ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
0.1186523:3.643066:-26.05078	-0.1318359:3.379395:-25.93652	1.27002:2.131348:-30.91992	0.7470703:8.002441:-11.5752	-0.4789523:14.91647:-37.57468	Start	Default	
0.1450195:3.774902:-25.98047	-0.1142578:3.392578:-25.94531	1.27002:2.126953:-30.91992	0.7470703:8.002441:-11.5708	-0.4648368:14.91364:-37.57931	Start	Default	
0.1450195:3.774902:-25.98047	-0.1142578:3.392578:-25.94531	1.27002:2.126953:-30.91992	0.7470703:8.002441:-11.5708	-0.4545936:14.91162:-37.56272	Start	Default	
0.1450195:3.774902:-25.98047	-0.1142578:3.392578:-25.94531	1.27002:2.126953:-30.91992	0.7470703:8.002441:-11.5708	-0.4576665:14.90941:-37.60925	Start	Default	
0.1450195:3.774902:-25.98047	-0.1142578:3.392578:-25.94531	1.27002:2.126953:-30.91992	0.7470703:8.002441:-11.5708	-0.4447314:14.90816:-37.58793	Start	Default	
0.1274414:3.823242:-25.98926	-0.1274414:3.410156:-25.94531	1.26123:2.118164:-30.92432	0.7470703:8.002441:-11.5708	-0.4446343:14.90668:-37.59647	Start	Default	
0.1274414:3.823242:-25.98926	-0.1274414:3.410156:-25.94531	1.26123:2.118164:-30.92432	0.7470703:8.002441:-11.5708	-0.4407637:14.90875:-37.56316	Start	Default	
0.1274414:3.823242:-25.98926	-0.1274414:3.410156:-25.94531	1.26123:2.118164:-30.92432	0.7470703:8.002441:-11.5708	-0.4452385:14.90932:-37.56174	Start	Default	
0.07910156:3.911133:-25.92334	-0.1274414:3.418945:-25.9541	1.26123:2.11377:-30.92871	0.7514648:8.002441:-11.5752	-0.4489186:14.90967:-37.59073	Start	Default	
0.07910156:3.911133:-25.92334	-0.1274414:3.418945:-25.9541	1.26123:2.11377:-30.92871	0.7514648:8.002441:-11.5752	-0.459446:14.91144:-37.59269	Start	Default	
0.07910156:3.911133:-25.92334	-0.1274414:3.418945:-25.9541	1.26123:2.11377:-30.92871	0.7514648:8.002441:-11.5752	-0.4820623:14.91398:-37.611	Start	Default	
0.07910156:3.911133:-25.92334	-0.1274414:3.418945:-25.9541	1.26123:2.11377:-30.92871	0.7514648:8.002441:-11.5752	-0.5075743:14.91658:-37.65477	Start	Default	
0.1318359:4.038574:-25.87939	-0.1362305:3.414551:-25.9541	1.252441:2.11377:-30.92871	0.7514648:8.002441:-11.5752	-0.5166319:14.91826:-37.64256	Start	Default	
0.1318359:4.038574:-25.87939	-0.1362305:3.414551:-25.9541	1.252441:2.11377:-30.92871	0.7514648:8.002441:-11.5752	-0.4487696:14.9025:-37.69682	Start	Default	
0.1318359:4.038574:-25.87939	-0.1362305:3.414551:-25.9541	1.252441:2.11377:-30.92871	0.7514648:8.002441:-11.5752	-0.6010737:14.87924:-37.895	Start	Default	
0.1450195:4.179199:-25.81787	-0.1450195:3.414551:-25.97168	1.239258:2.11377:-30.93311	0.7514648:8.002441:-11.5752	-0.6239743:14.84852:-37.8156	Start	Default	
0.1450195:4.179199:-25.81787	-0.1450195:3.414551:-25.97168	1.239258:2.11377:-30.93311	0.7514648:8.002441:-11.5752	-0.6303465:14.80733:-37.89809	Start	Default	
0.1450195:4.179199:-25.81787	-0.1450195:3.414551:-25.97168	1.239258:2.11377:-30.93311	0.7514648:8.002441:-11.5752	-0.6828507:14.71036:-37.52789	Start	Default	
0.1450195:4.179199:-25.81787	-0.1450195:3.414551:-25.97168	1.239258:2.11377:-30.93311	0.7514648:8.002441:-11.5752	-0.6156166:14.74332:-37.82566	Start	Default	
0.1757813:4.236328:-25.77393	-0.1450195:3.436523:-25.96729	1.239258:2.131348:-30.94189	0.7470703:8.002441:-11.5708	-0.6156166:14.74332:-37.82566	Start	Default	
