ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.410645:2.513672:-26.5166	-1.432617:2.944336:-25.80469	0.9140625:2.355469:-30.41455	1.186523:8.077148:-12.0542	-0.4777373:14.87219:-37.65854	Start	Default	
-1.362305:2.570801:-26.54736	-1.450195:2.935547:-25.81348	0.918457:2.351074:-30.42334	1.182129:8.077148:-12.0498	-0.4818226:14.87159:-37.68381	Start	Default	
-1.362305:2.570801:-26.54736	-1.450195:2.935547:-25.81348	0.918457:2.351074:-30.42334	1.182129:8.077148:-12.0498	-0.4824049:14.87277:-37.67721	Start	Default	
-1.362305:2.570801:-26.54736	-1.450195:2.935547:-25.81348	0.918457:2.351074:-30.42334	1.182129:8.077148:-12.0498	-0.4784865:14.87289:-37.62786	Start	Default	
-1.35791:2.66748:-26.56934	-1.489746:2.913574:-25.80029	0.918457:2.355469:-30.43213	1.186523:8.077148:-12.0542	-0.4760859:14.86966:-37.64546	Start	Default	
-1.35791:2.66748:-26.56934	-1.489746:2.913574:-25.80029	0.918457:2.355469:-30.43213	1.186523:8.077148:-12.0542	-0.4752367:14.86642:-37.68293	Start	Default	
-1.349121:2.790527:-26.6748	-1.524902:2.830078:-25.78271	0.8789063:2.337891:-30.47607	1.186523:8.077148:-12.0542	-0.4723611:14.8662:-37.64946	Start	Default	
-1.349121:2.790527:-26.6748	-1.524902:2.830078:-25.78271	0.8789063:2.337891:-30.47607	1.186523:8.077148:-12.0542	-0.4754325:14.86614:-37.64123	Start	Default	
-1.349121:2.790527:-26.6748	-1.524902:2.830078:-25.78271	0.8789063:2.337891:-30.47607	1.186523:8.077148:-12.0542	-0.4723691:14.86869:-37.59165	Start	Default	
-1.22168:2.865234:-26.70996	-1.476563:2.852051:-25.82227	0.84375:2.280762:-30.51563	1.186523:8.077148:-12.0542	-0.4811415:14.86953:-37.60947	Start	Default	
-1.22168:2.865234:-26.70996	-1.476563:2.852051:-25.82227	0.84375:2.280762:-30.51563	1.186523:8.077148:-12.0542	-0.4901315:14.86995:-37.67323	Start	Default	
-1.22168:2.865234:-26.70996	-1.476563:2.852051:-25.82227	0.84375:2.280762:-30.51563	1.186523:8.077148:-12.0542	-0.4782385:14.86597:-37.68312	Start	Default	
-1.22168:2.865234:-26.70996	-1.476563:2.852051:-25.82227	0.84375:2.280762:-30.51563	1.186523:8.077148:-12.0542	-0.460331:14.85619:-37.71927	Start	Default	
-1.239258:2.983887:-26.70557	-1.437012:2.975098:-25.81348	0.8525391:2.276367:-30.52441	1.186523:8.077148:-12.0542	-0.4519025:14.85106:-37.75409	Start	Default	
-1.239258:2.983887:-26.70557	-1.437012:2.975098:-25.81348	0.8525391:2.276367:-30.52441	1.186523:8.077148:-12.0542	-0.4513362:14.84976:-37.7606	Start	Default	
-1.239258:2.983887:-26.70557	-1.437012:2.975098:-25.81348	0.8525391:2.276367:-30.52441	1.186523:8.077148:-12.0542	-0.4533153:14.8549:-37.72773	Start	Default	
-1.239258:2.983887:-26.70557	-1.437012:2.975098:-25.81348	0.8525391:2.276367:-30.52441	1.186523:8.077148:-12.0542	-0.4764815:14.86131:-37.75985	Start	Default	
-1.168945:3.019043:-26.72754	-1.458984:2.979492:-25.82666	0.8569336:2.271973:-30.52002	1.186523:8.077148:-12.0542	-0.4865676:14.86634:-37.75512	Start	Default	
-1.168945:3.019043:-26.72754	-1.458984:2.979492:-25.82666	0.8569336:2.271973:-30.52002	1.186523:8.077148:-12.0542	-0.4951924:14.8706:-37.74771	Start	Default	
-1.168945:3.019043:-26.72754	-1.458984:2.979492:-25.82666	0.8569336:2.271973:-30.52002	1.186523:8.077148:-12.0542	-0.489835:14.86833:-37.74551	Start	Default	
-1.111816:2.99707:-26.78906	-1.516113:2.966309:-25.84424	0.8745117:2.271973:-30.51563	1.186523:8.077148:-12.0542	-0.4563431:14.84109:-37.72448	Start	Default	
-1.111816:2.99707:-26.78906	-1.516113:2.966309:-25.84424	0.8745117:2.271973:-30.51563	1.186523:8.077148:-12.0542	-0.5437321:14.87227:-37.9004	Start	Default	
-1.111816:2.99707:-26.78906	-1.516113:2.966309:-25.84424	0.8745117:2.271973:-30.51563	1.186523:8.077148:-12.0542	-0.5606321:14.85272:-37.93222	Start	Default	
-1.085449:2.913574:-26.88135	-1.59082:2.913574:-25.83105	0.8920898:2.271973:-30.49365	1.186523:8.077148:-12.0542	-0.5773486:14.8378:-37.93325	Start	Default	
-1.085449:2.913574:-26.88135	-1.59082:2.913574:-25.83105	0.8920898:2.271973:-30.49365	1.186523:8.077148:-12.0542	-0.5773486:14.8378:-37.93325	Start	Default	
-1.085449:2.913574:-26.88135	-1.59082:2.913574:-25.83105	0.8920898:2.271973:-30.49365	1.186523:8.077148:-12.0542	-0.5773486:14.8378:-37.93325	Start	Default	
-1.085449:2.913574:-26.88135	-1.59082:2.913574:-25.83105	0.8920898:2.271973:-30.49365	1.186523:8.077148:-12.0542	-0.5773486:14.8378:-37.93325	Start	Default	
-0.9755859:2.94873:-26.8374	-1.546875:2.658691:-25.64209	1.226074:2.711426:-30.23438	1.186523:8.077148:-12.0542	-0.5773486:14.8378:-37.93325	Start	Default	
-0.9755859:2.94873:-26.8374	-1.546875:2.658691:-25.64209	1.226074:2.711426:-30.23438	1.186523:8.077148:-12.0542	-0.5773486:14.8378:-37.93325	Start	Default	
-0.9755859:2.94873:-26.8374	-1.546875:2.658691:-25.64209	1.226074:2.711426:-30.23438	1.186523:8.077148:-12.0542	-0.6333184:14.73867:-37.95589	Start	Default	
-0.9755859:2.94873:-26.8374	-1.546875:2.658691:-25.64209	1.226074:2.711426:-30.23438	1.186523:8.077148:-12.0542	-0.6162233:14.7411:-37.95243	Start	Default	
-1.252441:3.067383:-26.61328	-0.7075195:2.693848:-24.47754	1.696289:3.783691:-29.11816	1.186523:8.077148:-12.0542	-0.6198801:14.74883:-37.94885	Start	Default	
-1.252441:3.067383:-26.61328	-0.7075195:2.693848:-24.47754	1.696289:3.783691:-29.11816	1.186523:8.077148:-12.0542	-0.621516:14.75177:-37.94788	Start	Default	
-1.252441:3.067383:-26.61328	-0.7075195:2.693848:-24.47754	1.696289:3.783691:-29.11816	1.186523:8.077148:-12.0542	-0.6187678:14.7579:-37.94403	Start	Default	
-1.239258:3.14209:-24.76758	0.5537109:3.862793:-22.03857	1.854492:4.943848:-27.25049	1.186523:8.077148:-12.0542	-0.652427:14.66604:-37.67684	ReachForBottle	Default	
-1.239258:3.14209:-24.76758	0.5537109:3.862793:-22.03857	1.854492:4.943848:-27.25049	1.186523:8.077148:-12.0542	-0.6422798:14.70016:-37.77312	ReachForBottle	Default	
-1.239258:3.14209:-24.76758	0.5537109:3.862793:-22.03857	1.854492:4.943848:-27.25049	1.186523:8.077148:-12.0542	-0.6146685:14.74143:-37.91024	ReachForBottle	Default	
-1.239258:3.14209:-24.76758	0.5537109:3.862793:-22.03857	1.854492:4.943848:-27.25049	1.186523:8.077148:-12.0542	-0.5961304:14.6946:-37.79354	ReachForBottle	Default	
-1.256836:3.730957:-21.97266	1.775391:5.036133:-19.47656	1.981934:5.225098:-24.79834	1.186523:8.077148:-12.0542	-0.600011:14.70761:-37.83635	ReachForBottle	Default	
