ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.267578:3.062988:-26.24414	-0.6020508:2.438965:-25.35645	1.252441:2.62793:-30.20361	1.023926:8.10791:-12.26514	-0.509198:14.88873:-37.63449	Start	Default	
-2.267578:3.062988:-26.24414	-0.6020508:2.438965:-25.35645	1.252441:2.62793:-30.20361	1.023926:8.10791:-12.26514	-0.4810033:14.8934:-37.33794	Start	Default	
-2.267578:3.062988:-26.24414	-0.6020508:2.438965:-25.35645	1.252441:2.62793:-30.20361	1.023926:8.10791:-12.26514	-0.4853234:14.89269:-37.34729	Start	Default	
-2.267578:3.062988:-26.24414	-0.6020508:2.438965:-25.35645	1.252441:2.62793:-30.20361	1.023926:8.10791:-12.26514	-0.4494481:14.87575:-37.40629	Start	Default	
-1.990723:3.089355:-26.23535	-0.6152344:2.478516:-25.396	1.27002:2.67627:-30.16846	1.019531:8.10791:-12.26514	-0.4264396:14.87637:-37.23273	Start	Default	
-1.990723:3.089355:-26.23535	-0.6152344:2.478516:-25.396	1.27002:2.67627:-30.16846	1.019531:8.10791:-12.26514	-0.4309216:14.87806:-37.25196	Start	Default	
-1.705078:3.058594:-26.2793	-0.6196289:2.588379:-25.43115	1.366699:2.755371:-30.12891	1.019531:8.10791:-12.26514	-0.4297813:14.88336:-37.16222	Start	Default	
-1.705078:3.058594:-26.2793	-0.6196289:2.588379:-25.43115	1.366699:2.755371:-30.12891	1.019531:8.10791:-12.26514	-0.4626352:14.88387:-37.34308	Start	Default	
-1.705078:3.058594:-26.2793	-0.6196289:2.588379:-25.43115	1.366699:2.755371:-30.12891	1.019531:8.10791:-12.26514	-0.4559918:14.87987:-37.32521	Start	Default	
-1.705078:3.058594:-26.2793	-0.6196289:2.588379:-25.43115	1.366699:2.755371:-30.12891	1.019531:8.10791:-12.26514	-0.3784627:14.85743:-37.21757	Start	Default	
-1.621582:3.032227:-26.25293	-0.5800781:2.575195:-25.47949	1.480957:2.821289:-30.0542	1.015137:8.10791:-12.26514	-0.3702357:14.85458:-37.21483	Start	Default	
-1.621582:3.032227:-26.25293	-0.5800781:2.575195:-25.47949	1.480957:2.821289:-30.0542	1.015137:8.10791:-12.26514	-0.3684421:14.85552:-37.21902	Start	Default	
-1.621582:3.032227:-26.25293	-0.5800781:2.575195:-25.47949	1.480957:2.821289:-30.0542	1.015137:8.10791:-12.26514	-0.388849:14.85558:-37.35029	Start	Default	
-1.621582:3.032227:-26.25293	-0.5800781:2.575195:-25.47949	1.480957:2.821289:-30.0542	1.015137:8.10791:-12.26514	-0.3852244:14.85758:-37.33595	Start	Default	
-1.472168:3.09375:-26.33643	-0.5976563:2.592773:-25.51025	1.555664:2.843262:-30.00586	1.019531:8.10791:-12.26514	-0.3788171:14.85928:-37.27057	Start	Default	
-1.472168:3.09375:-26.33643	-0.5976563:2.592773:-25.51025	1.555664:2.843262:-30.00586	1.019531:8.10791:-12.26514	-0.3894929:14.86148:-37.25901	Start	Default	
-1.472168:3.09375:-26.33643	-0.5976563:2.592773:-25.51025	1.555664:2.843262:-30.00586	1.019531:8.10791:-12.26514	-0.4265934:14.87398:-37.27893	Start	Default	
-1.274414:3.089355:-26.34521	-0.5361328:2.592773:-25.49268	1.55127:2.830078:-29.97949	1.019531:8.10791:-12.26514	-0.4341337:14.86757:-37.45654	Start	Default	
-1.274414:3.089355:-26.34521	-0.5361328:2.592773:-25.49268	1.55127:2.830078:-29.97949	1.019531:8.10791:-12.26514	-0.3737857:14.85903:-37.15364	Start	Default	
-1.274414:3.089355:-26.34521	-0.5361328:2.592773:-25.49268	1.55127:2.830078:-29.97949	1.019531:8.10791:-12.26514	-0.4076437:14.85199:-37.27498	Start	Default	
-1.274414:3.089355:-26.34521	-0.5361328:2.592773:-25.49268	1.55127:2.830078:-29.97949	1.019531:8.10791:-12.26514	-0.484935:14.85088:-36.89579	Start	Default	
-1.265625:3.405762:-26.14307	-0.5625:2.465332:-25.36084	1.54248:2.900391:-29.86084	1.023926:8.10791:-12.26953	-0.5886599:14.82261:-36.89439	Start	Default	
-1.265625:3.405762:-26.14307	-0.5625:2.465332:-25.36084	1.54248:2.900391:-29.86084	1.023926:8.10791:-12.26953	-0.5886599:14.82261:-36.89439	Start	Default	
-1.265625:3.405762:-26.14307	-0.5625:2.465332:-25.36084	1.54248:2.900391:-29.86084	1.023926:8.10791:-12.26953	-0.5886599:14.82261:-36.89439	Start	Default	
-1.265625:3.405762:-26.14307	-0.5625:2.465332:-25.36084	1.54248:2.900391:-29.86084	1.023926:8.10791:-12.26953	-0.5886599:14.82261:-36.89439	Start	Default	
-1.230469:3.269531:-25.93213	-0.4658203:2.069824:-24.52148	1.700684:3.489258:-29.12695	1.019531:8.10791:-12.26514	-0.5886599:14.82261:-36.89439	Start	Default	
-1.230469:3.269531:-25.93213	-0.4658203:2.069824:-24.52148	1.700684:3.489258:-29.12695	1.019531:8.10791:-12.26514	-0.5886599:14.82261:-36.89439	Start	Default	
-1.230469:3.269531:-25.93213	-0.4658203:2.069824:-24.52148	1.700684:3.489258:-29.12695	1.019531:8.10791:-12.26514	-0.5886599:14.82261:-36.89439	Start	Default	
-1,450195,2,636719,-24,62256,	0,06152344,2,592773,-22,53516,	1,560059,4,434082,-27,59766,	1,015137,8,10791,-12,26514,	-0,7824818,14,50934,-36,95444,	Start	Default	
-1,450195,2,636719,-24,62256,	0,06152344,2,592773,-22,53516,	1,560059,4,434082,-27,59766,	1,015137,8,10791,-12,26514,	-0,7792019,14,52017,-36,95098,	Start	Default	
-1,450195,2,636719,-24,62256,	0,06152344,2,592773,-22,53516,	1,560059,4,434082,-27,59766,	1,015137,8,10791,-12,26514,	-0,6339368,14,80529,-38,03408,	Start	Default	
-1,450195,2,636719,-24,62256,	0,06152344,2,592773,-22,53516,	1,560059,4,434082,-27,59766,	1,015137,8,10791,-12,26514,	-0,6667202,14,74461,-37,78964,	Start	Default	
-1.55127:2.566406:-22.38574	0.9667969:3.726563:-20.25879	1.40625:4.939453:-25.78711	1.019531:8.10791:-12.26514	-0.6480942:14.71374:-37.72298	ReachForBottle	Default	
-1.55127:2.566406:-22.38574	0.9667969:3.726563:-20.25879	1.40625:4.939453:-25.78711	1.019531:8.10791:-12.26514	-0.6110604:14.77503:-37.95731	ReachForBottle	Default	
-1.55127:2.566406:-22.38574	0.9667969:3.726563:-20.25879	1.40625:4.939453:-25.78711	1.019531:8.10791:-12.26514	-0.6160274:14.75789:-37.90045	ReachForBottle	Default	
-1.55127:2.566406:-22.38574	0.9667969:3.726563:-20.25879	1.40625:4.939453:-25.78711	1.019531:8.10791:-12.26514	-0.6207996:14.74338:-37.85693	ReachForBottle	Default	
-1.577637:2.847656:-19.92041	1.665527:4.706543:-18.09668	1.248047:4.680176:-23.49756	1.019531:8.10791:-12.26514	-0.6328514:14.72952:-37.80696	ReachForBottle	Default	
-1.577637:2.847656:-19.92041	1.665527:4.706543:-18.09668	1.248047:4.680176:-23.49756	1.019531:8.10791:-12.26514	-0.6425951:14.71267:-37.74702	ReachForBottle	Default	
-1.577637:2.847656:-19.92041	1.665527:4.706543:-18.09668	1.248047:4.680176:-23.49756	1.019531:8.10791:-12.26514	-0.6278496:14.74977:-37.88897	ReachForBottle	Default	
-1.546875:3.133301:-17.54297	2.148926:5.220703:-16.19385	1.094238:4.174805:-21.33984	1.023926:8.10791:-12.26953	-0.6333353:14.73494:-37.84885	ReachForBottle	Default	
-1.546875:3.133301:-17.54297	2.148926:5.220703:-16.19385	1.094238:4.174805:-21.33984	1.023926:8.10791:-12.26953	-0.6347858:14.75401:-37.89688	ReachForBottle	Default	
-1.546875:3.133301:-17.54297	2.148926:5.220703:-16.19385	1.094238:4.174805:-21.33984	1.023926:8.10791:-12.26953	-0.6362891:14.7456:-37.88061	ReachForBottle	Default	
-1.485352:3.234375:-15.78076	2.38623:5.233887:-14.8623	0.9008789:3.761719:-19.66553	1.019531:8.10791:-12.26953	-0.6017616:14.80829:-38.09586	ReachForBottle	Default	
-1.485352:3.234375:-15.78076	2.38623:5.233887:-14.8623	0.9008789:3.761719:-19.66553	1.019531:8.10791:-12.26953	-0.5912373:14.74764:-37.91927	ReachForBottle	Default	
-1.485352:3.234375:-15.78076	2.38623:5.233887:-14.8623	0.9008789:3.761719:-19.66553	1.019531:8.10791:-12.26953	-0.572395:14.71231:-37.84857	ReachForBottle	Bottle	
-1.485352:3.234375:-15.78076	2.38623:5.233887:-14.8623	0.9008789:3.761719:-19.66553	1.019531:8.10791:-12.26953	-0.5685287:14.68872:-37.7939	ReachForBottle	Bottle	
-1.401855:2.878418:-14.3833	2.605957:4.741699:-13.94824	0.6064453:3.225586:-18.44385	1.019531:8.10791:-12.26514	-0.5931634:14.80814:-38.11345	ReachForBottle	Bottle	
-1.401855:2.878418:-14.3833	2.605957:4.741699:-13.94824	0.6064453:3.225586:-18.44385	1.019531:8.10791:-12.26514	-0.5825337:14.73792:-37.91357	ReachForBottle	Bottle	
-1.401855:2.878418:-14.3833	2.605957:4.741699:-13.94824	0.6064453:3.225586:-18.44385	1.019531:8.10791:-12.26514	-0.5884096:14.79423:-38.08043	ReachForBottle	Bottle	
-1.401855:2.878418:-14.3833	2.605957:4.741699:-13.94824	0.6064453:3.225586:-18.44385	1.019531:8.10791:-12.26514	-0.5941139:14.82173:-38.1483	ReachForBottle	Bottle	
-1,177734,2,144531,-13,47803,	2,645508,3,854004,-13,2627,	0,347168,2,680664,-17,74072,	1,037109,8,112305,-12,27832,	-0,5908949,14,81848,-38,13874,	ReachForBottle	Bottle	
-1,177734,2,144531,-13,47803,	2,645508,3,854004,-13,2627,	0,347168,2,680664,-17,74072,	1,037109,8,112305,-12,27832,	-0,5905946,14,81627,-38,1342,	ReachForBottle	Bottle	
-1,177734,2,144531,-13,47803,	2,645508,3,854004,-13,2627,	0,347168,2,680664,-17,74072,	1,037109,8,112305,-12,27832,	-0,589596,14,80665,-38,11215,	ReachForBottle	Bottle	
-0.637207:1.573242:-12.91553	2.62793:3.458496:-12.81885	0.1669922:2.540039:-17.3584	0.9272461:8.090332:-12.15527	-0.5949078:14.79479:-38.07302	Grasped	Bottle	
