ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.874023:-1.911621:-29.28076	-2.794922:4.429688:-26.08154	1.019531:2.214844:-30.0498	0.6723633:8.134277:-12.46289	-0.5183501:14.88148:-37.52926	Start	Default	
-2.808105:-1.946777:-29.35547	-2.830078:4.412109:-26.05518	1.032715:2.214844:-30.0498	0.6679688:8.134277:-12.4585	-0.5160363:14.88238:-37.5107	Start	Default	
-2.808105:-1.946777:-29.35547	-2.830078:4.412109:-26.05518	1.032715:2.214844:-30.0498	0.6679688:8.134277:-12.4585	-0.5128444:14.88229:-37.48144	Start	Default	
-2.808105:-1.946777:-29.35547	-2.830078:4.412109:-26.05518	1.032715:2.214844:-30.0498	0.6679688:8.134277:-12.4585	-0.4579045:14.86457:-37.41988	Start	Default	
-2.922363:-1.924805:-29.42139	-2.86084:4.469238:-26.02441	1.081055:2.223633:-30.0542	0.6723633:8.134277:-12.46289	-0.4532529:14.86395:-37.41074	Start	Default	
-2.922363:-1.924805:-29.42139	-2.86084:4.469238:-26.02441	1.081055:2.223633:-30.0542	0.6723633:8.134277:-12.46289	-0.451582:14.86352:-37.39621	Start	Default	
-2.922363:-1.924805:-29.42139	-2.86084:4.469238:-26.02441	1.081055:2.223633:-30.0542	0.6723633:8.134277:-12.46289	-0.4689795:14.86549:-37.40178	Start	Default	
-2.961914:-1.902832:-29.47412	-2.834473:4.521973:-26.02441	1.098633:2.214844:-30.05859	0.6723633:8.134277:-12.46289	-0.5134528:14.8738:-37.42398	Start	Default	
-2.961914:-1.902832:-29.47412	-2.834473:4.521973:-26.02441	1.098633:2.214844:-30.05859	0.6723633:8.134277:-12.46289	-0.5142118:14.87368:-37.43222	Start	Default	
-2.961914:-1.902832:-29.47412	-2.834473:4.521973:-26.02441	1.098633:2.214844:-30.05859	0.6723633:8.134277:-12.46289	-0.5138667:14.872:-37.43273	Start	Default	
-2.99707:-1.955566:-29.52246	-2.781738:4.561523:-26.05518	1.085449:2.206055:-30.05859	0.6723633:8.134277:-12.46289	-0.5150734:14.87127:-37.4459	Start	Default	
-2.99707:-1.955566:-29.52246	-2.781738:4.561523:-26.05518	1.085449:2.206055:-30.05859	0.6723633:8.134277:-12.46289	-0.5154613:14.8719:-37.44208	Start	Default	
-2.99707:-1.955566:-29.52246	-2.781738:4.561523:-26.05518	1.085449:2.206055:-30.05859	0.6723633:8.134277:-12.46289	-0.5151126:14.87231:-37.4407	Start	Default	
-2.966309:-2.025879:-29.56201	-2.794922:4.565918:-26.10791	1.067871:2.184082:-30.06738	0.6723633:8.134277:-12.46289	-0.5159966:14.8719:-37.45121	Start	Default	
-2.966309:-2.025879:-29.56201	-2.794922:4.565918:-26.10791	1.067871:2.184082:-30.06738	0.6723633:8.134277:-12.46289	-0.5147079:14.87216:-37.43721	Start	Default	
-2.966309:-2.025879:-29.56201	-2.794922:4.565918:-26.10791	1.067871:2.184082:-30.06738	0.6723633:8.134277:-12.46289	-0.5175002:14.87005:-37.46203	Start	Default	
-2.966309:-2.025879:-29.56201	-2.794922:4.565918:-26.10791	1.067871:2.184082:-30.06738	0.6723633:8.134277:-12.46289	-0.5173439:14.87084:-37.45057	Start	Default	
-2.975098:-2.179688:-29.58398	-2.790527:4.543945:-26.09912	1.037109:2.162109:-30.08057	0.6723633:8.134277:-12.46289	-0.5185146:14.87071:-37.44648	Start	Default	
