ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.891602:-0.2241211:-27.57129	-2.724609:3.647461:-25.93652	0.7294922:2.39502:-30.04102	1.037109:8.112305:-12.28271	-0.5244348:14.86818:-37.62824	Start	Default	
-2.729004:0.004394531:-27.30762	-2.698242:3.678223:-25.90576	0.6547852:2.311523:-30.10254	1.037109:8.112305:-12.28271	-0.5165408:14.8645:-37.64912	Start	Default	
-2.729004:0.004394531:-27.30762	-2.698242:3.678223:-25.90576	0.6547852:2.311523:-30.10254	1.037109:8.112305:-12.28271	-0.5177885:14.86539:-37.65939	Start	Default	
-2.729004:0.004394531:-27.30762	-2.698242:3.678223:-25.90576	0.6547852:2.311523:-30.10254	1.037109:8.112305:-12.28271	-0.5173729:14.86536:-37.64733	Start	Default	
-2.693848:0.2197266:-27.18896	-2.685059:3.761719:-25.92773	0.628418:2.302734:-30.1377	1.037109:8.112305:-12.28271	-0.5164263:14.86452:-37.63939	Start	Default	
-2.693848:0.2197266:-27.18896	-2.685059:3.761719:-25.92773	0.628418:2.302734:-30.1377	1.037109:8.112305:-12.28271	-0.5161939:14.86481:-37.62486	Start	Default	
-2.693848:0.2197266:-27.18896	-2.685059:3.761719:-25.92773	0.628418:2.302734:-30.1377	1.037109:8.112305:-12.28271	-0.5145467:14.86506:-37.60231	Start	Default	
-2.693848:0.2197266:-27.18896	-2.685059:3.761719:-25.92773	0.628418:2.302734:-30.1377	1.037109:8.112305:-12.28271	-0.5172799:14.86451:-37.6035	Start	Default	
-2.645508:0.3032227:-27.1582	-2.654297:3.757324:-25.93652	0.628418:2.285156:-30.14209	1.037109:8.112305:-12.28271	-0.4542182:14.84536:-37.52933	Start	Default	
-2.645508:0.3032227:-27.1582	-2.654297:3.757324:-25.93652	0.628418:2.285156:-30.14209	1.037109:8.112305:-12.28271	-0.4642327:14.84378:-37.55807	Start	Default	
-2.645508:0.3032227:-27.1582	-2.654297:3.757324:-25.93652	0.628418:2.285156:-30.14209	1.037109:8.112305:-12.28271	-0.4610956:14.84343:-37.51511	Start	Default	
-2.583984:0.5493164:-27.0835	-2.671875:3.722168:-25.93213	0.6416016:2.280762:-30.11572	1.041504:8.112305:-12.28271	-0.4645119:14.84398:-37.53644	Start	Default	
-2.583984:0.5493164:-27.0835	-2.671875:3.722168:-25.93213	0.6416016:2.280762:-30.11572	1.041504:8.112305:-12.28271	-0.5163482:14.86112:-37.54443	Start	Default	
-2.583984:0.5493164:-27.0835	-2.671875:3.722168:-25.93213	0.6416016:2.280762:-30.11572	1.041504:8.112305:-12.28271	-0.5137815:14.86087:-37.57786	Start	Default	
-2.518066:0.8305664:-27.00439	-2.720215:3.665039:-25.93652	0.6503906:2.293945:-30.11133	1.041504:8.112305:-12.28711	-0.5143993:14.8597:-37.6088	Start	Default	
-2.518066:0.8305664:-27.00439	-2.720215:3.665039:-25.93652	0.6503906:2.293945:-30.11133	1.041504:8.112305:-12.28711	-0.5161293:14.86001:-37.62017	Start	Default	
-2.518066:0.8305664:-27.00439	-2.720215:3.665039:-25.93652	0.6503906:2.293945:-30.11133	1.041504:8.112305:-12.28711	-0.5210354:14.8614:-37.62326	Start	Default	
-2.518066:0.8305664:-27.00439	-2.720215:3.665039:-25.93652	0.6503906:2.293945:-30.11133	1.041504:8.112305:-12.28711	-0.5203967:14.8629:-37.58496	Start	Default	
-2.478516:0.8657227:-26.93408	-2.742188:3.629883:-25.94531	0.6591797:2.293945:-30.11572	1.041504:8.112305:-12.28711	-0.5222187:14.86289:-37.60443	Start	Default	
-2.478516:0.8657227:-26.93408	-2.742188:3.629883:-25.94531	0.6591797:2.293945:-30.11572	1.041504:8.112305:-12.28711	-0.5216775:14.86297:-37.60382	Start	Default	
