ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.089355:2.047852:-26.38916	-1.880859:3.845215:-25.74756	1.362305:2.671875:-30.03223	0.5932617:8.121094:-12.36621	-0.5138592:14.8662:-37.57978	Start	Default	
-3.089355:2.047852:-26.38916	-1.880859:3.845215:-25.74756	1.362305:2.671875:-30.03223	0.5932617:8.121094:-12.36621	-0.5149429:14.86629:-37.58488	Start	Default	
-2.825684:2.179688:-26.40674	-1.880859:3.862793:-25.75635	1.35791:2.689453:-30.01025	0.5976563:8.125488:-12.37061	-0.5137219:14.86669:-37.57276	Start	Default	
-2.825684:2.179688:-26.40674	-1.880859:3.862793:-25.75635	1.35791:2.689453:-30.01025	0.5976563:8.125488:-12.37061	-0.5139693:14.86568:-37.57358	Start	Default	
-2.825684:2.179688:-26.40674	-1.880859:3.862793:-25.75635	1.35791:2.689453:-30.01025	0.5976563:8.125488:-12.37061	-0.5140671:14.8663:-37.55207	Start	Default	
-2.825684:2.179688:-26.40674	-1.880859:3.862793:-25.75635	1.35791:2.689453:-30.01025	0.5976563:8.125488:-12.37061	-0.5190873:14.86811:-37.52246	Start	Default	
-2.601563:2.157715:-26.49023	-1.911621:3.836426:-25.7959	1.362305:2.698242:-29.99707	0.5976563:8.125488:-12.37061	-0.5321079:14.87299:-37.53174	Start	Default	
-2.601563:2.157715:-26.49023	-1.911621:3.836426:-25.7959	1.362305:2.698242:-29.99707	0.5976563:8.125488:-12.37061	-0.5355797:14.87563:-37.51482	Start	Default	
-2.601563:2.157715:-26.49023	-1.911621:3.836426:-25.7959	1.362305:2.698242:-29.99707	0.5976563:8.125488:-12.37061	-0.5292172:14.87434:-37.50786	Start	Default	
-2.399414:2.091797:-26.50781	-1.933594:3.84082:-25.83105	1.362305:2.698242:-29.98828	0.5976563:8.125488:-12.37061	-0.5169572:14.87037:-37.49532	Start	Default	
-2.399414:2.091797:-26.50781	-1.933594:3.84082:-25.83105	1.362305:2.698242:-29.98828	0.5976563:8.125488:-12.37061	-0.5149425:14.8699:-37.48852	Start	Default	
-2.399414:2.091797:-26.50781	-1.933594:3.84082:-25.83105	1.362305:2.698242:-29.98828	0.5976563:8.125488:-12.37061	-0.514643:14.86968:-37.50223	Start	Default	
-2.184082:2.087402:-26.54297	-1.929199:3.854004:-25.83984	1.35791:2.698242:-29.97949	0.5932617:8.125488:-12.37061	-0.5113626:14.86854:-37.4935	Start	Default	
-2.184082:2.087402:-26.54297	-1.929199:3.854004:-25.83984	1.35791:2.698242:-29.97949	0.5932617:8.125488:-12.37061	-0.5082412:14.86829:-37.46814	Start	Default	
-2.184082:2.087402:-26.54297	-1.929199:3.854004:-25.83984	1.35791:2.698242:-29.97949	0.5932617:8.125488:-12.37061	-0.5103617:14.86789:-37.48136	Start	Default	
-2.184082:2.087402:-26.54297	-1.929199:3.854004:-25.83984	1.35791:2.698242:-29.97949	0.5932617:8.125488:-12.37061	-0.5111269:14.86806:-37.49585	Start	Default	
-2.034668:2.140137:-26.56494	-1.959961:3.827637:-25.83984	1.349121:2.685059:-29.9707	0.5932617:8.125488:-12.36621	-0.5115665:14.8686:-37.50038	Start	Default	
-2.034668:2.140137:-26.56494	-1.959961:3.827637:-25.83984	1.349121:2.685059:-29.9707	0.5932617:8.125488:-12.36621	-0.5116833:14.86829:-37.50095	Start	Default	
-2.034668:2.140137:-26.56494	-1.959961:3.827637:-25.83984	1.349121:2.685059:-29.9707	0.5932617:8.125488:-12.36621	-0.5116347:14.86937:-37.49266	Start	Default	
-1.933594:2.219238:-26.55176	-1.946777:3.823242:-25.83984	1.344727:2.685059:-29.96191	0.5932617:8.125488:-12.37061	-0.5093534:14.87168:-37.47292	Start	Default	
-1.933594:2.219238:-26.55176	-1.946777:3.823242:-25.83984	1.344727:2.685059:-29.96191	0.5932617:8.125488:-12.37061	-0.5083251:14.87343:-37.45264	Start	Default	
-1.933594:2.219238:-26.55176	-1.946777:3.823242:-25.83984	1.344727:2.685059:-29.96191	0.5932617:8.125488:-12.37061	-0.559505:14.88112:-37.609	Start	Default	
-1.933594:2.219238:-26.55176	-1.946777:3.823242:-25.83984	1.344727:2.685059:-29.96191	0.5932617:8.125488:-12.37061	-0.5208625:14.86214:-37.43483	Start	Default	
-1.770996:2.601563:-26.42432	-1.876465:3.691406:-25.86182	1.401855:2.76416:-29.896	0.5976563:8.125488:-12.37061	-0.4807647:14.84014:-37.54665	Start	Default	
-1.770996:2.601563:-26.42432	-1.876465:3.691406:-25.86182	1.401855:2.76416:-29.896	0.5976563:8.125488:-12.37061	-0.5595029:14.85488:-37.98273	Start	Default	
-1.770996:2.601563:-26.42432	-1.876465:3.691406:-25.86182	1.401855:2.76416:-29.896	0.5976563:8.125488:-12.37061	-0.5603474:14.83879:-37.68499	Start	Default	
-1.770996:2.601563:-26.42432	-1.876465:3.691406:-25.86182	1.401855:2.76416:-29.896	0.5976563:8.125488:-12.37061	-0.5603474:14.83879:-37.68499	Start	Default	
-1.529297:3.186035:-26.30566	-1.652344:3.629883:-25.30371	1.674316:3.366211:-29.41699	0.5976563:8.125488:-12.37061	-0.5603474:14.83879:-37.68499	Start	Default	
-1.529297:3.186035:-26.30566	-1.652344:3.629883:-25.30371	1.674316:3.366211:-29.41699	0.5976563:8.125488:-12.37061	-0.5603474:14.83879:-37.68499	Start	Default	
-1.529297:3.186035:-26.30566	-1.652344:3.629883:-25.30371	1.674316:3.366211:-29.41699	0.5976563:8.125488:-12.37061	-0.5603474:14.83879:-37.68499	Start	Default	
-0.9536133:3.722168:-25.08398	-0.6503906:4.311035:-23.73047	1.608398:4.539551:-28.29199	0.5976563:8.125488:-12.37061	-0.5603474:14.83879:-37.68499	Start	Default	
-0.9536133:3.722168:-25.08398	-0.6503906:4.311035:-23.73047	1.608398:4.539551:-28.29199	0.5976563:8.125488:-12.37061	-0.5603474:14.83879:-37.68499	Start	Default	
-0.9536133:3.722168:-25.08398	-0.6503906:4.311035:-23.73047	1.608398:4.539551:-28.29199	0.5976563:8.125488:-12.37061	-0.5603474:14.83879:-37.68499	Start	Default	
-0.9536133:3.722168:-25.08398	-0.6503906:4.311035:-23.73047	1.608398:4.539551:-28.29199	0.5976563:8.125488:-12.37061	-0.6084358:14.82863:-38.14744	Start	Default	
-0.5009766:4.825195:-22.86914	0.8349609:6.534668:-21.83203	1.757813:5.664551:-26.61768	0.5932617:8.125488:-12.36621	-0.6099727:14.79621:-37.97303	ReachForBottle	Default	
-0.5009766:4.825195:-22.86914	0.8349609:6.534668:-21.83203	1.757813:5.664551:-26.61768	0.5932617:8.125488:-12.36621	-0.6051415:14.78468:-37.90722	ReachForBottle	Default	
-0.5009766:4.825195:-22.86914	0.8349609:6.534668:-21.83203	1.757813:5.664551:-26.61768	0.5932617:8.125488:-12.36621	-0.5674326:14.78925:-37.97569	ReachForBottle	Default	
-0.5844727:5.739258:-20.53125	2.056641:7.980469:-19.58643	1.858887:6.161133:-24.58301	0.5932617:8.125488:-12.37061	-0.5307958:14.77665:-37.99388	ReachForBottle	Bottle	
-0.5844727:5.739258:-20.53125	2.056641:7.980469:-19.58643	1.858887:6.161133:-24.58301	0.5932617:8.125488:-12.37061	-0.5313727:14.76018:-37.88958	ReachForBottle	Default	
-0.5844727:5.739258:-20.53125	2.056641:7.980469:-19.58643	1.858887:6.161133:-24.58301	0.5932617:8.125488:-12.37061	-0.5280993:14.75871:-37.8856	ReachForBottle	Default	
-0.5844727:5.739258:-20.53125	2.056641:7.980469:-19.58643	1.858887:6.161133:-24.58301	0.5932617:8.125488:-12.37061	-0.522504:14.74928:-37.84123	ReachForBottle	Default	
-0.7998047:5.967773:-18.14941	2.852051:7.822266:-17.12988	1.819336:6.082031:-22.21436	0.5976563:8.125488:-12.37061	-0.5953847:14.79425:-37.93386	ReachForBottle	Default	
-0.7998047:5.967773:-18.14941	2.852051:7.822266:-17.12988	1.819336:6.082031:-22.21436	0.5976563:8.125488:-12.37061	-0.6005768:14.79782:-37.93393	ReachForBottle	Default	
-0.7998047:5.967773:-18.14941	2.852051:7.822266:-17.12988	1.819336:6.082031:-22.21436	0.5976563:8.125488:-12.37061	-0.6056083:14.78568:-37.86726	ReachForBottle	Default	
-0.7998047:5.967773:-18.14941	2.852051:7.822266:-17.12988	1.819336:6.082031:-22.21436	0.5976563:8.125488:-12.37061	-0.5903074:14.78818:-37.916	ReachForBottle	Default	
-0.9711914:5.57666:-16.13232	3.168457:6.793945:-15.104	1.604004:5.523926:-20.07422	0.5976563:8.125488:-12.37061	-0.5843564:14.77416:-37.86246	ReachForBottle	Default	
-0.9711914:5.57666:-16.13232	3.168457:6.793945:-15.104	1.604004:5.523926:-20.07422	0.5976563:8.125488:-12.37061	-0.5807663:14.76634:-37.83761	ReachForBottle	Default	
-0.9711914:5.57666:-16.13232	3.168457:6.793945:-15.104	1.604004:5.523926:-20.07422	0.5976563:8.125488:-12.37061	-0.5821015:14.75376:-37.77946	ReachForBottle	Default	
-1.054688:4.601074:-14.41406	3.102539:5.668945:-13.50879	1.239258:4.724121:-18.54492	0.5976563:8.125488:-12.37061	-0.5799154:14.75686:-37.79373	ReachForBottle	Default	
