ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.478516:-1.586426:-28.23047	-3.089355:4.249512:-25.98047	0.8657227:2.553223:-30.12451	1.072266:8.072754:-11.99268	-0.5658311:14.87417:-37.66621	Start	Default	
-2.478516:-1.586426:-28.23047	-3.089355:4.249512:-25.98047	0.8657227:2.553223:-30.12451	1.072266:8.072754:-11.99268	-0.5447175:14.87103:-37.69253	Start	Default	
-2.588379:-1.814941:-28.33154	-3.067383:4.245117:-25.96729	0.8525391:2.53125:-30.12891	1.072266:8.072754:-11.99268	-0.4867106:14.84688:-37.78969	Start	Default	
-2.588379:-1.814941:-28.33154	-3.067383:4.245117:-25.96729	0.8525391:2.53125:-30.12891	1.072266:8.072754:-11.99268	-0.4839055:14.8463:-37.778	Start	Default	
-2.588379:-1.814941:-28.33154	-3.067383:4.245117:-25.96729	0.8525391:2.53125:-30.12891	1.072266:8.072754:-11.99268	-0.4847635:14.84891:-37.72845	Start	Default	
-2.588379:-1.814941:-28.33154	-3.067383:4.245117:-25.96729	0.8525391:2.53125:-30.12891	1.072266:8.072754:-11.99268	-0.516748:14.85954:-37.73295	Start	Default	
-2.636719:-1.705078:-28.42383	-3.04541:4.26709:-25.96289	0.8525391:2.526855:-30.1333	1.072266:8.072754:-11.99268	-0.5193339:14.86072:-37.71435	Start	Default	
-2.636719:-1.705078:-28.42383	-3.04541:4.26709:-25.96289	0.8525391:2.526855:-30.1333	1.072266:8.072754:-11.99268	-0.5219417:14.84335:-37.88827	Start	Default	
-2.636719:-1.705078:-28.42383	-3.04541:4.26709:-25.96289	0.8525391:2.526855:-30.1333	1.072266:8.072754:-11.99268	-0.4843225:14.82296:-37.68774	Start	Default	
-2.66748:-1.617188:-28.43701	-3.001465:4.289063:-25.97168	0.8569336:2.526855:-30.14648	1.07666:8.072754:-11.99268	-0.45138:14.80928:-37.58711	Start	Default	
-2.66748:-1.617188:-28.43701	-3.001465:4.289063:-25.97168	0.8569336:2.526855:-30.14648	1.07666:8.072754:-11.99268	-0.4587052:14.80979:-37.63496	Start	Default	
-2.66748:-1.617188:-28.43701	-3.001465:4.289063:-25.97168	0.8569336:2.526855:-30.14648	1.07666:8.072754:-11.99268	-0.4665228:14.81285:-37.69853	Start	Default	
-2.71582:-1.524902:-28.51172	-2.979492:4.350586:-26.02881	0.8745117:2.500488:-30.18164	1.07666:8.072754:-11.99268	-0.5129825:14.8292:-37.67964	Start	Default	
-2.71582:-1.524902:-28.51172	-2.979492:4.350586:-26.02881	0.8745117:2.500488:-30.18164	1.07666:8.072754:-11.99268	-0.5006763:14.82439:-37.67169	Start	Default	
-2.71582:-1.524902:-28.51172	-2.979492:4.350586:-26.02881	0.8745117:2.500488:-30.18164	1.07666:8.072754:-11.99268	-0.5075595:14.82706:-37.66181	Start	Default	
-2.71582:-1.524902:-28.51172	-2.979492:4.350586:-26.02881	0.8745117:2.500488:-30.18164	1.07666:8.072754:-11.99268	-0.5042069:14.82612:-37.63643	Start	Default	
-2.737793:-1.375488:-28.64795	-2.939941:4.429688:-26.01563	0.9008789:2.447754:-30.26074	1.072266:8.072754:-11.99268	-0.5014187:14.82531:-37.61329	Start	Default	
-2.737793:-1.375488:-28.64795	-2.939941:4.429688:-26.01563	0.9008789:2.447754:-30.26074	1.072266:8.072754:-11.99268	-0.5024279:14.82609:-37.61234	Start	Default	
-2.737793:-1.375488:-28.64795	-2.939941:4.429688:-26.01563	0.9008789:2.447754:-30.26074	1.072266:8.072754:-11.99268	-0.5007265:14.82608:-37.60825	Start	Default	
-2.790527:-1.366699:-28.67871	-2.926758:4.438477:-26.02002	0.918457:2.39502:-30.27832	1.072266:8.068359:-11.99268	-0.5029661:14.82694:-37.61947	Start	Default	
-2.790527:-1.366699:-28.67871	-2.926758:4.438477:-26.02002	0.918457:2.39502:-30.27832	1.072266:8.068359:-11.99268	-0.4991119:14.82538:-37.58522	Start	Default	
-2.790527:-1.366699:-28.67871	-2.926758:4.438477:-26.02002	0.918457:2.39502:-30.27832	1.072266:8.068359:-11.99268	-0.499044:14.82534:-37.60535	Start	Default	
-2.790527:-1.366699:-28.67871	-2.926758:4.438477:-26.02002	0.918457:2.39502:-30.27832	1.072266:8.068359:-11.99268	-0.4949809:14.82395:-37.59739	Start	Default	
-2.821289:-1.256836:-28.80615	-2.983887:4.469238:-25.99805	0.9316406:2.403809:-30.27393	1.072266:8.068359:-11.99268	-0.4965015:14.82427:-37.62226	Start	Default	
-2.821289:-1.256836:-28.80615	-2.983887:4.469238:-25.99805	0.9316406:2.403809:-30.27393	1.072266:8.068359:-11.99268	-0.4938586:14.82454:-37.62828	Start	Default	
-2.821289:-1.256836:-28.80615	-2.983887:4.469238:-25.99805	0.9316406:2.403809:-30.27393	1.072266:8.068359:-11.99268	-0.5034187:14.82729:-37.63603	Start	Default	
-2.746582:-1.164551:-28.93359	-3.058594:4.429688:-26.02441	0.9404297:2.421387:-30.26514	1.072266:8.068359:-11.99268	-0.4931518:14.8166:-37.4193	Start	Default	
-2.746582:-1.164551:-28.93359	-3.058594:4.429688:-26.02441	0.9404297:2.421387:-30.26514	1.072266:8.068359:-11.99268	-0.5253593:14.79035:-37.51981	Start	Default	
-2.746582:-1.164551:-28.93359	-3.058594:4.429688:-26.02441	0.9404297:2.421387:-30.26514	1.072266:8.068359:-11.99268	-0.6230624:14.78396:-37.52	Start	Default	
-2.746582:-1.164551:-28.93359	-3.058594:4.429688:-26.02441	0.9404297:2.421387:-30.26514	1.072266:8.068359:-11.99268	-0.6738295:14.75765:-37.5265	Start	Default	
-2.729004:-0.7514648:-28.88965	-3.054199:4.416504:-26.02881	1.164551:2.592773:-30.12012	1.07666:8.068359:-11.99268	-0.6738295:14.75765:-37.5265	Start	Default	
-2.729004:-0.7514648:-28.88965	-3.054199:4.416504:-26.02881	1.164551:2.592773:-30.12012	1.07666:8.068359:-11.99268	-0.6738295:14.75765:-37.5265	Start	Default	
-2.729004:-0.7514648:-28.88965	-3.054199:4.416504:-26.02881	1.164551:2.592773:-30.12012	1.07666:8.068359:-11.99268	-0.6738295:14.75765:-37.5265	Start	Default	
-2.184082:2.53125:-28.27441	-2.232422:3.563965:-25.54541	1.63916:3.19043:-29.43018	1.072266:8.068359:-11.99268	-0.6738295:14.75765:-37.5265	Start	Default	
-2.184082:2.53125:-28.27441	-2.232422:3.563965:-25.54541	1.63916:3.19043:-29.43018	1.072266:8.068359:-11.99268	-0.6738295:14.75765:-37.5265	Start	Default	
-2.184082:2.53125:-28.27441	-2.232422:3.563965:-25.54541	1.63916:3.19043:-29.43018	1.072266:8.068359:-11.99268	-0.7227757:14.62561:-37.55862	Start	Default	
-2.184082:2.53125:-28.27441	-2.232422:3.563965:-25.54541	1.63916:3.19043:-29.43018	1.072266:8.068359:-11.99268	-0.706616:14.60716:-37.56167	Start	Default	
-1.779785:3.871582:-26.31006	-0.8481445:4.192383:-23.43164	1.867676:4.236328:-27.93604	1.072266:8.068359:-11.99268	-0.7168375:14.60396:-37.5625	Start	Default	
-1.779785:3.871582:-26.31006	-0.8481445:4.192383:-23.43164	1.867676:4.236328:-27.93604	1.072266:8.068359:-11.99268	-0.7178713:14.60542:-37.56172	Start	Default	
-1.779785:3.871582:-26.31006	-0.8481445:4.192383:-23.43164	1.867676:4.236328:-27.93604	1.072266:8.068359:-11.99268	-0.6345725:14.80524:-38.14296	Start	Default	
-1.779785:3.871582:-26.31006	-0.8481445:4.192383:-23.43164	1.867676:4.236328:-27.93604	1.072266:8.068359:-11.99268	-0.6741426:14.72003:-37.87802	Start	Default	
-1.335938:4.253906:-23.50635	0.9404297:5.471191:-20.96631	1.995117:5.128418:-25.90576	1.072266:8.068359:-11.99268	-0.6748654:14.68789:-37.78428	ReachForBottle	Default	
-1.335938:4.253906:-23.50635	0.9404297:5.471191:-20.96631	1.995117:5.128418:-25.90576	1.072266:8.068359:-11.99268	-0.6383173:14.74806:-37.98103	ReachForBottle	Default	
-1.335938:4.253906:-23.50635	0.9404297:5.471191:-20.96631	1.995117:5.128418:-25.90576	1.072266:8.068359:-11.99268	-0.6551206:14.69717:-37.83269	ReachForBottle	Default	
-0.9624023:5.009766:-20.32031	2.285156:6.306152:-18.33398	1.990723:5.334961:-23.65137	1.072266:8.068359:-11.99268	-0.6339719:14.74232:-37.97856	ReachForBottle	Default	
-0.9624023:5.009766:-20.32031	2.285156:6.306152:-18.33398	1.990723:5.334961:-23.65137	1.072266:8.068359:-11.99268	-0.6581801:14.66252:-37.743	ReachForBottle	Default	
-0.9624023:5.009766:-20.32031	2.285156:6.306152:-18.33398	1.990723:5.334961:-23.65137	1.072266:8.068359:-11.99268	-0.6326248:14.75706:-38.00557	ReachForBottle	Default	
-0.9624023:5.009766:-20.32031	2.285156:6.306152:-18.33398	1.990723:5.334961:-23.65137	1.072266:8.068359:-11.99268	-0.6222057:14.77808:-38.07596	ReachForBottle	Default	
-0.8173828:5.20752:-17.66602	2.895996:6.446777:-16.11035	1.810547:5.264648:-21.2168	1.072266:8.068359:-11.99268	-0.6397038:14.74869:-37.98759	ReachForBottle	Default	
-0.8173828:5.20752:-17.66602	2.895996:6.446777:-16.11035	1.810547:5.264648:-21.2168	1.072266:8.068359:-11.99268	-0.6238977:14.79004:-38.10312	ReachForBottle	Default	
-0.8173828:5.20752:-17.66602	2.895996:6.446777:-16.11035	1.810547:5.264648:-21.2168	1.072266:8.068359:-11.99268	-0.6279327:14.78434:-38.08575	ReachForBottle	Default	
-0.8173828:5.20752:-17.66602	2.895996:6.446777:-16.11035	1.810547:5.264648:-21.2168	1.072266:8.068359:-11.99268	-0.6370689:14.78116:-38.07119	ReachForBottle	Default	
-0.9667969:4.816406:-15.45117	2.926758:6.231445:-14.23389	1.450195:4.948242:-19.27881	1.072266:8.068359:-11.99268	-0.6314237:14.79439:-38.10641	ReachForBottle	Default	
-0.9667969:4.816406:-15.45117	2.926758:6.231445:-14.23389	1.450195:4.948242:-19.27881	1.072266:8.068359:-11.99268	-0.6408206:14.78065:-38.06537	ReachForBottle	Default	
-0.9667969:4.816406:-15.45117	2.926758:6.231445:-14.23389	1.450195:4.948242:-19.27881	1.072266:8.068359:-11.99268	-0.6373903:14.77913:-38.06227	ReachForBottle	Default	
-1,019531,4,205566,-13,74609,	2,698242,5,787598,-12,99023,	0,9272461,4,372559,-17,81543,	1,072266,8,068359,-11,99268,	-0,637457,14,79295,-38,09289,	Start	Default	
-1,019531,4,205566,-13,74609,	2,698242,5,787598,-12,99023,	0,9272461,4,372559,-17,81543,	1,072266,8,068359,-11,99268,	-0,6425694,14,78619,-38,07177,	ReachForBottle	Default	
-1,019531,4,205566,-13,74609,	2,698242,5,787598,-12,99023,	0,9272461,4,372559,-17,81543,	1,072266,8,068359,-11,99268,	-0,6482353,14,78385,-38,05708,	ReachForBottle	Default	
-0.7294922:3.432129:-12.60352	2.504883:5.330566:-12.40137	0.4130859:3.810059:-16.91016	1.045898:8.063965:-11.96631	-0.6469662:14.78055:-38.04892	Grasped	Default	
-0.7294922:3.432129:-12.60352	2.504883:5.330566:-12.40137	0.4130859:3.810059:-16.91016	1.045898:8.063965:-11.96631	-0.6508775:14.77103:-38.01825	Grasped	Default	
-0.7294922:3.432129:-12.60352	2.504883:5.330566:-12.40137	0.4130859:3.810059:-16.91016	1.045898:8.063965:-11.96631	-0.6515961:14.76896:-38.01271	Grasped	Default	
-0.2548828:2.983887:-11.98828	2.267578:5.036133:-12.07178	0.1318359:3.42334:-16.34766	0.9228516:8.028809:-11.69824	-0.6545384:14.76887:-38.00647	Grasped	Default	
-0.2548828:2.983887:-11.98828	2.267578:5.036133:-12.07178	0.1318359:3.42334:-16.34766	0.9228516:8.028809:-11.69824	-0.6514362:14.77308:-38.01889	Grasped	Default	
-0.2548828:2.983887:-11.98828	2.267578:5.036133:-12.07178	0.1318359:3.42334:-16.34766	0.9228516:8.028809:-11.69824	-0.65292:14.77313:-38.0157	Grasped	Default	
-0.2548828:2.983887:-11.98828	2.267578:5.036133:-12.07178	0.1318359:3.42334:-16.34766	0.9228516:8.028809:-11.69824	-0.6511973:14.77364:-38.01885	Grasped	Default	
-0.3120117:2.904785:-11.6543	2.100586:4.675781:-11.729	0.03515625:3.199219:-16.03125	0.8173828:7.980469:-11.4082	-0.6562639:14.77543:-38.01809	Grasped	Default	
-0.3120117:2.904785:-11.6543	2.100586:4.675781:-11.729	0.03515625:3.199219:-16.03125	0.8173828:7.980469:-11.4082	-0.6554561:14.77606:-38.02111	Grasped	Default	
-0.3120117:2.904785:-11.6543	2.100586:4.675781:-11.729	0.03515625:3.199219:-16.03125	0.8173828:7.980469:-11.4082	-0.6572737:14.7743:-38.01572	Grasped	Default	
-0.3999023:2.874023:-11.51807	1.986328:4.601074:-11.58838	-0.004394531:3.111328:-15.88623	0.7338867:7.962891:-11.28955	-0.6517103:14.77667:-38.02607	Grasped	Default	
-0.3999023:2.874023:-11.51807	1.986328:4.601074:-11.58838	-0.004394531:3.111328:-15.88623	0.7338867:7.962891:-11.28955	-0.656329:14.77857:-38.02802	Grasped	Default	
-0.3999023:2.874023:-11.51807	1.986328:4.601074:-11.58838	-0.004394531:3.111328:-15.88623	0.7338867:7.962891:-11.28955	-0.6556599:14.78033:-38.03346	Grasped	Default	
-0.3999023:2.874023:-11.51807	1.986328:4.601074:-11.58838	-0.004394531:3.111328:-15.88623	0.7338867:7.962891:-11.28955	-0.663805:14.75544:-37.96952	Grasped	Default	
-0.4921875:2.874023:-11.52246	1.845703:4.618652:-11.53125	0.3:137695.-15:-11.53125	0.5756836:7.962891:-11.25	-0.6542386:14.77311:-37.98743	Grasped	Default	
-0.4921875:2.874023:-11.52246	1.845703:4.618652:-11.53125	0.3:137695.-15:-11.53125	0.5756836:7.962891:-11.25	-0.6437168:14.77011:-37.98256	Grasped	Default	
-0.4921875:2.874023:-11.52246	1.845703:4.618652:-11.53125	0.3:137695.-15:-11.53125	0.5756836:7.962891:-11.25	-0.714191:14.68085:-37.61949	Grasped	Default	
-0.8745117:2.865234:-11.6499	1.160156:4.864746:-11.38184	-0.1494141:3.396973:-15.9126	-0.3779297:7.945313:-10.96875	-0.7479472:14.64719:-37.44149	Grasped	Default	
-0.8745117:2.865234:-11.6499	1.160156:4.864746:-11.38184	-0.1494141:3.396973:-15.9126	-0.3779297:7.945313:-10.96875	-0.7201027:14.6804:-37.5797	Grasped	Default	
