ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.959961:1.335938:-27.62402	-2.513672:4.91748:-25.93213	1.098633:2.219238:-30.42773	0.9228516:8.046387:-11.85205	-0.5256708:14.8471:-37.64218	Start	Default	
-1.959961:1.335938:-27.62402	-2.513672:4.91748:-25.93213	1.098633:2.219238:-30.42773	0.9228516:8.046387:-11.85205	-0.5322494:14.84913:-37.63701	Start	Default	
-1.959961:1.335938:-27.62402	-2.513672:4.91748:-25.93213	1.098633:2.219238:-30.42773	0.9228516:8.046387:-11.85205	-0.5350324:14.8501:-37.63818	Start	Default	
-1.933594:1.278809:-27.63721	-2.496094:4.92627:-25.90576	1.094238:2.219238:-30.42334	0.918457:8.046387:-11.85205	-0.5304421:14.84903:-37.63788	Start	Default	
-1.933594:1.278809:-27.63721	-2.496094:4.92627:-25.90576	1.094238:2.219238:-30.42334	0.918457:8.046387:-11.85205	-0.5237336:14.84723:-37.63155	Start	Default	
-1.933594:1.278809:-27.63721	-2.496094:4.92627:-25.90576	1.094238:2.219238:-30.42334	0.918457:8.046387:-11.85205	-0.524482:14.84838:-37.61399	Start	Default	
-1.911621:1.274414:-27.62842	-2.474121:4.899902:-25.90576	1.089844:2.223633:-30.42773	0.918457:8.046387:-11.85205	-0.5308104:14.84886:-37.59365	Start	Default	
-1.911621:1.274414:-27.62842	-2.474121:4.899902:-25.90576	1.089844:2.223633:-30.42773	0.918457:8.046387:-11.85205	-0.5406331:14.85133:-37.58338	Start	Default	
-1.911621:1.274414:-27.62842	-2.474121:4.899902:-25.90576	1.089844:2.223633:-30.42773	0.918457:8.046387:-11.85205	-0.5403596:14.85122:-37.56906	Start	Default	
-1.911621:1.274414:-27.62842	-2.474121:4.899902:-25.90576	1.089844:2.223633:-30.42773	0.918457:8.046387:-11.85205	-0.5389045:14.84927:-37.61301	Start	Default	
-1.911621:1.274414:-27.62842	-2.474121:4.899902:-25.90576	1.089844:2.223633:-30.42773	0.918457:8.046387:-11.85205	-0.5326809:14.84661:-37.61601	Start	Default	
-1.911621:1.274414:-27.62842	-2.474121:4.899902:-25.90576	1.089844:2.223633:-30.42773	0.918457:8.046387:-11.85205	-0.5315712:14.84605:-37.62328	Start	Default	
-1.964355:1.199707:-27.57568	-2.447754:4.87793:-25.91016	1.081055:2.228027:-30.42773	0.918457:8.046387:-11.85205	-0.5311506:14.84576:-37.62122	Start	Default	
-2.021484:1.151367:-27.54492	-2.408203:4.882324:-25.89258	1.072266:2.232422:-30.42773	0.9228516:8.046387:-11.85205	-0.5333744:14.84673:-37.60811	Start	Default	
-2.021484:1.151367:-27.54492	-2.408203:4.882324:-25.89258	1.072266:2.232422:-30.42773	0.9228516:8.046387:-11.85205	-0.5351782:14.84728:-37.59761	Start	Default	
-2.021484:1.151367:-27.54492	-2.408203:4.882324:-25.89258	1.072266:2.232422:-30.42773	0.9228516:8.046387:-11.85205	-0.53791:14.84786:-37.59402	Start	Default	
-2.021484:1.151367:-27.54492	-2.408203:4.882324:-25.89258	1.072266:2.232422:-30.42773	0.9228516:8.046387:-11.85205	-0.5420375:14.85034:-37.63067	Start	Default	
-2.003906:1.120605:-27.52734	-2.364258:4.87793:-25.88818	1.054688:2.236816:-30.43213	0.9228516:8.046387:-11.85205	-0.5416918:14.8375:-37.58588	Start	Default	
-2.003906:1.120605:-27.52734	-2.364258:4.87793:-25.88818	1.054688:2.236816:-30.43213	0.9228516:8.046387:-11.85205	-0.5373848:14.79849:-37.91247	Start	Default	
-2.003906:1.120605:-27.52734	-2.364258:4.87793:-25.88818	1.054688:2.236816:-30.43213	0.9228516:8.046387:-11.85205	-0.5605447:14.79311:-37.89872	Start	Default	
-2.003906:1.120605:-27.52734	-2.364258:4.87793:-25.88818	1.054688:2.236816:-30.43213	0.9228516:8.046387:-11.85205	-0.5246454:14.73155:-37.72663	Start	Default	
-1.981934:1.142578:-27.4834	-2.236816:4.693359:-25.96289	1.037109:2.258789:-30.42773	0.918457:8.046387:-11.85205	-0.5189552:14.70555:-37.67085	Start	Default	
-1.981934:1.142578:-27.4834	-2.236816:4.693359:-25.96289	1.037109:2.258789:-30.42773	0.918457:8.046387:-11.85205	-0.5292619:14.72992:-37.79241	Start	Bottle	
