ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.012695:2.865234:-26.354	-1.727051:3.748535:-25.91455	0.8305664:2.337891:-30.12891	1.379883:8.055176:-11.9707	-0.5077415:14.87637:-37.33128	Start	Default	
-2.012695:2.865234:-26.354	-1.727051:3.748535:-25.91455	0.8305664:2.337891:-30.12891	1.379883:8.055176:-11.9707	-0.4936609:14.86534:-37.41053	Start	Default	
-2.012695:2.865234:-26.354	-1.727051:3.748535:-25.91455	0.8305664:2.337891:-30.12891	1.379883:8.055176:-11.9707	-0.5145189:14.86834:-37.5784	Start	Default	
-2.008301:2.992676:-26.2749	-1.740234:3.744141:-25.91455	0.8173828:2.320313:-30.1377	1.379883:8.055176:-11.9707	-0.5165207:14.8688:-37.57594	Start	Default	
-2.008301:2.992676:-26.2749	-1.740234:3.744141:-25.91455	0.8173828:2.320313:-30.1377	1.379883:8.055176:-11.9707	-0.5164661:14.86858:-37.5894	Start	Default	
-2.008301:2.992676:-26.2749	-1.740234:3.744141:-25.91455	0.8173828:2.320313:-30.1377	1.379883:8.055176:-11.9707	-0.5152762:14.86891:-37.58296	Start	Default	
-1.990723:3.177246:-26.10352	-1.753418:3.748535:-25.91016	0.8173828:2.320313:-30.14648	1.379883:8.055176:-11.9707	-0.5206473:14.87176:-37.56861	Start	Default	
-1.990723:3.177246:-26.10352	-1.753418:3.748535:-25.91016	0.8173828:2.320313:-30.14648	1.379883:8.055176:-11.9707	-0.5250992:14.87392:-37.56076	Start	Default	
-1.990723:3.177246:-26.10352	-1.753418:3.748535:-25.91016	0.8173828:2.320313:-30.14648	1.379883:8.055176:-11.9707	-0.5240048:14.87401:-37.55755	Start	Default	
-1.907227:3.42334:-25.9585	-1.744629:3.691406:-25.91455	0.8173828:2.320313:-30.15088	1.379883:8.055176:-11.9707	-0.512187:14.87118:-37.55322	Start	Default	
-1.907227:3.42334:-25.9585	-1.744629:3.691406:-25.91455	0.8173828:2.320313:-30.15088	1.379883:8.055176:-11.9707	-0.5089501:14.87077:-37.561	Start	Default	
-1.907227:3.42334:-25.9585	-1.744629:3.691406:-25.91455	0.8173828:2.320313:-30.15088	1.379883:8.055176:-11.9707	-0.5104527:14.87073:-37.59038	Start	Default	
-1.907227:3.42334:-25.9585	-1.744629:3.691406:-25.91455	0.8173828:2.320313:-30.15088	1.379883:8.055176:-11.9707	-0.5095536:14.87035:-37.60031	Start	Default	
-1.907227:3.42334:-25.9585	-1.744629:3.691406:-25.91455	0.8173828:2.320313:-30.15088	1.379883:8.055176:-11.9707	-0.5083137:14.86997:-37.59256	Start	Default	
-1.814941:3.581543:-25.90137	-1.718262:3.682617:-25.93652	0.8129883:2.311523:-30.16846	1.379883:8.055176:-11.9707	-0.5094529:14.86861:-37.6032	Start	Default	
-1.814941:3.581543:-25.90137	-1.718262:3.682617:-25.93652	0.8129883:2.311523:-30.16846	1.379883:8.055176:-11.9707	-0.5105003:14.86838:-37.59373	Start	Default	
-1.814941:3.581543:-25.90137	-1.718262:3.682617:-25.93652	0.8129883:2.311523:-30.16846	1.379883:8.055176:-11.9707	-0.454531:14.81083:-37.28997	Start	Default	
-1.828125:3.708984:-25.875	-1.727051:3.665039:-25.94092	0.8129883:2.307129:-30.17725	1.379883:8.055176:-11.9707	-0.4309879:14.71569:-37.31684	Start	Default	
-1.828125:3.708984:-25.875	-1.727051:3.665039:-25.94092	0.8129883:2.307129:-30.17725	1.379883:8.055176:-11.9707	-0.4947564:14.69034:-37.54721	Start	Default	
-1.828125:3.708984:-25.875	-1.727051:3.665039:-25.94092	0.8129883:2.307129:-30.17725	1.379883:8.055176:-11.9707	-0.5641721:14.73765:-37.71037	Start	Default	
-1.828125:3.708984:-25.875	-1.727051:3.665039:-25.94092	0.8129883:2.307129:-30.17725	1.379883:8.055176:-11.9707	-0.5756784:14.7648:-37.83347	Start	Default	
-1.828125:3.708984:-25.875	-1.727051:3.665039:-25.94092	0.8129883:2.307129:-30.17725	1.379883:8.055176:-11.9707	-0.5674271:14.74989:-37.7674	Start	Default	
-1.819336:3.893555:-25.80908	-1.73584:3.634277:-25.94971	0.8085938:2.29834:-30.18164	1.379883:8.055176:-11.9707	-0.5551794:14.7431:-37.76324	Start	Default	
