ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.340332:1.546875:-27.25488	-1.410645:3.273926:-25.90576	1.437012:2.144531:-30.31348	0.9536133:8.01123:-11.61475	-0.5126544:14.90735:-37.55166	Start	Default	
-1.340332:1.546875:-27.25488	-1.410645:3.273926:-25.90576	1.437012:2.144531:-30.31348	0.9536133:8.01123:-11.61475	-0.5296266:14.90555:-37.57602	Start	Default	
-1.349121:1.55127:-27.20654	-1.45459:3.208008:-25.89258	1.445801:2.206055:-30.27393	0.9536133:8.01123:-11.61475	-0.5399536:14.90228:-37.64215	Start	Default	
-1.349121:1.55127:-27.20654	-1.45459:3.208008:-25.89258	1.445801:2.206055:-30.27393	0.9536133:8.01123:-11.61475	-0.5369563:14.90415:-37.63216	Start	Default	
-1.349121:1.55127:-27.20654	-1.45459:3.208008:-25.89258	1.445801:2.206055:-30.27393	0.9536133:8.01123:-11.61475	-0.5113446:14.89569:-37.62226	Start	Default	
-1.349121:1.55127:-27.20654	-1.45459:3.208008:-25.89258	1.445801:2.206055:-30.27393	0.9536133:8.01123:-11.61475	-0.5040902:14.89129:-37.62392	Start	Default	
-1.318359:1.498535:-27.03076	-1.353516:3.22998:-25.87939	1.437012:2.223633:-30.26074	0.9536133:8.01123:-11.61475	-0.5097513:14.89356:-37.61316	Start	Default	
-1.318359:1.498535:-27.03076	-1.353516:3.22998:-25.87939	1.437012:2.223633:-30.26074	0.9536133:8.01123:-11.61475	-0.508979:14.89466:-37.57209	Start	Default	
-1.318359:1.498535:-27.03076	-1.353516:3.22998:-25.87939	1.437012:2.223633:-30.26074	0.9536133:8.01123:-11.61475	-0.5105324:14.89349:-37.57538	Start	Default	
-1.300781:1.604004:-26.81543	-1.230469:3.256348:-25.7959	1.423828:2.271973:-30.24316	0.9536133:8.01123:-11.61475	-0.5142134:14.89003:-37.68787	Start	Default	
-1.300781:1.604004:-26.81543	-1.230469:3.256348:-25.7959	1.423828:2.271973:-30.24316	0.9536133:8.01123:-11.61475	-0.5105803:14.88964:-37.64404	Start	Default	
-1.300781:1.604004:-26.81543	-1.230469:3.256348:-25.7959	1.423828:2.271973:-30.24316	0.9536133:8.01123:-11.61475	-0.4973216:14.88033:-37.67389	Start	Default	
-1.283203:1.775391:-26.6792	-1.239258:3.251953:-25.80029	1.371094:2.311523:-30.22119	0.9536133:8.01123:-11.61475	-0.4917913:14.87842:-37.65904	Start	Default	
-1.283203:1.775391:-26.6792	-1.239258:3.251953:-25.80029	1.371094:2.311523:-30.22119	0.9536133:8.01123:-11.61475	-0.4986343:14.87628:-37.68403	Start	Default	
-1.283203:1.775391:-26.6792	-1.239258:3.251953:-25.80029	1.371094:2.311523:-30.22119	0.9536133:8.01123:-11.61475	-0.4999537:14.87476:-37.71312	Start	Default	
-1.283203:1.775391:-26.6792	-1.239258:3.251953:-25.80029	1.371094:2.311523:-30.22119	0.9536133:8.01123:-11.61475	-0.4848521:14.87306:-37.66661	Start	Default	
-1.278809:1.766602:-26.5957	-1.239258:3.159668:-25.78711	1.353516:2.311523:-30.2168	0.9536133:8.01123:-11.61475	-0.4773562:14.87342:-37.62779	Start	Default	
-1.278809:1.766602:-26.5957	-1.239258:3.159668:-25.78711	1.353516:2.311523:-30.2168	0.9536133:8.01123:-11.61475	-0.4835276:14.87632:-37.61335	Start	Default	
-1.278809:1.766602:-26.5957	-1.239258:3.159668:-25.78711	1.353516:2.311523:-30.2168	0.9536133:8.01123:-11.61475	-0.4942196:14.87831:-37.60433	Start	Default	
-1.278809:1.766602:-26.5957	-1.239258:3.159668:-25.78711	1.353516:2.311523:-30.2168	0.9536133:8.01123:-11.61475	-0.495068:14.87892:-37.59663	Start	Default	
-1.291992:1.744629:-26.6001	-1.265625:3.14209:-25.7915	1.344727:2.311523:-30.2168	0.9536133:8.01123:-11.61475	-0.4992574:14.88016:-37.59153	Start	Default	
-1.291992:1.744629:-26.6001	-1.265625:3.14209:-25.7915	1.344727:2.311523:-30.2168	0.9536133:8.01123:-11.61475	-0.5027995:14.88275:-37.57359	Start	Default	
-1.291992:1.744629:-26.6001	-1.265625:3.14209:-25.7915	1.344727:2.311523:-30.2168	0.9536133:8.01123:-11.61475	-0.5064269:14.88249:-37.58624	Start	Default	
-1.397461:1.709473:-26.60449	-1.265625:3.159668:-25.77393	1.340332:2.311523:-30.22559	0.9536133:8.01123:-11.61475	-0.5063516:14.87919:-37.66604	Start	Default	
-1.397461:1.709473:-26.60449	-1.265625:3.159668:-25.77393	1.340332:2.311523:-30.22559	0.9536133:8.01123:-11.61475	-0.5466703:14.88059:-37.81623	Start	Default	
-1.397461:1.709473:-26.60449	-1.265625:3.159668:-25.77393	1.340332:2.311523:-30.22559	0.9536133:8.01123:-11.61475	-0.56279:14.87334:-37.84095	Start	Default	
-1.397461:1.709473:-26.60449	-1.265625:3.159668:-25.77393	1.340332:2.311523:-30.22559	0.9536133:8.01123:-11.61475	-0.56279:14.87334:-37.84095	Start	Default	
-1.573242:1.744629:-26.62646	-1.274414:3.164063:-25.76074	1.313965:2.329102:-30.22559	0.9536133:8.01123:-11.61475	-0.56279:14.87334:-37.84095	Start	Default	
-1.573242:1.744629:-26.62646	-1.274414:3.164063:-25.76074	1.313965:2.329102:-30.22559	0.9536133:8.01123:-11.61475	-0.56279:14.87334:-37.84095	Start	Default	
-1.573242:1.744629:-26.62646	-1.274414:3.164063:-25.76074	1.313965:2.329102:-30.22559	0.9536133:8.01123:-11.61475	-0.56279:14.87334:-37.84095	Start	Default	
-2.043457:1.898438:-26.38477	-1.160156:3.054199:-25.59375	1.529297:2.781738:-30.02783	0.9536133:8.01123:-11.61475	-0.56279:14.87334:-37.84095	Start	Default	
-2.043457:1.898438:-26.38477	-1.160156:3.054199:-25.59375	1.529297:2.781738:-30.02783	0.9536133:8.01123:-11.61475	-0.5254289:14.80634:-38.18536	Start	Bottle	
-2.043457:1.898438:-26.38477	-1.160156:3.054199:-25.59375	1.529297:2.781738:-30.02783	0.9536133:8.01123:-11.61475	-0.5114436:14.75884:-38.03777	Start	Bottle	
-2.043457:1.898438:-26.38477	-1.160156:3.054199:-25.59375	1.529297:2.781738:-30.02783	0.9536133:8.01123:-11.61475	-0.5095783:14.77237:-38.0755	Start	Default	
-2.01709:2.623535:-26.34082	-0.7866211:2.592773:-24.81152	1.951172:3.80127:-29.1709	0.9536133:8.01123:-11.61475	-0.506223:14.75231:-38.0078	Start	Bottle	
-2.01709:2.623535:-26.34082	-0.7866211:2.592773:-24.81152	1.951172:3.80127:-29.1709	0.9536133:8.01123:-11.61475	-0.550118:14.71564:-37.81673	Start	Bottle	
-2.01709:2.623535:-26.34082	-0.7866211:2.592773:-24.81152	1.951172:3.80127:-29.1709	0.9536133:8.01123:-11.61475	-0.5335647:14.74307:-37.94003	Start	Bottle	
-1,792969,3,181641,-24,94336,	0,3251953,3,414551,-22,46484,	2,258789,5,005371,-27,53613,	0,9536133,8,01123,-11,61475,	-0,5384222,14,74819,-37,95417,	Start	Bottle	
-1,792969,3,181641,-24,94336,	0,3251953,3,414551,-22,46484,	2,258789,5,005371,-27,53613,	0,9536133,8,01123,-11,61475,	-0,5414667,14,74953,-37,95138,	Start	Bottle	
-1,792969,3,181641,-24,94336,	0,3251953,3,414551,-22,46484,	2,258789,5,005371,-27,53613,	0,9536133,8,01123,-11,61475,	-0,5278901,14,71888,-37,86103,	Start	Bottle	
-1,792969,3,181641,-24,94336,	0,3251953,3,414551,-22,46484,	2,258789,5,005371,-27,53613,	0,9536133,8,01123,-11,61475,	-0,5294774,14,74642,-37,94785,	Start	Bottle	
-1.217285:3.60791:-22.36816	1.652344:5.102051:-20.03027	2.359863:5.471191:-25.51025	0.9536133:8.01123:-11.61475	-0.5327622:14.75111:-37.94448	ReachForBottle	Bottle	
-1.217285:3.60791:-22.36816	1.652344:5.102051:-20.03027	2.359863:5.471191:-25.51025	0.9536133:8.01123:-11.61475	-0.5307267:14.70676:-37.75787	ReachForBottle	Bottle	
-1.217285:3.60791:-22.36816	1.652344:5.102051:-20.03027	2.359863:5.471191:-25.51025	0.9536133:8.01123:-11.61475	-0.5486519:14.73216:-37.83929	ReachForBottle	Bottle	
-0.7382813:4.253906:-19.77539	2.847656:6.253418:-17.91211	2.421387:5.387695:-23.21631	0.9536133:8.01123:-11.61475	-0.5481392:14.73358:-37.84451	ReachForBottle	Bottle	
-0.7382813:4.253906:-19.77539	2.847656:6.253418:-17.91211	2.421387:5.387695:-23.21631	0.9536133:8.01123:-11.61475	-0.5528339:14.75315:-37.91944	ReachForBottle	Bottle	
-0.7382813:4.253906:-19.77539	2.847656:6.253418:-17.91211	2.421387:5.387695:-23.21631	0.9536133:8.01123:-11.61475	-0.5516708:14.74391:-37.88647	ReachForBottle	Bottle	
-0.4790039:4.715332:-17.50342	3.541992:6.547852:-16.10156	2.403809:5.106445:-21.07178	0.9536133:8.01123:-11.61475	-0.5520773:14.75597:-37.92672	ReachForBottle	Bottle	
-0.4790039:4.715332:-17.50342	3.541992:6.547852:-16.10156	2.403809:5.106445:-21.07178	0.9536133:8.01123:-11.61475	-0.5538564:14.75467:-37.92027	ReachForBottle	Bottle	
-0.4790039:4.715332:-17.50342	3.541992:6.547852:-16.10156	2.403809:5.106445:-21.07178	0.9536133:8.01123:-11.61475	-0.556343:14.75896:-37.92695	ReachForBottle	Bottle	
-0.4790039:4.715332:-17.50342	3.541992:6.547852:-16.10156	2.403809:5.106445:-21.07178	0.9536133:8.01123:-11.61475	-0.5601968:14.7607:-37.9303	ReachForBottle	Bottle	
-0.4350586:4.45166:-15.67529	3.761719:6.161133:-14.57666	2.214844:4.587891:-19.32715	0.9536133:8.01123:-11.61035	-0.557539:14.75996:-37.92993	ReachForBottle	Bottle	
-0.4350586:4.45166:-15.67529	3.761719:6.161133:-14.57666	2.214844:4.587891:-19.32715	0.9536133:8.01123:-11.61035	-0.5744385:14.82226:-38.15548	ReachForBottle	Bottle	
-0.4350586:4.45166:-15.67529	3.761719:6.161133:-14.57666	2.214844:4.587891:-19.32715	0.9536133:8.01123:-11.61035	-0.5424103:14.77126:-38.02655	ReachForBottle	Default	
