ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.476074:-0.9975586:-28.17773	-2.351074:3.502441:-25.74316	0.9799805:2.285156:-30.65186	0.9887695:8.090332:-12.20801	-0.5197403:14.90406:-37.41961	Start	Default	
-3.476074:-0.9975586:-28.17773	-2.351074:3.502441:-25.74316	0.9799805:2.285156:-30.65186	0.9887695:8.090332:-12.20801	-0.5162545:14.90181:-37.43778	Start	Default	
-3.476074:-0.9975586:-28.17773	-2.351074:3.502441:-25.74316	0.9799805:2.285156:-30.65186	0.9887695:8.090332:-12.20801	-0.5156509:14.8975:-37.47543	Start	Default	
-3.498047:-0.9887695:-28.11182	-2.311523:3.502441:-25.7168	0.9711914:2.293945:-30.66504	0.9887695:8.085938:-12.20801	-0.5190176:14.90051:-37.46017	Start	Default	
-3.498047:-0.9887695:-28.11182	-2.311523:3.502441:-25.7168	0.9711914:2.293945:-30.66504	0.9887695:8.085938:-12.20801	-0.5364206:14.90588:-37.46194	Start	Default	
-3.498047:-0.9887695:-28.11182	-2.311523:3.502441:-25.7168	0.9711914:2.293945:-30.66504	0.9887695:8.085938:-12.20801	-0.5627947:14.91013:-37.48811	Start	Default	
-3.621094:-0.9931641:-28.01953	-2.276367:3.51123:-25.69922	0.9624023:2.289551:-30.69141	0.9887695:8.085938:-12.20801	-0.5694685:14.91056:-37.49931	Start	Default	
-3.621094:-0.9931641:-28.01953	-2.276367:3.51123:-25.69922	0.9624023:2.289551:-30.69141	0.9887695:8.085938:-12.20801	-0.5652291:14.90983:-37.49758	Start	Default	
-3.621094:-0.9931641:-28.01953	-2.276367:3.51123:-25.69922	0.9624023:2.289551:-30.69141	0.9887695:8.085938:-12.20801	-0.5451893:14.90467:-37.4918	Start	Default	
-3.621094:-0.9931641:-28.01953	-2.276367:3.51123:-25.69922	0.9624023:2.289551:-30.69141	0.9887695:8.085938:-12.20801	-0.5238277:14.89901:-37.50908	Start	Default	
-3.700195:-0.9799805:-27.97559	-2.219238:3.541992:-25.69482	0.9492188:2.285156:-30.70459	0.9887695:8.085938:-12.20801	-0.5224468:14.896:-37.53555	Start	Default	
-3.700195:-0.9799805:-27.97559	-2.219238:3.541992:-25.69482	0.9492188:2.285156:-30.70459	0.9887695:8.085938:-12.20801	-0.5176454:14.89429:-37.52536	Start	Default	
-3.700195:-0.9799805:-27.97559	-2.219238:3.541992:-25.69482	0.9492188:2.285156:-30.70459	0.9887695:8.085938:-12.20801	-0.5158262:14.89348:-37.50468	Start	Default	
-3.708984:-1.023926:-27.95801	-2.197266:3.528809:-25.69043	0.9404297:2.293945:-30.71338	0.9887695:8.090332:-12.20801	-0.5201866:14.89389:-37.51031	Start	Default	
-3.708984:-1.023926:-27.95801	-2.197266:3.528809:-25.69043	0.9404297:2.293945:-30.71338	0.9887695:8.090332:-12.20801	-0.5254426:14.89358:-37.52516	Start	Default	
-3.708984:-1.023926:-27.95801	-2.197266:3.528809:-25.69043	0.9404297:2.293945:-30.71338	0.9887695:8.090332:-12.20801	-0.5291867:14.89297:-37.55665	Start	Default	
-3.708984:-1.023926:-27.95801	-2.197266:3.528809:-25.69043	0.9404297:2.293945:-30.71338	0.9887695:8.090332:-12.20801	-0.5178568:14.88278:-37.50301	Start	Default	
-3.761719:-1.098633:-27.92285	-2.184082:3.502441:-25.68164	0.9360352:2.29834:-30.71777	0.9887695:8.090332:-12.20801	-0.6117277:14.86148:-37.83177	Start	Default	
-3.761719:-1.098633:-27.92285	-2.184082:3.502441:-25.68164	0.9360352:2.29834:-30.71777	0.9887695:8.090332:-12.20801	-0.6400595:14.84035:-37.94889	Start	Default	
-3.761719:-1.098633:-27.92285	-2.184082:3.502441:-25.68164	0.9360352:2.29834:-30.71777	0.9887695:8.090332:-12.20801	-0.6296118:14.81079:-37.8956	Start	Default	
-3.766113:-1.182129:-27.92725	-2.162109:3.498047:-25.69482	0.9316406:2.302734:-30.71338	0.9887695:8.090332:-12.20801	-0.7274419:14.82185:-37.90131	Start	Default	
