ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.874023:2.245605:-26.48584	-0.9228516:2.632324:-25.43555	1.041504:2.750977:-30.37061	0.9799805:8.085938:-12.11572	-0.5054993:14.86418:-37.54195	Start	Default	
-2.874023:2.245605:-26.48584	-0.9228516:2.632324:-25.43555	1.041504:2.750977:-30.37061	0.9799805:8.085938:-12.11572	-0.4905554:14.86065:-37.53884	Start	Default	
-2.931152:2.20166:-26.46387	-0.9140625:2.62793:-25.42676	1.037109:2.755371:-30.38379	0.9799805:8.085938:-12.11572	-0.4853067:14.85995:-37.52839	Start	Default	
-2.931152:2.20166:-26.46387	-0.9140625:2.62793:-25.42676	1.037109:2.755371:-30.38379	0.9799805:8.085938:-12.11572	-0.4317409:14.86841:-37.53501	Start	Default	
-3.199219:2.069824:-26.44189	-0.918457:2.619141:-25.43115	1.041504:2.750977:-30.39697	0.9799805:8.085938:-12.11572	-0.4361594:14.86632:-37.57121	Start	Default	
-3.199219:2.069824:-26.44189	-0.918457:2.619141:-25.43115	1.041504:2.750977:-30.39697	0.9799805:8.085938:-12.11572	-0.4486208:14.87095:-37.58006	Start	Default	
-3.199219:2.069824:-26.44189	-0.918457:2.619141:-25.43115	1.041504:2.750977:-30.39697	0.9799805:8.085938:-12.11572	-0.5253797:14.89449:-37.60425	Start	Default	
-3.199219:2.069824:-26.44189	-0.918457:2.619141:-25.43115	1.041504:2.750977:-30.39697	0.9799805:8.085938:-12.11572	-0.4984498:14.88625:-37.6111	Start	Default	
-3.344238:1.977539:-26.36279	-0.9052734:2.597168:-25.43115	1.032715:2.755371:-30.41016	0.9799805:8.085938:-12.11572	-0.4974251:14.88621:-37.60061	Start	Default	
-3.344238:1.977539:-26.36279	-0.9052734:2.597168:-25.43115	1.032715:2.755371:-30.41016	0.9799805:8.085938:-12.11572	-0.4980134:14.88655:-37.5968	Start	Default	
-3.344238:1.977539:-26.36279	-0.9052734:2.597168:-25.43115	1.032715:2.755371:-30.41016	0.9799805:8.085938:-12.11572	-0.4988714:14.88672:-37.59993	Start	Default	
-3.366211:1.959961:-26.354	-0.8964844:2.562012:-25.42236	1.02832:2.768555:-30.41895	0.9799805:8.085938:-12.11572	-0.5024685:14.88544:-37.62831	Start	Default	
-3.366211:1.959961:-26.354	-0.8964844:2.562012:-25.42236	1.02832:2.768555:-30.41895	0.9799805:8.085938:-12.11572	-0.506375:14.88554:-37.63964	Start	Default	
-3.366211:1.959961:-26.354	-0.8964844:2.562012:-25.42236	1.02832:2.768555:-30.41895	0.9799805:8.085938:-12.11572	-0.5192912:14.89423:-37.58925	Start	Default	
-3.392578:1.964355:-26.34082	-0.8876953:2.557617:-25.40918	1.023926:2.777344:-30.42334	0.9799805:8.085938:-12.11572	-0.541303:14.9011:-37.57999	Start	Default	
-3.392578:1.964355:-26.34082	-0.8876953:2.557617:-25.40918	1.023926:2.777344:-30.42334	0.9799805:8.085938:-12.11572	-0.5429108:14.90124:-37.58157	Start	Default	
-3.392578:1.964355:-26.34082	-0.8876953:2.557617:-25.40918	1.023926:2.777344:-30.42334	0.9799805:8.085938:-12.11572	-0.5545527:14.85967:-37.44498	Start	Default	
-3.392578:1.964355:-26.34082	-0.8876953:2.557617:-25.40918	1.023926:2.777344:-30.42334	0.9799805:8.085938:-12.11572	-0.552188:14.83441:-37.70352	Start	Default	
-3.383789:1.964355:-26.31006	-0.8745117:2.570801:-25.40039	1.019531:2.781738:-30.42334	0.9799805:8.085938:-12.11572	-0.5237581:14.8159:-37.82137	Start	Default	
-3.383789:1.964355:-26.31006	-0.8745117:2.570801:-25.40039	1.019531:2.781738:-30.42334	0.9799805:8.085938:-12.11572	-0.5771222:14.81979:-37.8199	Start	Default	
-3.383789:1.964355:-26.31006	-0.8745117:2.570801:-25.40039	1.019531:2.781738:-30.42334	0.9799805:8.085938:-12.11572	-0.5771222:14.81979:-37.8199	Start	Default	
-3.383789:1.964355:-26.31006	-0.8745117:2.570801:-25.40039	1.019531:2.781738:-30.42334	0.9799805:8.085938:-12.11572	-0.5771222:14.81979:-37.8199	Start	Default	
-3.375:2.025879:-26.29688	-0.8920898:2.522461:-25.38281	1.050293:2.865234:-30.38818	0.9799805:8.085938:-12.11572	-0.5771222:14.81979:-37.8199	Start	Default	
-3.375:2.025879:-26.29688	-0.8920898:2.522461:-25.38281	1.050293:2.865234:-30.38818	0.9799805:8.085938:-12.11572	-0.5771222:14.81979:-37.8199	Start	Default	
-3.375:2.025879:-26.29688	-0.8920898:2.522461:-25.38281	1.050293:2.865234:-30.38818	0.9799805:8.085938:-12.11572	-0.5771222:14.81979:-37.8199	Start	Default	
-3.629883:2.223633:-26.21338	-0.4702148:2.061035:-24.94336	1.437012:3.42334:-29.90918	0.9799805:8.085938:-12.11572	-0.5771222:14.81979:-37.8199	Start	Default	
-3.629883:2.223633:-26.21338	-0.4702148:2.061035:-24.94336	1.437012:3.42334:-29.90918	0.9799805:8.085938:-12.11572	-0.5771222:14.81979:-37.8199	Start	Default	
-3.629883:2.223633:-26.21338	-0.4702148:2.061035:-24.94336	1.437012:3.42334:-29.90918	0.9799805:8.085938:-12.11572	-0.5771222:14.81979:-37.8199	Start	Default	
-3.629883:2.223633:-26.21338	-0.4702148:2.061035:-24.94336	1.437012:3.42334:-29.90918	0.9799805:8.085938:-12.11572	-0.5771222:14.81979:-37.8199	Start	Default	
-2.988281:2.922363:-26.00684	0.5185547:2.610352:-23.53271	1.889648:4.333008:-28.72705	0.9799805:8.085938:-12.11572	-0.5771222:14.81979:-37.8199	Start	Default	
-2.988281:2.922363:-26.00684	0.5185547:2.610352:-23.53271	1.889648:4.333008:-28.72705	0.9799805:8.085938:-12.11572	-0.5819681:14.74384:-37.82772	Start	Bottle	
-2.988281:2.922363:-26.00684	0.5185547:2.610352:-23.53271	1.889648:4.333008:-28.72705	0.9799805:8.085938:-12.11572	-0.5283123:14.76577:-38.01078	Start	Bottle	
-2.061035:3.581543:-24.22266	1.480957:4.038574:-21.4585	2.214844:5.312988:-26.94287	0.9799805:8.085938:-12.11572	-0.5171201:14.75434:-37.96936	ReachForBottle	Bottle	
-2.061035:3.581543:-24.22266	1.480957:4.038574:-21.4585	2.214844:5.312988:-26.94287	0.9799805:8.085938:-12.11572	-0.5402014:14.75806:-37.95846	ReachForBottle	Bottle	
-2.061035:3.581543:-24.22266	1.480957:4.038574:-21.4585	2.214844:5.312988:-26.94287	0.9799805:8.085938:-12.11572	-0.5410918:14.76237:-37.96075	ReachForBottle	Bottle	
-2.061035:3.581543:-24.22266	1.480957:4.038574:-21.4585	2.214844:5.312988:-26.94287	0.9799805:8.085938:-12.11572	-0.538585:14.75487:-37.94086	ReachForBottle	Bottle	
-2.061035:3.581543:-24.22266	1.480957:4.038574:-21.4585	2.214844:5.312988:-26.94287	0.9799805:8.085938:-12.11572	-0.5234427:14.72113:-37.81758	ReachForBottle	Bottle	
-2.061035:3.581543:-24.22266	1.480957:4.038574:-21.4585	2.214844:5.312988:-26.94287	0.9799805:8.085938:-12.11572	-0.5242822:14.73734:-37.87142	ReachForBottle	Bottle	
-2.061035:3.581543:-24.22266	1.480957:4.038574:-21.4585	2.214844:5.312988:-26.94287	0.9799805:8.085938:-12.11572	-0.528774:14.70702:-37.72955	ReachForBottle	Bottle	
-2.061035:3.581543:-24.22266	1.480957:4.038574:-21.4585	2.214844:5.312988:-26.94287	0.9799805:8.085938:-12.11572	-0.5566936:14.7507:-37.85957	ReachForBottle	Bottle	
-2.061035:3.581543:-24.22266	1.480957:4.038574:-21.4585	2.214844:5.312988:-26.94287	0.9799805:8.085938:-12.11572	-0.5577283:14.75305:-37.88064	ReachForBottle	Bottle	
-2.061035:3.581543:-24.22266	1.480957:4.038574:-21.4585	2.214844:5.312988:-26.94287	0.9799805:8.085938:-12.11572	-0.5593579:14.75852:-37.87469	ReachForBottle	Bottle	
-2.061035:3.581543:-24.22266	1.480957:4.038574:-21.4585	2.214844:5.312988:-26.94287	0.9799805:8.085938:-12.11572	-0.5576606:14.75005:-37.84784	ReachForBottle	Bottle	
-1.30957:4.412109:-21.52881	2.333496:5.422852:-19.06787	2.364258:5.677734:-24.6665	0.9799805:8.085938:-12.11572	-0.5920883:14.77281:-37.99389	ReachForBottle	Default	
-1.30957:4.412109:-21.52881	2.333496:5.422852:-19.06787	2.364258:5.677734:-24.6665	0.9799805:8.085938:-12.11572	-0.6061009:14.7573:-37.94827	ReachForBottle	Default	
-1.30957:4.412109:-21.52881	2.333496:5.422852:-19.06787	2.364258:5.677734:-24.6665	0.9799805:8.085938:-12.11572	-0.6250924:14.76947:-37.99928	ReachForBottle	Default	
-1.30957:4.412109:-21.52881	2.333496:5.422852:-19.06787	2.364258:5.677734:-24.6665	0.9799805:8.085938:-12.11572	-0.6545056:14.72899:-37.92573	ReachForBottle	CupLeft	
-1.30957:4.412109:-21.52881	2.333496:5.422852:-19.06787	2.364258:5.677734:-24.6665	0.9799805:8.085938:-12.11572	-0.6358259:14.74594:-37.97865	ReachForBottle	Default	
-0.7954102:4.26709:-15.48193	3.172852:5.774414:-14.13721	1.87207:4.192383:-19.01514	0.9799805:8.085938:-12.11572	-0.6632881:14.73681:-37.9375	ReachForBottle	CupLeft	
-0.7954102:4.26709:-15.48193	3.172852:5.774414:-14.13721	1.87207:4.192383:-19.01514	0.9799805:8.085938:-12.11572	-0.6577383:14.73548:-37.93727	ReachForBottle	CupLeft	
-0.7954102:4.26709:-15.48193	3.172852:5.774414:-14.13721	1.87207:4.192383:-19.01514	0.9799805:8.085938:-12.11572	-0.6595977:14.72727:-37.92072	ReachForBottle	CupLeft	
-0.6811523:3.331055:-14.29102	3.150879:4.91748:-13.48242	1.463379:3.357422:-18.17578	0.9799805:8.085938:-12.11572	-0.6606963:14.73265:-37.92944	ReachForBottle	CupLeft	
-0.6811523:3.331055:-14.29102	3.150879:4.91748:-13.48242	1.463379:3.357422:-18.17578	0.9799805:8.085938:-12.11572	-0.6563396:14.74178:-37.9503	ReachForBottle	CupLeft	
-0.6811523:3.331055:-14.29102	3.150879:4.91748:-13.48242	1.463379:3.357422:-18.17578	0.9799805:8.085938:-12.11572	-0.6498181:14.75132:-37.97327	ReachForBottle	CupLeft	
-0,3383789,2,06543,-13,40771,	3,106934,3,788086,-12,88477,	1,168945,2,62793,-17,63965,	1,023926,8,094727,-12,15088,	-0,6540849,14,75044,-37,96627,	Start	CupLeft	
-0,3383789,2,06543,-13,40771,	3,106934,3,788086,-12,88477,	1,168945,2,62793,-17,63965,	1,023926,8,094727,-12,15088,	-0,6546545,14,74738,-37,9592,	ReachForBottle	CupLeft	
-0,3383789,2,06543,-13,40771,	3,106934,3,788086,-12,88477,	1,168945,2,62793,-17,63965,	1,023926,8,094727,-12,15088,	-0,6524686,14,75212,-37,97231,	ReachForBottle	CupLeft	
