ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.8305664:0.5449219:-27.24609	0.008789063:2.76416:-25.9541	1.445801:2.241211:-30.9375	1.155762:8.015625:-11.63672	-0.5033878:14.9184:-37.61747	Start	Default	
-0.8305664:0.5449219:-27.24609	0.008789063:2.76416:-25.9541	1.445801:2.241211:-30.9375	1.155762:8.015625:-11.63672	-0.5027176:14.9191:-37.61559	Start	Default	
-0.8305664:0.5449219:-27.24609	0.008789063:2.76416:-25.9541	1.445801:2.241211:-30.9375	1.155762:8.015625:-11.63672	-0.5036774:14.92111:-37.59742	Start	Default	
-0.8305664:0.5449219:-27.24609	0.008789063:2.76416:-25.9541	1.445801:2.241211:-30.9375	1.155762:8.015625:-11.63672	-0.5055259:14.92606:-37.5601	Start	Default	
-0.9492188:0.4746094:-27.13184	0.01318359:2.759766:-25.9585	1.432617:2.25:-30.93311	1.155762:8.015625:-11.63672	-0.5060428:14.92654:-37.57504	Start	Default	
-0.9492188:0.4746094:-27.13184	0.01318359:2.759766:-25.9585	1.432617:2.25:-30.93311	1.155762:8.015625:-11.63672	-0.503033:14.92923:-37.5494	Start	Default	
-0.9492188:0.4746094:-27.13184	0.01318359:2.759766:-25.9585	1.432617:2.25:-30.93311	1.155762:8.015625:-11.63672	-0.4978075:14.92668:-37.57507	Start	Default	
-0.9667969:0.4833984:-27.0791	0.04833984:2.781738:-25.94971	1.419434:2.263184:-30.93311	1.155762:8.015625:-11.63672	-0.4995898:14.9273:-37.57121	Start	Default	
-0.9667969:0.4833984:-27.0791	0.04833984:2.781738:-25.94971	1.419434:2.263184:-30.93311	1.155762:8.015625:-11.63672	-0.5017073:14.93227:-37.53354	Start	Default	
-0.9667969:0.4833984:-27.0791	0.04833984:2.781738:-25.94971	1.419434:2.263184:-30.93311	1.155762:8.015625:-11.63672	-0.5046255:14.93149:-37.55054	Start	Default	
-0.9667969:0.4833984:-27.0791	0.04833984:2.781738:-25.94971	1.419434:2.263184:-30.93311	1.155762:8.015625:-11.63672	-0.5032043:14.93061:-37.55869	Start	Default	
-0.9624023:0.4833984:-27.0835	0.08789063:2.8125:-25.94531	1.410645:2.285156:-30.93311	1.155762:8.015625:-11.63672	-0.5011684:14.92836:-37.5703	Start	Default	
-0.9624023:0.4833984:-27.0835	0.08789063:2.8125:-25.94531	1.410645:2.285156:-30.93311	1.155762:8.015625:-11.63672	-0.5004424:14.92644:-37.57373	Start	Default	
-0.9624023:0.4833984:-27.0835	0.08789063:2.8125:-25.94531	1.410645:2.285156:-30.93311	1.155762:8.015625:-11.63672	-0.5014713:14.92767:-37.57295	Start	Default	
-1.001953:0.4438477:-27.06152	0.1142578:2.794922:-25.93652	1.401855:2.302734:-30.93311	1.155762:8.015625:-11.63672	-0.5077603:14.92064:-37.63547	Start	Default	
-1.001953:0.4438477:-27.06152	0.1142578:2.794922:-25.93652	1.401855:2.302734:-30.93311	1.155762:8.015625:-11.63672	-0.5650257:14.89961:-37.9895	Start	Default	
-1.001953:0.4438477:-27.06152	0.1142578:2.794922:-25.93652	1.401855:2.302734:-30.93311	1.155762:8.015625:-11.63672	-0.5650257:14.89961:-37.9895	Start	Default	
-1.081055:0.355957:-26.99121	0.1054688:2.768555:-25.92334	1.397461:2.320313:-30.92432	1.155762:8.015625:-11.63672	-0.5650257:14.89961:-37.9895	Start	Default	
-1.081055:0.355957:-26.99121	0.1054688:2.768555:-25.92334	1.397461:2.320313:-30.92432	1.155762:8.015625:-11.63672	-0.5650257:14.89961:-37.9895	Start	Default	
-1.081055:0.355957:-26.99121	0.1054688:2.768555:-25.92334	1.397461:2.320313:-30.92432	1.155762:8.015625:-11.63672	-0.5650257:14.89961:-37.9895	Start	Default	
-1.081055:0.355957:-26.99121	0.1054688:2.768555:-25.92334	1.397461:2.320313:-30.92432	1.155762:8.015625:-11.63672	-0.5650257:14.89961:-37.9895	Start	Default	
-1.22168:0.2900391:-26.81543	0.1582031:2.641113:-25.87061	1.410645:2.619141:-30.81006	1.155762:8.015625:-11.63672	-0.5650257:14.89961:-37.9895	Start	Default	
-1.22168:0.2900391:-26.81543	0.1582031:2.641113:-25.87061	1.410645:2.619141:-30.81006	1.155762:8.015625:-11.63672	-0.5650257:14.89961:-37.9895	Start	Default	
-1.22168:0.2900391:-26.81543	0.1582031:2.641113:-25.87061	1.410645:2.619141:-30.81006	1.155762:8.015625:-11.63672	-0.5650257:14.89961:-37.9895	Start	Default	
-1.419434:1.647949:-26.39795	0.2988281:1.964355:-25.3125	1.494141:3.084961:-30.30029	1.155762:8.015625:-11.63672	-0.5650257:14.89961:-37.9895	Start	Default	
-1.419434:1.647949:-26.39795	0.2988281:1.964355:-25.3125	1.494141:3.084961:-30.30029	1.155762:8.015625:-11.63672	-0.5650257:14.89961:-37.9895	Start	Default	
-1.419434:1.647949:-26.39795	0.2988281:1.964355:-25.3125	1.494141:3.084961:-30.30029	1.155762:8.015625:-11.63672	-0.5650257:14.89961:-37.9895	Start	Default	
-1.419434:1.647949:-26.39795	0.2988281:1.964355:-25.3125	1.494141:3.084961:-30.30029	1.155762:8.015625:-11.63672	-0.5650257:14.89961:-37.9895	Start	Default	
-1.669922:3.243164:-26.12549	0.4790039:1.274414:-23.89746	1.573242:3.700195:-28.88965	1.155762:8.015625:-11.63672	-0.5650257:14.89961:-37.9895	Start	Default	
-1.669922:3.243164:-26.12549	0.4790039:1.274414:-23.89746	1.573242:3.700195:-28.88965	1.155762:8.015625:-11.63672	-0.5650257:14.89961:-37.9895	Start	Default	
-1.669922:3.243164:-26.12549	0.4790039:1.274414:-23.89746	1.573242:3.700195:-28.88965	1.155762:8.015625:-11.63672	-0.6353151:14.79011:-38.04396	Start	Default	
-1.669922:3.243164:-26.12549	0.4790039:1.274414:-23.89746	1.573242:3.700195:-28.88965	1.155762:8.015625:-11.63672	-0.5775784:14.70784:-37.86833	Start	Default	
-1.740234:2.012695:-25.0752	0.8964844:1.577637:-21.91992	1.810547:4.398926:-27.13623	1.155762:8.015625:-11.63672	-0.5857142:14.7264:-37.92376	ReachForBottle	Default	
-1.740234:2.012695:-25.0752	0.8964844:1.577637:-21.91992	1.810547:4.398926:-27.13623	1.155762:8.015625:-11.63672	-0.6143464:14.68462:-37.78503	ReachForBottle	Default	
-1.740234:2.012695:-25.0752	0.8964844:1.577637:-21.91992	1.810547:4.398926:-27.13623	1.155762:8.015625:-11.63672	-0.5960789:14.71733:-37.89294	ReachForBottle	Default	
-1.608398:1.678711:-22.93945	1.661133:2.315918:-19.79297	2.126953:4.54834:-25.35645	1.155762:8.015625:-11.63672	-0.6068137:14.72337:-37.9019	ReachForBottle	Default	
-1.608398:1.678711:-22.93945	1.661133:2.315918:-19.79297	2.126953:4.54834:-25.35645	1.155762:8.015625:-11.63672	-0.6062766:14.70783:-37.85359	ReachForBottle	Default	
-1.608398:1.678711:-22.93945	1.661133:2.315918:-19.79297	2.126953:4.54834:-25.35645	1.155762:8.015625:-11.63672	-0.6113281:14.72774:-37.89811	ReachForBottle	Default	
-1.608398:1.678711:-22.93945	1.661133:2.315918:-19.79297	2.126953:4.54834:-25.35645	1.155762:8.015625:-11.63672	-0.6113646:14.69812:-37.82626	ReachForBottle	Default	
-1.371094:2.271973:-20.36865	2.34668:2.935547:-17.78467	2.245605:4.31543:-23.47119	1.155762:8.015625:-11.63672	-0.5943254:14.7094:-37.87036	ReachForBottle	Default	
-1.371094:2.271973:-20.36865	2.34668:2.935547:-17.78467	2.245605:4.31543:-23.47119	1.155762:8.015625:-11.63672	-0.5914195:14.70025:-37.84583	ReachForBottle	Default	
-1.371094:2.271973:-20.36865	2.34668:2.935547:-17.78467	2.245605:4.31543:-23.47119	1.155762:8.015625:-11.63672	-0.6015426:14.66139:-37.73399	ReachForBottle	Default	
-1.208496:2.76416:-18.41309	2.742188:3.432129:-16.10596	2.15332:4.064941:-21.73535	1.155762:8.015625:-11.63672	-0.6129727:14.68749:-37.78826	ReachForBottle	Default	
-1.208496:2.76416:-18.41309	2.742188:3.432129:-16.10596	2.15332:4.064941:-21.73535	1.155762:8.015625:-11.63672	-0.6334231:14.65942:-37.70077	ReachForBottle	Default	
-1.208496:2.76416:-18.41309	2.742188:3.432129:-16.10596	2.15332:4.064941:-21.73535	1.155762:8.015625:-11.63672	-0.6298223:14.68064:-37.74707	ReachForBottle	Default	
-1.208496:2.76416:-18.41309	2.742188:3.432129:-16.10596	2.15332:4.064941:-21.73535	1.155762:8.015625:-11.63672	-0.658972:14.68416:-37.7268	ReachForBottle	Default	
-1.26123:3.155273:-16.96729	2.742188:3.783691:-14.82715	1.911621:3.836426:-20.35986	1.155762:8.015625:-11.63672	-0.6622057:14.68557:-37.71842	ReachForBottle	Default	
-1.26123:3.155273:-16.96729	2.742188:3.783691:-14.82715	1.911621:3.836426:-20.35986	1.155762:8.015625:-11.63672	-0.6551592:14.70674:-37.783	ReachForBottle	Default	
-1.26123:3.155273:-16.96729	2.742188:3.783691:-14.82715	1.911621:3.836426:-20.35986	1.155762:8.015625:-11.63672	-0.6553757:14.71029:-37.79445	ReachForBottle	Default	
-1.26123:3.155273:-16.96729	2.742188:3.783691:-14.82715	1.911621:3.836426:-20.35986	1.155762:8.015625:-11.63672	-0.6601967:14.72593:-37.83553	ReachForBottle	Default	
-1.472168:3.199219:-15.80273	2.416992:4.042969:-13.90869	1.450195:3.629883:-19.3623	1.155762:8.015625:-11.63672	-0.6645998:14.7197:-37.81152	ReachForBottle	Default	
-1.472168:3.199219:-15.80273	2.416992:4.042969:-13.90869	1.450195:3.629883:-19.3623	1.155762:8.015625:-11.63672	-0.6710901:14.72299:-37.81268	ReachForBottle	Default	
-1.472168:3.199219:-15.80273	2.416992:4.042969:-13.90869	1.450195:3.629883:-19.3623	1.155762:8.015625:-11.63672	-0.6691453:14.72291:-37.81316	ReachForBottle	Default	
-1.476563:3.032227:-14.73486	2.074219:4.03418:-13.24951	0.9228516:3.440918:-18.61963	1.111816:8.002441:-11.59277	-0.6719739:14.72226:-37.81018	ReachForBottle	Default	
-1.476563:3.032227:-14.73486	2.074219:4.03418:-13.24951	0.9228516:3.440918:-18.61963	1.111816:8.002441:-11.59277	-0.6709241:14.71879:-37.80077	ReachForBottle	Default	
-1.476563:3.032227:-14.73486	2.074219:4.03418:-13.24951	0.9228516:3.440918:-18.61963	1.111816:8.002441:-11.59277	-0.6746352:14.71462:-37.78651	ReachForBottle	Default	
-0.9975586:2.496094:-13.84277	2.047852:3.84082:-12.87158	0.5361328:3.282715:-18.07031	0.9931641:7.984863:-11.45654	-0.6700579:14.7133:-37.7866	ReachForBottle	Default	
-0.9975586:2.496094:-13.84277	2.047852:3.84082:-12.87158	0.5361328:3.282715:-18.07031	0.9931641:7.984863:-11.45654	-0.6714005:14.71007:-37.7811	ReachForBottle	Default	
-0.9975586:2.496094:-13.84277	2.047852:3.84082:-12.87158	0.5361328:3.282715:-18.07031	0.9931641:7.984863:-11.45654	-0.6766827:14.69681:-37.74329	ReachForBottle	Default	
-0.6064453:2.241211:-13.23633	2.210449:3.687012:-12.57275	0.3867188:3.203613:-17.58252	0.8833008:7.976074:-11.39941	-0.6393017:14.74438:-37.89087	Grasped	Default	
-0.6064453:2.241211:-13.23633	2.210449:3.687012:-12.57275	0.3867188:3.203613:-17.58252	0.8833008:7.976074:-11.39941	-0.614136:14.82338:-38.1437	Grasped	Bottle	
-0.6064453:2.241211:-13.23633	2.210449:3.687012:-12.57275	0.3867188:3.203613:-17.58252	0.8833008:7.976074:-11.39941	-0.601916:14.79787:-38.07219	Grasped	Default	
-0.6064453:2.241211:-13.23633	2.210449:3.687012:-12.57275	0.3867188:3.203613:-17.58252	0.8833008:7.976074:-11.39941	-0.6079716:14.82233:-38.14914	Grasped	Default	
-0.3779297:2.219238:-12.7749	2.241211:3.643066:-12.17725	0.3911133:3.225586:-17.18701	0.8481445:7.976074:-11.38623	-0.5152337:14.70746:-37.82363	Grasped	Default	
-0.3779297:2.219238:-12.7749	2.241211:3.643066:-12.17725	0.3911133:3.225586:-17.18701	0.8481445:7.976074:-11.38623	-0.5762759:14.79131:-38.05502	Grasped	Default	
-0.3779297:2.219238:-12.7749	2.241211:3.643066:-12.17725	0.3911133:3.225586:-17.18701	0.8481445:7.976074:-11.38623	-0.4546385:14.65052:-37.65748	Grasped	Default	
-0.3164063:2.315918:-12.50244	2.11377:3.47168:-11.81689	0.4833984:3.313477:-16.91895	0.8481445:7.976074:-11.37744	-0.439004:14.61363:-37.59826	Grasped	Default	
-0.3164063:2.315918:-12.50244	2.11377:3.47168:-11.81689	0.4833984:3.313477:-16.91895	0.8481445:7.976074:-11.37744	-0.4633123:14.65119:-37.68584	Grasped	Default	
-0.3164063:2.315918:-12.50244	2.11377:3.47168:-11.81689	0.4833984:3.313477:-16.91895	0.8481445:7.976074:-11.37744	-0.4308351:14.61196:-37.59886	Grasped	Default	
-0.3164063:2.315918:-12.50244	2.11377:3.47168:-11.81689	0.4833984:3.313477:-16.91895	0.8481445:7.976074:-11.37744	-0.4511797:14.64487:-37.68154	Grasped	Default	
-0.2285156:2.364258:-12.46729	2.118164:3.401367:-11.83008	0.5844727:3.414551:-16.83105	0.9228516:7.97168:-11.34668	-0.4562184:14.64451:-37.69993	Grasped	Default	
-0.2285156:2.364258:-12.46729	2.118164:3.401367:-11.83008	0.5844727:3.414551:-16.83105	0.9228516:7.97168:-11.34668	-0.4596264:14.64613:-37.70552	Grasped	Default	
-0.2285156:2.364258:-12.46729	2.118164:3.401367:-11.83008	0.5844727:3.414551:-16.83105	0.9228516:7.97168:-11.34668	-0.4596376:14.64499:-37.71276	Grasped	Default	
0.07910156:2.43457:-12.65186	2.38623:3.445313:-12.11133	0.7646484:3.467285:-16.98486	1.291992:8.015625:-11.5708	-0.484516:14.66335:-37.7587	Grasped	Default	
