ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.432129:0.9624023:-26.63525	-2.170898:3.682617:-25.7915	0.8041992:2.236816:-30.54199	1.234863:8.151855:-12.55957	-0.4955768:14.89216:-37.63157	Start	Default	
-3.432129:0.9624023:-26.63525	-2.170898:3.682617:-25.7915	0.8041992:2.236816:-30.54199	1.234863:8.151855:-12.55957	-0.4951975:14.8922:-37.61555	Start	Default	
-3.300293:0.9580078:-26.61768	-2.157715:3.687012:-25.80469	0.7998047:2.241211:-30.5376	1.234863:8.151855:-12.55957	-0.4964263:14.89254:-37.62037	Start	Default	
-3.300293:0.9580078:-26.61768	-2.157715:3.687012:-25.80469	0.7998047:2.241211:-30.5376	1.234863:8.151855:-12.55957	-0.4962118:14.89242:-37.61717	Start	Default	
-3.300293:0.9580078:-26.61768	-2.157715:3.687012:-25.80469	0.7998047:2.241211:-30.5376	1.234863:8.151855:-12.55957	-0.4931687:14.89597:-37.58903	Start	Default	
-3.09375:0.9624023:-26.62646	-2.166504:3.700195:-25.82666	0.8041992:2.245605:-30.52881	1.234863:8.147461:-12.55957	-0.4919972:14.89575:-37.58272	Start	Default	
-3.09375:0.9624023:-26.62646	-2.166504:3.700195:-25.82666	0.8041992:2.245605:-30.52881	1.234863:8.147461:-12.55957	-0.4925633:14.89534:-37.58603	Start	Default	
-3.09375:0.9624023:-26.62646	-2.166504:3.700195:-25.82666	0.8041992:2.245605:-30.52881	1.234863:8.147461:-12.55957	-0.4619523:14.87717:-37.66333	Start	Default	
-2.900391:1.07666:-26.63965	-2.166504:3.708984:-25.84424	0.8085938:2.25:-30.52441	1.234863:8.147461:-12.55957	-0.4507917:14.87266:-37.67755	Start	Default	
-2.900391:1.07666:-26.63965	-2.166504:3.708984:-25.84424	0.8085938:2.25:-30.52441	1.234863:8.147461:-12.55957	-0.4498427:14.87286:-37.66946	Start	Default	
-2.900391:1.07666:-26.63965	-2.166504:3.708984:-25.84424	0.8085938:2.25:-30.52441	1.234863:8.147461:-12.55957	-0.4519004:14.87506:-37.65396	Start	Default	
-2.900391:1.07666:-26.63965	-2.166504:3.708984:-25.84424	0.8085938:2.25:-30.52441	1.234863:8.147461:-12.55957	-0.4817511:14.88512:-37.66341	Start	Default	
-2.649902:1.085449:-26.64404	-2.192871:3.717773:-25.875	0.8129883:2.25:-30.52002	1.234863:8.147461:-12.55957	-0.4999279:14.89208:-37.66001	Start	Default	
-2.649902:1.085449:-26.64404	-2.192871:3.717773:-25.875	0.8129883:2.25:-30.52002	1.234863:8.147461:-12.55957	-0.5063648:14.88657:-37.70204	Start	Default	
-2.649902:1.085449:-26.64404	-2.192871:3.717773:-25.875	0.8129883:2.25:-30.52002	1.234863:8.147461:-12.55957	-0.5294366:14.88898:-37.6963	Start	Default	
-2.649902:1.085449:-26.64404	-2.192871:3.717773:-25.875	0.8129883:2.25:-30.52002	1.234863:8.147461:-12.55957	-0.5269923:14.8678:-37.66276	Start	Default	
-2.526855:1.142578:-26.63086	-2.254395:3.739746:-25.89258	0.8173828:2.25:-30.50684	1.234863:8.147461:-12.55957	-0.5269923:14.8678:-37.66276	Start	Default	
-2.526855:1.142578:-26.63086	-2.254395:3.739746:-25.89258	0.8173828:2.25:-30.50684	1.234863:8.147461:-12.55957	-0.5269923:14.8678:-37.66276	Start	Default	
-2.526855:1.142578:-26.63086	-2.254395:3.739746:-25.89258	0.8173828:2.25:-30.50684	1.234863:8.147461:-12.55957	-0.5269923:14.8678:-37.66276	Start	Default	
-2.447754:1.146973:-26.64404	-2.285156:3.722168:-25.89258	0.8305664:2.245605:-30.48926	1.234863:8.151855:-12.55957	-0.5269923:14.8678:-37.66276	Start	Default	
-2.447754:1.146973:-26.64404	-2.285156:3.722168:-25.89258	0.8305664:2.245605:-30.48926	1.234863:8.151855:-12.55957	-0.5269923:14.8678:-37.66276	Start	Default	
-2.447754:1.146973:-26.64404	-2.285156:3.722168:-25.89258	0.8305664:2.245605:-30.48926	1.234863:8.151855:-12.55957	-0.5269923:14.8678:-37.66276	Start	Default	
-2.447754:1.146973:-26.64404	-2.285156:3.722168:-25.89258	0.8305664:2.245605:-30.48926	1.234863:8.151855:-12.55957	-0.5269923:14.8678:-37.66276	Start	Default	
-2.10498:1.208496:-26.69678	-2.192871:3.515625:-25.86182	1.063477:2.553223:-30.28711	1.234863:8.151855:-12.55957	-0.5269923:14.8678:-37.66276	Start	Default	
-2.10498:1.208496:-26.69678	-2.192871:3.515625:-25.86182	1.063477:2.553223:-30.28711	1.234863:8.151855:-12.55957	-0.5269923:14.8678:-37.66276	Start	Default	
-2.10498:1.208496:-26.69678	-2.192871:3.515625:-25.86182	1.063477:2.553223:-30.28711	1.234863:8.151855:-12.55957	-0.5269923:14.8678:-37.66276	Start	Default	
-2.162109:2.487305:-26.70117	-1.30957:4.064941:-25.02246	1.401855:3.506836:-29.53125	1.234863:8.151855:-12.55957	-0.5269923:14.8678:-37.66276	Start	Default	
-2.162109:2.487305:-26.70117	-1.30957:4.064941:-25.02246	1.401855:3.506836:-29.53125	1.234863:8.151855:-12.55957	-0.5640499:14.67339:-37.68291	Start	Bottle	
-2.162109:2.487305:-26.70117	-1.30957:4.064941:-25.02246	1.401855:3.506836:-29.53125	1.234863:8.151855:-12.55957	-0.5743459:14.75335:-37.94283	Start	Bottle	
-1.819336:4.280273:-25.66406	0.1625977:6.416016:-23.72168	1.643555:5.080078:-28.14697	1.234863:8.151855:-12.55957	-0.5334005:14.78504:-38.10853	Start	Bottle	
-1.819336:4.280273:-25.66406	0.1625977:6.416016:-23.72168	1.643555:5.080078:-28.14697	1.234863:8.151855:-12.55957	-0.5273663:14.74429:-37.98156	Start	Bottle	
-1.819336:4.280273:-25.66406	0.1625977:6.416016:-23.72168	1.643555:5.080078:-28.14697	1.234863:8.151855:-12.55957	-0.536459:14.75294:-38.00079	Start	Bottle	
