ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.7514648:0.9711914:-27.27246	0.487793:2.966309:-26.06396	1.45459:2.043457:-31.18359	1.489746:8.081543:-12.05859	-0.508385:14.89811:-37.6349	Start	Default	
-0.7514648:0.9711914:-27.27246	0.487793:2.966309:-26.06396	1.45459:2.043457:-31.18359	1.489746:8.081543:-12.05859	-0.5103858:14.89764:-37.6396	Start	Default	
-0.6855469:1.081055:-27.3252	0.4746094:2.975098:-26.07275	1.467773:2.047852:-31.18359	1.489746:8.081543:-12.06299	-0.511354:14.89721:-37.65494	Start	Default	
-0.6855469:1.081055:-27.3252	0.4746094:2.975098:-26.07275	1.467773:2.047852:-31.18359	1.489746:8.081543:-12.06299	-0.5121716:14.89684:-37.6563	Start	Default	
-0.6855469:1.081055:-27.3252	0.4746094:2.975098:-26.07275	1.467773:2.047852:-31.18359	1.489746:8.081543:-12.06299	-0.512934:14.89647:-37.67349	Start	Default	
-0.6855469:1.081055:-27.3252	0.4746094:2.975098:-26.07275	1.467773:2.047852:-31.18359	1.489746:8.081543:-12.06299	-0.5140116:14.89604:-37.68604	Start	Default	
-0.6240234:1.142578:-27.4043	0.4614258:2.979492:-26.07275	1.489746:2.039063:-31.18359	1.494141:8.081543:-12.06299	-0.5098929:14.89602:-37.67292	Start	Default	
-0.6240234:1.142578:-27.4043	0.4614258:2.979492:-26.07275	1.489746:2.039063:-31.18359	1.494141:8.081543:-12.06299	-0.5071726:14.89527:-37.67373	Start	Default	
-0.6240234:1.142578:-27.4043	0.4614258:2.979492:-26.07275	1.489746:2.039063:-31.18359	1.494141:8.081543:-12.06299	-0.505447:14.89489:-37.67889	Start	Default	
-0.5800781:1.111816:-27.47461	0.3999023:2.979492:-26.07715	1.507324:2.01709:-31.1792	1.494141:8.081543:-12.06299	-0.5069979:14.89385:-37.66533	Start	Default	
-0.5800781:1.111816:-27.47461	0.3999023:2.979492:-26.07715	1.507324:2.01709:-31.1792	1.494141:8.081543:-12.06299	-0.510839:14.89558:-37.66035	Start	Default	
-0.5800781:1.111816:-27.47461	0.3999023:2.979492:-26.07715	1.507324:2.01709:-31.1792	1.494141:8.081543:-12.06299	-0.5108169:14.89687:-37.65829	Start	Default	
-0.5053711:1.116211:-27.53174	0.3691406:2.935547:-26.08594	1.524902:2.003906:-31.17041	1.489746:8.081543:-12.06299	-0.5080586:14.898:-37.64167	Start	Default	
-0.5053711:1.116211:-27.53174	0.3691406:2.935547:-26.08594	1.524902:2.003906:-31.17041	1.489746:8.081543:-12.06299	-0.5038605:14.89805:-37.63299	Start	Default	
-0.5053711:1.116211:-27.53174	0.3691406:2.935547:-26.08594	1.524902:2.003906:-31.17041	1.489746:8.081543:-12.06299	-0.5045268:14.89765:-37.64339	Start	Default	
-0.5053711:1.116211:-27.53174	0.3691406:2.935547:-26.08594	1.524902:2.003906:-31.17041	1.489746:8.081543:-12.06299	-0.5065949:14.89832:-37.64949	Start	Default	
-0.5625:1.125:-27.59766	0.3735352:2.935547:-26.09033	1.546875:2.003906:-31.17041	1.489746:8.081543:-12.06299	-0.5091618:14.89965:-37.64229	Start	Default	
-0.5625:1.125:-27.59766	0.3735352:2.935547:-26.09033	1.546875:2.003906:-31.17041	1.489746:8.081543:-12.06299	-0.5082521:14.90243:-37.62258	Start	Default	
-0.5625:1.125:-27.59766	0.3735352:2.935547:-26.09033	1.546875:2.003906:-31.17041	1.489746:8.081543:-12.06299	-0.5068764:14.89639:-37.52635	Start	Default	
-0.5668945:1.195313:-27.63721	0.3955078:2.944336:-26.09912	1.55127:2.003906:-31.1748	1.489746:8.081543:-12.06299	-0.5176135:14.89612:-37.7215	Start	Default	
-0.5668945:1.195313:-27.63721	0.3955078:2.944336:-26.09912	1.55127:2.003906:-31.1748	1.489746:8.081543:-12.06299	-0.5419919:14.87554:-37.96162	Start	Default	
-0.5668945:1.195313:-27.63721	0.3955078:2.944336:-26.09912	1.55127:2.003906:-31.1748	1.489746:8.081543:-12.06299	-0.5419919:14.87554:-37.96162	Start	Default	
-0.5668945:1.195313:-27.63721	0.3955078:2.944336:-26.09912	1.55127:2.003906:-31.1748	1.489746:8.081543:-12.06299	-0.5419919:14.87554:-37.96162	Start	Default	
-0.4921875:1.067871:-27.65039	0.4086914:2.953125:-26.09473	1.555664:2.025879:-31.1748	1.489746:8.081543:-12.06299	-0.5419919:14.87554:-37.96162	Start	Default	
-0.4921875:1.067871:-27.65039	0.4086914:2.953125:-26.09473	1.555664:2.025879:-31.1748	1.489746:8.081543:-12.06299	-0.5419919:14.87554:-37.96162	Start	Default	
-0.4921875:1.067871:-27.65039	0.4086914:2.953125:-26.09473	1.555664:2.025879:-31.1748	1.489746:8.081543:-12.06299	-0.5419919:14.87554:-37.96162	Start	Default	
-0.5537109:0.5756836:-27.66357	0.4086914:2.830078:-26.1123	1.63916:2.280762:-31.10889	1.489746:8.081543:-12.06299	-0.5419919:14.87554:-37.96162	Start	Default	
-0.5537109:0.5756836:-27.66357	0.4086914:2.830078:-26.1123	1.63916:2.280762:-31.10889	1.489746:8.081543:-12.06299	-0.5419919:14.87554:-37.96162	Start	Default	
-0.5537109:0.5756836:-27.66357	0.4086914:2.830078:-26.1123	1.63916:2.280762:-31.10889	1.489746:8.081543:-12.06299	-0.5419919:14.87554:-37.96162	Start	Default	
-0.5537109:0.5756836:-27.66357	0.4086914:2.830078:-26.1123	1.63916:2.280762:-31.10889	1.489746:8.081543:-12.06299	-0.5419919:14.87554:-37.96162	Start	Default	
-0.777832:0.5273438:-27.44824	0.5053711:2.491699:-25.87061	1.858887:2.825684:-30.83203	1.489746:8.081543:-12.06299	-0.5606571:14.83389:-38.20051	Start	Default	
-0.777832:0.5273438:-27.44824	0.5053711:2.491699:-25.87061	1.858887:2.825684:-30.83203	1.489746:8.081543:-12.06299	-0.4705196:14.75256:-37.95773	Start	Default	
-0.777832:0.5273438:-27.44824	0.5053711:2.491699:-25.87061	1.858887:2.825684:-30.83203	1.489746:8.081543:-12.06299	-0.4256359:14.71849:-37.86831	Start	Default	
-0.6108398:2.069824:-26.85938	0.8217773:1.929199:-25.00488	2.043457:3.432129:-29.96191	1.489746:8.081543:-12.06299	-0.4868491:14.7838:-38.05859	Start	Default	
-0.6108398:2.069824:-26.85938	0.8217773:1.929199:-25.00488	2.043457:3.432129:-29.96191	1.489746:8.081543:-12.06299	-0.4362237:14.73065:-37.90838	Start	Default	
-0.6108398:2.069824:-26.85938	0.8217773:1.929199:-25.00488	2.043457:3.432129:-29.96191	1.489746:8.081543:-12.06299	-0.4659837:14.76231:-37.9962	Start	Default	
-0.6020508:2.62793:-26.00684	1.300781:2.06543:-23.3877	2.170898:3.98584:-28.56006	1.489746:8.081543:-12.06299	-0.4126135:14.70721:-37.83224	Start	Default	
-0.6020508:2.62793:-26.00684	1.300781:2.06543:-23.3877	2.170898:3.98584:-28.56006	1.489746:8.081543:-12.06299	-0.3861702:14.68233:-37.75922	Start	Default	
-0.6020508:2.62793:-26.00684	1.300781:2.06543:-23.3877	2.170898:3.98584:-28.56006	1.489746:8.081543:-12.06299	-0.391475:14.69232:-37.78051	Start	Default	
-0.6020508:2.62793:-26.00684	1.300781:2.06543:-23.3877	2.170898:3.98584:-28.56006	1.489746:8.081543:-12.06299	-0.4330292:14.73383:-37.90774	Start	Default	
-0.6020508:2.62793:-26.00684	1.300781:2.06543:-23.3877	2.170898:3.98584:-28.56006	1.489746:8.081543:-12.06299	-0.468067:14.7692:-38.01128	Start	Default	
-0.6723633:2.118164:-24.23584	1.946777:2.742188:-21.39258	2.34668:4.565918:-26.78467	1.489746:8.081543:-12.06299	-0.4411875:14.74098:-37.92177	ReachForBottle	Default	
