ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.300293:1.766602:-26.72314	-1.643555:3.911133:-25.73877	1.54248:2.698242:-30.08496	1.160156:8.006836:-11.54883	-0.499004:14.88771:-37.60166	Start	Default	
-3.155273:1.713867:-26.72314	-1.713867:3.990234:-25.76074	1.538086:2.698242:-30.07617	1.160156:8.006836:-11.54883	-0.4993763:14.88731:-37.6029	Start	Default	
-3.155273:1.713867:-26.72314	-1.713867:3.990234:-25.76074	1.538086:2.698242:-30.07617	1.160156:8.006836:-11.54883	-0.502785:14.88561:-37.64165	Start	Default	
-3.155273:1.713867:-26.72314	-1.713867:3.990234:-25.76074	1.538086:2.698242:-30.07617	1.160156:8.006836:-11.54883	-0.502923:14.88481:-37.62966	Start	Default	
-3.027832:1.713867:-26.71875	-1.722656:3.968262:-25.75195	1.520508:2.702637:-30.0542	1.155762:8.002441:-11.54443	-0.5031536:14.88458:-37.63088	Start	Default	
-3.027832:1.713867:-26.71875	-1.722656:3.968262:-25.75195	1.520508:2.702637:-30.0542	1.155762:8.002441:-11.54443	-0.5045832:14.88455:-37.64497	Start	Default	
-3.027832:1.713867:-26.71875	-1.722656:3.968262:-25.75195	1.520508:2.702637:-30.0542	1.155762:8.002441:-11.54443	-0.505356:14.88454:-37.6437	Start	Default	
-3.027832:1.713867:-26.71875	-1.722656:3.968262:-25.75195	1.520508:2.702637:-30.0542	1.155762:8.002441:-11.54443	-0.504452:14.88459:-37.63281	Start	Default	
-2.816895:1.863281:-26.70557	-1.753418:3.98584:-25.81348	1.40625:2.671875:-30.01025	1.155762:8.002441:-11.54443	-0.5028054:14.88507:-37.61403	Start	Default	
-2.816895:1.863281:-26.70557	-1.753418:3.98584:-25.81348	1.40625:2.671875:-30.01025	1.155762:8.002441:-11.54443	-0.5024365:14.88485:-37.60777	Start	Default	
-2.816895:1.863281:-26.70557	-1.753418:3.98584:-25.81348	1.40625:2.671875:-30.01025	1.155762:8.002441:-11.54443	-0.503644:14.88428:-37.62557	Start	Default	
-2.816895:1.863281:-26.70557	-1.753418:3.98584:-25.81348	1.40625:2.671875:-30.01025	1.155762:8.002441:-11.54443	-0.503616:14.88496:-37.61663	Start	Default	
-2.509277:2.10498:-26.49902	-1.709473:3.919922:-25.80469	1.26123:2.658691:-29.95752	1.155762:8.006836:-11.54883	-0.503273:14.88487:-37.61797	Start	Default	
-2.509277:2.10498:-26.49902	-1.709473:3.919922:-25.80469	1.26123:2.658691:-29.95752	1.155762:8.006836:-11.54883	-0.5009748:14.88765:-37.58948	Start	Default	
-2.509277:2.10498:-26.49902	-1.709473:3.919922:-25.80469	1.26123:2.658691:-29.95752	1.155762:8.006836:-11.54883	-0.5045413:14.88454:-37.62431	Start	Default	
-2.333496:2.289551:-26.47705	-1.894043:3.928711:-25.82666	1.111816:2.680664:-29.83008	1.160156:8.006836:-11.54883	-0.5069116:14.88356:-37.64783	Start	Default	
-2.333496:2.289551:-26.47705	-1.894043:3.928711:-25.82666	1.111816:2.680664:-29.83008	1.160156:8.006836:-11.54883	-0.5088991:14.88274:-37.65817	Start	Default	
-2.333496:2.289551:-26.47705	-1.894043:3.928711:-25.82666	1.111816:2.680664:-29.83008	1.160156:8.006836:-11.54883	-0.5096529:14.88233:-37.67031	Start	Default	
-2.421387:2.553223:-26.41113	-2.100586:3.867188:-25.82227	0.9711914:2.693848:-29.69824	1.160156:8.006836:-11.54883	-0.5093201:14.8832:-37.66009	Start	Default	
-2.421387:2.553223:-26.41113	-2.100586:3.867188:-25.82227	0.9711914:2.693848:-29.69824	1.160156:8.006836:-11.54883	-0.5325776:14.88859:-37.66523	Start	Default	
-2.421387:2.553223:-26.41113	-2.100586:3.867188:-25.82227	0.9711914:2.693848:-29.69824	1.160156:8.006836:-11.54883	-0.5575957:14.87846:-37.88044	Start	Default	
-2.351074:2.544434:-26.45068	-2.144531:3.805664:-25.78711	0.9711914:2.711426:-29.64111	1.155762:8.006836:-11.54883	-0.5761708:14.86518:-37.99008	Start	Default	
-2.351074:2.544434:-26.45068	-2.144531:3.805664:-25.78711	0.9711914:2.711426:-29.64111	1.155762:8.006836:-11.54883	-0.5898062:14.85229:-37.99049	Start	Default	
-2.351074:2.544434:-26.45068	-2.144531:3.805664:-25.78711	0.9711914:2.711426:-29.64111	1.155762:8.006836:-11.54883	-0.5898062:14.85229:-37.99049	Start	Default	
-2.351074:2.544434:-26.45068	-2.144531:3.805664:-25.78711	0.9711914:2.711426:-29.64111	1.155762:8.006836:-11.54883	-0.5898062:14.85229:-37.99049	Start	Default	
-2.219238:2.702637:-26.47266	-2.11377:3.673828:-25.69922	1.226074:2.935547:-29.42139	1.155762:8.002441:-11.54443	-0.5898062:14.85229:-37.99049	Start	Default	
-2.219238:2.702637:-26.47266	-2.11377:3.673828:-25.69922	1.226074:2.935547:-29.42139	1.155762:8.002441:-11.54443	-0.5898062:14.85229:-37.99049	Start	Default	
-2.219238:2.702637:-26.47266	-2.11377:3.673828:-25.69922	1.226074:2.935547:-29.42139	1.155762:8.002441:-11.54443	-0.5898062:14.85229:-37.99049	Start	Default	
-1.722656:3.379395:-25.77393	-1.265625:3.563965:-24.45996	1.458984:3.779297:-28.48535	1.160156:8.006836:-11.54883	-0.5898062:14.85229:-37.99049	Start	Default	
-1.722656:3.379395:-25.77393	-1.265625:3.563965:-24.45996	1.458984:3.779297:-28.48535	1.160156:8.006836:-11.54883	-0.6443833:14.76941:-38.0044	Start	Default	
-1.722656:3.379395:-25.77393	-1.265625:3.563965:-24.45996	1.458984:3.779297:-28.48535	1.160156:8.006836:-11.54883	-0.648759:14.76983:-38.00343	Start	Default	
-1.722656:3.379395:-25.77393	-1.265625:3.563965:-24.45996	1.458984:3.779297:-28.48535	1.160156:8.006836:-11.54883	-0.6482197:14.76943:-38.00312	Start	Default	
-1.300781:3.977051:-23.95459	0.1142578:4.961426:-22.46484	1.582031:4.847168:-27.12744	1.160156:8.006836:-11.54883	-0.6169731:14.82063:-38.1699	ReachForBottle	Default	
-1.300781:3.977051:-23.95459	0.1142578:4.961426:-22.46484	1.582031:4.847168:-27.12744	1.160156:8.006836:-11.54883	-0.6128531:14.80373:-38.1318	ReachForBottle	Default	
-1.300781:3.977051:-23.95459	0.1142578:4.961426:-22.46484	1.582031:4.847168:-27.12744	1.160156:8.006836:-11.54883	-0.6047574:14.79848:-38.1165	ReachForBottle	Default	
-1.120605:4.574707:-21.70459	1.401855:6.464355:-20.20166	1.678711:5.409668:-25.37402	1.160156:8.006836:-11.54883	-0.6010278:14.80148:-38.13038	ReachForBottle	Default	
-1.120605:4.574707:-21.70459	1.401855:6.464355:-20.20166	1.678711:5.409668:-25.37402	1.160156:8.006836:-11.54883	-0.6017332:14.79891:-38.1253	ReachForBottle	Default	
-1.120605:4.574707:-21.70459	1.401855:6.464355:-20.20166	1.678711:5.409668:-25.37402	1.160156:8.006836:-11.54883	-0.599741:14.80269:-38.13476	ReachForBottle	Default	
-1.120605:4.574707:-21.70459	1.401855:6.464355:-20.20166	1.678711:5.409668:-25.37402	1.160156:8.006836:-11.54883	-0.6136236:14.76841:-38.0368	ReachForBottle	Default	
-1.116211:4.693359:-19.23926	2.320313:6.508301:-17.81104	1.643555:5.277832:-23.17236	1.155762:8.006836:-11.54443	-0.6168435:14.76959:-38.03603	ReachForBottle	Default	
-1.116211:4.693359:-19.23926	2.320313:6.508301:-17.81104	1.643555:5.277832:-23.17236	1.155762:8.006836:-11.54443	-0.6195726:14.77577:-38.04993	ReachForBottle	Default	
-1.116211:4.693359:-19.23926	2.320313:6.508301:-17.81104	1.643555:5.277832:-23.17236	1.155762:8.006836:-11.54443	-0.6189353:14.77532:-38.04839	ReachForBottle	Default	
-1.116211:4.693359:-19.23926	2.320313:6.508301:-17.81104	1.643555:5.277832:-23.17236	1.155762:8.006836:-11.54443	-0.6218581:14.77418:-38.04552	ReachForBottle	Default	
-1.186523:4.289063:-16.92773	2.803711:5.638184:-15.72803	1.415039:4.693359:-20.9751	1.155762:8.006836:-11.54443	-0.6161213:14.77124:-38.03694	ReachForBottle	Default	
-1.186523:4.289063:-16.92773	2.803711:5.638184:-15.72803	1.415039:4.693359:-20.9751	1.155762:8.006836:-11.54443	-0.6178108:14.77035:-38.03778	ReachForBottle	Default	
-1.186523:4.289063:-16.92773	2.803711:5.638184:-15.72803	1.415039:4.693359:-20.9751	1.155762:8.006836:-11.54443	-0.6180999:14.76767:-38.03463	ReachForBottle	Default	
-1.230469:3.691406:-15.31934	2.869629:4.697754:-14.2998	1.045898:3.972656:-19.40625	1.155762:8.006836:-11.54443	-0.6206778:14.78303:-38.06793	ReachForBottle	Default	
-1.230469:3.691406:-15.31934	2.869629:4.697754:-14.2998	1.045898:3.972656:-19.40625	1.155762:8.006836:-11.54443	-0.6283889:14.77488:-38.04013	ReachForBottle	Default	
-1.230469:3.691406:-15.31934	2.869629:4.697754:-14.2998	1.045898:3.972656:-19.40625	1.155762:8.006836:-11.54443	-0.6392772:14.77308:-38.0249	ReachForBottle	Default	
-1.230469:3.691406:-15.31934	2.869629:4.697754:-14.2998	1.045898:3.972656:-19.40625	1.155762:8.006836:-11.54443	-0.6462689:14.76407:-37.99551	ReachForBottle	Default	
