ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.465332:0.9667969:-26.56494	-0.2285156:2.733398:-25.81348	1.103027:2.285156:-31.06494	0.9492188:8.125488:-12.40137	-0.5074956:14.88463:-37.50797	Start	Default	
-2.351074:0.9887695:-26.47266	-0.2197266:2.759766:-25.81787	1.133789:2.307129:-31.03857	0.9492188:8.125488:-12.40137	-0.461626:14.89036:-37.19679	Start	Default	
-2.351074:0.9887695:-26.47266	-0.2197266:2.759766:-25.81787	1.133789:2.307129:-31.03857	0.9492188:8.125488:-12.40137	-0.501399:14.89687:-37.17509	Start	Default	
-2.351074:0.9887695:-26.47266	-0.2197266:2.759766:-25.81787	1.133789:2.307129:-31.03857	0.9492188:8.125488:-12.40137	-0.515819:14.89675:-37.25907	Start	Default	
-2.179688:1.032715:-26.5166	-0.2021484:2.790527:-25.82227	1.133789:2.311523:-31.02539	0.9492188:8.125488:-12.40137	-0.5133312:14.89266:-37.29879	Start	Default	
-2.179688:1.032715:-26.5166	-0.2021484:2.790527:-25.82227	1.133789:2.311523:-31.02539	0.9492188:8.125488:-12.40137	-0.4759889:14.8817:-37.34902	Start	Default	
-2.179688:1.032715:-26.5166	-0.2021484:2.790527:-25.82227	1.133789:2.311523:-31.02539	0.9492188:8.125488:-12.40137	-0.4787966:14.88114:-37.36095	Start	Default	
-2.179688:1.032715:-26.5166	-0.2021484:2.790527:-25.82227	1.133789:2.311523:-31.02539	0.9492188:8.125488:-12.40137	-0.4782406:14.88076:-37.35686	Start	Default	
-1.96875:1.006348:-26.53418	-0.1845703:2.794922:-25.82227	1.138184:2.324707:-31.0166	0.9448242:8.125488:-12.39697	-0.4786642:14.88043:-37.35647	Start	Default	
-1.96875:1.006348:-26.53418	-0.1845703:2.794922:-25.82227	1.138184:2.324707:-31.0166	0.9448242:8.125488:-12.39697	-0.4803509:14.87979:-37.37773	Start	Default	
-1.96875:1.006348:-26.53418	-0.1845703:2.794922:-25.82227	1.138184:2.324707:-31.0166	0.9448242:8.125488:-12.39697	-0.4786445:14.87993:-37.38091	Start	Default	
-1.753418:0.8657227:-26.57813	-0.1625977:2.803711:-25.85742	1.146973:2.320313:-31.00342	0.9492188:8.125488:-12.40137	-0.45377:14.86493:-37.6044	Start	Default	
-1.753418:0.8657227:-26.57813	-0.1625977:2.803711:-25.85742	1.146973:2.320313:-31.00342	0.9492188:8.125488:-12.40137	-0.4489313:14.86071:-37.62859	Start	Default	
-1.753418:0.8657227:-26.57813	-0.1625977:2.803711:-25.85742	1.146973:2.320313:-31.00342	0.9492188:8.125488:-12.40137	-0.4479521:14.85928:-37.62395	Start	Default	
-1.6875:0.8876953:-26.55615	-0.1669922:2.790527:-25.875	1.138184:2.320313:-30.99902	0.9492188:8.125488:-12.40137	-0.4217796:14.85841:-37.42398	Start	Default	
-1.6875:0.8876953:-26.55615	-0.1669922:2.790527:-25.875	1.138184:2.320313:-30.99902	0.9492188:8.125488:-12.40137	-0.4541178:14.85716:-37.67764	Start	Default	
-1.6875:0.8876953:-26.55615	-0.1669922:2.790527:-25.875	1.138184:2.320313:-30.99902	0.9492188:8.125488:-12.40137	-0.4514584:14.85818:-37.65057	Start	Default	
-1.6875:0.8876953:-26.55615	-0.1669922:2.790527:-25.875	1.138184:2.320313:-30.99902	0.9492188:8.125488:-12.40137	-0.447195:14.8591:-37.61963	Start	Default	
-1.652344:1.023926:-26.521	-0.1801758:2.8125:-25.87939	1.142578:2.315918:-30.99463	0.9492188:8.125488:-12.40137	-0.4470161:14.85876:-37.61764	Start	Default	
-1.652344:1.023926:-26.521	-0.1801758:2.8125:-25.87939	1.142578:2.315918:-30.99463	0.9492188:8.125488:-12.40137	-0.453669:14.84351:-37.54416	Start	Default	
-1.652344:1.023926:-26.521	-0.1801758:2.8125:-25.87939	1.142578:2.315918:-30.99463	0.9492188:8.125488:-12.40137	-0.4959524:14.8126:-37.64544	Start	Default	
-1.546875:1.182129:-26.41553	-0.1933594:2.856445:-25.87061	1.142578:2.320313:-30.98584	0.9448242:8.125488:-12.40137	-0.5044388:14.7684:-37.72885	Start	Default	
-1.546875:1.182129:-26.41553	-0.1933594:2.856445:-25.87061	1.142578:2.320313:-30.98584	0.9448242:8.125488:-12.40137	-0.4976934:14.73452:-37.76012	Start	Default	
-1.546875:1.182129:-26.41553	-0.1933594:2.856445:-25.87061	1.142578:2.320313:-30.98584	0.9448242:8.125488:-12.40137	-0.5023891:14.7233:-37.70474	Start	Default	
-1.546875:1.182129:-26.41553	-0.1933594:2.856445:-25.87061	1.142578:2.320313:-30.98584	0.9448242:8.125488:-12.40137	-0.5353533:14.78524:-37.9566	Start	Default	
-1.287598:2.135742:-26.05957	-0.1538086:2.601563:-25.74316	1.30957:2.71582:-30.77051	0.9448242:8.125488:-12.40137	-0.523084:14.76568:-37.89822	Start	Default	
-1.287598:2.135742:-26.05957	-0.1538086:2.601563:-25.74316	1.30957:2.71582:-30.77051	0.9448242:8.125488:-12.40137	-0.5502092:14.77878:-37.90699	Start	Default	
-1.287598:2.135742:-26.05957	-0.1538086:2.601563:-25.74316	1.30957:2.71582:-30.77051	0.9448242:8.125488:-12.40137	-0.5590187:14.78734:-37.93111	Start	Default	
-1.287598:2.135742:-26.05957	-0.1538086:2.601563:-25.74316	1.30957:2.71582:-30.77051	0.9448242:8.125488:-12.40137	-0.5575859:14.7802:-37.89805	Start	Default	
-1.375488:3.805664:-25.83984	0.4130859:2.056641:-24.53906	1.713867:3.515625:-29.66748	0.9492188:8.125488:-12.40137	-0.5544954:14.77864:-37.89787	Start	Default	
-1.375488:3.805664:-25.83984	0.4130859:2.056641:-24.53906	1.713867:3.515625:-29.66748	0.9492188:8.125488:-12.40137	-0.5581393:14.77894:-37.88964	Start	Default	
-1.375488:3.805664:-25.83984	0.4130859:2.056641:-24.53906	1.713867:3.515625:-29.66748	0.9492188:8.125488:-12.40137	-0.5573239:14.77534:-37.87712	Start	Default	
-1.182129:3.010254:-25.02246	1.059082:2.214844:-22.52197	1.889648:4.407715:-27.85254	0.9536133:8.125488:-12.40137	-0.5567443:14.76994:-37.84486	Start	Default	
-1.182129:3.010254:-25.02246	1.059082:2.214844:-22.52197	1.889648:4.407715:-27.85254	0.9536133:8.125488:-12.40137	-0.5468937:14.74535:-37.74849	Start	Default	
-1.182129:3.010254:-25.02246	1.059082:2.214844:-22.52197	1.889648:4.407715:-27.85254	0.9536133:8.125488:-12.40137	-0.5641545:14.7692:-37.83018	Start	Default	
-1.067871:2.38623:-22.6582	1.797363:2.781738:-20.14014	2.140137:4.776855:-25.77832	0.9492188:8.125488:-12.40137	-0.5765741:14.77719:-37.83968	ReachForBottle	Default	
-1.067871:2.38623:-22.6582	1.797363:2.781738:-20.14014	2.140137:4.776855:-25.77832	0.9492188:8.125488:-12.40137	-0.5509667:14.75723:-37.79303	ReachForBottle	Default	
-1.067871:2.38623:-22.6582	1.797363:2.781738:-20.14014	2.140137:4.776855:-25.77832	0.9492188:8.125488:-12.40137	-0.543498:14.77973:-37.91445	ReachForBottle	Default	
-1.067871:2.38623:-22.6582	1.797363:2.781738:-20.14014	2.140137:4.776855:-25.77832	0.9492188:8.125488:-12.40137	-0.4926391:14.70316:-37.70261	ReachForBottle	Bottle	
-0.9316406:2.781738:-20.01709	2.456543:3.32666:-17.81982	2.210449:4.460449:-23.55908	0.9492188:8.125488:-12.40137	-0.5079014:14.72625:-37.80192	ReachForBottle	Bottle	
-0.9316406:2.781738:-20.01709	2.456543:3.32666:-17.81982	2.210449:4.460449:-23.55908	0.9492188:8.125488:-12.40137	-0.5104592:14.74638:-37.87162	ReachForBottle	Bottle	
-0.9316406:2.781738:-20.01709	2.456543:3.32666:-17.81982	2.210449:4.460449:-23.55908	0.9492188:8.125488:-12.40137	-0.5465177:14.77928:-37.94677	ReachForBottle	Bottle	
-0.9316406:2.781738:-20.01709	2.456543:3.32666:-17.81982	2.210449:4.460449:-23.55908	0.9492188:8.125488:-12.40137	-0.5573753:14.79681:-38.00251	ReachForBottle	Default	
-0.8964844:3.19043:-17.57813	2.887207:3.893555:-15.69727	2.039063:4.130859:-21.30469	0.9492188:8.125488:-12.40137	-0.5607737:14.80395:-38.0243	ReachForBottle	Default	
-0.8964844:3.19043:-17.57813	2.887207:3.893555:-15.69727	2.039063:4.130859:-21.30469	0.9492188:8.125488:-12.40137	-0.5631396:14.81713:-38.07986	ReachForBottle	Default	
-0.8964844:3.19043:-17.57813	2.887207:3.893555:-15.69727	2.039063:4.130859:-21.30469	0.9492188:8.125488:-12.40137	-0.5646656:14.81025:-38.04521	ReachForBottle	Default	
-0.8833008:3.366211:-15.81592	3.032227:4.152832:-14.16797	1.797363:3.823242:-19.58643	0.9536133:8.125488:-12.40137	-0.5614805:14.78872:-37.96509	ReachForBottle	Bottle	
-0.8833008:3.366211:-15.81592	3.032227:4.152832:-14.16797	1.797363:3.823242:-19.58643	0.9536133:8.125488:-12.40137	-0.5686003:14.80022:-37.99556	ReachForBottle	Default	
-0.8833008:3.366211:-15.81592	3.032227:4.152832:-14.16797	1.797363:3.823242:-19.58643	0.9536133:8.125488:-12.40137	-0.5635725:14.78353:-37.9385	ReachForBottle	Default	
-1.015137:3.225586:-14.51514	2.970703:4.047363:-13.18359	1.401855:3.396973:-18.4043	0.9536133:8.125488:-12.40576	-0.5618433:14.78218:-37.93558	ReachForBottle	Bottle	
-1.015137:3.225586:-14.51514	2.970703:4.047363:-13.18359	1.401855:3.396973:-18.4043	0.9536133:8.125488:-12.40576	-0.5274357:14.66071:-37.51054	ReachForBottle	Bottle	
-1.015137:3.225586:-14.51514	2.970703:4.047363:-13.18359	1.401855:3.396973:-18.4043	0.9536133:8.125488:-12.40576	-0.5321444:14.66264:-37.49409	ReachForBottle	Bottle	
-0,9140625,2,671875,-13,53516,	2,733398,3,713379,-12,72217,	0,8789063,2,750977,-17,64404,	0,9580078,8,125488,-12,40576,	-0,5576766,14,74344,-37,80368,	ReachForBottle	Bottle	
-0,9140625,2,671875,-13,53516,	2,733398,3,713379,-12,72217,	0,8789063,2,750977,-17,64404,	0,9580078,8,125488,-12,40576,	-0,5304521,14,64606,-37,43874,	ReachForBottle	Bottle	
-0,9140625,2,671875,-13,53516,	2,733398,3,713379,-12,72217,	0,8789063,2,750977,-17,64404,	0,9580078,8,125488,-12,40576,	-0,53881,14,67817,-37,52802,	ReachForBottle	Bottle	
-0,9140625,2,671875,-13,53516,	2,733398,3,713379,-12,72217,	0,8789063,2,750977,-17,64404,	0,9580078,8,125488,-12,40576,	-0,5332784,14,65728,-37,45094,	ReachForBottle	Bottle	
-0.4306641:2.003906:-12.84961	2.557617:3.396973:-12.42773	0.5976563:2.513672:-17.31006	0.84375:8.103516:-12.26953	-0.5727103:14.80871:-38.04253	Grasped	Bottle	
-0.4306641:2.003906:-12.84961	2.557617:3.396973:-12.42773	0.5976563:2.513672:-17.31006	0.84375:8.103516:-12.26953	-0.5607864:14.80567:-38.03945	Grasped	Default	
-0.4306641:2.003906:-12.84961	2.557617:3.396973:-12.42773	0.5976563:2.513672:-17.31006	0.84375:8.103516:-12.26953	-0.5551622:14.81532:-38.09683	Grasped	Default	
-0.4306641:2.003906:-12.84961	2.557617:3.396973:-12.42773	0.5976563:2.513672:-17.31006	0.84375:8.103516:-12.26953	-0.5354095:14.79859:-38.04239	Grasped	Default	
-0.3032227:1.955566:-12.64307	2.399414:3.159668:-12.16846	0.703125:2.469727:-17.18701	0.9052734:8.090332:-12.14648	-0.4653451:14.7287:-37.80137	Grasped	Default	
-0.3032227:1.955566:-12.64307	2.399414:3.159668:-12.16846	0.703125:2.469727:-17.18701	0.9052734:8.090332:-12.14648	-0.430777:14.69717:-37.71969	Grasped	Default	
-0.3032227:1.955566:-12.64307	2.399414:3.159668:-12.16846	0.703125:2.469727:-17.18701	0.9052734:8.090332:-12.14648	-0.385255:14.64942:-37.59663	Grasped	Default	
-0.2504883:1.959961:-12.64746	2.320313:3.023438:-12.1377	0.8876953:2.425781:-17.21338	0.9799805:8.090332:-12.1377	-0.4069089:14.68214:-37.69538	Grasped	Default	
-0.2504883:1.959961:-12.64746	2.320313:3.023438:-12.1377	0.8876953:2.425781:-17.21338	0.9799805:8.090332:-12.1377	-0.3978922:14.67068:-37.66393	Grasped	Default	
-0.2504883:1.959961:-12.64746	2.320313:3.023438:-12.1377	0.8876953:2.425781:-17.21338	0.9799805:8.090332:-12.1377	-0.4001561:14.67581:-37.68903	Grasped	Default	
-0.07470703:1.946777:-12.82324	2.359863:3.041016:-12.32666	0.984375:2.408203:-17.31885	1.168945:8.116699:-12.27832	-0.4207492:14.69912:-37.74945	Grasped	Default	
-0.07470703:1.946777:-12.82324	2.359863:3.041016:-12.32666	0.984375:2.408203:-17.31885	1.168945:8.116699:-12.27832	-0.4195381:14.69743:-37.75104	Grasped	Default	
-0.07470703:1.946777:-12.82324	2.359863:3.041016:-12.32666	0.984375:2.408203:-17.31885	1.168945:8.116699:-12.27832	-0.4221488:14.69214:-37.73901	Grasped	Default	
-0.07470703:1.946777:-12.82324	2.359863:3.041016:-12.32666	0.984375:2.408203:-17.31885	1.168945:8.116699:-12.27832	-0.4501598:14.72111:-37.83328	Grasped	Default	
0.3032227:2.078613:-13.02539	2.663086:3.137695:-12.63867	1.142578:2.408203:-17.47266	1.63916:8.195801:-12.48047	-0.4515834:14.7206:-37.83189	Grasped	Default	
0.3032227:2.078613:-13.02539	2.663086:3.137695:-12.63867	1.142578:2.408203:-17.47266	1.63916:8.195801:-12.48047	-0.4821982:14.75465:-37.93274	Grasped	Default	
0.3032227:2.078613:-13.02539	2.663086:3.137695:-12.63867	1.142578:2.408203:-17.47266	1.63916:8.195801:-12.48047	-0.4911799:14.76497:-37.96355	Grasped	Default	
0.3032227:2.078613:-13.02539	2.663086:3.137695:-12.63867	1.142578:2.408203:-17.47266	1.63916:8.195801:-12.48047	-0.4320621:14.70655:-37.7863	Grasped	Default	
0.9492188:2.351074:-13.28027	3.322266:3.251953:-13.0957	1.599609:2.491699:-17.77148	2.460938:8.393555:-13.02979	-0.4365332:14.70807:-37.74828	Grasped	Default	
