ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.480957:2.15332:-27.20654	0.1538086:2.882813:-25.90576	1.498535:1.87207:-30.86279	1.085449:8.015625:-11.6499	-0.5409384:14.93397:-37.69972	Start	Default	
-1.480957:2.15332:-27.20654	0.1538086:2.882813:-25.90576	1.498535:1.87207:-30.86279	1.085449:8.015625:-11.6499	-0.5315634:14.93151:-37.69386	Start	Default	
-1.480957:2.15332:-27.20654	0.1538086:2.882813:-25.90576	1.498535:1.87207:-30.86279	1.085449:8.015625:-11.6499	-0.5053988:14.92583:-37.66281	Start	Default	
-1.423828:2.307129:-27.10986	0.1494141:2.882813:-25.91895	1.494141:1.863281:-30.87158	1.085449:8.02002:-11.6499	-0.5157776:14.92899:-37.67674	Start	Default	
-1.423828:2.307129:-27.10986	0.1494141:2.882813:-25.91895	1.494141:1.863281:-30.87158	1.085449:8.02002:-11.6499	-0.5141451:14.92966:-37.68201	Start	Default	
-1.423828:2.307129:-27.10986	0.1494141:2.882813:-25.91895	1.494141:1.863281:-30.87158	1.085449:8.02002:-11.6499	-0.5028732:14.92537:-37.68758	Start	Default	
-1.388672:2.421387:-27.04834	0.1494141:2.86084:-25.92334	1.489746:1.863281:-30.86719	1.085449:8.02002:-11.6499	-0.4984158:14.92325:-37.68536	Start	Default	
-1.388672:2.421387:-27.04834	0.1494141:2.86084:-25.92334	1.489746:1.863281:-30.86719	1.085449:8.02002:-11.6499	-0.4977017:14.92122:-37.71114	Start	Default	
-1.388672:2.421387:-27.04834	0.1494141:2.86084:-25.92334	1.489746:1.863281:-30.86719	1.085449:8.02002:-11.6499	-0.4940268:14.92033:-37.70304	Start	Default	
-1.318359:2.557617:-26.96484	0.140625:2.874023:-25.91455	1.485352:1.850098:-30.86279	1.085449:8.02002:-11.6499	-0.5162191:14.9289:-37.7017	Start	Default	
-1.318359:2.557617:-26.96484	0.140625:2.874023:-25.91455	1.485352:1.850098:-30.86279	1.085449:8.02002:-11.6499	-0.5439249:14.93387:-37.73994	Start	Default	
-1.318359:2.557617:-26.96484	0.140625:2.874023:-25.91455	1.485352:1.850098:-30.86279	1.085449:8.02002:-11.6499	-0.5447758:14.93323:-37.75418	Start	Default	
-1.318359:2.557617:-26.96484	0.140625:2.874023:-25.91455	1.485352:1.850098:-30.86279	1.085449:8.02002:-11.6499	-0.5372051:14.93231:-37.74761	Start	Default	
-1.226074:2.649902:-26.87256	0.1186523:2.90918:-25.91455	1.485352:1.850098:-30.8584	1.085449:8.015625:-11.6499	-0.5228188:14.8937:-37.83505	Start	Default	
-1.226074:2.649902:-26.87256	0.1186523:2.90918:-25.91455	1.485352:1.850098:-30.8584	1.085449:8.015625:-11.6499	-0.4613247:14.82747:-37.58318	Start	Default	
-1.226074:2.649902:-26.87256	0.1186523:2.90918:-25.91455	1.485352:1.850098:-30.8584	1.085449:8.015625:-11.6499	-0.4707839:14.78661:-37.73869	Start	Default	
-1.186523:2.645508:-26.85059	0.1274414:2.90918:-25.92773	1.489746:1.854492:-30.8584	1.085449:8.015625:-11.6499	-0.4692354:14.77239:-37.82813	Start	Default	
-1.186523:2.645508:-26.85059	0.1274414:2.90918:-25.92773	1.489746:1.854492:-30.8584	1.085449:8.015625:-11.6499	-0.4607497:14.75893:-37.7738	Start	Default	
-1.186523:2.645508:-26.85059	0.1274414:2.90918:-25.92773	1.489746:1.854492:-30.8584	1.085449:8.015625:-11.6499	-0.4521037:14.74148:-37.68648	Start	Default	
-1.186523:2.645508:-26.85059	0.1274414:2.90918:-25.92773	1.489746:1.854492:-30.8584	1.085449:8.015625:-11.6499	-0.4564564:14.75206:-37.74197	Start	Default	
-1.050293:2.623535:-26.85059	0.140625:2.887207:-25.94092	1.485352:1.863281:-30.854	1.085449:8.015625:-11.6499	-0.460406:14.75281:-37.74945	Start	Default	
-1.050293:2.623535:-26.85059	0.140625:2.887207:-25.94092	1.485352:1.863281:-30.854	1.085449:8.015625:-11.6499	-0.4647961:14.75698:-37.77892	Start	Default	
-1.050293:2.623535:-26.85059	0.140625:2.887207:-25.94092	1.485352:1.863281:-30.854	1.085449:8.015625:-11.6499	-0.5041708:14.76873:-37.76619	Start	Default	
-1.050293:2.623535:-26.85059	0.140625:2.887207:-25.94092	1.485352:1.863281:-30.854	1.085449:8.015625:-11.6499	-0.5103562:14.76662:-37.73608	Start	Default	
-0.918457:3.041016:-26.69238	0.206543:2.570801:-25.76074	1.691895:2.228027:-30.65186	1.085449:8.02002:-11.6499	-0.5200849:14.78261:-37.8633	Start	Default	
-0.918457:3.041016:-26.69238	0.206543:2.570801:-25.76074	1.691895:2.228027:-30.65186	1.085449:8.02002:-11.6499	-0.5191523:14.77146:-37.77179	Start	Default	
-0.918457:3.041016:-26.69238	0.206543:2.570801:-25.76074	1.691895:2.228027:-30.65186	1.085449:8.02002:-11.6499	-0.5262496:14.76205:-37.70747	Start	Default	
-0.8305664:4.03418:-26.26611	0.6196289:1.850098:-24.99609	1.964355:2.992676:-29.83447	1.085449:8.02002:-11.6499	-0.533654:14.74451:-37.60437	Start	Default	
-0.8305664:4.03418:-26.26611	0.6196289:1.850098:-24.99609	1.964355:2.992676:-29.83447	1.085449:8.02002:-11.6499	-0.5389609:14.75895:-37.67056	Start	Default	
-0.8305664:4.03418:-26.26611	0.6196289:1.850098:-24.99609	1.964355:2.992676:-29.83447	1.085449:8.02002:-11.6499	-0.5273005:14.74231:-37.58847	Start	Default	
-0.8305664:4.03418:-26.26611	0.6196289:1.850098:-24.99609	1.964355:2.992676:-29.83447	1.085449:8.02002:-11.6499	-0.5008066:14.7299:-37.55157	Start	Default	
-0.6987305:4.148438:-25.41357	1.160156:1.516113:-23.17676	2.184082:3.9375:-28.125	1.085449:8.02002:-11.6499	-0.4870464:14.7367:-37.6275	Start	Default	
-0.6987305:4.148438:-25.41357	1.160156:1.516113:-23.17676	2.184082:3.9375:-28.125	1.085449:8.02002:-11.6499	-0.4671138:14.71845:-37.55616	Start	Default	
-0.6987305:4.148438:-25.41357	1.160156:1.516113:-23.17676	2.184082:3.9375:-28.125	1.085449:8.02002:-11.6499	-0.4882673:14.76077:-37.79081	Start	Default	
-0.6987305:4.148438:-25.41357	1.160156:1.516113:-23.17676	2.184082:3.9375:-28.125	1.085449:8.02002:-11.6499	-0.4882673:14.76077:-37.79081	Start	Default	
-0.6635742:2.961914:-23.66455	1.656738:1.96875:-20.80371	2.478516:4.5:-26.27051	1.085449:8.02002:-11.6499	-0.4882673:14.76077:-37.79081	ReachForBottle	Default	
-0.6635742:2.961914:-23.66455	1.656738:1.96875:-20.80371	2.478516:4.5:-26.27051	1.085449:8.02002:-11.6499	-0.4882673:14.76077:-37.79081	ReachForBottle	Default	
-0.6635742:2.961914:-23.66455	1.656738:1.96875:-20.80371	2.478516:4.5:-26.27051	1.085449:8.02002:-11.6499	-0.4882673:14.76077:-37.79081	ReachForBottle	Default	
-0.6635742:2.961914:-23.66455	1.656738:1.96875:-20.80371	2.478516:4.5:-26.27051	1.085449:8.02002:-11.6499	-0.4882673:14.76077:-37.79081	ReachForBottle	Default	
-0.7338867:2.175293:-21.375	2.184082:2.381836:-18.60645	2.540039:4.135254:-24.3501	1.085449:8.02002:-11.6499	-0.4882673:14.76077:-37.79081	ReachForBottle	Default	
-0.7338867:2.175293:-21.375	2.184082:2.381836:-18.60645	2.540039:4.135254:-24.3501	1.085449:8.02002:-11.6499	-0.4882673:14.76077:-37.79081	ReachForBottle	Default	
-0.7338867:2.175293:-21.375	2.184082:2.381836:-18.60645	2.540039:4.135254:-24.3501	1.085449:8.02002:-11.6499	-0.4882673:14.76077:-37.79081	ReachForBottle	Default	
