ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.654297:2.166504:-26.49463	-0.9624023:2.623535:-25.52783	0.8789063:1.96875:-30.51123	0.9492188:8.094727:-12.17725	-0.4864629:14.84984:-37.67416	Start	Default	
-2.777344:2.148926:-26.50342	-0.9755859:2.588379:-25.52344	0.8789063:1.973145:-30.52002	0.9580078:8.094727:-12.18164	-0.487714:14.84908:-37.69382	Start	Default	
-2.777344:2.148926:-26.50342	-0.9755859:2.588379:-25.52344	0.8789063:1.973145:-30.52002	0.9580078:8.094727:-12.18164	-0.4922097:14.85063:-37.70003	Start	Default	
-2.777344:2.148926:-26.50342	-0.9755859:2.588379:-25.52344	0.8789063:1.973145:-30.52002	0.9580078:8.094727:-12.18164	-0.4954419:14.85119:-37.71114	Start	Default	
-2.917969:2.091797:-26.47266	-1.037109:2.53125:-25.4707	0.8745117:1.959961:-30.52441	0.9624023:8.094727:-12.18164	-0.4787515:14.84621:-37.69582	Start	Default	
-2.917969:2.091797:-26.47266	-1.037109:2.53125:-25.4707	0.8745117:1.959961:-30.52441	0.9624023:8.094727:-12.18164	-0.4658403:14.83914:-37.69962	Start	Default	
-2.917969:2.091797:-26.47266	-1.037109:2.53125:-25.4707	0.8745117:1.959961:-30.52441	0.9624023:8.094727:-12.18164	-0.4610601:14.83756:-37.68582	Start	Default	
-2.917969:2.091797:-26.47266	-1.037109:2.53125:-25.4707	0.8745117:1.959961:-30.52441	0.9624023:8.094727:-12.18164	-0.4702299:14.84044:-37.68302	Start	Default	
-3.133301:2.118164:-26.43311	-0.9799805:2.465332:-25.43555	0.84375:1.937988:-30.5332	0.9536133:8.094727:-12.17725	-0.4869816:14.84677:-37.69005	Start	Default	
-3.133301:2.118164:-26.43311	-0.9799805:2.465332:-25.43555	0.84375:1.937988:-30.5332	0.9536133:8.094727:-12.17725	-0.4959917:14.8498:-37.69135	Start	Default	
-3.133301:2.118164:-26.43311	-0.9799805:2.465332:-25.43555	0.84375:1.937988:-30.5332	0.9536133:8.094727:-12.17725	-0.496265:14.84748:-37.69546	Start	Default	
-3.203613:2.188477:-26.3584	-0.9272461:2.566406:-25.4707	0.7998047:1.889648:-30.55078	0.9448242:8.094727:-12.17285	-0.4951997:14.84813:-37.69922	Start	Default	
