ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.2724609:0.6767578:-27.24609	-0.01318359:3.177246:-26.0332	1.779785:2.162109:-30.91992	1.379883:8.068359:-11.98389	-0.5118284:14.89044:-37.60857	Start	Default	
-0.2724609:0.6767578:-27.24609	-0.01318359:3.177246:-26.0332	1.779785:2.162109:-30.91992	1.379883:8.068359:-11.98389	-0.5137869:14.89023:-37.61894	Start	Default	
-0.3339844:0.6679688:-27.18896	0.004394531:3.168457:-26.0332	1.757813:2.170898:-30.91992	1.379883:8.068359:-11.98389	-0.5152745:14.89126:-37.61772	Start	Default	
-0.3339844:0.6679688:-27.18896	0.004394531:3.168457:-26.0332	1.757813:2.170898:-30.91992	1.379883:8.068359:-11.98389	-0.5126717:14.89246:-37.6086	Start	Default	
-0.3339844:0.6679688:-27.18896	0.004394531:3.168457:-26.0332	1.757813:2.170898:-30.91992	1.379883:8.068359:-11.98389	-0.5122308:14.89323:-37.60747	Start	Default	
-0.4482422:0.6416016:-27.18018	0.01318359:3.181641:-26.02002	1.740234:2.162109:-30.92432	1.379883:8.068359:-11.98389	-0.5160765:14.89307:-37.62539	Start	Default	
-0.4482422:0.6416016:-27.18018	0.01318359:3.181641:-26.02002	1.740234:2.162109:-30.92432	1.379883:8.068359:-11.98389	-0.5198438:14.89542:-37.61623	Start	Default	
-0.4482422:0.6416016:-27.18018	0.01318359:3.181641:-26.02002	1.740234:2.162109:-30.92432	1.379883:8.068359:-11.98389	-0.5148372:14.8974:-37.64944	Start	Default	
-0.487793:0.6240234:-27.13184	0.05273438:3.19043:-26.01123	1.73584:2.166504:-30.91992	1.379883:8.068359:-11.98389	-0.4862269:14.89308:-37.61382	Start	Default	
-0.487793:0.6240234:-27.13184	0.05273438:3.19043:-26.01123	1.73584:2.166504:-30.91992	1.379883:8.068359:-11.98389	-0.4757232:14.89242:-37.62574	Start	Default	
-0.487793:0.6240234:-27.13184	0.05273438:3.19043:-26.01123	1.73584:2.166504:-30.91992	1.379883:8.068359:-11.98389	-0.4949352:14.89392:-37.66883	Start	Default	
-0.487793:0.6240234:-27.13184	0.05273438:3.19043:-26.01123	1.73584:2.166504:-30.91992	1.379883:8.068359:-11.98389	-0.5202751:14.89702:-37.69691	Start	Default	
-0.5317383:0.6152344:-27.07471	0.08789063:3.181641:-26.00244	1.722656:2.175293:-30.91992	1.379883:8.068359:-11.98389	-0.5183573:14.8944:-37.66861	Start	Default	
