ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.300781:3.555176:-25.86621	-2.047852:4.223145:-25.98486	0.8569336:2.069824:-30.22998	0.5844727:7.998047:-11.58398	-0.5109354:14.88201:-37.50116	Start	Default	
-1.300781:3.555176:-25.86621	-2.047852:4.223145:-25.98486	0.8569336:2.069824:-30.22998	0.5844727:7.998047:-11.58398	-0.5152003:14.88434:-37.45335	Start	Default	
-1.300781:3.555176:-25.86621	-2.047852:4.223145:-25.98486	0.8569336:2.069824:-30.22998	0.5844727:7.998047:-11.58398	-0.4924932:14.87641:-37.5159	Start	Default	
-1.300781:3.524414:-25.88379	-2.096191:4.271484:-25.97607	0.8569336:2.069824:-30.22998	0.5844727:7.998047:-11.58398	-0.4968841:14.86703:-37.614	Start	Default	
-1.300781:3.524414:-25.88379	-2.096191:4.271484:-25.97607	0.8569336:2.069824:-30.22998	0.5844727:7.998047:-11.58398	-0.5045824:14.87147:-37.5815	Start	Default	
-1.300781:3.524414:-25.88379	-2.096191:4.271484:-25.97607	0.8569336:2.069824:-30.22998	0.5844727:7.998047:-11.58398	-0.5312425:14.88203:-37.54086	Start	Default	
-1.30957:3.410156:-25.92334	-2.131348:4.284668:-25.96289	0.8569336:2.069824:-30.22998	0.5844727:7.998047:-11.58398	-0.5344637:14.88246:-37.55303	Start	Default	
-1.30957:3.410156:-25.92334	-2.131348:4.284668:-25.96289	0.8569336:2.069824:-30.22998	0.5844727:7.998047:-11.58398	-0.5354023:14.88288:-37.56114	Start	Default	
-1.30957:3.410156:-25.92334	-2.131348:4.284668:-25.96289	0.8569336:2.069824:-30.22998	0.5844727:7.998047:-11.58398	-0.5363773:14.88216:-37.56588	Start	Default	
-1.313965:3.353027:-25.96289	-2.122559:4.284668:-25.96289	0.8525391:2.069824:-30.22119	0.5844727:7.998047:-11.58398	-0.5359805:14.88216:-37.56214	Start	Default	
-1.313965:3.353027:-25.96289	-2.122559:4.284668:-25.96289	0.8525391:2.069824:-30.22119	0.5844727:7.998047:-11.58398	-0.5371369:14.88175:-37.57457	Start	Default	
-1.313965:3.353027:-25.96289	-2.122559:4.284668:-25.96289	0.8525391:2.069824:-30.22119	0.5844727:7.998047:-11.58398	-0.5376436:14.88192:-37.57073	Start	Default	
-1.305176:3.128906:-26.05957	-2.10498:4.311035:-25.94971	0.8525391:2.061035:-30.2124	0.5844727:7.998047:-11.58398	-0.5364476:14.88075:-37.57167	Start	Default	
-1.305176:3.128906:-26.05957	-2.10498:4.311035:-25.94971	0.8525391:2.061035:-30.2124	0.5844727:7.998047:-11.58398	-0.5318334:14.88118:-37.55859	Start	Default	
-1.305176:3.128906:-26.05957	-2.10498:4.311035:-25.94971	0.8525391:2.061035:-30.2124	0.5844727:7.998047:-11.58398	-0.5405084:14.83248:-37.64701	Start	Default	
-1.305176:3.128906:-26.05957	-2.10498:4.311035:-25.94971	0.8525391:2.061035:-30.2124	0.5844727:7.998047:-11.58398	-0.5896227:14.82409:-37.97163	Start	Default	
-1.305176:3.128906:-26.05957	-2.10498:4.311035:-25.94971	0.8525391:2.061035:-30.2124	0.5844727:7.998047:-11.58398	-0.5749508:14.77595:-37.67748	Start	Default	
-1.30957:3.04541:-26.16504	-2.06543:4.359375:-25.94531	0.8525391:2.06543:-30.20801	0.5844727:7.998047:-11.58398	-0.6414043:14.79755:-37.67546	Start	Default	
-1.30957:3.04541:-26.16504	-2.06543:4.359375:-25.94531	0.8525391:2.06543:-30.20801	0.5844727:7.998047:-11.58398	-0.6414043:14.79755:-37.67546	Start	Default	
-1.30957:3.04541:-26.16504	-2.06543:4.359375:-25.94531	0.8525391:2.06543:-30.20801	0.5844727:7.998047:-11.58398	-0.6414043:14.79755:-37.67546	Start	Default	
-1.340332:2.935547:-26.2749	-2.083008:4.368164:-25.98047	0.8525391:2.083008:-30.19482	0.5844727:7.998047:-11.58398	-0.6414043:14.79755:-37.67546	Start	Default	
-1.340332:2.935547:-26.2749	-2.083008:4.368164:-25.98047	0.8525391:2.083008:-30.19482	0.5844727:7.998047:-11.58398	-0.6414043:14.79755:-37.67546	Start	Default	
-1.340332:2.935547:-26.2749	-2.083008:4.368164:-25.98047	0.8525391:2.083008:-30.19482	0.5844727:7.998047:-11.58398	-0.6414043:14.79755:-37.67546	Start	Default	
-1.472168:2.865234:-26.44189	-1.92041:4.486816:-25.94531	0.9536133:2.438965:-30.0498	0.5844727:7.998047:-11.58398	-0.6414043:14.79755:-37.67546	Start	Default	
-1.472168:2.865234:-26.44189	-1.92041:4.486816:-25.94531	0.9536133:2.438965:-30.0498	0.5844727:7.998047:-11.58398	-0.6414043:14.79755:-37.67546	Start	Default	
-1.472168:2.865234:-26.44189	-1.92041:4.486816:-25.94531	0.9536133:2.438965:-30.0498	0.5844727:7.998047:-11.58398	-0.6414043:14.79755:-37.67546	Start	Default	
-1.472168:2.865234:-26.44189	-1.92041:4.486816:-25.94531	0.9536133:2.438965:-30.0498	0.5844727:7.998047:-11.58398	-0.6414043:14.79755:-37.67546	Start	Default	
-1.573242:3.269531:-26.354	-1.964355:3.779297:-25.73438	1.094238:3.348633:-29.52246	0.5844727:7.998047:-11.58398	-0.6414043:14.79755:-37.67546	Start	Default	
-1.573242:3.269531:-26.354	-1.964355:3.779297:-25.73438	1.094238:3.348633:-29.52246	0.5844727:7.998047:-11.58398	-0.7240612:14.65314:-37.70866	Start	Default	
-1.573242:3.269531:-26.354	-1.964355:3.779297:-25.73438	1.094238:3.348633:-29.52246	0.5844727:7.998047:-11.58398	-0.6592005:14.78227:-38.08229	Start	Default	
-1.608398:3.47168:-25.45752	-1.533691:3.88916:-24.15674	0.9799805:4.658203:-28.38867	0.5844727:7.998047:-11.58398	-0.6496624:14.75172:-38.02285	Start	Default	
-1.608398:3.47168:-25.45752	-1.533691:3.88916:-24.15674	0.9799805:4.658203:-28.38867	0.5844727:7.998047:-11.58398	-0.6385379:14.78188:-38.10053	Start	Default	
-1.608398:3.47168:-25.45752	-1.533691:3.88916:-24.15674	0.9799805:4.658203:-28.38867	0.5844727:7.998047:-11.58398	-0.6402386:14.76092:-38.04996	Start	Default	
-1.608398:3.47168:-25.45752	-1.533691:3.88916:-24.15674	0.9799805:4.658203:-28.38867	0.5844727:7.998047:-11.58398	-0.6504485:14.74058:-37.99974	Start	Default	
-1.617188:4.192383:-23.67334	-0.7207031:5.484375:-22.07373	0.8701172:5.695313:-26.9209	0.5844727:7.993652:-11.58398	-0.6675164:14.69377:-37.86705	ReachForBottle	Default	
-1.617188:4.192383:-23.67334	-0.7207031:5.484375:-22.07373	0.8701172:5.695313:-26.9209	0.5844727:7.993652:-11.58398	-0.6662085:14.70692:-37.89849	ReachForBottle	Default	
-1.617188:4.192383:-23.67334	-0.7207031:5.484375:-22.07373	0.8701172:5.695313:-26.9209	0.5844727:7.993652:-11.58398	-0.6596156:14.72276:-37.94292	ReachForBottle	Default	
-1.617188:4.192383:-23.67334	-0.7207031:5.484375:-22.07373	0.8701172:5.695313:-26.9209	0.5844727:7.993652:-11.58398	-0.6455019:14.75588:-38.03359	ReachForBottle	Default	
-1.810547:4.812012:-21.42334	0.2285156:6.960938:-19.78857	0.8657227:6.125977:-25.01367	0.5844727:7.993652:-11.58398	-0.6536847:14.75292:-38.02079	ReachForBottle	Default	
-1.810547:4.812012:-21.42334	0.2285156:6.960938:-19.78857	0.8657227:6.125977:-25.01367	0.5844727:7.993652:-11.58398	-0.6532248:14.74926:-38.01181	ReachForBottle	Default	
-1.810547:4.812012:-21.42334	0.2285156:6.960938:-19.78857	0.8657227:6.125977:-25.01367	0.5844727:7.993652:-11.58398	-0.6662595:14.74237:-37.99072	ReachForBottle	Default	
-1.705078:5.031738:-19.01953	1.22168:7.246582:-17.3584	0.9624023:5.941406:-22.66699	0.5844727:7.993652:-11.58398	-0.6703264:14.72686:-37.95051	ReachForBottle	Default	
-1.705078:5.031738:-19.01953	1.22168:7.246582:-17.3584	0.9624023:5.941406:-22.66699	0.5844727:7.993652:-11.58398	-0.6562406:14.74871:-38.01204	ReachForBottle	Default	
-1.705078:5.031738:-19.01953	1.22168:7.246582:-17.3584	0.9624023:5.941406:-22.66699	0.5844727:7.993652:-11.58398	-0.6770068:14.71415:-37.91113	ReachForBottle	Default	
-1.524902:4.772461:-16.75635	2.003906:6.785156:-15.45996	1.006348:5.523926:-20.62793	0.5844727:7.993652:-11.58398	-0.6860794:14.69367:-37.85307	ReachForBottle	Default	
-1.524902:4.772461:-16.75635	2.003906:6.785156:-15.45996	1.006348:5.523926:-20.62793	0.5844727:7.993652:-11.58398	-0.6765852:14.72554:-37.93567	ReachForBottle	Default	
-1.524902:4.772461:-16.75635	2.003906:6.785156:-15.45996	1.006348:5.523926:-20.62793	0.5844727:7.993652:-11.58398	-0.6741906:14.72662:-37.93773	ReachForBottle	Default	
-1.524902:4.772461:-16.75635	2.003906:6.785156:-15.45996	1.006348:5.523926:-20.62793	0.5844727:7.993652:-11.58398	-0.6840174:14.71763:-37.9151	ReachForBottle	Default	
-1.524902:4.772461:-16.75635	2.003906:6.785156:-15.45996	1.006348:5.523926:-20.62793	0.5844727:7.993652:-11.58398	-0.6811928:14.72008:-37.92325	ReachForBottle	Default	
-1.437012:4.530762:-15.14355	2.452148:6.292969:-14.08008	0.9580078:5.084473:-19.07227	0.5844727:7.993652:-11.58398	-0.6851127:14.72363:-37.93221	ReachForBottle	Default	
-1.437012:4.530762:-15.14355	2.452148:6.292969:-14.08008	0.9580078:5.084473:-19.07227	0.5844727:7.993652:-11.58398	-0.6803741:14.73314:-37.95827	ReachForBottle	Default	
-1.437012:4.530762:-15.14355	2.452148:6.292969:-14.08008	0.9580078:5.084473:-19.07227	0.5844727:7.993652:-11.58398	-0.6804971:14.73923:-37.97242	ReachForBottle	Default	
-1.349121:4.231934:-13.93945	2.623535:5.827148:-13.12646	0.8349609:4.579102:-17.95166	0.5844727:7.993652:-11.58398	-0.6860006:14.73699:-37.96336	ReachForBottle	Default	
-1.349121:4.231934:-13.93945	2.623535:5.827148:-13.12646	0.8349609:4.579102:-17.95166	0.5844727:7.993652:-11.58398	-0.6870391:14.73261:-37.95187	ReachForBottle	Default	
