ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.489746:2.144531:-26.13867	-0.04394531:2.355469:-25.62451	1.098633:2.62793:-30.42334	1.164551:8.10791:-12.25195	-0.5148742:14.86469:-37.61355	Start	Default	
-1.489746:2.144531:-26.13867	-0.04394531:2.355469:-25.62451	1.098633:2.62793:-30.42334	1.164551:8.10791:-12.25195	-0.5156983:14.86427:-37.62534	Start	Default	
-1.489746:2.144531:-26.13867	-0.04394531:2.355469:-25.62451	1.098633:2.62793:-30.42334	1.164551:8.10791:-12.25195	-0.5173499:14.86388:-37.63089	Start	Default	
-1.489746:2.192871:-26.14746	-0.03955078:2.377441:-25.62891	1.129395:2.597168:-30.41895	1.164551:8.10791:-12.25635	-0.4994875:14.85975:-37.5918	Start	Default	
-1.489746:2.192871:-26.14746	-0.03955078:2.377441:-25.62891	1.129395:2.597168:-30.41895	1.164551:8.10791:-12.25635	-0.4681387:14.84898:-37.6118	Start	Default	
-1.489746:2.192871:-26.14746	-0.03955078:2.377441:-25.62891	1.129395:2.597168:-30.41895	1.164551:8.10791:-12.25635	-0.4583243:14.84671:-37.59829	Start	Default	
-1.335938:2.15332:-26.07715	-0.06591797:2.491699:-25.69482	1.177734:2.605957:-30.43213	1.164551:8.10791:-12.25635	-0.4623286:14.84635:-37.61868	Start	Default	
-1.335938:2.15332:-26.07715	-0.06591797:2.491699:-25.69482	1.177734:2.605957:-30.43213	1.164551:8.10791:-12.25635	-0.4863207:14.8535:-37.59221	Start	Default	
-1.335938:2.15332:-26.07715	-0.06591797:2.491699:-25.69482	1.177734:2.605957:-30.43213	1.164551:8.10791:-12.25635	-0.5246692:14.86512:-37.57912	Start	Default	
-1.26123:2.254395:-26.12988	-0.06591797:2.566406:-25.69043	1.22168:2.553223:-30.44971	1.164551:8.10791:-12.25195	-0.5142313:14.86256:-37.56181	Start	Default	
-1.26123:2.254395:-26.12988	-0.06591797:2.566406:-25.69043	1.22168:2.553223:-30.44971	1.164551:8.10791:-12.25195	-0.510851:14.86164:-37.57003	Start	Default	
-1.26123:2.254395:-26.12988	-0.06591797:2.566406:-25.69043	1.22168:2.553223:-30.44971	1.164551:8.10791:-12.25195	-0.511472:14.86253:-37.54782	Start	Default	
-1.26123:2.254395:-26.12988	-0.06591797:2.566406:-25.69043	1.22168:2.553223:-30.44971	1.164551:8.10791:-12.25195	-0.5162272:14.8624:-37.56706	Start	Default	
-1.234863:2.478516:-26.09033	-0.06591797:2.570801:-25.70801	1.217285:2.491699:-30.4585	1.164551:8.10791:-12.25195	-0.5169447:14.86173:-37.60711	Start	Default	
-1.234863:2.478516:-26.09033	-0.06591797:2.570801:-25.70801	1.217285:2.491699:-30.4585	1.164551:8.10791:-12.25195	-0.519503:14.8614:-37.61691	Start	Default	
-1.234863:2.478516:-26.09033	-0.06591797:2.570801:-25.70801	1.217285:2.491699:-30.4585	1.164551:8.10791:-12.25195	-0.5348085:14.86427:-37.61751	Start	Default	
-1.265625:2.838867:-25.90137	-0.0703125:2.535645:-25.74756	1.168945:2.329102:-30.48486	1.164551:8.10791:-12.25635	-0.5492539:14.86656:-37.63639	Start	Default	
-1.265625:2.838867:-25.90137	-0.0703125:2.535645:-25.74756	1.168945:2.329102:-30.48486	1.164551:8.10791:-12.25635	-0.5495709:14.86563:-37.63239	Start	Default	
-1.265625:2.838867:-25.90137	-0.0703125:2.535645:-25.74756	1.168945:2.329102:-30.48486	1.164551:8.10791:-12.25635	-0.5299009:14.86207:-37.62958	Start	Default	
-1.248047:3.041016:-25.7959	-0.06591797:2.518066:-25.72119	1.151367:2.307129:-30.51563	1.164551:8.10791:-12.25635	-0.5060154:14.85141:-37.60033	Start	Default	
-1.248047:3.041016:-25.7959	-0.06591797:2.518066:-25.72119	1.151367:2.307129:-30.51563	1.164551:8.10791:-12.25635	-0.4924943:14.84866:-37.51564	Start	Default	
