ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.467773:3.089355:-26.26172	-0.9316406:3.339844:-25.68604	1.146973:2.487305:-30.36621	1.362305:8.077148:-12.01904	-0.4747606:14.87634:-37.53764	Start	Default	
-1.467773:3.089355:-26.26172	-0.9316406:3.339844:-25.68604	1.146973:2.487305:-30.36621	1.362305:8.077148:-12.01904	-0.4503553:14.86655:-37.49811	Start	Default	
-1.467773:3.089355:-26.26172	-0.9316406:3.339844:-25.68604	1.146973:2.487305:-30.36621	1.362305:8.077148:-12.01904	-0.436758:14.87051:-37.43353	Start	Default	
-1.467773:3.089355:-26.26172	-0.9316406:3.339844:-25.68604	1.146973:2.487305:-30.36621	1.362305:8.077148:-12.01904	-0.4184233:14.88445:-37.28176	Start	Default	
-1.946777:3.212402:-26.28369	-1.054688:3.309082:-25.62012	0.9008789:2.280762:-30.39258	1.362305:8.081543:-12.01904	-0.4475099:14.8983:-37.34956	Start	Default	
-1.946777:3.212402:-26.28369	-1.054688:3.309082:-25.62012	0.9008789:2.280762:-30.39258	1.362305:8.081543:-12.01904	-0.4704789:14.88585:-37.48987	Start	Default	
-1.946777:3.212402:-26.28369	-1.054688:3.309082:-25.62012	0.9008789:2.280762:-30.39258	1.362305:8.081543:-12.01904	-0.4749427:14.88084:-37.55923	Start	Default	
-2.043457:3.076172:-26.33643	-1.094238:3.405762:-25.61572	0.7207031:2.078613:-30.42334	1.362305:8.081543:-12.01904	-0.4853355:14.89075:-37.50822	Start	Default	
-2.043457:3.076172:-26.33643	-1.094238:3.405762:-25.61572	0.7207031:2.078613:-30.42334	1.362305:8.081543:-12.01904	-0.5100313:14.89887:-37.52734	Start	Default	
-2.043457:3.076172:-26.33643	-1.094238:3.405762:-25.61572	0.7207031:2.078613:-30.42334	1.362305:8.081543:-12.01904	-0.523412:14.90128:-37.55443	Start	Default	
-2.166504:3.133301:-26.31885	-1.164551:3.383789:-25.61572	0.7075195:2.008301:-30.4585	1.362305:8.077148:-12.01904	-0.5232074:14.89917:-37.57622	Start	Default	
-2.166504:3.133301:-26.31885	-1.164551:3.383789:-25.61572	0.7075195:2.008301:-30.4585	1.362305:8.077148:-12.01904	-0.5129376:14.89458:-37.57932	Start	Default	
-2.166504:3.133301:-26.31885	-1.164551:3.383789:-25.61572	0.7075195:2.008301:-30.4585	1.362305:8.077148:-12.01904	-0.508095:14.89379:-37.57471	Start	Default	
-2.166504:3.133301:-26.31885	-1.164551:3.383789:-25.61572	0.7075195:2.008301:-30.4585	1.362305:8.077148:-12.01904	-0.509347:14.89505:-37.56726	Start	Default	
-2.324707:3.168457:-26.2749	-1.17334:3.396973:-25.62012	0.7075195:2.003906:-30.46729	1.362305:8.077148:-12.01465	-0.5106286:14.89364:-37.58236	Start	Default	
-2.324707:3.168457:-26.2749	-1.17334:3.396973:-25.62012	0.7075195:2.003906:-30.46729	1.362305:8.077148:-12.01465	-0.579512:14.85815:-38.01337	Start	Default	
-2.324707:3.168457:-26.2749	-1.17334:3.396973:-25.62012	0.7075195:2.003906:-30.46729	1.362305:8.077148:-12.01465	-0.5607893:14.84153:-38.11265	Start	Default	
-2.535645:2.992676:-26.25732	-1.195313:3.476074:-25.62012	0.6987305:2.003906:-30.47168	1.362305:8.077148:-12.01904	-0.5607893:14.84153:-38.11265	Start	Default	
-2.535645:2.992676:-26.25732	-1.195313:3.476074:-25.62012	0.6987305:2.003906:-30.47168	1.362305:8.077148:-12.01904	-0.5607893:14.84153:-38.11265	Start	Default	
-2.535645:2.992676:-26.25732	-1.195313:3.476074:-25.62012	0.6987305:2.003906:-30.47168	1.362305:8.077148:-12.01904	-0.5607893:14.84153:-38.11265	Start	Default	
-2.575195:2.975098:-26.26172	-1.155762:3.489258:-25.62012	0.6767578:2.06543:-30.48926	1.362305:8.077148:-12.01904	-0.5607893:14.84153:-38.11265	Start	Default	
-2.575195:2.975098:-26.26172	-1.155762:3.489258:-25.62012	0.6767578:2.06543:-30.48926	1.362305:8.077148:-12.01904	-0.5607893:14.84153:-38.11265	Start	Default	
-2.575195:2.975098:-26.26172	-1.155762:3.489258:-25.62012	0.6767578:2.06543:-30.48926	1.362305:8.077148:-12.01904	-0.5607893:14.84153:-38.11265	Start	Default	
-2.575195:2.975098:-26.26172	-1.155762:3.489258:-25.62012	0.6767578:2.06543:-30.48926	1.362305:8.077148:-12.01904	-0.5607893:14.84153:-38.11265	Start	Default	
-2.553223:2.983887:-26.18701	-1.217285:3.282715:-25.56299	0.6987305:2.29834:-30.36621	1.362305:8.077148:-12.01904	-0.640044:14.78238:-38.13121	Start	CupLeft	
-2.553223:2.983887:-26.18701	-1.217285:3.282715:-25.56299	0.6987305:2.29834:-30.36621	1.362305:8.077148:-12.01904	-0.6410538:14.78669:-38.12937	Start	CupLeft	
-2.553223:2.983887:-26.18701	-1.217285:3.282715:-25.56299	0.6987305:2.29834:-30.36621	1.362305:8.077148:-12.01904	-0.7080225:14.67895:-37.89884	Start	CupLeft	
-2.781738:3.010254:-26.04199	-1.142578:2.030273:-24.74121	0.7866211:3.058594:-29.64551	1.362305:8.077148:-12.01465	-0.6683525:14.72698:-37.99827	Start	CupLeft	
-2.781738:3.010254:-26.04199	-1.142578:2.030273:-24.74121	0.7866211:3.058594:-29.64551	1.362305:8.077148:-12.01465	-0.6428955:14.75187:-38.06423	Start	CupLeft	
-2.781738:3.010254:-26.04199	-1.142578:2.030273:-24.74121	0.7866211:3.058594:-29.64551	1.362305:8.077148:-12.01465	-0.640027:14.72734:-38.02776	Start	Default	
-3.124512:2.122559:-25.54541	-0.8657227:1.067871:-23.09326	0.7558594:4.060547:-28.16016	1.362305:8.077148:-12.01465	-0.6295972:14.74857:-38.08059	Start	Default	
-3.124512:2.122559:-25.54541	-0.8657227:1.067871:-23.09326	0.7558594:4.060547:-28.16016	1.362305:8.077148:-12.01465	-0.6396936:14.74394:-38.06775	Start	Default	
-3.124512:2.122559:-25.54541	-0.8657227:1.067871:-23.09326	0.7558594:4.060547:-28.16016	1.362305:8.077148:-12.01465	-0.6384028:14.74513:-38.06233	Start	Default	
-3.124512:2.122559:-25.54541	-0.8657227:1.067871:-23.09326	0.7558594:4.060547:-28.16016	1.362305:8.077148:-12.01465	-0.6387256:14.75682:-38.08519	Start	Default	
-3.155273:0.9404297:-23.95459	-0.3383789:0.84375:-21.14209	0.8305664:4.693359:-26.48145	1.362305:8.081543:-12.01904	-0.6336885:14.75936:-38.08857	ReachForBottle	Default	
-3.155273:0.9404297:-23.95459	-0.3383789:0.84375:-21.14209	0.8305664:4.693359:-26.48145	1.362305:8.081543:-12.01904	-0.6484923:14.7392:-38.05151	ReachForBottle	Default	
-3.155273:0.9404297:-23.95459	-0.3383789:0.84375:-21.14209	0.8305664:4.693359:-26.48145	1.362305:8.081543:-12.01904	-0.6519768:14.72414:-38.01806	ReachForBottle	Default	
-3.155273:0.9404297:-23.95459	-0.3383789:0.84375:-21.14209	0.8305664:4.693359:-26.48145	1.362305:8.081543:-12.01904	-0.6435163:14.75669:-38.08004	ReachForBottle	Default	
-2.522461:0.5185547:-21.48047	0.4833984:1.160156:-19.00635	0.8964844:4.341797:-24.53027	1.362305:8.081543:-12.01904	-0.6516712:14.74286:-38.04991	ReachForBottle	CupLeft	
-2.522461:0.5185547:-21.48047	0.4833984:1.160156:-19.00635	0.8964844:4.341797:-24.53027	1.362305:8.081543:-12.01904	-0.648517:14.76905:-38.09838	ReachForBottle	CupLeft	
-2.522461:0.5185547:-21.48047	0.4833984:1.160156:-19.00635	0.8964844:4.341797:-24.53027	1.362305:8.081543:-12.01904	-0.6861734:14.68875:-37.92605	ReachForBottle	CupLeft	
-1.713867:0.4921875:-18.74707	1.401855:1.35791:-16.88379	0.8085938:3.634277:-22.48682	1.362305:8.077148:-12.01904	-0.6943069:14.68632:-37.92611	ReachForBottle	CupLeft	
-1.713867:0.4921875:-18.74707	1.401855:1.35791:-16.88379	0.8085938:3.634277:-22.48682	1.362305:8.077148:-12.01904	-0.6582628:14.74953:-38.06362	ReachForBottle	Default	
-1.713867:0.4921875:-18.74707	1.401855:1.35791:-16.88379	0.8085938:3.634277:-22.48682	1.362305:8.077148:-12.01904	-0.6684516:14.7443:-38.05089	ReachForBottle	Default	
-1.713867:0.4921875:-18.74707	1.401855:1.35791:-16.88379	0.8085938:3.634277:-22.48682	1.362305:8.077148:-12.01904	-0.6596738:14.75894:-38.08341	ReachForBottle	Default	
-1.230469:0.8129883:-16.4751	2.324707:1.762207:-15.2666	0.6635742:3.181641:-20.59717	1.362305:8.077148:-12.01465	-0.6744944:14.72884:-38.01375	ReachForBottle	CupLeft	
-1.230469:0.8129883:-16.4751	2.324707:1.762207:-15.2666	0.6635742:3.181641:-20.59717	1.362305:8.077148:-12.01465	-0.6977215:14.69716:-37.95403	ReachForBottle	Default	
-1.230469:0.8129883:-16.4751	2.324707:1.762207:-15.2666	0.6635742:3.181641:-20.59717	1.362305:8.077148:-12.01465	-0.694809:14.68973:-37.94299	ReachForBottle	Default	
-0.9799805:1.116211:-14.71729	2.825684:2.06543:-14.00977	0.4921875:2.895996:-19.05908	1.362305:8.077148:-12.01465	-0.7025357:14.7037:-37.96282	ReachForBottle	CupLeft	
-0.9799805:1.116211:-14.71729	2.825684:2.06543:-14.00977	0.4921875:2.895996:-19.05908	1.362305:8.077148:-12.01465	-0.7037238:14.69561:-37.94754	ReachForBottle	CupLeft	
-0.9799805:1.116211:-14.71729	2.825684:2.06543:-14.00977	0.4921875:2.895996:-19.05908	1.362305:8.077148:-12.01465	-0.7156734:14.68438:-37.92097	ReachForBottle	CupLeft	
-0.8876953:1.498535:-13.40771	2.878418:2.390625:-13.06934	0.2460938:2.689453:-17.89893	1.362305:8.077148:-12.01904	-0.7032459:14.68966:-37.93391	ReachForBottle	Default	
-0.8876953:1.498535:-13.40771	2.878418:2.390625:-13.06934	0.2460938:2.689453:-17.89893	1.362305:8.077148:-12.01904	-0.7391657:14.6341:-37.82001	ReachForBottle	CupLeft	
-0.8876953:1.498535:-13.40771	2.878418:2.390625:-13.06934	0.2460938:2.689453:-17.89893	1.362305:8.077148:-12.01904	-0.7167956:14.67616:-37.9093	ReachForBottle	Default	
-0.8876953:1.498535:-13.40771	2.878418:2.390625:-13.06934	0.2460938:2.689453:-17.89893	1.362305:8.077148:-12.01904	-0.6802222:14.79711:-38.15576	ReachForBottle	Default	
-0.6591797:1.612793:-12.46729	2.742188:2.456543:-12.44531	-0.008789063:2.553223:-17.02881	1.186523:8.028809:-11.91797	-0.7633249:14.68505:-37.91691	Grasped	Default	
-0.6591797:1.612793:-12.46729	2.742188:2.456543:-12.44531	-0.008789063:2.553223:-17.02881	1.186523:8.028809:-11.91797	-0.7052962:14.74888:-38.05637	Grasped	Default	
-0.6591797:1.612793:-12.46729	2.742188:2.456543:-12.44531	-0.008789063:2.553223:-17.02881	1.186523:8.028809:-11.91797	-0.7359586:14.72124:-37.99253	Grasped	Default	
-0.2636719:1.538086:-11.87402	2.526855:2.465332:-11.96191	-0.1494141:2.465332:-16.3916	0.9755859:8.02002:-11.66309	-0.7522944:14.705:-37.95801	Grasped	Default	
-0.2636719:1.538086:-11.87402	2.526855:2.465332:-11.96191	-0.1494141:2.465332:-16.3916	0.9755859:8.02002:-11.66309	-0.7442905:14.72518:-37.99479	Grasped	Default	
-0.2636719:1.538086:-11.87402	2.526855:2.465332:-11.96191	-0.1494141:2.465332:-16.3916	0.9755859:8.02002:-11.66309	-0.7425873:14.71846:-37.98254	Grasped	Default	
-0.2636719:1.538086:-11.87402	2.526855:2.465332:-11.96191	-0.1494141:2.465332:-16.3916	0.9755859:8.02002:-11.66309	-0.7314351:14.74711:-38.03882	Grasped	Default	
-0.28125:1.604004:-11.60156	2.236816:2.504883:-11.79932	-0.3339844:2.421387:-16.09277	0.8129883:8.015625:-11.54004	-0.7273306:14.75154:-38.04829	Grasped	Default	
-0.28125:1.604004:-11.60156	2.236816:2.504883:-11.79932	-0.3339844:2.421387:-16.09277	0.8129883:8.015625:-11.54004	-0.7110215:14.77522:-38.10752	Grasped	Default	
-0.28125:1.604004:-11.60156	2.236816:2.504883:-11.79932	-0.3339844:2.421387:-16.09277	0.8129883:8.015625:-11.54004	-0.7039093:14.78602:-38.12865	Grasped	Default	
-0.7119141:1.858887:-11.68066	1.718262:2.654297:-11.73779	-0.5185547:2.416992:-16.11475	0.5053711:8.178223:-11.69385	-0.7346159:14.75001:-38.05677	Grasped	Default	
-0.7119141:1.858887:-11.68066	1.718262:2.654297:-11.73779	-0.5185547:2.416992:-16.11475	0.5053711:8.178223:-11.69385	-0.71911:14.77094:-38.10072	Grasped	Default	
-0.7119141:1.858887:-11.68066	1.718262:2.654297:-11.73779	-0.5185547:2.416992:-16.11475	0.5053711:8.178223:-11.69385	-0.7205334:14.77191:-38.10588	Grasped	Default	
-0.7119141:1.858887:-11.68066	1.718262:2.654297:-11.73779	-0.5185547:2.416992:-16.11475	0.5053711:8.178223:-11.69385	-0.7238925:14.76813:-38.09723	Grasped	Default	
-1.55127:2.197266:-12.00146	0.8657227:2.90918:-11.77295	-0.8481445:2.452148:-16.3125	-0.1494141:8.446289:-12.15088	-0.7269745:14.7671:-38.09661	Grasped	Default	
-1.55127:2.197266:-12.00146	0.8657227:2.90918:-11.77295	-0.8481445:2.452148:-16.3125	-0.1494141:8.446289:-12.15088	-0.7323726:14.76091:-38.08294	Grasped	Default	
-1.55127:2.197266:-12.00146	0.8657227:2.90918:-11.77295	-0.8481445:2.452148:-16.3125	-0.1494141:8.446289:-12.15088	-0.7405021:14.75114:-38.06395	Grasped	Default	
-1.55127:2.197266:-12.00146	0.8657227:2.90918:-11.77295	-0.8481445:2.452148:-16.3125	-0.1494141:8.446289:-12.15088	-0.7371491:14.75373:-38.06972	Grasped	Default	
-2.680664:2.412598:-12.56836	-0.3339844:3.054199:-12.01465	-1.485352:2.518066:-16.70801	-1.133789:8.600098:-12.58154	-0.7493779:14.73381:-38.03137	Grasped	Default	
-2.680664:2.412598:-12.56836	-0.3339844:3.054199:-12.01465	-1.485352:2.518066:-16.70801	-1.133789:8.600098:-12.58154	-0.7995721:14.70632:-37.96683	Grasped	Default	
-2.680664:2.412598:-12.56836	-0.3339844:3.054199:-12.01465	-1.485352:2.518066:-16.70801	-1.133789:8.600098:-12.58154	-0.8137223:14.68675:-37.93068	Grasped	Default	
-4.12207:2.557617:-13.39014	-1.889648:3.124512:-12.48486	-2.38623:2.605957:-17.31445	-2.460938:8.696777:-13.06055	-0.7949589:14.71295:-37.98025	Grasped	Default	
-4.12207:2.557617:-13.39014	-1.889648:3.124512:-12.48486	-2.38623:2.605957:-17.31445	-2.460938:8.696777:-13.06055	-0.7944904:14.71394:-37.98032	Grasped	Default	
