ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.900391:1.87207:-26.32764	-1.929199:3.247559:-25.62451	1.054688:2.746582:-30.06738	1.006348:8.015625:-11.62793	-0.5340037:14.88676:-37.60903	Start	Default	
-2.900391:1.87207:-26.32764	-1.929199:3.247559:-25.62451	1.054688:2.746582:-30.06738	1.006348:8.015625:-11.62793	-0.5311633:14.88884:-37.5805	Start	Default	
-3.09375:1.858887:-26.30566	-1.92041:3.265137:-25.60254	1.015137:2.693848:-30.10693	1.001953:8.015625:-11.62793	-0.5311387:14.89008:-37.5822	Start	Default	
-3.09375:1.858887:-26.30566	-1.92041:3.265137:-25.60254	1.015137:2.693848:-30.10693	1.001953:8.015625:-11.62793	-0.5290276:14.89137:-37.55579	Start	Default	
-3.09375:1.858887:-26.30566	-1.92041:3.265137:-25.60254	1.015137:2.693848:-30.10693	1.001953:8.015625:-11.62793	-0.5303369:14.89218:-37.546	Start	Default	
-3.194824:1.766602:-26.31445	-1.933594:3.208008:-25.61133	0.9799805:2.658691:-30.1333	0.9931641:8.015625:-11.62354	-0.5321738:14.89354:-37.52503	Start	Default	
-3.194824:1.766602:-26.31445	-1.933594:3.208008:-25.61133	0.9799805:2.658691:-30.1333	0.9931641:8.015625:-11.62354	-0.5331771:14.89426:-37.52942	Start	Default	
-3.194824:1.766602:-26.31445	-1.933594:3.208008:-25.61133	0.9799805:2.658691:-30.1333	0.9931641:8.015625:-11.62354	-0.5320049:14.89264:-37.54391	Start	Default	
-3.194824:1.766602:-26.31445	-1.933594:3.208008:-25.61133	0.9799805:2.658691:-30.1333	0.9931641:8.015625:-11.62354	-0.5326145:14.8897:-37.56359	Start	Default	
-3.234375:1.731445:-26.31006	-1.933594:3.133301:-25.58057	0.9624023:2.658691:-30.14209	0.9975586:8.015625:-11.62793	-0.5294853:14.89259:-37.53984	Start	Default	
-3.234375:1.731445:-26.31006	-1.933594:3.133301:-25.58057	0.9624023:2.658691:-30.14209	0.9975586:8.015625:-11.62793	-0.5286658:14.89282:-37.53049	Start	Default	
-3.234375:1.731445:-26.31006	-1.933594:3.133301:-25.58057	0.9624023:2.658691:-30.14209	0.9975586:8.015625:-11.62793	-0.5276443:14.89282:-37.53522	Start	Default	
-3.234375:1.731445:-26.31006	-1.933594:3.133301:-25.58057	0.9624023:2.658691:-30.14209	0.9975586:8.015625:-11.62793	-0.5243355:14.89179:-37.50166	Start	Default	
-3.291504:1.766602:-26.26172	-1.955566:3.120117:-25.56299	0.9492188:2.671875:-30.14648	1.001953:8.015625:-11.62793	-0.5262119:14.8897:-37.52976	Start	Default	
-3.291504:1.766602:-26.26172	-1.955566:3.120117:-25.56299	0.9492188:2.671875:-30.14648	1.001953:8.015625:-11.62793	-0.5262609:14.89023:-37.51194	Start	Default	
-3.291504:1.766602:-26.26172	-1.955566:3.120117:-25.56299	0.9492188:2.671875:-30.14648	1.001953:8.015625:-11.62793	-0.5483673:14.87733:-37.69468	Start	Default	
-3.357422:1.78418:-26.22217	-1.959961:3.137695:-25.56738	0.9316406:2.680664:-30.1333	1.001953:8.015625:-11.62793	-0.5413954:14.84073:-37.76979	Start	Default	
-3.357422:1.78418:-26.22217	-1.959961:3.137695:-25.56738	0.9316406:2.680664:-30.1333	1.001953:8.015625:-11.62793	-0.5831041:14.84798:-37.72837	Start	Default	
-3.357422:1.78418:-26.22217	-1.959961:3.137695:-25.56738	0.9316406:2.680664:-30.1333	1.001953:8.015625:-11.62793	-0.5797361:14.827:-37.69334	Start	Default	
-3.353027:1.744629:-26.22656	-1.951172:3.137695:-25.58936	0.9272461:2.693848:-30.12451	1.001953:8.015625:-11.62793	-0.5797361:14.827:-37.69334	Start	Default	
-3.353027:1.744629:-26.22656	-1.951172:3.137695:-25.58936	0.9272461:2.693848:-30.12451	1.001953:8.015625:-11.62793	-0.5797361:14.827:-37.69334	Start	Default	
