ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.265137:0.5888672:-26.52979	-2.57959:4.17041:-25.91895	0.8261719:2.342285:-30.08496	0.8964844:8.121094:-12.40576	-0.5373465:14.89537:-37.74695	Start	Default	
-3.265137:0.5888672:-26.52979	-2.57959:4.17041:-25.91895	0.8261719:2.342285:-30.08496	0.8964844:8.121094:-12.40576	-0.5006552:14.89252:-37.56977	Start	Default	
-3.265137:0.5888672:-26.52979	-2.57959:4.17041:-25.91895	0.8261719:2.342285:-30.08496	0.8964844:8.121094:-12.40576	-0.471686:14.87733:-37.62415	Start	Default	
-3.168457:0.7294922:-26.5166	-2.654297:4.126465:-25.91016	0.8349609:2.351074:-30.05859	0.8964844:8.121094:-12.40576	-0.4991068:14.89497:-37.56397	Start	Default	
-3.168457:0.7294922:-26.5166	-2.654297:4.126465:-25.91016	0.8349609:2.351074:-30.05859	0.8964844:8.121094:-12.40576	-0.510888:14.90441:-37.42842	Start	Default	
-2.944336:0.8745117:-26.48584	-2.67627:4.144043:-25.91455	0.8305664:2.364258:-30.04102	0.8964844:8.121094:-12.40576	-0.510178:14.90586:-37.4219	Start	Default	
-2.944336:0.8745117:-26.48584	-2.67627:4.144043:-25.91455	0.8305664:2.364258:-30.04102	0.8964844:8.121094:-12.40576	-0.5052117:14.9041:-37.45971	Start	Default	
-2.944336:0.8745117:-26.48584	-2.67627:4.144043:-25.91455	0.8305664:2.364258:-30.04102	0.8964844:8.121094:-12.40576	-0.4931459:14.88865:-37.50831	Start	Default	
-2.944336:0.8745117:-26.48584	-2.67627:4.144043:-25.91455	0.8305664:2.364258:-30.04102	0.8964844:8.121094:-12.40576	-0.493416:14.89519:-37.50237	Start	Default	
-2.825684:0.8745117:-26.5166	-2.685059:4.187988:-25.93652	0.8305664:2.373047:-30.03662	0.8964844:8.121094:-12.40576	-0.5006253:14.88108:-37.63552	Start	Default	
-2.825684:0.8745117:-26.5166	-2.685059:4.187988:-25.93652	0.8305664:2.373047:-30.03662	0.8964844:8.121094:-12.40576	-0.4987333:14.87725:-37.70714	Start	Default	
-2.825684:0.8745117:-26.5166	-2.685059:4.187988:-25.93652	0.8305664:2.373047:-30.03662	0.8964844:8.121094:-12.40576	-0.4830643:14.87781:-37.62553	Start	Default	
-2.698242:0.8569336:-26.55615	-2.711426:4.214355:-25.9585	0.8349609:2.368652:-30.03662	0.8964844:8.121094:-12.40576	-0.4733851:14.87579:-37.61758	Start	Default	
-2.698242:0.8569336:-26.55615	-2.711426:4.214355:-25.9585	0.8349609:2.368652:-30.03662	0.8964844:8.121094:-12.40576	-0.4699108:14.8763:-37.63139	Start	Default	
