ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.827637:-0.03955078:-26.45068	-1.577637:3.172852:-25.65967	1.265625:2.443359:-30.12891	1.204102:8.151855:-12.60791	-0.5032368:14.84028:-37.60165	Start	Default	
-3.827637:-0.03955078:-26.45068	-1.577637:3.172852:-25.65967	1.265625:2.443359:-30.12891	1.204102:8.151855:-12.60791	-0.4656192:14.83081:-37.63549	Start	Default	
-3.669434:0.008789063:-26.46826	-1.560059:3.168457:-25.69043	1.265625:2.443359:-30.12451	1.204102:8.151855:-12.60791	-0.4439158:14.82553:-37.6217	Start	Default	
-3.669434:0.008789063:-26.46826	-1.560059:3.168457:-25.69043	1.265625:2.443359:-30.12451	1.204102:8.151855:-12.60791	-0.4415622:14.82262:-37.59924	Start	Default	
-3.669434:0.008789063:-26.46826	-1.560059:3.168457:-25.69043	1.265625:2.443359:-30.12451	1.204102:8.151855:-12.60791	-0.4821981:14.81873:-37.50126	Start	Default	
-3.484863:0.04394531:-26.49463	-1.582031:3.155273:-25.72119	1.265625:2.438965:-30.12012	1.204102:8.151855:-12.60791	-0.5200647:14.78828:-37.56916	Start	Default	
-3.484863:0.04394531:-26.49463	-1.582031:3.155273:-25.72119	1.265625:2.438965:-30.12012	1.204102:8.151855:-12.60791	-0.5143111:14.74927:-37.68784	Start	Default	
-3.484863:0.04394531:-26.49463	-1.582031:3.155273:-25.72119	1.265625:2.438965:-30.12012	1.204102:8.151855:-12.60791	-0.5010263:14.64647:-37.46264	Start	Default	
-3.164063:0.2021484:-26.47705	-1.564453:3.133301:-25.73438	1.256836:2.416992:-30.11572	1.204102:8.151855:-12.60791	-0.4904435:14.64952:-37.45253	Start	Default	
-3.164063:0.2021484:-26.47705	-1.564453:3.133301:-25.73438	1.256836:2.416992:-30.11572	1.204102:8.151855:-12.60791	-0.459507:14.65724:-37.55703	Start	Default	
-3.164063:0.2021484:-26.47705	-1.564453:3.133301:-25.73438	1.256836:2.416992:-30.11572	1.204102:8.151855:-12.60791	-0.428401:14.64448:-37.55527	Start	Default	
-3.164063:0.2021484:-26.47705	-1.564453:3.133301:-25.73438	1.256836:2.416992:-30.11572	1.204102:8.151855:-12.60791	-0.4283706:14.65095:-37.59508	Start	Default	
