ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.059082:2.830078:-26.51221	-1.02832:2.329102:-25.57178	0.9272461:2.140137:-30.16406	1.146973:8.090332:-12.1333	-0.4988509:14.84906:-37.67193	Start	Default	
-1.182129:2.768555:-26.56934	-1.045898:2.632324:-25.61133	0.909668:2.030273:-30.2124	1.146973:8.090332:-12.1333	-0.4983083:14.84891:-37.66636	Start	Default	
-1.182129:2.768555:-26.56934	-1.045898:2.632324:-25.61133	0.909668:2.030273:-30.2124	1.146973:8.090332:-12.1333	-0.4978689:14.84968:-37.65791	Start	Default	
-1.182129:2.768555:-26.56934	-1.045898:2.632324:-25.61133	0.909668:2.030273:-30.2124	1.146973:8.090332:-12.1333	-0.4951886:14.83971:-37.8809	Start	Default	
-1.133789:2.917969:-26.56055	-0.9755859:2.970703:-25.74756	0.9008789:1.916016:-30.25635	1.151367:8.090332:-12.1333	-0.474028:14.82418:-37.86163	Start	Default	
-1.133789:2.917969:-26.56055	-0.9755859:2.970703:-25.74756	0.9008789:1.916016:-30.25635	1.151367:8.090332:-12.1333	-0.4360435:14.80384:-37.58953	Start	Default	
-1.133789:2.917969:-26.56055	-0.9755859:2.970703:-25.74756	0.9008789:1.916016:-30.25635	1.151367:8.090332:-12.1333	-0.4622506:14.80305:-37.7275	Start	Default	
-0,9624023,3,010254,-26,63525,	-0,777832,3,265137,-25,875,	0,8745117,1,788574,-30,32227,	1,151367,8,090332,-12,1333,	-0,4728544,14,80763,-37,81516,	Start	Default	
-0,9624023,3,010254,-26,63525,	-0,777832,3,265137,-25,875,	0,8745117,1,788574,-30,32227,	1,151367,8,090332,-12,1333,	-0,4755281,14,80723,-37,7798,	Start	Default	
-0,9624023,3,010254,-26,63525,	-0,777832,3,265137,-25,875,	0,8745117,1,788574,-30,32227,	1,151367,8,090332,-12,1333,	-0,4882988,14,81267,-37,76365,	Start	Default	
-0,9624023,3,010254,-26,63525,	-0,777832,3,265137,-25,875,	0,8745117,1,788574,-30,32227,	1,151367,8,090332,-12,1333,	-0,4898787,14,81641,-37,76843,	Start	Default	
-0,9887695,2,935547,-26,67041,	-0,7910156,3,577148,-25,89697,	0,8349609,1,669922,-30,41455,	1,151367,8,090332,-12,1333,	-0,4768342,14,81242,-37,7233,	Start	Default	
-0,9887695,2,935547,-26,67041,	-0,7910156,3,577148,-25,89697,	0,8349609,1,669922,-30,41455,	1,151367,8,090332,-12,1333,	-0,4709064,14,81249,-37,6838,	Start	Default	
-0,9887695,2,935547,-26,67041,	-0,7910156,3,577148,-25,89697,	0,8349609,1,669922,-30,41455,	1,151367,8,090332,-12,1333,	-0,4893765,14,81889,-37,68007,	Start	Default	
-0,9887695,2,935547,-26,67041,	-0,7910156,3,577148,-25,89697,	0,8349609,1,669922,-30,41455,	1,151367,8,090332,-12,1333,	-0,5091329,14,82772,-37,67445,	Start	Default	
-1,006348,2,865234,-26,85498,	-0,7075195,3,625488,-25,86182,	0,7866211,1,555664,-30,49805,	1,151367,8,090332,-12,1333,	-0,5094235,14,82561,-37,61632,	Start	Default	
-1,006348,2,865234,-26,85498,	-0,7075195,3,625488,-25,86182,	0,7866211,1,555664,-30,49805,	1,151367,8,090332,-12,1333,	-0,5062481,14,82729,-37,58759,	Start	Default	
-1,006348,2,865234,-26,85498,	-0,7075195,3,625488,-25,86182,	0,7866211,1,555664,-30,49805,	1,151367,8,090332,-12,1333,	-0,5085912,14,83119,-37,63774,	Start	Default	
-1,239258,2,913574,-26,74951,	-0,6635742,3,700195,-25,80469,	0,6987305,1,428223,-30,6167,	1,146973,8,090332,-12,1333,	-0,5046538,14,8302,-37,63003,	Start	Default	
-1,239258,2,913574,-26,74951,	-0,6635742,3,700195,-25,80469,	0,6987305,1,428223,-30,6167,	1,146973,8,090332,-12,1333,	-0,5000117,14,82834,-37,62918,	Start	Default	
-1,239258,2,913574,-26,74951,	-0,6635742,3,700195,-25,80469,	0,6987305,1,428223,-30,6167,	1,146973,8,090332,-12,1333,	-0,4977156,14,82676,-37,64718,	Start	Default	
-1,40625,2,926758,-26,69678,	-0,6547852,3,708984,-25,74316,	0,6811523,1,40625,-30,64746,	1,146973,8,090332,-12,1333,	-0,4978369,14,82685,-37,63763,	Start	Default	
-1,40625,2,926758,-26,69678,	-0,6547852,3,708984,-25,74316,	0,6811523,1,40625,-30,64746,	1,146973,8,090332,-12,1333,	-0,5008332,14,8284,-37,64025,	Start	Default	
-1,40625,2,926758,-26,69678,	-0,6547852,3,708984,-25,74316,	0,6811523,1,40625,-30,64746,	1,146973,8,090332,-12,1333,	-0,50623,14,8299,-37,65377,	Start	Default	
-1,40625,2,926758,-26,69678,	-0,6547852,3,708984,-25,74316,	0,6811523,1,40625,-30,64746,	1,146973,8,090332,-12,1333,	-0,508608,14,83019,-37,66751,	Start	Default	
-1,630371,2,834473,-26,75391,	-0,6767578,3,717773,-25,74756,	0,6943359,1,428223,-30,64746,	1,151367,8,090332,-12,1333,	-0,5068306,14,82873,-37,6554,	Start	Default	
-1,630371,2,834473,-26,75391,	-0,6767578,3,717773,-25,74756,	0,6943359,1,428223,-30,64746,	1,151367,8,090332,-12,1333,	-0,5017817,14,82723,-37,63074,	Start	Default	
-1,630371,2,834473,-26,75391,	-0,6767578,3,717773,-25,74756,	0,6943359,1,428223,-30,64746,	1,151367,8,090332,-12,1333,	-0,5050534,14,82921,-37,65191,	Start	Default	
-1,727051,2,821289,-26,70117,	-0,7426758,3,678223,-25,72119,	0,6987305,1,450195,-30,63867,	1,151367,8,090332,-12,1333,	-0,5060391,14,83019,-37,66277,	Start	Default	
-1,727051,2,821289,-26,70117,	-0,7426758,3,678223,-25,72119,	0,6987305,1,450195,-30,63867,	1,151367,8,090332,-12,1333,	-0,5472686,14,82073,-37,82332,	Start	Default	
-1,727051,2,821289,-26,70117,	-0,7426758,3,678223,-25,72119,	0,6987305,1,450195,-30,63867,	1,151367,8,090332,-12,1333,	-0,520739,14,77885,-37,86029,	Start	Default	
-1,727051,2,821289,-26,70117,	-0,7426758,3,678223,-25,72119,	0,6987305,1,450195,-30,63867,	1,151367,8,090332,-12,1333,	-0,5226216,14,68033,-37,62287,	Start	Default	
-2.210449:3.208008:-26.43311	-0.7163086:3.27832:-25.62451	0.909668:1.933594:-30.47607	1.151367:8.090332:-12.1333	-0.5422546:14.70171:-37.70979	Start	Default	
-2.210449:3.208008:-26.43311	-0.7163086:3.27832:-25.62451	0.909668:1.933594:-30.47607	1.151367:8.090332:-12.1333	-0.5369781:14.70244:-37.84711	Start	Default	
-2.210449:3.208008:-26.43311	-0.7163086:3.27832:-25.62451	0.909668:1.933594:-30.47607	1.151367:8.090332:-12.1333	-0.5440003:14.68823:-37.79631	Start	Default	
-2.210449:3.208008:-26.43311	-0.7163086:3.27832:-25.62451	0.909668:1.933594:-30.47607	1.151367:8.090332:-12.1333	-0.5338638:14.77056:-38.07316	Start	Default	
-2.135742:2.825684:-26.08154	-0.3515625:2.474121:-24.59619	1.265625:3.102539:-29.61914	1.146973:8.090332:-12.1333	-0.5327131:14.75911:-38.05527	Start	Default	
-2.135742:2.825684:-26.08154	-0.3515625:2.474121:-24.59619	1.265625:3.102539:-29.61914	1.146973:8.090332:-12.1333	-0.5641024:14.76989:-38.04437	Start	Default	
-2.135742:2.825684:-26.08154	-0.3515625:2.474121:-24.59619	1.265625:3.102539:-29.61914	1.146973:8.090332:-12.1333	-0.5645651:14.76958:-38.03917	Start	Default	
-1.981934:2.460938:-24.75	0.5888672:3.410156:-22.63184	1.393066:4.526367:-28.11621	1.146973:8.090332:-12.1333	-0.5789118:14.77481:-38.03445	Start	Default	
-1.981934:2.460938:-24.75	0.5888672:3.410156:-22.63184	1.393066:4.526367:-28.11621	1.146973:8.090332:-12.1333	-0.5792652:14.77179:-38.02451	Start	Default	
-1.981934:2.460938:-24.75	0.5888672:3.410156:-22.63184	1.393066:4.526367:-28.11621	1.146973:8.090332:-12.1333	-0.5832311:14.76549:-38.00148	Start	Default	
-1.981934:2.460938:-24.75	0.5888672:3.410156:-22.63184	1.393066:4.526367:-28.11621	1.146973:8.090332:-12.1333	-0.5853052:14.76304:-37.9899	Start	Default	
-1.762207:3.155273:-22.56592	1.6875:5.084473:-20.36426	1.683105:5.383301:-25.96729	1.146973:8.090332:-12.1333	-0.5724467:14.78169:-38.05388	ReachForBottle	Default	
-1.762207:3.155273:-22.56592	1.6875:5.084473:-20.36426	1.683105:5.383301:-25.96729	1.146973:8.090332:-12.1333	-0.5795062:14.77209:-38.0184	ReachForBottle	Default	
-1.762207:3.155273:-22.56592	1.6875:5.084473:-20.36426	1.683105:5.383301:-25.96729	1.146973:8.090332:-12.1333	-0.5828905:14.76693:-37.99892	ReachForBottle	Default	
-1.327148:4.297852:-19.90283	2.522461:5.972168:-18.04834	1.87207:5.220703:-23.40967	1.151367:8.090332:-12.1333	-0.5922346:14.72905:-37.85994	ReachForBottle	Default	
-1.327148:4.297852:-19.90283	2.522461:5.972168:-18.04834	1.87207:5.220703:-23.40967	1.151367:8.090332:-12.1333	-0.5987151:14.79317:-38.09317	ReachForBottle	Default	
-1.327148:4.297852:-19.90283	2.522461:5.972168:-18.04834	1.87207:5.220703:-23.40967	1.151367:8.090332:-12.1333	-0.6139962:14.78293:-38.07697	ReachForBottle	Default	
-1.327148:4.297852:-19.90283	2.522461:5.972168:-18.04834	1.87207:5.220703:-23.40967	1.151367:8.090332:-12.1333	-0.6294603:14.77536:-38.0474	ReachForBottle	Default	
-1.208496:4.697754:-17.57373	2.874023:6.266602:-16.05762	1.740234:4.860352:-21.10254	1.151367:8.090332:-12.1333	-0.6167226:14.78756:-38.08321	ReachForBottle	Default	
-1.208496:4.697754:-17.57373	2.874023:6.266602:-16.05762	1.740234:4.860352:-21.10254	1.151367:8.090332:-12.1333	-0.6249338:14.78362:-38.07062	ReachForBottle	CupLeft	
-1.208496:4.697754:-17.57373	2.874023:6.266602:-16.05762	1.740234:4.860352:-21.10254	1.151367:8.090332:-12.1333	-0.6113091:14.78955:-38.09847	ReachForBottle	Default	
-1.208496:4.697754:-17.57373	2.874023:6.266602:-16.05762	1.740234:4.860352:-21.10254	1.151367:8.090332:-12.1333	-0.6140088:14.78618:-38.08284	ReachForBottle	Default	
-1.278809:4.63623:-15.68848	2.961914:5.897461:-14.45361	1.366699:4.385742:-19.23926	1.146973:8.090332:-12.1333	-0.6245098:14.78446:-38.07401	ReachForBottle	Default	
-1.278809:4.63623:-15.68848	2.961914:5.897461:-14.45361	1.366699:4.385742:-19.23926	1.146973:8.090332:-12.1333	-0.6279013:14.7772:-38.05341	ReachForBottle	Default	
-1.278809:4.63623:-15.68848	2.961914:5.897461:-14.45361	1.366699:4.385742:-19.23926	1.146973:8.090332:-12.1333	-0.6417167:14.75447:-37.98818	ReachForBottle	Default	
-1,410645,4,03418,-14,13721,	2,786133,5,233887,-13,28027,	0,8261719,3,669434,-17,82861,	1,146973,8,090332,-12,1333,	-0,6290874,14,76778,-38,03189,	Start	Default	
-1,410645,4,03418,-14,13721,	2,786133,5,233887,-13,28027,	0,8261719,3,669434,-17,82861,	1,146973,8,090332,-12,1333,	-0,6340737,14,76898,-38,0262,	Start	Default	
-1,410645,4,03418,-14,13721,	2,786133,5,233887,-13,28027,	0,8261719,3,669434,-17,82861,	1,146973,8,090332,-12,1333,	-0,6402096,14,75706,-37,99846,	Start	Default	
-1,410645,4,03418,-14,13721,	2,786133,5,233887,-13,28027,	0,8261719,3,669434,-17,82861,	1,146973,8,090332,-12,1333,	-0,6479423,14,75936,-37,99431,	Start	Default	
-0.9360352:2.926758:-12.84961	2.632324:4.54834:-12.77051	0.3339844:2.869629:-16.98486	1.081055:8.068359:-12.02344	-0.6531655:14.76819:-38.00886	Grasped	Default	
-0.9360352:2.926758:-12.84961	2.632324:4.54834:-12.77051	0.3339844:2.869629:-16.98486	1.081055:8.068359:-12.02344	-0.6714821:14.7584:-37.97149	Grasped	Default	
-0.9360352:2.926758:-12.84961	2.632324:4.54834:-12.77051	0.3339844:2.869629:-16.98486	1.081055:8.068359:-12.02344	-0.705972:14.7268:-37.90171	Grasped	CupLeft	
-0.3339844:1.885254:-12.20801	2.53125:3.634277:-12.2168	0.1582031:2.452148:-16.53662	1.02832:8.037598:-11.76855	-0.7504513:14.69587:-37.81948	Grasped	Default	
-0.3339844:1.885254:-12.20801	2.53125:3.634277:-12.2168	0.1582031:2.452148:-16.53662	1.02832:8.037598:-11.76855	-0.7717369:14.6665:-37.71977	Grasped	Default	
-0.3339844:1.885254:-12.20801	2.53125:3.634277:-12.2168	0.1582031:2.452148:-16.53662	1.02832:8.037598:-11.76855	-0.704132:14.75288:-37.95525	Grasped	Default	
-0.1889648:1.854492:-11.86523	2.399414:3.335449:-11.86084	0.206543:2.390625:-16.32568	1.001953:8.006836:-11.56641	-0.725006:14.72483:-37.88385	Grasped	Default	
-0.1889648:1.854492:-11.86523	2.399414:3.335449:-11.86084	0.206543:2.390625:-16.32568	1.001953:8.006836:-11.56641	-0.6887409:14.77071:-38.01436	Grasped	CupLeft	
-0.1889648:1.854492:-11.86523	2.399414:3.335449:-11.86084	0.206543:2.390625:-16.32568	1.001953:8.006836:-11.56641	-0.6867889:14.7738:-38.02439	Grasped	CupLeft	
-0.1889648:1.854492:-11.86523	2.399414:3.335449:-11.86084	0.206543:2.390625:-16.32568	1.001953:8.006836:-11.56641	-0.6876242:14.77518:-38.02634	Grasped	CupLeft	
-0.1889648:1.854492:-11.86523	2.399414:3.335449:-11.86084	0.206543:2.390625:-16.32568	1.001953:8.006836:-11.56641	-0.6862243:14.7759:-38.03218	Grasped	CupLeft	
-0.2241211:1.867676:-11.83887	2.307129:3.317871:-11.82129	0.2636719:2.355469:-16.32129	0.9580078:7.998047:-11.52686	-0.6752968:14.77034:-38.03003	Grasped	CupLeft	
-0.2241211:1.867676:-11.83887	2.307129:3.317871:-11.82129	0.2636719:2.355469:-16.32129	0.9580078:7.998047:-11.52686	-0.6678052:14.77632:-38.04946	Grasped	CupLeft	
-0.2241211:1.867676:-11.83887	2.307129:3.317871:-11.82129	0.2636719:2.355469:-16.32129	0.9580078:7.998047:-11.52686	-0.6737317:14.77808:-38.04844	Grasped	CupLeft	
