ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.9404297:3.79248:-25.80469	-0.3603516:2.619141:-25.6333	0.9228516:2.228027:-30.58154	1.190918:8.138672:-12.48047	-0.504529:14.88944:-37.52875	Start	Default	
-0.9404297:3.79248:-25.80469	-0.3603516:2.619141:-25.6333	0.9228516:2.228027:-30.58154	1.190918:8.138672:-12.48047	-0.5030041:14.88726:-37.55821	Start	Default	
-0.8745117:4.07373:-25.69922	-0.3735352:2.62793:-25.64648	0.9228516:2.228027:-30.58154	1.190918:8.138672:-12.48047	-0.5035641:14.88858:-37.55347	Start	Default	
-0.8745117:4.07373:-25.69922	-0.3735352:2.62793:-25.64648	0.9228516:2.228027:-30.58154	1.190918:8.138672:-12.48047	-0.5116731:14.89093:-37.55524	Start	Default	
-0.8745117:4.07373:-25.69922	-0.3735352:2.62793:-25.64648	0.9228516:2.228027:-30.58154	1.190918:8.138672:-12.48047	-0.5093517:14.89215:-37.53729	Start	Default	
-0.7910156:4.337402:-25.53223	-0.3603516:2.632324:-25.66846	0.918457:2.232422:-30.58154	1.190918:8.138672:-12.48047	-0.5065826:14.89032:-37.54712	Start	Default	
-0.7910156:4.337402:-25.53223	-0.3603516:2.632324:-25.66846	0.918457:2.232422:-30.58154	1.190918:8.138672:-12.48047	-0.5027414:14.88968:-37.53476	Start	Default	
-0.7910156:4.337402:-25.53223	-0.3603516:2.632324:-25.66846	0.918457:2.232422:-30.58154	1.190918:8.138672:-12.48047	-0.500458:14.89077:-37.52412	Start	Default	
-0.769043:4.579102:-25.41797	-0.3515625:2.597168:-25.7124	0.918457:2.228027:-30.59033	1.195313:8.138672:-12.48486	-0.4994742:14.89075:-37.524	Start	Default	
-0.769043:4.579102:-25.41797	-0.3515625:2.597168:-25.7124	0.918457:2.228027:-30.59033	1.195313:8.138672:-12.48486	-0.4911672:14.88963:-37.51678	Start	Default	
-0.769043:4.579102:-25.41797	-0.3515625:2.597168:-25.7124	0.918457:2.228027:-30.59033	1.195313:8.138672:-12.48486	-0.4832794:14.8889:-37.4992	Start	Default	
-0.769043:4.579102:-25.41797	-0.3515625:2.597168:-25.7124	0.918457:2.228027:-30.59033	1.195313:8.138672:-12.48486	-0.4827361:14.88892:-37.49118	Start	Default	
-0.6811523:4.706543:-25.37842	-0.3603516:2.588379:-25.7168	0.918457:2.219238:-30.59033	1.190918:8.138672:-12.48486	-0.4880292:14.89026:-37.47649	Start	Default	
-0.6811523:4.706543:-25.37842	-0.3603516:2.588379:-25.7168	0.918457:2.219238:-30.59033	1.190918:8.138672:-12.48486	-0.4954042:14.89137:-37.47439	Start	Default	
-0.6811523:4.706543:-25.37842	-0.3603516:2.588379:-25.7168	0.918457:2.219238:-30.59033	1.190918:8.138672:-12.48486	-0.4990502:14.89182:-37.4898	Start	Default	
-0.5625:4.855957:-25.28174	-0.3691406:2.601563:-25.72119	0.918457:2.219238:-30.59033	1.190918:8.138672:-12.48047	-0.4848237:14.88634:-37.48508	Start	Default	
-0.5625:4.855957:-25.28174	-0.3691406:2.601563:-25.72119	0.918457:2.219238:-30.59033	1.190918:8.138672:-12.48047	-0.5678329:14.87809:-37.69526	Start	Default	
-0.5625:4.855957:-25.28174	-0.3691406:2.601563:-25.72119	0.918457:2.219238:-30.59033	1.190918:8.138672:-12.48047	-0.5688762:14.83451:-37.69675	Start	Default	
-0.5625:4.855957:-25.28174	-0.3691406:2.601563:-25.72119	0.918457:2.219238:-30.59033	1.190918:8.138672:-12.48047	-0.5688762:14.83451:-37.69675	Start	Default	
-0.4658203:5.0625:-25.20264	-0.3603516:2.636719:-25.70801	0.9228516:2.232422:-30.58594	1.190918:8.138672:-12.48047	-0.5688762:14.83451:-37.69675	Start	Default	
-0.4658203:5.0625:-25.20264	-0.3603516:2.636719:-25.70801	0.9228516:2.232422:-30.58594	1.190918:8.138672:-12.48047	-0.5688762:14.83451:-37.69675	Start	Default	
-0.4658203:5.0625:-25.20264	-0.3603516:2.636719:-25.70801	0.9228516:2.232422:-30.58594	1.190918:8.138672:-12.48047	-0.5688762:14.83451:-37.69675	Start	Default	
-0.4658203:5.0625:-25.20264	-0.3603516:2.636719:-25.70801	0.9228516:2.232422:-30.58594	1.190918:8.138672:-12.48047	-0.5688762:14.83451:-37.69675	Start	Default	
