ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.001953:0.6635742:-27.04834	-0.1757813:2.421387:-25.875	1.393066:2.48291:-30.51123	1.177734:8.01123:-11.61914	-0.4910412:14.87205:-37.66143	Start	Default	
-1.001953:0.6635742:-27.04834	-0.1757813:2.421387:-25.875	1.393066:2.48291:-30.51123	1.177734:8.01123:-11.61914	-0.4941594:14.87539:-37.65009	Start	Default	
-0.9448242:0.6987305:-27.15381	-0.2329102:2.478516:-25.77393	1.366699:2.509277:-30.43213	1.177734:8.01123:-11.61914	-0.4419186:14.86909:-37.14521	Start	Default	
-0.9448242:0.6987305:-27.15381	-0.2329102:2.478516:-25.77393	1.366699:2.509277:-30.43213	1.177734:8.01123:-11.61914	-0.4623885:14.86185:-36.93424	Start	Default	
-0.9448242:0.6987305:-27.15381	-0.2329102:2.478516:-25.77393	1.366699:2.509277:-30.43213	1.177734:8.01123:-11.61914	-0.4485027:14.85336:-36.73266	Start	Default	
-0.9624023:1.533691:-27.04834	-0.3032227:2.254395:-25.58057	1.27002:2.654297:-30.2124	1.177734:8.01123:-11.61914	-0.4240411:14.86031:-36.62863	Start	Default	
-0.9624023:1.533691:-27.04834	-0.3032227:2.254395:-25.58057	1.27002:2.654297:-30.2124	1.177734:8.01123:-11.61914	-0.4070516:14.85899:-36.54963	Start	Default	
-0.9624023:1.533691:-27.04834	-0.3032227:2.254395:-25.58057	1.27002:2.654297:-30.2124	1.177734:8.01123:-11.61914	-0.3699928:14.85118:-36.5728	Start	Default	
-1.17334:2.254395:-26.81104	-0.5361328:1.96875:-25.37842	1.177734:2.76416:-29.92676	1.177734:8.01123:-11.61914	-0.3965572:14.85202:-36.76149	Start	Default	
-1.17334:2.254395:-26.81104	-0.5361328:1.96875:-25.37842	1.177734:2.76416:-29.92676	1.177734:8.01123:-11.61914	-0.4144111:14.85451:-36.7975	Start	Default	
-1.17334:2.254395:-26.81104	-0.5361328:1.96875:-25.37842	1.177734:2.76416:-29.92676	1.177734:8.01123:-11.61914	-0.4191421:14.85418:-36.85384	Start	Default	
-1.239258:2.830078:-26.6748	-0.5800781:1.828125:-25.15869	1.182129:2.8125:-29.62354	1.177734:8.01123:-11.61914	-0.4179078:14.85575:-36.87382	Start	Default	
-1.239258:2.830078:-26.6748	-0.5800781:1.828125:-25.15869	1.182129:2.8125:-29.62354	1.177734:8.01123:-11.61914	-0.4272388:14.85466:-36.97271	Start	Default	
-1.239258:2.830078:-26.6748	-0.5800781:1.828125:-25.15869	1.182129:2.8125:-29.62354	1.177734:8.01123:-11.61914	-0.4335674:14.85524:-37.02116	Start	Default	
-1.239258:2.830078:-26.6748	-0.5800781:1.828125:-25.15869	1.182129:2.8125:-29.62354	1.177734:8.01123:-11.61914	-0.440316:14.85396:-37.06199	Start	Default	
-1.274414:2.975098:-26.64404	-0.6635742:1.854492:-25.00488	1.22168:2.86084:-29.44775	1.177734:8.01123:-11.61914	-0.4390752:14.85231:-37.05368	Start	Default	
-1.274414:2.975098:-26.64404	-0.6635742:1.854492:-25.00488	1.22168:2.86084:-29.44775	1.177734:8.01123:-11.61914	-0.4444398:14.84841:-37.13653	Start	Default	
-1.274414:2.975098:-26.64404	-0.6635742:1.854492:-25.00488	1.22168:2.86084:-29.44775	1.177734:8.01123:-11.61914	-0.4461377:14.84489:-37.21714	Start	Default	
-1.274414:2.975098:-26.64404	-0.6635742:1.854492:-25.00488	1.22168:2.86084:-29.44775	1.177734:8.01123:-11.61914	-0.4418908:14.8362:-37.21816	Start	Default	
-1.22168:2.94873:-26.70557	-0.6679688:1.854492:-25.03125	1.22168:2.816895:-29.50928	1.177734:8.01123:-11.61914	-0.4260147:14.83543:-37.10851	Start	Default	
-1.22168:2.94873:-26.70557	-0.6679688:1.854492:-25.03125	1.22168:2.816895:-29.50928	1.177734:8.01123:-11.61914	-0.4358602:14.83897:-37.21655	Start	Default	
-1.22168:2.94873:-26.70557	-0.6679688:1.854492:-25.03125	1.22168:2.816895:-29.50928	1.177734:8.01123:-11.61914	-0.438953:14.84192:-37.20287	Start	Default	
-1.120605:2.865234:-26.80664	-0.6899414:1.73584:-25.08838	1.217285:2.772949:-29.59277	1.177734:8.01123:-11.61914	-0.4396927:14.84681:-37.16558	Start	Default	
-1.120605:2.865234:-26.80664	-0.6899414:1.73584:-25.08838	1.217285:2.772949:-29.59277	1.177734:8.01123:-11.61914	-0.453569:14.8518:-37.23714	Start	Default	
-1.120605:2.865234:-26.80664	-0.6899414:1.73584:-25.08838	1.217285:2.772949:-29.59277	1.177734:8.01123:-11.61914	-0.4598128:14.8496:-37.47816	Start	Default	
-1.17334:2.838867:-26.8418	-0.6943359:1.806152:-25.06201	1.208496:2.750977:-29.61475	1.177734:8.01123:-11.61914	-0.4874948:14.78479:-37.4005	Start	Default	
-1.17334:2.838867:-26.8418	-0.6943359:1.806152:-25.06201	1.208496:2.750977:-29.61475	1.177734:8.01123:-11.61914	-0.5215559:14.80376:-37.82171	Start	Default	
-1.17334:2.838867:-26.8418	-0.6943359:1.806152:-25.06201	1.208496:2.750977:-29.61475	1.177734:8.01123:-11.61914	-0.5353999:14.75774:-37.73495	Start	Default	
-1.17334:2.838867:-26.8418	-0.6943359:1.806152:-25.06201	1.208496:2.750977:-29.61475	1.177734:8.01123:-11.61914	-0.5376095:14.76703:-37.85715	Start	Default	
-1.17334:2.838867:-26.8418	-0.6943359:1.806152:-25.06201	1.208496:2.750977:-29.61475	1.177734:8.01123:-11.61914	-0.5330628:14.75965:-37.84155	Start	Default	
-1.230469:2.711426:-26.74072	-0.6459961:1.792969:-25.04443	1.217285:2.790527:-29.58838	1.177734:8.01123:-11.61914	-0.5441933:14.7792:-37.99528	Start	Default	
-1.230469:2.711426:-26.74072	-0.6459961:1.792969:-25.04443	1.217285:2.790527:-29.58838	1.177734:8.01123:-11.61914	-0.5912538:14.7659:-37.85525	Start	Default	
-1.230469:2.711426:-26.74072	-0.6459961:1.792969:-25.04443	1.217285:2.790527:-29.58838	1.177734:8.01123:-11.61914	-0.6066113:14.81416:-38.05174	Start	Default	
-1.296387:2.86084:-26.56494	-0.1977539:1.709473:-24.39844	1.617188:3.361816:-29.05225	1.177734:8.01123:-11.61914	-0.6060426:14.82102:-38.07583	Start	Default	
-1.296387:2.86084:-26.56494	-0.1977539:1.709473:-24.39844	1.617188:3.361816:-29.05225	1.177734:8.01123:-11.61914	-0.6068584:14.82194:-38.07646	Start	Default	
-1.296387:2.86084:-26.56494	-0.1977539:1.709473:-24.39844	1.617188:3.361816:-29.05225	1.177734:8.01123:-11.61914	-0.6059902:14.82076:-38.06961	Start	Default	
-1.296387:2.86084:-26.56494	-0.1977539:1.709473:-24.39844	1.617188:3.361816:-29.05225	1.177734:8.01123:-11.61914	-0.60873:14.81669:-38.05509	Start	Default	
-0,7558594,2,254395,-25,6377,	0,8657227,2,53125,-22,76367,	2,078613,4,231934,-27,75586,	1,177734,8,01123,-11,61914,	-0,5682426,14,7866,-37,99376,	Start	Default	
-0,7558594,2,254395,-25,6377,	0,8657227,2,53125,-22,76367,	2,078613,4,231934,-27,75586,	1,177734,8,01123,-11,61914,	-0,5815068,14,78918,-37,98159,	Start	Default	
-0,7558594,2,254395,-25,6377,	0,8657227,2,53125,-22,76367,	2,078613,4,231934,-27,75586,	1,177734,8,01123,-11,61914,	-0,5296636,14,75001,-37,91917,	Start	Bottle	
-0.2944336:2.548828:-23.15039	2.355469:3.612305:-20.63232	2.553223:4.825195:-25.99805	1.177734:8.01123:-11.61914	-0.529158:14.73897:-37.88418	ReachForBottle	Bottle	
-0.2944336:2.548828:-23.15039	2.355469:3.612305:-20.63232	2.553223:4.825195:-25.99805	1.177734:8.01123:-11.61914	-0.5338782:14.75223:-37.91924	ReachForBottle	Bottle	
-0.2944336:2.548828:-23.15039	2.355469:3.612305:-20.63232	2.553223:4.825195:-25.99805	1.177734:8.01123:-11.61914	-0.5321436:14.73907:-37.86813	ReachForBottle	Bottle	
-0.2944336:2.548828:-23.15039	2.355469:3.612305:-20.63232	2.553223:4.825195:-25.99805	1.177734:8.01123:-11.61914	-0.5362242:14.75189:-37.90966	ReachForBottle	Bottle	
-0.0703125:3.84082:-20.33789	3.581543:4.262695:-18.45264	2.768555:4.957031:-23.89307	1.177734:8.01123:-11.61914	-0.5399729:14.75777:-37.92933	ReachForBottle	Bottle	
-0.0703125:3.84082:-20.33789	3.581543:4.262695:-18.45264	2.768555:4.957031:-23.89307	1.177734:8.01123:-11.61914	-0.5407074:14.76041:-37.93973	ReachForBottle	Bottle	
-0.0703125:3.84082:-20.33789	3.581543:4.262695:-18.45264	2.768555:4.957031:-23.89307	1.177734:8.01123:-11.61914	-0.5317652:14.72965:-37.82078	ReachForBottle	Bottle	
-0.2944336:4.293457:-18.03955	3.669434:4.851563:-16.27734	2.443359:4.930664:-21.64746	1.177734:8.01123:-11.61914	-0.5492188:14.72812:-37.80359	ReachForBottle	Bottle	
-0.2944336:4.293457:-18.03955	3.669434:4.851563:-16.27734	2.443359:4.930664:-21.64746	1.177734:8.01123:-11.61914	-0.5584841:14.73884:-37.82126	ReachForBottle	Bottle	
-0.2944336:4.293457:-18.03955	3.669434:4.851563:-16.27734	2.443359:4.930664:-21.64746	1.177734:8.01123:-11.61914	-0.5607634:14.7983:-38.06202	ReachForBottle	Bottle	
-0.2944336:4.293457:-18.03955	3.669434:4.851563:-16.27734	2.443359:4.930664:-21.64746	1.177734:8.01123:-11.61914	-0.5683787:14.83147:-38.17284	ReachForBottle	Default	
-0.8129883:4.17041:-16.17627	3.287109:5.088867:-14.58545	1.87207:4.63623:-19.84131	1.177734:8.01123:-11.61914	-0.5358255:14.71917:-37.80238	ReachForBottle	Default	
-0.8129883:4.17041:-16.17627	3.287109:5.088867:-14.58545	1.87207:4.63623:-19.84131	1.177734:8.01123:-11.61914	-0.5632292:14.7765:-37.98786	ReachForBottle	Default	
-0.8129883:4.17041:-16.17627	3.287109:5.088867:-14.58545	1.87207:4.63623:-19.84131	1.177734:8.01123:-11.61914	-0.5874076:14.82179:-38.1229	ReachForBottle	Default	
