ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.036621:1.6875:-27.10107	-1.30957:3.32666:-25.84424	1.546875:2.333496:-30.47607	1.006348:8.134277:-12.42334	-0.4454645:14.84832:-37.47375	Start	Default	
-3.036621:1.6875:-27.10107	-1.30957:3.32666:-25.84424	1.546875:2.333496:-30.47607	1.006348:8.134277:-12.42334	-0.4349453:14.85231:-37.51349	Start	Default	
-3.041016:1.656738:-27.09668	-1.300781:3.291504:-25.86182	1.546875:2.329102:-30.47607	1.001953:8.134277:-12.41895	-0.4099556:14.86529:-37.61941	Start	Default	
-3.041016:1.656738:-27.09668	-1.300781:3.291504:-25.86182	1.546875:2.329102:-30.47607	1.001953:8.134277:-12.41895	-0.3642577:14.86566:-37.56642	Start	Default	
-3.041016:1.656738:-27.09668	-1.300781:3.291504:-25.86182	1.546875:2.329102:-30.47607	1.001953:8.134277:-12.41895	-0.3585695:14.86738:-37.52784	Start	Default	
-3.041016:1.656738:-27.09668	-1.300781:3.291504:-25.86182	1.546875:2.329102:-30.47607	1.001953:8.134277:-12.41895	-0.359564:14.86391:-37.47062	Start	Default	
-3.04541:1.661133:-27.11426	-1.322754:3.22998:-25.86621	1.555664:2.329102:-30.46729	1.001953:8.134277:-12.41895	-0.3985663:14.87294:-37.63726	Start	Default	
-3.04541:1.661133:-27.11426	-1.322754:3.22998:-25.86621	1.555664:2.329102:-30.46729	1.001953:8.134277:-12.41895	-0.4534184:14.86677:-37.65944	Start	Default	
-3.04541:1.661133:-27.11426	-1.322754:3.22998:-25.86621	1.555664:2.329102:-30.46729	1.001953:8.134277:-12.41895	-0.4587713:14.86402:-37.63628	Start	Default	
-3.023438:1.713867:-27.14941	-1.335938:3.164063:-25.90137	1.568848:2.359863:-30.44092	1.001953:8.134277:-12.41895	-0.3525853:14.87398:-37.55239	Start	Default	
-3.023438:1.713867:-27.14941	-1.335938:3.164063:-25.90137	1.568848:2.359863:-30.44092	1.001953:8.134277:-12.41895	-0.3432622:14.87428:-37.4996	Start	Default	
-3.023438:1.713867:-27.14941	-1.335938:3.164063:-25.90137	1.568848:2.359863:-30.44092	1.001953:8.134277:-12.41895	-0.3454365:14.87505:-37.49365	Start	Default	
-3.010254:1.87207:-27.14502	-1.349121:3.155273:-25.90137	1.573242:2.430176:-30.37061	1.006348:8.134277:-12.42334	-0.3494003:14.87912:-37.5692	Start	Default	
-3.010254:1.87207:-27.14502	-1.349121:3.155273:-25.90137	1.573242:2.430176:-30.37061	1.006348:8.134277:-12.42334	-0.4138756:14.83381:-37.31704	Start	Default	
-3.010254:1.87207:-27.14502	-1.349121:3.155273:-25.90137	1.573242:2.430176:-30.37061	1.006348:8.134277:-12.42334	-0.2951335:14.43746:-36.19427	Start	Default	
-2.487305:1.467773:-26.92969	-1.335938:3.14209:-25.92334	1.718262:2.759766:-30.19922	1.006348:8.134277:-12.42334	-0.3848737:14.467:-36.90269	Start	Bottle	
-2.487305:1.467773:-26.92969	-1.335938:3.14209:-25.92334	1.718262:2.759766:-30.19922	1.006348:8.134277:-12.42334	-0.3388165:14.49327:-37.00331	Start	Bottle	
-2.487305:1.467773:-26.92969	-1.335938:3.14209:-25.92334	1.718262:2.759766:-30.19922	1.006348:8.134277:-12.42334	-0.2925724:14.42007:-36.77916	Start	Bottle	
-2.487305:1.467773:-26.92969	-1.335938:3.14209:-25.92334	1.718262:2.759766:-30.19922	1.006348:8.134277:-12.42334	-0.3210983:14.48868:-36.994	Start	Bottle	
-2.320313:2.047852:-26.87256	-0.84375:3.032227:-25.70801	2.509277:4.113281:-29.50488	1.001953:8.134277:-12.42334	-0.3575644:14.47768:-36.92456	Start	Bottle	
-2.320313:2.047852:-26.87256	-0.84375:3.032227:-25.70801	2.509277:4.113281:-29.50488	1.001953:8.134277:-12.42334	-0.3800665:14.49923:-36.98896	Start	Bottle	
-2.320313:2.047852:-26.87256	-0.84375:3.032227:-25.70801	2.509277:4.113281:-29.50488	1.001953:8.134277:-12.42334	-0.3934675:14.52792:-37.07223	Start	Bottle	
-2.320313:2.047852:-26.87256	-0.84375:3.032227:-25.70801	2.509277:4.113281:-29.50488	1.001953:8.134277:-12.42334	-0.383354:14.48761:-36.94334	Start	Bottle	
-0.496582:2.970703:-26.13428	0.4526367:2.610352:-24.20068	3.146484:5.334961:-28.37109	1.001953:8.134277:-12.41895	-0.3748425:14.46941:-36.90614	Start	Bottle	
-0.496582:2.970703:-26.13428	0.4526367:2.610352:-24.20068	3.146484:5.334961:-28.37109	1.001953:8.134277:-12.41895	-0.3682034:14.48178:-36.94185	Start	Bottle	
-0.496582:2.970703:-26.13428	0.4526367:2.610352:-24.20068	3.146484:5.334961:-28.37109	1.001953:8.134277:-12.41895	-0.3685499:14.49737:-36.98818	Start	Bottle	
0.9404297:3.357422:-23.67773	1.902832:3.748535:-21.7002	3.788086:5.778809:-26.6792	1.001953:8.134277:-12.41895	-0.3688012:14.50662:-37.01846	ReachForBottle	Bottle	
0.9404297:3.357422:-23.67773	1.902832:3.748535:-21.7002	3.788086:5.778809:-26.6792	1.001953:8.134277:-12.41895	-0.3799926:14.51782:-37.05042	ReachForBottle	Bottle	
0.9404297:3.357422:-23.67773	1.902832:3.748535:-21.7002	3.788086:5.778809:-26.6792	1.001953:8.134277:-12.41895	-0.3874561:14.53408:-37.12162	ReachForBottle	Bottle	
1.072266:5.049316:-20.80371	2.988281:5.559082:-18.98877	4.236328:5.550293:-24.67969	1.001953:8.134277:-12.41895	-0.3905119:14.52835:-37.0907	ReachForBottle	Bottle	
1.072266:5.049316:-20.80371	2.988281:5.559082:-18.98877	4.236328:5.550293:-24.67969	1.001953:8.134277:-12.41895	-0.3886032:14.5254:-37.07239	ReachForBottle	Bottle	
1.072266:5.049316:-20.80371	2.988281:5.559082:-18.98877	4.236328:5.550293:-24.67969	1.001953:8.134277:-12.41895	-0.3760393:14.49567:-36.95145	ReachForBottle	Bottle	
1.072266:5.049316:-20.80371	2.988281:5.559082:-18.98877	4.236328:5.550293:-24.67969	1.001953:8.134277:-12.41895	-0.3996984:14.60573:-37.34836	ReachForBottle	Bottle	
0.9536133:5.594238:-18.57568	3.695801:5.941406:-16.68164	4.31543:5.000977:-22.6626	1.001953:8.134277:-12.41895	-0.385576:14.54795:-37.13618	ReachForBottle	Bottle	
0.9536133:5.594238:-18.57568	3.695801:5.941406:-16.68164	4.31543:5.000977:-22.6626	1.001953:8.134277:-12.41895	-0.3928068:14.55963:-37.19233	ReachForBottle	Bottle	
0.9536133:5.594238:-18.57568	3.695801:5.941406:-16.68164	4.31543:5.000977:-22.6626	1.001953:8.134277:-12.41895	-0.3870899:14.54697:-37.15486	ReachForBottle	Bottle	
0.9536133:5.594238:-18.57568	3.695801:5.941406:-16.68164	4.31543:5.000977:-22.6626	1.001953:8.134277:-12.41895	-0.3845221:14.51143:-37.02086	ReachForBottle	Bottle	
0.6328125:5.378906:-16.97168	4.020996:5.541504:-14.91943	4.144043:4.359375:-20.84766	1.006348:8.134277:-12.42334	-0.3767189:14.50012:-36.95712	ReachForBottle	Bottle	
0.6328125:5.378906:-16.97168	4.020996:5.541504:-14.91943	4.144043:4.359375:-20.84766	1.006348:8.134277:-12.42334	-0.3761677:14.45827:-36.79852	ReachForBottle	Bottle	
0.6328125:5.378906:-16.97168	4.020996:5.541504:-14.91943	4.144043:4.359375:-20.84766	1.006348:8.134277:-12.42334	-0.4059758:14.60225:-37.31797	ReachForBottle	Bottle	
0.1801758:4.921875:-15.73682	4.025391:5.036133:-13.56152	3.862793:3.722168:-19.58203	1.001953:8.134277:-12.42334	-0.4517049:14.67675:-37.75354	ReachForBottle	Bottle	
