ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.821289:0.2416992:-26.89453	-0.7822266:2.619141:-25.90576	1.437012:2.263184:-30.44531	1.041504:8.129883:-12.40576	-0.4131295:14.84597:-37.34438	Start	Default	
-2.821289:0.2416992:-26.89453	-0.7822266:2.619141:-25.90576	1.437012:2.263184:-30.44531	1.041504:8.129883:-12.40576	-0.4156426:14.84746:-37.38944	Start	Default	
-2.821289:0.2416992:-26.89453	-0.7822266:2.619141:-25.90576	1.437012:2.263184:-30.44531	1.041504:8.129883:-12.40576	-0.4185933:14.85601:-37.47005	Start	Default	
-2.821289:0.2416992:-26.89453	-0.7822266:2.619141:-25.90576	1.437012:2.263184:-30.44531	1.041504:8.129883:-12.40576	-0.4178099:14.85717:-37.48053	Start	Default	
-2.777344:0.347168:-26.88574	-0.8041992:2.610352:-25.91455	1.437012:2.245605:-30.43652	1.041504:8.129883:-12.40576	-0.4183891:14.85599:-37.46667	Start	Default	
-2.777344:0.347168:-26.88574	-0.8041992:2.610352:-25.91455	1.437012:2.245605:-30.43652	1.041504:8.129883:-12.40576	-0.4229934:14.85759:-37.48784	Start	Default	
-2.777344:0.347168:-26.88574	-0.8041992:2.610352:-25.91455	1.437012:2.245605:-30.43652	1.041504:8.129883:-12.40576	-0.4262336:14.8569:-37.48644	Start	Default	
-2.777344:0.347168:-26.88574	-0.8041992:2.610352:-25.91455	1.437012:2.245605:-30.43652	1.041504:8.129883:-12.40576	-0.42864:14.85792:-37.49792	Start	Default	
-2.808105:0.3603516:-26.85498	-0.7646484:2.566406:-25.91455	1.432617:2.236816:-30.42334	1.041504:8.129883:-12.40576	-0.3802743:14.84277:-37.05328	Start	Default	
-2.808105:0.3603516:-26.85498	-0.7646484:2.566406:-25.91455	1.432617:2.236816:-30.42334	1.041504:8.129883:-12.40576	-0.3677691:14.86751:-37.43907	Start	Default	
-2.808105:0.3603516:-26.85498	-0.7646484:2.566406:-25.91455	1.432617:2.236816:-30.42334	1.041504:8.129883:-12.40576	-0.359232:14.86425:-37.37924	Start	Default	
-2.786133:0.1933594:-26.93408	-0.8964844:2.447754:-25.85742	1.463379:2.566406:-30.25195	1.041504:8.129883:-12.40576	-0.3481193:14.80145:-36.92075	Start	Default	
-2.786133:0.1933594:-26.93408	-0.8964844:2.447754:-25.85742	1.463379:2.566406:-30.25195	1.041504:8.129883:-12.40576	-0.3506995:14.59082:-37.10017	Start	Default	
-2.786133:0.1933594:-26.93408	-0.8964844:2.447754:-25.85742	1.463379:2.566406:-30.25195	1.041504:8.129883:-12.40576	-0.3740704:14.49143:-37.35677	Start	Bottle	
-2.799316:0.3999023:-27.12744	-1.059082:2.478516:-25.7915	1.634766:3.247559:-29.86963	1.045898:8.129883:-12.40576	-0.3549815:14.46037:-37.27239	Start	Bottle	
-2.799316:0.3999023:-27.12744	-1.059082:2.478516:-25.7915	1.634766:3.247559:-29.86963	1.045898:8.129883:-12.40576	-0.3723438:14.52667:-37.44014	Start	Bottle	
-2.799316:0.3999023:-27.12744	-1.059082:2.478516:-25.7915	1.634766:3.247559:-29.86963	1.045898:8.129883:-12.40576	-0.4137336:14.57524:-37.53371	Start	Bottle	
-2.799316:0.3999023:-27.12744	-1.059082:2.478516:-25.7915	1.634766:3.247559:-29.86963	1.045898:8.129883:-12.40576	-0.3876427:14.38428:-37.01681	Start	Bottle	
