ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.865234:3.476074:-27.17139	-0.8920898:2.62793:-25.67725	1.283203:2.377441:-30.35742	1.393066:8.055176:-11.84766	-0.3905338:14.64932:-37.44086	Start	Bottle	
-2.895996:3.436523:-27.16699	-0.8876953:2.636719:-25.67725	1.283203:2.390625:-30.36621	1.393066:8.055176:-11.84766	-0.3874493:14.64017:-37.41	Start	Bottle	
-2.895996:3.436523:-27.16699	-0.8876953:2.636719:-25.67725	1.283203:2.390625:-30.36621	1.393066:8.055176:-11.84766	-0.3889662:14.63804:-37.3968	Start	Bottle	
-2.895996:3.436523:-27.16699	-0.8876953:2.636719:-25.67725	1.283203:2.390625:-30.36621	1.393066:8.055176:-11.84766	-0.3961352:14.63909:-37.38915	Start	Bottle	
-2.90918:3.370605:-27.15381	-0.8657227:2.654297:-25.66846	1.283203:2.408203:-30.37061	1.393066:8.055176:-11.84766	-0.4118572:14.6549:-37.42468	Start	Bottle	
-2.90918:3.370605:-27.15381	-0.8657227:2.654297:-25.66846	1.283203:2.408203:-30.37061	1.393066:8.055176:-11.84766	-0.4207694:14.66867:-37.46645	Start	Bottle	
-2.90918:3.370605:-27.15381	-0.8657227:2.654297:-25.66846	1.283203:2.408203:-30.37061	1.393066:8.055176:-11.84766	-0.4154786:14.65257:-37.405	Start	Bottle	
-2.94873:3.357422:-27.11426	-0.8393555:2.66748:-25.67285	1.291992:2.416992:-30.37939	1.393066:8.055176:-11.84766	-0.405231:14.6424:-37.37195	Start	Bottle	
-2.94873:3.357422:-27.11426	-0.8393555:2.66748:-25.67285	1.291992:2.416992:-30.37939	1.393066:8.055176:-11.84766	-0.404337:14.63378:-37.33884	Start	Bottle	
-2.94873:3.357422:-27.11426	-0.8393555:2.66748:-25.67285	1.291992:2.416992:-30.37939	1.393066:8.055176:-11.84766	-0.4042439:14.64303:-37.36547	Start	Bottle	
-2.94873:3.357422:-27.11426	-0.8393555:2.66748:-25.67285	1.291992:2.416992:-30.37939	1.393066:8.055176:-11.84766	-0.3844987:14.64634:-37.41065	Start	Bottle	
-2.944336:3.251953:-27.12744	-0.8393555:2.808105:-25.68604	1.313965:2.421387:-30.39697	1.393066:8.055176:-11.84766	-0.370307:14.63511:-37.38358	Start	Bottle	
-2.944336:3.251953:-27.12744	-0.8393555:2.808105:-25.68604	1.313965:2.421387:-30.39697	1.393066:8.055176:-11.84766	-0.3683345:14.65955:-37.47029	Start	Bottle	
-2.944336:3.251953:-27.12744	-0.8393555:2.808105:-25.68604	1.313965:2.421387:-30.39697	1.393066:8.055176:-11.84766	-0.3686439:14.62254:-37.35303	Start	Bottle	
-2.922363:3.291504:-27.1626	-1.142578:2.895996:-25.68164	1.683105:2.575195:-30.18164	1.393066:8.055176:-11.84766	-0.3728689:14.59327:-37.26783	Start	Bottle	
-2.922363:3.291504:-27.1626	-1.142578:2.895996:-25.68164	1.683105:2.575195:-30.18164	1.393066:8.055176:-11.84766	-0.3193268:14.57685:-37.45697	Start	Default	
-2.922363:3.291504:-27.1626	-1.142578:2.895996:-25.68164	1.683105:2.575195:-30.18164	1.393066:8.055176:-11.84766	-0.274137:14.54823:-37.55214	Start	Default	
-2.43457:4.31543:-26.58252	-0.7734375:3.313477:-24.60938	2.447754:3.357422:-29.0127	1.393066:8.055176:-11.84766	-0.2631629:14.44719:-37.2854	Start	Default	
-2.43457:4.31543:-26.58252	-0.7734375:3.313477:-24.60938	2.447754:3.357422:-29.0127	1.393066:8.055176:-11.84766	-0.2835299:14.47606:-37.34739	Start	Default	
-2.43457:4.31543:-26.58252	-0.7734375:3.313477:-24.60938	2.447754:3.357422:-29.0127	1.393066:8.055176:-11.84766	-0.3140898:14.52644:-37.49821	Start	Default	
