ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.99707:2.509277:-26.46387	-0.7075195:3.309082:-25.81348	1.103027:2.315918:-30.64746	1.366699:8.055176:-11.86084	-0.418476:14.88183:-37.63625	Start	Default	
-2.99707:2.509277:-26.46387	-0.7075195:3.309082:-25.81348	1.103027:2.315918:-30.64746	1.366699:8.055176:-11.86084	-0.4138853:14.88057:-37.59285	Start	Default	
-2.99707:2.509277:-26.46387	-0.7075195:3.309082:-25.81348	1.103027:2.315918:-30.64746	1.366699:8.055176:-11.86084	-0.4091464:14.88357:-37.63548	Start	Default	
-2.99707:2.509277:-26.46387	-0.7075195:3.309082:-25.81348	1.103027:2.315918:-30.64746	1.366699:8.055176:-11.86084	-0.4038909:14.88265:-37.60675	Start	Default	
-3.005859:2.474121:-26.48584	-0.7075195:3.392578:-25.82227	1.107422:2.324707:-30.66504	1.366699:8.055176:-11.86084	-0.4038333:14.88264:-37.60299	Start	Default	
-3.005859:2.474121:-26.48584	-0.7075195:3.392578:-25.82227	1.107422:2.324707:-30.66504	1.366699:8.055176:-11.86084	-0.4063157:14.88229:-37.61578	Start	Default	
-3.005859:2.474121:-26.48584	-0.7075195:3.392578:-25.82227	1.107422:2.324707:-30.66504	1.366699:8.055176:-11.86084	-0.407339:14.88091:-37.59386	Start	Default	
-2.99707:2.408203:-26.49463	-0.6811523:3.388184:-25.84863	1.116211:2.329102:-30.68262	1.362305:8.055176:-11.86084	-0.4094701:14.88083:-37.60558	Start	Default	
-2.99707:2.408203:-26.49463	-0.6811523:3.388184:-25.84863	1.116211:2.329102:-30.68262	1.362305:8.055176:-11.86084	-0.4102889:14.87836:-37.58809	Start	Default	
-2.99707:2.408203:-26.49463	-0.6811523:3.388184:-25.84863	1.116211:2.329102:-30.68262	1.362305:8.055176:-11.86084	-0.4104932:14.87702:-37.56722	Start	Default	
-2.988281:2.364258:-26.50781	-0.6547852:3.370605:-25.87061	1.125:2.329102:-30.7002	1.35791:8.055176:-11.86084	-0.3763055:14.88243:-37.52845	Start	Default	
-2.988281:2.364258:-26.50781	-0.6547852:3.370605:-25.87061	1.125:2.329102:-30.7002	1.35791:8.055176:-11.86084	-0.3174234:14.63097:-36.54274	Start	Default	
