ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.828125:3.849609:-26.37158	-1.450195:3.212402:-25.85742	1.239258:2.069824:-30.37939	1.133789:8.143066:-12.47168	-0.4162836:14.86016:-37.5693	Start	Default	
-1.828125:3.849609:-26.37158	-1.450195:3.212402:-25.85742	1.239258:2.069824:-30.37939	1.133789:8.143066:-12.47168	-0.4152443:14.86156:-37.58097	Start	Default	
-1.858887:3.836426:-26.41992	-1.419434:3.14209:-25.87061	1.243652:2.061035:-30.38379	1.133789:8.143066:-12.47168	-0.4094529:14.85916:-37.5239	Start	Default	
-1.858887:3.836426:-26.41992	-1.419434:3.14209:-25.87061	1.243652:2.061035:-30.38379	1.133789:8.143066:-12.47168	-0.4064019:14.86096:-37.52522	Start	Default	
-1.889648:3.823242:-26.44189	-1.441406:3.124512:-25.86182	1.243652:2.039063:-30.37939	1.133789:8.143066:-12.47168	-0.4056239:14.85966:-37.51947	Start	Default	
-1.889648:3.823242:-26.44189	-1.441406:3.124512:-25.86182	1.243652:2.039063:-30.37939	1.133789:8.143066:-12.47168	-0.4057318:14.85849:-37.50986	Start	Default	
-1.889648:3.823242:-26.44189	-1.441406:3.124512:-25.86182	1.243652:2.039063:-30.37939	1.133789:8.143066:-12.47168	-0.4119277:14.86288:-37.5825	Start	Default	
-1.959961:3.796875:-26.45068	-1.467773:3.080566:-25.87061	1.243652:2.01709:-30.375	1.133789:8.143066:-12.47168	-0.4116198:14.85945:-37.52961	Start	Default	
-1.959961:3.796875:-26.45068	-1.467773:3.080566:-25.87061	1.243652:2.01709:-30.375	1.133789:8.143066:-12.47168	-0.4146514:14.86308:-37.58052	Start	Default	
-1.959961:3.796875:-26.45068	-1.467773:3.080566:-25.87061	1.243652:2.01709:-30.375	1.133789:8.143066:-12.47168	-0.4150016:14.86364:-37.6023	Start	Default	
-1.929199:3.80127:-26.45508	-1.463379:3.098145:-25.87939	1.243652:2.008301:-30.36621	1.133789:8.143066:-12.47168	-0.4073338:14.86926:-37.64639	Start	Default	
-1.929199:3.80127:-26.45508	-1.463379:3.098145:-25.87939	1.243652:2.008301:-30.36621	1.133789:8.143066:-12.47168	-0.3894832:14.87866:-37.68414	Start	Default	
-1.929199:3.80127:-26.45508	-1.463379:3.098145:-25.87939	1.243652:2.008301:-30.36621	1.133789:8.143066:-12.47168	-0.3819983:14.88119:-37.67525	Start	Default	
-1.929199:3.80127:-26.45508	-1.463379:3.098145:-25.87939	1.243652:2.008301:-30.36621	1.133789:8.143066:-12.47168	-0.3502496:14.79945:-36.82689	Start	Default	
-1.894043:3.796875:-26.44629	-1.485352:3.120117:-25.87939	1.243652:1.999512:-30.36621	1.133789:8.143066:-12.47168	-0.3159351:14.53786:-36.64546	Start	Default	
-1.894043:3.796875:-26.44629	-1.485352:3.120117:-25.87939	1.243652:1.999512:-30.36621	1.133789:8.143066:-12.47168	-0.2986611:14.42291:-36.73145	Start	Bottle	
-1.894043:3.796875:-26.44629	-1.485352:3.120117:-25.87939	1.243652:1.999512:-30.36621	1.133789:8.143066:-12.47168	-0.2490491:14.21216:-35.96051	Start	Bottle	
-1.894043:3.796875:-26.44629	-1.485352:3.120117:-25.87939	1.243652:1.999512:-30.36621	1.133789:8.143066:-12.47168	-0.2728017:14.31724:-36.36054	Start	Bottle	
-1.885254:3.788086:-26.47266	-1.498535:3.09375:-25.87061	1.248047:1.986328:-30.36182	1.133789:8.143066:-12.47168	-0.2780038:14.34186:-36.4542	Start	Bottle	
-1.885254:3.788086:-26.47266	-1.498535:3.09375:-25.87061	1.248047:1.986328:-30.36182	1.133789:8.143066:-12.47168	-0.299776:14.36151:-36.49235	Start	Bottle	
-1.885254:3.788086:-26.47266	-1.498535:3.09375:-25.87061	1.248047:1.986328:-30.36182	1.133789:8.143066:-12.47168	-0.2937976:14.30023:-36.27212	Start	Bottle	
-1.894043:3.79248:-26.521	-1.485352:3.049805:-25.86182	1.252441:2.012695:-30.32227	1.133789:8.143066:-12.47168	-0.3054159:14.31442:-36.29832	Start	Bottle	
-1.894043:3.79248:-26.521	-1.485352:3.049805:-25.86182	1.252441:2.012695:-30.32227	1.133789:8.143066:-12.47168	-0.3464699:14.483:-36.89669	Start	Bottle	
-1.894043:3.79248:-26.521	-1.485352:3.049805:-25.86182	1.252441:2.012695:-30.32227	1.133789:8.143066:-12.47168	-0.3484064:14.49363:-36.92133	Start	Bottle	
-1.894043:3.79248:-26.521	-1.485352:3.049805:-25.86182	1.252441:2.012695:-30.32227	1.133789:8.143066:-12.47168	-0.3428056:14.47153:-36.83841	Start	Bottle	
-1.942383:3.924316:-26.40674	-1.111816:3.273926:-25.21582	1.529297:2.689453:-29.87402	1.133789:8.143066:-12.47168	-0.3701797:14.47386:-36.80283	Start	Bottle	
