ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.157715:4.051758:-26.61768	-0.5976563:2.096191:-25.38281	1.678711:1.885254:-30.03662	1.507324:8.116699:-12.27832	-0.3850679:14.85297:-37.43291	Start	Default	
-2.157715:4.051758:-26.61768	-0.5976563:2.096191:-25.38281	1.678711:1.885254:-30.03662	1.507324:8.116699:-12.27832	-0.3845907:14.85215:-37.43488	Start	Default	
-2.175293:4.03418:-26.63525	-0.5756836:2.056641:-25.37402	1.674316:1.876465:-30.04102	1.511719:8.116699:-12.27832	-0.3835972:14.85438:-37.45378	Start	Default	
-2.175293:4.03418:-26.63525	-0.5756836:2.056641:-25.37402	1.674316:1.876465:-30.04102	1.511719:8.116699:-12.27832	-0.3794561:14.85195:-37.42191	Start	Default	
-2.175293:4.03418:-26.63525	-0.5756836:2.056641:-25.37402	1.674316:1.876465:-30.04102	1.511719:8.116699:-12.27832	-0.3568403:14.85261:-37.38762	Start	Default	
-2.184082:3.994629:-26.63965	-0.5932617:2.061035:-25.36084	1.674316:1.863281:-30.04102	1.507324:8.116699:-12.28271	-0.3401346:14.856:-37.37765	Start	Default	
-2.184082:3.994629:-26.63965	-0.5932617:2.061035:-25.36084	1.674316:1.863281:-30.04102	1.507324:8.116699:-12.28271	-0.3392727:14.85408:-37.35793	Start	Default	
-2.184082:3.994629:-26.63965	-0.5932617:2.061035:-25.36084	1.674316:1.863281:-30.04102	1.507324:8.116699:-12.28271	-0.3536982:14.85065:-37.32811	Start	Default	
-2.166504:4.007813:-26.62646	-0.5800781:2.078613:-25.34766	1.669922:1.87207:-30.04541	1.507324:8.116699:-12.28271	-0.3724487:14.84683:-37.37035	Start	Default	
-2.166504:4.007813:-26.62646	-0.5800781:2.078613:-25.34766	1.669922:1.87207:-30.04541	1.507324:8.116699:-12.28271	-0.355809:14.84817:-37.32582	Start	Default	
-2.166504:4.007813:-26.62646	-0.5800781:2.078613:-25.34766	1.669922:1.87207:-30.04541	1.507324:8.116699:-12.28271	-0.3436911:14.84484:-37.28812	Start	Default	
-2.166504:4.007813:-26.62646	-0.5800781:2.078613:-25.34766	1.669922:1.87207:-30.04541	1.507324:8.116699:-12.28271	-0.3483664:14.84514:-37.28352	Start	Default	
