ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.959961:3.678223:-26.48584	-1.07666:2.852051:-25.229	1.331543:2.245605:-30.20361	1.015137:8.129883:-12.37061	-0.3928718:14.83436:-37.32503	Start	Default	
-1.959961:3.678223:-26.48584	-1.07666:2.852051:-25.229	1.331543:2.245605:-30.20361	1.015137:8.129883:-12.37061	-0.3896784:14.83215:-37.29462	Start	Default	
-1.933594:3.660645:-26.50342	-1.089844:2.874023:-25.26416	1.335938:2.245605:-30.20361	1.015137:8.129883:-12.37061	-0.386604:14.83015:-37.26731	Start	Default	
-1.933594:3.660645:-26.50342	-1.089844:2.874023:-25.26416	1.335938:2.245605:-30.20361	1.015137:8.129883:-12.37061	-0.3675257:14.82339:-37.13233	Start	Default	
-1.92041:3.616699:-26.50342	-1.085449:2.922363:-25.33887	1.340332:2.232422:-30.20801	1.010742:8.129883:-12.37061	-0.3585368:14.82295:-37.12501	Start	Default	
-1.92041:3.616699:-26.50342	-1.085449:2.922363:-25.33887	1.340332:2.232422:-30.20801	1.010742:8.129883:-12.37061	-0.3621028:14.82593:-37.17966	Start	Default	
-1.92041:3.616699:-26.50342	-1.085449:2.922363:-25.33887	1.340332:2.232422:-30.20801	1.010742:8.129883:-12.37061	-0.3692911:14.82116:-37.14983	Start	Default	
-1.929199:3.629883:-26.49463	-1.063477:2.895996:-25.41797	1.349121:2.228027:-30.20361	1.010742:8.129883:-12.37061	-0.3753221:14.81634:-37.12488	Start	Default	
-1.929199:3.629883:-26.49463	-1.063477:2.895996:-25.41797	1.349121:2.228027:-30.20361	1.010742:8.129883:-12.37061	-0.3772511:14.81668:-37.10135	Start	Default	
-1.929199:3.629883:-26.49463	-1.063477:2.895996:-25.41797	1.349121:2.228027:-30.20361	1.010742:8.129883:-12.37061	-0.3789474:14.81777:-37.09906	Start	Default	
-1.929199:3.629883:-26.49463	-1.063477:2.895996:-25.41797	1.349121:2.228027:-30.20361	1.010742:8.129883:-12.37061	-0.3246746:14.80136:-36.83473	Start	Default	
-1.911621:3.687012:-26.49023	-1.085449:2.874023:-25.47949	1.349121:2.219238:-30.19922	1.010742:8.129883:-12.37061	-0.2967052:14.80733:-36.85069	Start	Default	
-1.911621:3.687012:-26.49023	-1.085449:2.874023:-25.47949	1.349121:2.219238:-30.19922	1.010742:8.129883:-12.37061	-0.2842845:14.70632:-36.49587	Start	Default	
-1.911621:3.687012:-26.49023	-1.085449:2.874023:-25.47949	1.349121:2.219238:-30.19922	1.010742:8.129883:-12.37061	-0.3337335:14.55637:-37.16451	Start	Bottle	
-1.959961:3.770508:-26.50781	-1.133789:2.852051:-25.51904	1.371094:2.276367:-30.16846	1.015137:8.129883:-12.37061	-0.3576038:14.61891:-37.61568	Start	Bottle	
-1.959961:3.770508:-26.50781	-1.133789:2.852051:-25.51904	1.371094:2.276367:-30.16846	1.015137:8.129883:-12.37061	-0.3622231:14.62634:-37.62901	Start	Bottle	
-1.959961:3.770508:-26.50781	-1.133789:2.852051:-25.51904	1.371094:2.276367:-30.16846	1.015137:8.129883:-12.37061	-0.3562804:14.50127:-37.22239	Start	Bottle	
-1.959961:3.770508:-26.50781	-1.133789:2.852051:-25.51904	1.371094:2.276367:-30.16846	1.015137:8.129883:-12.37061	-0.396944:14.60061:-37.47345	Start	Bottle	
-1.801758:3.687012:-26.56055	-1.230469:2.970703:-25.48828	1.696289:3.300293:-29.80371	1.015137:8.129883:-12.37061	-0.4170804:14.58003:-37.38555	Start	Bottle	
-1.801758:3.687012:-26.56055	-1.230469:2.970703:-25.48828	1.696289:3.300293:-29.80371	1.015137:8.129883:-12.37061	-0.4083419:14.59891:-37.46653	Start	Bottle	
-1.801758:3.687012:-26.56055	-1.230469:2.970703:-25.48828	1.696289:3.300293:-29.80371	1.015137:8.129883:-12.37061	-0.4022022:14.5952:-37.45554	Start	Bottle	
-1.850098:3.726563:-26.1958	-1.019531:3.22998:-24.93018	2.311523:4.592285:-28.94678	1.015137:8.129883:-12.37061	-0.402588:14.5897:-37.44156	Start	Bottle	
-1.850098:3.726563:-26.1958	-1.019531:3.22998:-24.93018	2.311523:4.592285:-28.94678	1.015137:8.129883:-12.37061	-0.4045058:14.59067:-37.44183	Start	Bottle	
-1.850098:3.726563:-26.1958	-1.019531:3.22998:-24.93018	2.311523:4.592285:-28.94678	1.015137:8.129883:-12.37061	-0.4037874:14.57348:-37.39602	Start	Bottle	
-1.850098:3.726563:-26.1958	-1.019531:3.22998:-24.93018	2.311523:4.592285:-28.94678	1.015137:8.129883:-12.37061	-0.4012146:14.56075:-37.35411	Start	Bottle	
-1.098633:4.91748:-24.41162	-0.28125:4.609863:-23.07568	2.843262:5.523926:-27.46582	1.010742:8.129883:-12.37061	-0.3977055:14.54843:-37.31946	ReachForBottle	Bottle	
-1.098633:4.91748:-24.41162	-0.28125:4.609863:-23.07568	2.843262:5.523926:-27.46582	1.010742:8.129883:-12.37061	-0.3757003:14.44434:-36.95541	ReachForBottle	Bottle	
-1.098633:4.91748:-24.41162	-0.28125:4.609863:-23.07568	2.843262:5.523926:-27.46582	1.010742:8.129883:-12.37061	-0.3900754:14.52635:-37.21399	ReachForBottle	Bottle	
-1.098633:4.91748:-24.41162	-0.28125:4.609863:-23.07568	2.843262:5.523926:-27.46582	1.010742:8.129883:-12.37061	-0.3964615:14.55223:-37.30042	ReachForBottle	Bottle	
-0.3999023:6.143555:-22.00342	0.9052734:6.064453:-20.60596	3.199219:5.976563:-25.54541	1.015137:8.129883:-12.37061	-0.3976053:14.54312:-37.28111	ReachForBottle	Bottle	
-0.3999023:6.143555:-22.00342	0.9052734:6.064453:-20.60596	3.199219:5.976563:-25.54541	1.015137:8.129883:-12.37061	-0.4142766:14.62821:-37.52553	ReachForBottle	Bottle	
-0.3999023:6.143555:-22.00342	0.9052734:6.064453:-20.60596	3.199219:5.976563:-25.54541	1.015137:8.129883:-12.37061	-0.4087531:14.59643:-37.43363	ReachForBottle	Bottle	
-0.04394531:6.561035:-19.5293	2.320313:7.119141:-17.98242	3.357422:5.950195:-23.42725	1.015137:8.129883:-12.37061	-0.3836861:14.42441:-36.90062	ReachForBottle	Bottle	
-0.04394531:6.561035:-19.5293	2.320313:7.119141:-17.98242	3.357422:5.950195:-23.42725	1.015137:8.129883:-12.37061	-0.402232:14.49358:-37.13829	ReachForBottle	Bottle	
-0.04394531:6.561035:-19.5293	2.320313:7.119141:-17.98242	3.357422:5.950195:-23.42725	1.015137:8.129883:-12.37061	-0.3999908:14.45446:-36.99752	ReachForBottle	Bottle	
-0.06152344:6.367676:-17.34961	3.159668:7.16748:-15.54346	3.313477:5.682129:-21.31348	1.015137:8.129883:-12.37061	-0.4047715:14.55355:-37.29527	ReachForBottle	Bottle	
-0.06152344:6.367676:-17.34961	3.159668:7.16748:-15.54346	3.313477:5.682129:-21.31348	1.015137:8.129883:-12.37061	-0.4031996:14.52901:-37.21527	ReachForBottle	Bottle	
-0.06152344:6.367676:-17.34961	3.159668:7.16748:-15.54346	3.313477:5.682129:-21.31348	1.015137:8.129883:-12.37061	-0.4093885:14.55117:-37.28711	ReachForBottle	Bottle	
-0.06152344:6.367676:-17.34961	3.159668:7.16748:-15.54346	3.313477:5.682129:-21.31348	1.015137:8.129883:-12.37061	-0.3999987:14.51225:-37.15566	ReachForBottle	Bottle	
-0.4174805:5.862305:-15.87305	3.370605:6.60498:-13.83398	3.159668:5.260254:-19.74023	1.015137:8.129883:-12.37061	-0.3972289:14.48144:-37.07995	ReachForBottle	Bottle	
-0.4174805:5.862305:-15.87305	3.370605:6.60498:-13.83398	3.159668:5.260254:-19.74023	1.015137:8.129883:-12.37061	-0.4012697:14.50216:-37.15834	ReachForBottle	Bottle	
