ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.570801:3.928711:-26.62207	-1.797363:2.878418:-25.5542	1.168945:2.047852:-30.26074	1.151367:8.10791:-12.28711	-0.3632262:14.81455:-36.99963	Start	Default	
-2.570801:3.928711:-26.62207	-1.797363:2.878418:-25.5542	1.168945:2.047852:-30.26074	1.151367:8.10791:-12.28711	-0.3587124:14.82366:-37.05436	Start	Default	
-2.570801:3.928711:-26.62207	-1.797363:2.878418:-25.5542	1.168945:2.047852:-30.26074	1.151367:8.10791:-12.28711	-0.3530173:14.82266:-37.06113	Start	Default	
-2.601563:3.893555:-26.60449	-1.766602:2.90918:-25.54102	1.164551:2.047852:-30.26074	1.151367:8.10791:-12.28711	-0.3550567:14.82058:-37.02855	Start	Default	
-2.601563:3.893555:-26.60449	-1.766602:2.90918:-25.54102	1.164551:2.047852:-30.26074	1.151367:8.10791:-12.28711	-0.3645292:14.81737:-37.01847	Start	Default	
-2.601563:3.893555:-26.60449	-1.766602:2.90918:-25.54102	1.164551:2.047852:-30.26074	1.151367:8.10791:-12.28711	-0.3668097:14.81394:-36.97046	Start	Default	
-2.592773:3.915527:-26.57373	-1.770996:2.935547:-25.54102	1.168945:2.052246:-30.25635	1.151367:8.10791:-12.28711	-0.3665981:14.80755:-36.89568	Start	Default	
-2.592773:3.915527:-26.57373	-1.770996:2.935547:-25.54102	1.168945:2.052246:-30.25635	1.151367:8.10791:-12.28711	-0.3668876:14.80545:-36.84512	Start	Default	
-2.592773:3.915527:-26.57373	-1.770996:2.935547:-25.54102	1.168945:2.052246:-30.25635	1.151367:8.10791:-12.28711	-0.3671505:14.80511:-36.83471	Start	Default	
-2.610352:3.849609:-26.51221	-1.757813:2.904785:-25.56299	1.177734:2.06543:-30.26074	1.151367:8.10791:-12.28711	-0.3683899:14.80905:-36.86553	Start	Default	
-2.610352:3.849609:-26.51221	-1.757813:2.904785:-25.56299	1.177734:2.06543:-30.26074	1.151367:8.10791:-12.28711	-0.3634416:14.80452:-36.80619	Start	Default	
-2.610352:3.849609:-26.51221	-1.757813:2.904785:-25.56299	1.177734:2.06543:-30.26074	1.151367:8.10791:-12.28711	-0.3577769:14.80395:-36.77245	Start	Default	
-2.610352:3.849609:-26.51221	-1.757813:2.904785:-25.56299	1.177734:2.06543:-30.26074	1.151367:8.10791:-12.28711	-0.3540598:14.80652:-36.8009	Start	Default	
-2.610352:3.849609:-26.51221	-1.757813:2.904785:-25.56299	1.177734:2.06543:-30.26074	1.151367:8.10791:-12.28711	-0.3856397:14.84548:-37.61221	Start	Default	
-2.605957:3.827637:-26.48145	-1.731445:2.895996:-25.58057	1.186523:2.074219:-30.26953	1.151367:8.10791:-12.28711	-0.3927904:14.65889:-37.36844	Start	Default	
-2.605957:3.827637:-26.48145	-1.731445:2.895996:-25.58057	1.186523:2.074219:-30.26953	1.151367:8.10791:-12.28711	-0.4051087:14.55876:-37.28365	Start	Bottle	
-2.605957:3.827637:-26.48145	-1.731445:2.895996:-25.58057	1.186523:2.074219:-30.26953	1.151367:8.10791:-12.28711	-0.4079147:14.5234:-37.11875	Start	Bottle	
-2.601563:3.79248:-26.49463	-1.713867:2.900391:-25.59375	1.190918:2.078613:-30.27393	1.151367:8.10791:-12.28711	-0.387686:14.48837:-37.01332	Start	Bottle	
-2.601563:3.79248:-26.49463	-1.713867:2.900391:-25.59375	1.190918:2.078613:-30.27393	1.151367:8.10791:-12.28711	-0.32682:14.38158:-36.65272	Start	Bottle	
-2.601563:3.79248:-26.49463	-1.713867:2.900391:-25.59375	1.190918:2.078613:-30.27393	1.151367:8.10791:-12.28711	-0.3611287:14.44232:-36.86019	Start	Bottle	
-2.583984:3.75293:-26.49463	-1.740234:2.913574:-25.61133	1.195313:2.083008:-30.27393	1.151367:8.10791:-12.2915	-0.3512671:14.49189:-37.0471	Start	Bottle	
-2.583984:3.75293:-26.49463	-1.740234:2.913574:-25.61133	1.195313:2.083008:-30.27393	1.151367:8.10791:-12.2915	-0.3451344:14.47693:-37.03778	Start	Bottle	
-2.583984:3.75293:-26.49463	-1.740234:2.913574:-25.61133	1.195313:2.083008:-30.27393	1.151367:8.10791:-12.2915	-0.3627947:14.46154:-36.95576	Start	Bottle	
-2.566406:3.79248:-26.49902	-1.718262:2.895996:-25.54541	1.278809:2.271973:-30.14648	1.151367:8.10791:-12.2915	-0.3893968:14.51781:-37.11297	Start	Bottle	
-2.566406:3.79248:-26.49902	-1.718262:2.895996:-25.54541	1.278809:2.271973:-30.14648	1.151367:8.10791:-12.2915	-0.349184:14.33734:-36.54252	Start	Bottle	
-2.566406:3.79248:-26.49902	-1.718262:2.895996:-25.54541	1.278809:2.271973:-30.14648	1.151367:8.10791:-12.2915	-0.3671341:14.48572:-37.0217	Start	Bottle	
-2.566406:3.79248:-26.49902	-1.718262:2.895996:-25.54541	1.278809:2.271973:-30.14648	1.151367:8.10791:-12.2915	-0.3729544:14.48911:-37.0289	Start	Bottle	
-2.175293:4.03418:-26.05518	-0.5405273:3.462891:-24.3457	1.700684:3.243164:-29.47852	1.151367:8.10791:-12.2915	-0.3704886:14.47794:-36.99865	Start	Bottle	
-2.175293:4.03418:-26.05518	-0.5405273:3.462891:-24.3457	1.700684:3.243164:-29.47852	1.151367:8.10791:-12.2915	-0.3737234:14.48574:-37.03423	Start	Bottle	
-2.175293:4.03418:-26.05518	-0.5405273:3.462891:-24.3457	1.700684:3.243164:-29.47852	1.151367:8.10791:-12.2915	-0.3985172:14.53334:-37.17495	Start	Bottle	
-2.175293:4.03418:-26.05518	-0.5405273:3.462891:-24.3457	1.700684:3.243164:-29.47852	1.151367:8.10791:-12.2915	-0.433883:14.59273:-37.35294	Start	Bottle	
-1.546875:4.816406:-24.87305	1.006348:5.102051:-22.72412	2.29834:4.495605:-28.13818	1.151367:8.10791:-12.28711	-0.4327883:14.56589:-37.26705	Start	Bottle	
-1.546875:4.816406:-24.87305	1.006348:5.102051:-22.72412	2.29834:4.495605:-28.13818	1.151367:8.10791:-12.28711	-0.4361641:14.58099:-37.31819	Start	Bottle	
-1.546875:4.816406:-24.87305	1.006348:5.102051:-22.72412	2.29834:4.495605:-28.13818	1.151367:8.10791:-12.28711	-0.4307908:14.59571:-37.36551	Start	Bottle	
-0.9008789:5.686523:-22.71533	2.680664:6.543457:-20.52246	2.953125:5.453613:-26.07275	1.151367:8.10791:-12.28711	-0.3902312:14.58479:-37.35694	ReachForBottle	Bottle	
-0.9008789:5.686523:-22.71533	2.680664:6.543457:-20.52246	2.953125:5.453613:-26.07275	1.151367:8.10791:-12.28711	-0.3849411:14.57388:-37.32047	ReachForBottle	Bottle	
-0.9008789:5.686523:-22.71533	2.680664:6.543457:-20.52246	2.953125:5.453613:-26.07275	1.151367:8.10791:-12.28711	-0.3820046:14.55498:-37.27095	ReachForBottle	Bottle	
-0.9008789:5.686523:-22.71533	2.680664:6.543457:-20.52246	2.953125:5.453613:-26.07275	1.151367:8.10791:-12.28711	-0.3895256:14.5856:-37.37248	ReachForBottle	Bottle	
-0.3867188:6.262207:-20.42139	3.854004:7.114746:-18.21094	3.414551:5.607422:-23.85352	1.151367:8.10791:-12.28711	-0.3686123:14.48873:-37.03807	ReachForBottle	Bottle	
-0.3867188:6.262207:-20.42139	3.854004:7.114746:-18.21094	3.414551:5.607422:-23.85352	1.151367:8.10791:-12.28711	-0.375041:14.53445:-37.16889	ReachForBottle	Bottle	
-0.3867188:6.262207:-20.42139	3.854004:7.114746:-18.21094	3.414551:5.607422:-23.85352	1.151367:8.10791:-12.28711	-0.384824:14.60456:-37.42473	ReachForBottle	Bottle	
-0.3867188:6.262207:-20.42139	3.854004:7.114746:-18.21094	3.414551:5.607422:-23.85352	1.151367:8.10791:-12.28711	-0.3745199:14.52313:-37.16221	ReachForBottle	Bottle	
-0.1098633:6.429199:-18.36035	4.372559:7.193848:-16.40479	3.577148:5.47998:-21.99023	1.151367:8.10791:-12.28711	-0.392957:14.57727:-37.26767	ReachForBottle	Bottle	
-0.1098633:6.429199:-18.36035	4.372559:7.193848:-16.40479	3.577148:5.47998:-21.99023	1.151367:8.10791:-12.28711	-0.4004205:14.57482:-37.26591	ReachForBottle	Bottle	
-0.04833984:6.257813:-16.91016	4.478027:7.211426:-15.11719	3.550781:5.260254:-20.57959	1.151367:8.10791:-12.28711	-0.4096772:14.56127:-37.21262	ReachForBottle	Bottle	
-0.04833984:6.257813:-16.91016	4.478027:7.211426:-15.11719	3.550781:5.260254:-20.57959	1.151367:8.10791:-12.28711	-0.4020597:14.58814:-37.31033	ReachForBottle	Bottle	
-0.04833984:6.257813:-16.91016	4.478027:7.211426:-15.11719	3.550781:5.260254:-20.57959	1.151367:8.10791:-12.28711	-0.4129827:14.52576:-37.15722	ReachForBottle	Bottle	
-0.1801758:6.046875:-15.9917	4.350586:7.004883:-14.1416	3.42334:4.939453:-19.604	1.151367:8.10791:-12.28711	-0.4394606:14.55918:-37.26136	ReachForBottle	Bottle	
-0.1801758:6.046875:-15.9917	4.350586:7.004883:-14.1416	3.42334:4.939453:-19.604	1.151367:8.10791:-12.28711	-0.4418895:14.61655:-37.40747	ReachForBottle	Bottle	
