ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.39502:3.203613:-26.79346	-0.9931641:2.86084:-25.62891	1.625977:2.056641:-30.22559	1.318359:8.099121:-12.16846	-0.3839197:14.85627:-37.3018	Start	Default	
-2.412598:3.225586:-26.79346	-0.9755859:2.90918:-25.60693	1.630371:2.069824:-30.22998	1.318359:8.099121:-12.16846	-0.3839786:14.8571:-37.2897	Start	Default	
-2.412598:3.225586:-26.79346	-0.9755859:2.90918:-25.60693	1.630371:2.069824:-30.22998	1.318359:8.099121:-12.16846	-0.3845583:14.85605:-37.2734	Start	Default	
-2.412598:3.225586:-26.79346	-0.9755859:2.90918:-25.60693	1.630371:2.069824:-30.22998	1.318359:8.099121:-12.16846	-0.3835267:14.85518:-37.25312	Start	Default	
-2.408203:3.23877:-26.78027	-0.9711914:2.939941:-25.60254	1.63916:2.078613:-30.23438	1.318359:8.099121:-12.16846	-0.3832263:14.85615:-37.25834	Start	Default	
-2.408203:3.23877:-26.78027	-0.9711914:2.939941:-25.60254	1.63916:2.078613:-30.23438	1.318359:8.099121:-12.16846	-0.375552:14.85384:-37.18233	Start	Default	
-2.408203:3.23877:-26.78027	-0.9711914:2.939941:-25.60254	1.63916:2.078613:-30.23438	1.318359:8.099121:-12.16846	-0.3734096:14.85465:-37.18683	Start	Default	
-2.408203:3.23877:-26.78027	-0.9711914:2.939941:-25.60254	1.63916:2.078613:-30.23438	1.318359:8.099121:-12.16846	-0.3654209:14.85333:-37.18581	Start	Default	
-2.421387:3.234375:-26.77148	-0.9492188:2.931152:-25.61572	1.647949:2.083008:-30.23877	1.318359:8.099121:-12.16846	-0.3668579:14.85287:-37.20349	Start	Default	
-2.421387:3.234375:-26.77148	-0.9492188:2.931152:-25.61572	1.647949:2.083008:-30.23877	1.318359:8.099121:-12.16846	-0.3782496:14.85587:-37.24067	Start	Default	
-2.421387:3.234375:-26.77148	-0.9492188:2.931152:-25.61572	1.647949:2.083008:-30.23877	1.318359:8.099121:-12.16846	-0.3825413:14.85598:-37.27689	Start	Default	
-2.43457:3.221191:-26.73633	-0.9492188:2.94873:-25.60693	1.647949:2.087402:-30.25195	1.318359:8.099121:-12.16846	-0.3794281:14.85332:-37.24188	Start	Default	
-2.43457:3.221191:-26.73633	-0.9492188:2.94873:-25.60693	1.647949:2.087402:-30.25195	1.318359:8.099121:-12.16846	-0.4073021:14.83614:-37.12913	Start	Default	
-2.43457:3.221191:-26.73633	-0.9492188:2.94873:-25.60693	1.647949:2.087402:-30.25195	1.318359:8.099121:-12.16846	-0.3596659:14.72203:-37.29835	Start	Default	
-2.438965:3.256348:-26.66602	-0.9536133:2.970703:-25.60254	1.643555:2.083008:-30.25635	1.318359:8.099121:-12.17285	-0.3658785:14.56311:-37.26707	Start	Bottle	
-2.438965:3.256348:-26.66602	-0.9536133:2.970703:-25.60254	1.643555:2.083008:-30.25635	1.318359:8.099121:-12.17285	-0.3843657:14.61458:-37.42977	Start	Bottle	
-2.438965:3.256348:-26.66602	-0.9536133:2.970703:-25.60254	1.643555:2.083008:-30.25635	1.318359:8.099121:-12.17285	-0.3870867:14.5503:-37.23156	Start	Bottle	
-2.438965:3.256348:-26.66602	-0.9536133:2.970703:-25.60254	1.643555:2.083008:-30.25635	1.318359:8.099121:-12.17285	-0.3700712:14.52902:-37.18311	Start	Bottle	
-2.438965:3.256348:-26.66602	-0.9536133:2.970703:-25.60254	1.643555:2.083008:-30.25635	1.318359:8.099121:-12.17285	-0.4026846:14.53855:-37.18225	Start	Bottle	
-2.430176:3.14209:-26.65283	-0.9580078:2.988281:-25.58496	1.678711:2.214844:-30.2168	1.318359:8.099121:-12.17285	-0.3508521:14.3656:-36.62101	Start	Bottle	
-2.430176:3.14209:-26.65283	-0.9580078:2.988281:-25.58496	1.678711:2.214844:-30.2168	1.318359:8.099121:-12.17285	-0.3975267:14.55249:-37.22933	Start	Bottle	
-2.430176:3.14209:-26.65283	-0.9580078:2.988281:-25.58496	1.678711:2.214844:-30.2168	1.318359:8.099121:-12.17285	-0.4131968:14.54748:-37.20015	Start	Bottle	
-2.425781:3.247559:-26.81104	-0.8876953:3.054199:-25.50586	2.052246:2.94873:-29.84326	1.318359:8.099121:-12.17285	-0.4089882:14.52133:-37.09324	Start	Bottle	
-2.425781:3.247559:-26.81104	-0.8876953:3.054199:-25.50586	2.052246:2.94873:-29.84326	1.318359:8.099121:-12.17285	-0.4328192:14.63025:-37.51701	Start	Bottle	
-2.425781:3.247559:-26.81104	-0.8876953:3.054199:-25.50586	2.052246:2.94873:-29.84326	1.318359:8.099121:-12.17285	-0.4094676:14.56035:-37.22514	Start	Bottle	
-2.425781:3.247559:-26.81104	-0.8876953:3.054199:-25.50586	2.052246:2.94873:-29.84326	1.318359:8.099121:-12.17285	-0.3846443:14.53648:-37.20917	Start	Bottle	
