ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.049805:4.007813:-26.52979	-1.661133:2.777344:-25.7959	1.265625:2.109375:-30.14648	1.138184:8.138672:-12.48047	-0.3977748:14.82093:-37.07875	Start	Default	
-3.049805:4.007813:-26.52979	-1.661133:2.777344:-25.7959	1.265625:2.109375:-30.14648	1.138184:8.138672:-12.48047	-0.439555:14.85104:-37.48864	Start	Default	
-3.049805:4.020996:-26.52979	-1.766602:2.742188:-25.83545	1.27002:2.087402:-30.14648	1.138184:8.138672:-12.48047	-0.4602924:14.84636:-37.50944	Start	Default	
-3.049805:4.020996:-26.52979	-1.766602:2.742188:-25.83545	1.27002:2.087402:-30.14648	1.138184:8.138672:-12.48047	-0.4594665:14.84481:-37.47188	Start	Default	
-3.049805:4.020996:-26.52979	-1.766602:2.742188:-25.83545	1.27002:2.087402:-30.14648	1.138184:8.138672:-12.48047	-0.4553993:14.84168:-37.41177	Start	Default	
-3.084961:4.03418:-26.53418	-1.779785:2.71582:-25.83545	1.265625:2.074219:-30.14648	1.138184:8.138672:-12.48047	-0.4376445:14.84727:-37.43647	Start	Default	
-3.084961:4.03418:-26.53418	-1.779785:2.71582:-25.83545	1.265625:2.074219:-30.14648	1.138184:8.138672:-12.48047	-0.4163359:14.8542:-37.46929	Start	Default	
-3.084961:4.03418:-26.53418	-1.779785:2.71582:-25.83545	1.265625:2.074219:-30.14648	1.138184:8.138672:-12.48047	-0.4160805:14.85883:-37.51411	Start	Default	
-3.111328:4.060547:-26.53857	-1.797363:2.698242:-25.87061	1.265625:2.06543:-30.15088	1.138184:8.143066:-12.48047	-0.4154217:14.85945:-37.52805	Start	Default	
-3.111328:4.060547:-26.53857	-1.797363:2.698242:-25.87061	1.265625:2.06543:-30.15088	1.138184:8.143066:-12.48047	-0.4172863:14.85936:-37.53373	Start	Default	
-3.111328:4.060547:-26.53857	-1.797363:2.698242:-25.87061	1.265625:2.06543:-30.15088	1.138184:8.143066:-12.48047	-0.4368362:14.7988:-36.94189	Start	Default	
-3.111328:4.060547:-26.53857	-1.797363:2.698242:-25.87061	1.265625:2.06543:-30.15088	1.138184:8.143066:-12.48047	-0.443292:14.80308:-37.00889	Start	Default	
-3.120117:4.056152:-26.54736	-1.810547:2.707031:-25.87061	1.274414:2.047852:-30.15088	1.138184:8.143066:-12.48047	-0.4401276:14.79646:-36.8942	Start	Default	
-3.120117:4.056152:-26.54736	-1.810547:2.707031:-25.87061	1.274414:2.047852:-30.15088	1.138184:8.143066:-12.48047	-0.4391048:14.80442:-36.9991	Start	Default	
-3.120117:4.056152:-26.54736	-1.810547:2.707031:-25.87061	1.274414:2.047852:-30.15088	1.138184:8.143066:-12.48047	-0.3932908:14.81106:-36.93093	Start	Default	
-3.124512:4.086914:-26.53857	-1.828125:2.693848:-25.85742	1.278809:2.034668:-30.15088	1.138184:8.138672:-12.48047	-0.3587418:14.67778:-36.56745	Start	Default	
-3.124512:4.086914:-26.53857	-1.828125:2.693848:-25.85742	1.278809:2.034668:-30.15088	1.138184:8.138672:-12.48047	-0.3781694:14.52657:-37.0175	Start	Bottle	
-3.124512:4.086914:-26.53857	-1.828125:2.693848:-25.85742	1.278809:2.034668:-30.15088	1.138184:8.138672:-12.48047	-0.3837802:14.46054:-36.97207	Start	Bottle	
-3.062988:4.144043:-26.51221	-1.828125:2.865234:-25.75635	1.415039:2.302734:-30.03223	1.138184:8.138672:-12.48047	-0.3685502:14.49261:-37.06267	Start	Bottle	
-3.062988:4.144043:-26.51221	-1.828125:2.865234:-25.75635	1.415039:2.302734:-30.03223	1.138184:8.138672:-12.48047	-0.316536:14.47877:-36.97696	Start	Bottle	
-3.062988:4.144043:-26.51221	-1.828125:2.865234:-25.75635	1.415039:2.302734:-30.03223	1.138184:8.138672:-12.48047	-0.3057433:14.44245:-36.90279	Start	Bottle	
-3.062988:4.144043:-26.51221	-1.828125:2.865234:-25.75635	1.415039:2.302734:-30.03223	1.138184:8.138672:-12.48047	-0.3877245:14.45796:-36.94092	Start	Bottle	
-2.373047:4.495605:-26.20459	-1.335938:3.467285:-25.33887	1.986328:3.370605:-29.37744	1.138184:8.138672:-12.48047	-0.3810524:14.46687:-36.95588	Start	Bottle	
-2.373047:4.495605:-26.20459	-1.335938:3.467285:-25.33887	1.986328:3.370605:-29.37744	1.138184:8.138672:-12.48047	-0.3912572:14.50492:-37.10248	Start	Bottle	
-2.373047:4.495605:-26.20459	-1.335938:3.467285:-25.33887	1.986328:3.370605:-29.37744	1.138184:8.138672:-12.48047	-0.3915856:14.54864:-37.23998	Start	Bottle	
-1,265625,5,251465,-24,57422,	0,3295898,4,847168,-23,05371,	2,62793,4,579102,-27,63281,	1,138184,8,138672,-12,48047,	-0,402049,14,56329,-37,28309,	ReachForBottle	Bottle	
-1,265625,5,251465,-24,57422,	0,3295898,4,847168,-23,05371,	2,62793,4,579102,-27,63281,	1,138184,8,138672,-12,48047,	-0,4196135,14,58525,-37,36913,	ReachForBottle	Bottle	
-1,265625,5,251465,-24,57422,	0,3295898,4,847168,-23,05371,	2,62793,4,579102,-27,63281,	1,138184,8,138672,-12,48047,	-0,3842397,14,36382,-36,65227,	ReachForBottle	Bottle	
-1,265625,5,251465,-24,57422,	0,3295898,4,847168,-23,05371,	2,62793,4,579102,-27,63281,	1,138184,8,138672,-12,48047,	-0,4144466,14,52406,-37,16038,	ReachForBottle	Bottle	
-0.6020508:5.818359:-21.98584	2.267578:6.205078:-20.36865	3.041016:5.216309:-25.56738	1.138184:8.138672:-12.48047	-0.4044113:14.54782:-37.24469	ReachForBottle	Bottle	
-0.6020508:5.818359:-21.98584	2.267578:6.205078:-20.36865	3.041016:5.216309:-25.56738	1.138184:8.138672:-12.48047	-0.3735449:14.329:-36.57542	ReachForBottle	Bottle	
-0.6020508:5.818359:-21.98584	2.267578:6.205078:-20.36865	3.041016:5.216309:-25.56738	1.138184:8.138672:-12.48047	-0.3959102:14.44488:-36.9146	ReachForBottle	Bottle	
-0.6020508:5.818359:-21.98584	2.267578:6.205078:-20.36865	3.041016:5.216309:-25.56738	1.138184:8.138672:-12.48047	-0.4176218:14.67259:-37.61665	ReachForBottle	Bottle	
-0.3515625:6.064453:-19.52051	3.432129:6.79834:-17.74072	3.260742:5.163574:-23.28223	1.138184:8.138672:-12.48047	-0.4209607:14.6839:-37.65261	ReachForBottle	Bottle	
-0.3515625:6.064453:-19.52051	3.432129:6.79834:-17.74072	3.260742:5.163574:-23.28223	1.138184:8.138672:-12.48047	-0.4105147:14.68742:-37.63132	ReachForBottle	Bottle	
