ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.509277:3.524414:-27.06592	-1.032715:2.781738:-25.69043	1.388672:1.981934:-30.39258	1.432617:8.125488:-12.32227	-0.3598143:14.85221:-37.2412	Start	Default	
-2.509277:3.524414:-27.06592	-1.032715:2.781738:-25.69043	1.388672:1.981934:-30.39258	1.432617:8.125488:-12.32227	-0.3953737:14.86256:-37.37317	Start	Default	
-2.509277:3.524414:-27.06592	-1.032715:2.781738:-25.69043	1.388672:1.981934:-30.39258	1.432617:8.125488:-12.32227	-0.4226151:14.86497:-37.41422	Start	Default	
-2.518066:3.572754:-27.04834	-1.015137:2.799316:-25.68604	1.388672:1.973145:-30.39697	1.432617:8.121094:-12.32227	-0.4337803:14.86582:-37.42157	Start	Default	
-2.518066:3.572754:-27.04834	-1.015137:2.799316:-25.68604	1.388672:1.973145:-30.39697	1.432617:8.121094:-12.32227	-0.4214155:14.85768:-37.31028	Start	Default	
-2.518066:3.572754:-27.04834	-1.015137:2.799316:-25.68604	1.388672:1.973145:-30.39697	1.432617:8.121094:-12.32227	-0.3980832:14.85782:-37.24474	Start	Default	
-2.518066:3.572754:-27.04834	-1.015137:2.799316:-25.68604	1.388672:1.973145:-30.39697	1.432617:8.121094:-12.32227	-0.357987:14.86456:-37.37365	Start	Default	
-2.509277:3.577148:-27.03076	-0.9887695:2.808105:-25.67725	1.397461:1.986328:-30.40576	1.432617:8.121094:-12.32227	-0.3334621:14.86095:-37.42151	Start	Default	
-2.509277:3.577148:-27.03076	-0.9887695:2.808105:-25.67725	1.397461:1.986328:-30.40576	1.432617:8.121094:-12.32227	-0.3570753:14.8299:-37.07512	Start	Default	
-2.509277:3.577148:-27.03076	-0.9887695:2.808105:-25.67725	1.397461:1.986328:-30.40576	1.432617:8.121094:-12.32227	-0.3990537:14.82887:-37.01681	Start	Default	
-2.500488:3.410156:-26.90771	-0.8657227:2.816895:-25.59814	1.546875:2.619141:-30.18604	1.432617:8.125488:-12.32227	-0.3962364:14.82379:-36.97963	Start	Default	
