ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.821289:-0.5185547:-26.9209	-1.564453:3.994629:-25.94531	1.375488:2.315918:-31.02979	1.344727:8.10791:-12.22559	-0.3356555:14.81336:-36.73629	Start	Default	
-2.821289:-0.5185547:-26.9209	-1.564453:3.994629:-25.94531	1.375488:2.315918:-31.02979	1.344727:8.10791:-12.22559	-0.3280971:14.81674:-36.74227	Start	Default	
-2.790527:-0.5361328:-26.94727	-1.55127:4.003418:-25.94971	1.388672:2.315918:-31.02979	1.344727:8.10791:-12.22559	-0.3383405:14.8273:-36.88153	Start	Default	
-2.790527:-0.5361328:-26.94727	-1.55127:4.003418:-25.94971	1.388672:2.315918:-31.02979	1.344727:8.10791:-12.22559	-0.3457884:14.82796:-36.87929	Start	Default	
-2.790527:-0.5361328:-26.94727	-1.55127:4.003418:-25.94971	1.388672:2.315918:-31.02979	1.344727:8.10791:-12.22559	-0.3519587:14.82401:-36.82062	Start	Default	
-2.790527:-0.5361328:-26.96045	-1.555664:4.029785:-25.9541	1.393066:2.311523:-31.02539	1.344727:8.10791:-12.22559	-0.3566064:14.82762:-36.8806	Start	Default	
-2.790527:-0.5361328:-26.96045	-1.555664:4.029785:-25.9541	1.393066:2.311523:-31.02539	1.344727:8.10791:-12.22559	-0.3567295:14.83041:-36.91343	Start	Default	
-2.790527:-0.5361328:-26.96045	-1.555664:4.029785:-25.9541	1.393066:2.311523:-31.02539	1.344727:8.10791:-12.22559	-0.3564796:14.8295:-36.93429	Start	Default	
-2.777344:-0.5844727:-26.93408	-1.577637:4.060547:-25.9585	1.401855:2.302734:-31.021	1.344727:8.10791:-12.22559	-0.3567775:14.83196:-36.96257	Start	Default	
-2.777344:-0.5844727:-26.93408	-1.577637:4.060547:-25.9585	1.401855:2.302734:-31.021	1.344727:8.10791:-12.22559	-0.3613445:14.83518:-37.01037	Start	Default	
-2.777344:-0.5844727:-26.93408	-1.577637:4.060547:-25.9585	1.401855:2.302734:-31.021	1.344727:8.10791:-12.22559	-0.3589722:14.83252:-36.97322	Start	Default	
-2.76416:-0.5712891:-26.92969	-1.564453:4.104492:-25.9541	1.401855:2.29834:-31.03418	1.344727:8.10791:-12.22559	-0.4203072:14.82563:-37.48365	Start	Default	
