ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.619141:3.317871:-26.94287	-1.538086:2.685059:-25.64209	1.463379:2.188477:-30.19922	1.116211:8.138672:-12.47607	-0.3679337:14.81541:-37.06282	Start	Default	
-2.619141:3.317871:-26.94287	-1.538086:2.685059:-25.64209	1.463379:2.188477:-30.19922	1.116211:8.138672:-12.47607	-0.372994:14.82106:-37.12665	Start	Default	
-2.619141:3.317871:-26.94287	-1.538086:2.685059:-25.64209	1.463379:2.188477:-30.19922	1.116211:8.138672:-12.47607	-0.3746485:14.82184:-37.13989	Start	Default	
-2.619141:3.317871:-26.94287	-1.538086:2.685059:-25.64209	1.463379:2.188477:-30.19922	1.116211:8.138672:-12.47607	-0.4163114:14.84415:-37.43591	Start	Default	
-2.645508:3.295898:-26.92529	-1.595215:2.654297:-25.66406	1.45459:2.197266:-30.20801	1.116211:8.138672:-12.47607	-0.4271341:14.84008:-37.4278	Start	Default	
-2.645508:3.295898:-26.92529	-1.595215:2.654297:-25.66406	1.45459:2.197266:-30.20801	1.116211:8.138672:-12.47607	-0.4306161:14.84639:-37.50559	Start	Default	
-2.645508:3.295898:-26.92529	-1.595215:2.654297:-25.66406	1.45459:2.197266:-30.20801	1.116211:8.138672:-12.47607	-0.4198077:14.84579:-37.48319	Start	Default	
-2.649902:3.304688:-26.90332	-1.608398:2.645508:-25.69043	1.45459:2.206055:-30.2124	1.116211:8.138672:-12.47607	-0.4023144:14.85691:-37.56456	Start	Default	
-2.649902:3.304688:-26.90332	-1.608398:2.645508:-25.69043	1.45459:2.206055:-30.2124	1.116211:8.138672:-12.47607	-0.4019242:14.85596:-37.55371	Start	Default	
-2.649902:3.304688:-26.90332	-1.608398:2.645508:-25.69043	1.45459:2.206055:-30.2124	1.116211:8.138672:-12.47607	-0.4019949:14.85765:-37.55532	Start	Default	
-2.663086:3.322266:-26.88135	-1.617188:2.649902:-25.7124	1.45459:2.210449:-30.22119	1.116211:8.138672:-12.47607	-0.4014865:14.8563:-37.5416	Start	Default	
-2.663086:3.322266:-26.88135	-1.617188:2.649902:-25.7124	1.45459:2.210449:-30.22119	1.116211:8.138672:-12.47607	-0.401937:14.85732:-37.5552	Start	Default	
-2.663086:3.322266:-26.88135	-1.617188:2.649902:-25.7124	1.45459:2.210449:-30.22119	1.116211:8.138672:-12.47607	-0.3135917:14.67924:-36.51274	Start	Default	
-2.663086:3.322266:-26.88135	-1.617188:2.649902:-25.7124	1.45459:2.210449:-30.22119	1.116211:8.138672:-12.47607	-0.3368768:14.5451:-37.21254	Start	Bottle	
-2.67627:3.331055:-26.87256	-1.560059:2.702637:-25.72559	1.445801:2.214844:-30.22559	1.116211:8.138672:-12.47607	-0.3178148:14.46677:-36.98103	Start	Bottle	
-2.67627:3.331055:-26.87256	-1.560059:2.702637:-25.72559	1.445801:2.214844:-30.22559	1.116211:8.138672:-12.47607	-0.3160395:14.51276:-37.11608	Start	Bottle	
-2.67627:3.331055:-26.87256	-1.560059:2.702637:-25.72559	1.445801:2.214844:-30.22559	1.116211:8.138672:-12.47607	-0.3119441:14.43329:-36.83104	Start	Bottle	
-2.720215:3.440918:-26.79346	-1.577637:2.707031:-25.72998	1.494141:2.48291:-30.1377	1.116211:8.138672:-12.47607	-0.3668471:14.47035:-36.93209	Start	Bottle	
-2.720215:3.440918:-26.79346	-1.577637:2.707031:-25.72998	1.494141:2.48291:-30.1377	1.116211:8.138672:-12.47607	-0.3751522:14.53238:-37.12034	Start	Bottle	
-2.720215:3.440918:-26.79346	-1.577637:2.707031:-25.72998	1.494141:2.48291:-30.1377	1.116211:8.138672:-12.47607	-0.4251969:14.61139:-37.37142	Start	Bottle	
-2.830078:3.827637:-26.61328	-0.9316406:2.768555:-24.9126	1.916016:3.563965:-29.37744	1.116211:8.138672:-12.47607	-0.437154:14.63723:-37.45278	Start	Bottle	
-2.830078:3.827637:-26.61328	-0.9316406:2.768555:-24.9126	1.916016:3.563965:-29.37744	1.116211:8.138672:-12.47607	-0.4028528:14.43027:-36.78786	Start	Bottle	
-2.830078:3.827637:-26.61328	-0.9316406:2.768555:-24.9126	1.916016:3.563965:-29.37744	1.116211:8.138672:-12.47607	-0.4140193:14.53579:-37.13844	Start	Bottle	
-2.830078:3.827637:-26.61328	-0.9316406:2.768555:-24.9126	1.916016:3.563965:-29.37744	1.116211:8.138672:-12.47607	-0.4014701:14.51345:-37.09494	Start	Bottle	
-2.157715:4.992188:-24.89941	0.5009766:4.420898:-22.39453	2.456543:4.812012:-27.50098	1.116211:8.138672:-12.47607	-0.4295386:14.63794:-37.46816	ReachForBottle	Bottle	
-2.157715:4.992188:-24.89941	0.5009766:4.420898:-22.39453	2.456543:4.812012:-27.50098	1.116211:8.138672:-12.47607	-0.4330269:14.56056:-37.19909	ReachForBottle	Bottle	
-2.157715:4.992188:-24.89941	0.5009766:4.420898:-22.39453	2.456543:4.812012:-27.50098	1.116211:8.138672:-12.47607	-0.4275953:14.51824:-37.06909	ReachForBottle	Bottle	
-2.157715:4.992188:-24.89941	0.5009766:4.420898:-22.39453	2.456543:4.812012:-27.50098	1.116211:8.138672:-12.47607	-0.4178165:14.5385:-37.12275	ReachForBottle	Bottle	
-1.428223:5.400879:-21.95068	2.06543:6.262207:-19.62158	2.865234:5.330566:-25.17188	1.116211:8.138672:-12.47607	-0.3876092:14.539:-37.13807	ReachForBottle	Bottle	
-1.428223:5.400879:-21.95068	2.06543:6.262207:-19.62158	2.865234:5.330566:-25.17188	1.116211:8.138672:-12.47607	-0.3854859:14.5567:-37.20859	ReachForBottle	Bottle	
-1.428223:5.400879:-21.95068	2.06543:6.262207:-19.62158	2.865234:5.330566:-25.17188	1.116211:8.138672:-12.47607	-0.4295855:14.58111:-37.45292	ReachForBottle	Bottle	
-0.8876953:5.805176:-19.15137	3.001465:6.952148:-17.12109	2.99707:5.15918:-22.6626	1.116211:8.138672:-12.47607	-0.4330679:14.61809:-37.65651	ReachForBottle	Bottle	
