ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.869629:2.01709:-26.99121	-1.155762:2.649902:-25.65088	1.472168:2.061035:-30.35742	1.015137:8.125488:-12.34863	-0.3952836:14.86598:-37.32426	Start	Default	
-2.869629:2.01709:-26.99121	-1.155762:2.649902:-25.65088	1.472168:2.061035:-30.35742	1.015137:8.125488:-12.34863	-0.4004594:14.86489:-37.32048	Start	Default	
-2.847656:1.986328:-26.98242	-1.138184:2.689453:-25.62451	1.472168:2.069824:-30.36621	1.015137:8.125488:-12.34863	-0.4025524:14.86353:-37.30199	Start	Default	
-2.847656:1.986328:-26.98242	-1.138184:2.689453:-25.62451	1.472168:2.069824:-30.36621	1.015137:8.125488:-12.34863	-0.4024133:14.86138:-37.26554	Start	Default	
-2.847656:1.986328:-26.98242	-1.138184:2.689453:-25.62451	1.472168:2.069824:-30.36621	1.015137:8.125488:-12.34863	-0.4022546:14.86259:-37.28923	Start	Default	
-2.847656:1.986328:-26.98242	-1.138184:2.689453:-25.62451	1.472168:2.069824:-30.36621	1.015137:8.125488:-12.34863	-0.397418:14.86242:-37.2741	Start	Default	
-2.830078:1.995117:-26.96045	-1.098633:2.746582:-25.60693	1.472168:2.078613:-30.37061	1.015137:8.125488:-12.34863	-0.3975726:14.86271:-37.27515	Start	Default	
-2.830078:1.995117:-26.96045	-1.098633:2.746582:-25.60693	1.472168:2.078613:-30.37061	1.015137:8.125488:-12.34863	-0.436726:14.87183:-37.47553	Start	Default	
-2.830078:1.995117:-26.96045	-1.098633:2.746582:-25.60693	1.472168:2.078613:-30.37061	1.015137:8.125488:-12.34863	-0.461431:14.86898:-37.47822	Start	Default	
-2.830078:1.990723:-26.92969	-1.098633:2.790527:-25.58496	1.472168:2.087402:-30.37939	1.015137:8.125488:-12.34863	-0.4615074:14.86757:-37.45009	Start	Default	
-2.830078:1.990723:-26.92969	-1.098633:2.790527:-25.58496	1.472168:2.087402:-30.37939	1.015137:8.125488:-12.34863	-0.4616291:14.86953:-37.45957	Start	Default	
-2.830078:1.990723:-26.92969	-1.098633:2.790527:-25.58496	1.472168:2.087402:-30.37939	1.015137:8.125488:-12.34863	-0.4238153:14.87078:-37.34537	Start	Default	
-2.821289:2.021484:-26.93848	-1.098633:2.790527:-25.57178	1.480957:2.100586:-30.38818	1.015137:8.125488:-12.34863	-0.3938427:14.87723:-37.45916	Start	Default	
-2.821289:2.021484:-26.93848	-1.098633:2.790527:-25.57178	1.480957:2.100586:-30.38818	1.015137:8.125488:-12.34863	-0.4284622:14.7846:-36.46802	Start	Default	
-2.821289:2.021484:-26.93848	-1.098633:2.790527:-25.57178	1.480957:2.100586:-30.38818	1.015137:8.125488:-12.34863	-0.4487793:14.49745:-36.3728	Start	Default	
-2.917969:2.043457:-27.0835	-1.111816:2.729004:-25.60693	1.674316:2.66748:-30.22119	1.015137:8.125488:-12.34863	-0.4814987:14.55478:-37.22461	Start	Bottle	
-2.917969:2.043457:-27.0835	-1.111816:2.729004:-25.60693	1.674316:2.66748:-30.22119	1.015137:8.125488:-12.34863	-0.48461:14.53724:-37.35212	Start	Default	
-2.917969:2.043457:-27.0835	-1.111816:2.729004:-25.60693	1.674316:2.66748:-30.22119	1.015137:8.125488:-12.34863	-0.4126159:14.57094:-37.48517	Start	Bottle	
-2.917969:2.043457:-27.0835	-1.111816:2.729004:-25.60693	1.674316:2.66748:-30.22119	1.015137:8.125488:-12.34863	-0.4170147:14.61344:-37.59138	Start	Bottle	
-2.526855:2.66748:-27.02197	-0.9975586:2.935547:-25.47949	2.307129:4.08252:-29.4917	1.015137:8.125488:-12.34863	-0.4470811:14.59023:-37.5204	Start	Bottle	
-2.526855:2.66748:-27.02197	-0.9975586:2.935547:-25.47949	2.307129:4.08252:-29.4917	1.015137:8.125488:-12.34863	-0.4489172:14.5963:-37.53653	Start	Bottle	
-2.526855:2.66748:-27.02197	-0.9975586:2.935547:-25.47949	2.307129:4.08252:-29.4917	1.015137:8.125488:-12.34863	-0.4516295:14.60007:-37.55159	Start	Bottle	
-2.526855:2.66748:-27.02197	-0.9975586:2.935547:-25.47949	2.307129:4.08252:-29.4917	1.015137:8.125488:-12.34863	-0.4446463:14.59776:-37.54663	Start	Bottle	
