ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.146484:2.821289:-26.93848	-1.107422:2.329102:-25.21143	1.226074:2.254395:-30.37939	1.204102:8.125488:-12.34863	-0.2642295:14.4504:-36.56263	Start	Default	
-3.146484:2.821289:-26.93848	-1.107422:2.329102:-25.21143	1.226074:2.254395:-30.37939	1.204102:8.125488:-12.34863	-0.2780305:14.46061:-36.60191	Start	Default	
-3.146484:2.821289:-26.93848	-1.107422:2.329102:-25.21143	1.226074:2.254395:-30.37939	1.204102:8.125488:-12.34863	-0.2887494:14.43991:-36.49334	Start	Default	
-3.164063:2.799316:-26.93848	-1.111816:2.293945:-25.19385	1.22168:2.254395:-30.39697	1.204102:8.125488:-12.34863	-0.3196433:14.46052:-36.53697	Start	Default	
-3.164063:2.799316:-26.93848	-1.111816:2.293945:-25.19385	1.22168:2.254395:-30.39697	1.204102:8.125488:-12.34863	-0.3262337:14.44755:-36.46652	Start	Default	
-3.164063:2.799316:-26.93848	-1.111816:2.293945:-25.19385	1.22168:2.254395:-30.39697	1.204102:8.125488:-12.34863	-0.309909:14.41411:-36.35735	Start	Default	
-3.164063:2.799316:-26.93848	-1.111816:2.293945:-25.19385	1.22168:2.254395:-30.39697	1.204102:8.125488:-12.34863	-0.280374:14.38564:-36.25041	Start	Default	
-3.080566:2.67627:-26.96045	-1.081055:2.263184:-25.1543	1.217285:2.241211:-30.40576	1.204102:8.125488:-12.34863	-0.2604198:14.3899:-36.28014	Start	Default	
-3.080566:2.67627:-26.96045	-1.081055:2.263184:-25.1543	1.217285:2.241211:-30.40576	1.204102:8.125488:-12.34863	-0.2633944:14.41982:-36.37351	Start	Default	
-3.080566:2.67627:-26.96045	-1.081055:2.263184:-25.1543	1.217285:2.241211:-30.40576	1.204102:8.125488:-12.34863	-0.2721972:14.40779:-36.32716	Start	Default	
-3.067383:2.636719:-26.93848	-1.072266:2.280762:-25.05322	1.212891:2.232422:-30.41016	1.204102:8.125488:-12.34863	-0.2976673:14.39285:-36.27459	Start	Default	
-3.067383:2.636719:-26.93848	-1.072266:2.280762:-25.05322	1.212891:2.232422:-30.41016	1.204102:8.125488:-12.34863	-0.3159663:14.39324:-36.27151	Start	Default	
-3.067383:2.636719:-26.93848	-1.072266:2.280762:-25.05322	1.212891:2.232422:-30.41016	1.204102:8.125488:-12.34863	-0.2793955:14.34396:-36.06437	Start	Default	
-3.067383:2.636719:-26.93848	-1.072266:2.280762:-25.05322	1.212891:2.232422:-30.41016	1.204102:8.125488:-12.34863	-0.2791004:14.33022:-36.0369	Start	Default	
-3.054199:2.66748:-26.96924	-1.072266:2.293945:-24.96533	1.204102:2.232422:-30.41016	1.204102:8.125488:-12.34863	-0.3079413:14.33946:-36.076	Start	Default	
-3.054199:2.66748:-26.96924	-1.072266:2.293945:-24.96533	1.204102:2.232422:-30.41016	1.204102:8.125488:-12.34863	-0.4017638:14.53095:-37.06785	Start	Bottle	
-3.054199:2.66748:-26.96924	-1.072266:2.293945:-24.96533	1.204102:2.232422:-30.41016	1.204102:8.125488:-12.34863	-0.404637:14.57779:-37.25368	Start	Bottle	
-3.067383:2.729004:-26.96924	-1.037109:2.307129:-24.87305	1.212891:2.271973:-30.37939	1.204102:8.125488:-12.34863	-0.3847412:14.53858:-37.11721	Start	Bottle	
-3.067383:2.729004:-26.96924	-1.037109:2.307129:-24.87305	1.212891:2.271973:-30.37939	1.204102:8.125488:-12.34863	-0.384002:14.56331:-37.16722	Start	Bottle	
-3.067383:2.729004:-26.96924	-1.037109:2.307129:-24.87305	1.212891:2.271973:-30.37939	1.204102:8.125488:-12.34863	-0.3998939:14.59982:-37.31226	Start	Bottle	
-2.509277:3.875977:-26.79785	-0.421875:2.707031:-24.08643	1.577637:2.891602:-29.68945	1.204102:8.125488:-12.34863	-0.4078504:14.59908:-37.3023	Start	Bottle	
-2.509277:3.875977:-26.79785	-0.421875:2.707031:-24.08643	1.577637:2.891602:-29.68945	1.204102:8.125488:-12.34863	-0.4021204:14.60159:-37.32321	Start	Bottle	
-2.509277:3.875977:-26.79785	-0.421875:2.707031:-24.08643	1.577637:2.891602:-29.68945	1.204102:8.125488:-12.34863	-0.4036561:14.66425:-37.5654	Start	Bottle	
-2.509277:3.875977:-26.79785	-0.421875:2.707031:-24.08643	1.577637:2.891602:-29.68945	1.204102:8.125488:-12.34863	-0.3660231:14.57016:-37.28297	Start	Bottle	
-1.814941:4.359375:-25.1499	1.138184:3.968262:-22.53076	2.118164:4.07373:-28.05469	1.204102:8.125488:-12.34863	-0.3629815:14.56349:-37.25999	Start	Bottle	
-1.814941:4.359375:-25.1499	1.138184:3.968262:-22.53076	2.118164:4.07373:-28.05469	1.204102:8.125488:-12.34863	-0.3713953:14.57606:-37.29768	Start	Bottle	
-1.814941:4.359375:-25.1499	1.138184:3.968262:-22.53076	2.118164:4.07373:-28.05469	1.204102:8.125488:-12.34863	-0.385975:14.6259:-37.47182	Start	Bottle	
-0.9360352:5.000977:-22.46045	2.904785:5.585449:-20.14453	2.887207:4.96582:-25.76074	1.204102:8.125488:-12.34863	-0.3280546:14.33931:-36.853	ReachForBottle	Bottle	
-0.9360352:5.000977:-22.46045	2.904785:5.585449:-20.14453	2.887207:4.96582:-25.76074	1.204102:8.125488:-12.34863	-0.326616:14.35139:-37.04503	ReachForBottle	Bottle	
-0.9360352:5.000977:-22.46045	2.904785:5.585449:-20.14453	2.887207:4.96582:-25.76074	1.204102:8.125488:-12.34863	-0.3283746:14.41752:-37.22928	ReachForBottle	Bottle	
-0.9360352:5.000977:-22.46045	2.904785:5.585449:-20.14453	2.887207:4.96582:-25.76074	1.204102:8.125488:-12.34863	-0.3339876:14.35989:-37.05251	ReachForBottle	Bottle	
-0.9360352:5.000977:-22.46045	2.904785:5.585449:-20.14453	2.887207:4.96582:-25.76074	1.204102:8.125488:-12.34863	-0.3634489:14.47129:-37.31628	ReachForBottle	Bottle	
-0.2724609:5.405273:-19.77979	4.003418:6.222656:-17.96924	3.331055:5.031738:-23.56348	1.204102:8.125488:-12.34863	-0.3698689:14.47144:-37.31222	ReachForBottle	Bottle	
-0.2724609:5.405273:-19.77979	4.003418:6.222656:-17.96924	3.331055:5.031738:-23.56348	1.204102:8.125488:-12.34863	-0.3872797:14.58613:-37.58978	ReachForBottle	Bottle	
-0.2724609:5.405273:-19.77979	4.003418:6.222656:-17.96924	3.331055:5.031738:-23.56348	1.204102:8.125488:-12.34863	-0.3778475:14.55015:-37.48912	ReachForBottle	Bottle	
0.008789063:5.620605:-17.79785	4.54834:6.407227:-16.16748	3.42334:4.987793:-21.67822	1.204102:8.125488:-12.34863	-0.3850906:14.58716:-37.541	ReachForBottle	Bottle	
0.008789063:5.620605:-17.79785	4.54834:6.407227:-16.16748	3.42334:4.987793:-21.67822	1.204102:8.125488:-12.34863	-0.3751214:14.55002:-37.44495	ReachForBottle	Bottle	
0.008789063:5.620605:-17.79785	4.54834:6.407227:-16.16748	3.42334:4.987793:-21.67822	1.204102:8.125488:-12.34863	-0.3845251:14.5771:-37.51912	ReachForBottle	Bottle	
0.1054688:5.523926:-16.34326	4.741699:6.37207:-14.80078	3.42334:4.842773:-20.27197	1.204102:8.125488:-12.34863	-0.3774207:14.54398:-37.44268	ReachForBottle	Bottle	
0.1054688:5.523926:-16.34326	4.741699:6.37207:-14.80078	3.42334:4.842773:-20.27197	1.204102:8.125488:-12.34863	-0.3883238:14.5562:-37.48182	ReachForBottle	Bottle	
0.1054688:5.523926:-16.34326	4.741699:6.37207:-14.80078	3.42334:4.842773:-20.27197	1.204102:8.125488:-12.34863	-0.3893552:14.59373:-37.55798	ReachForBottle	Bottle	
0.1274414:5.352539:-15.33252	4.73291:6.218262:-13.8208	3.353027:4.583496:-19.27881	1.204102:8.125488:-12.34863	-0.3926067:14.58365:-37.55082	ReachForBottle	Bottle	
0.1274414:5.352539:-15.33252	4.73291:6.218262:-13.8208	3.353027:4.583496:-19.27881	1.204102:8.125488:-12.34863	-0.382897:14.53485:-37.44194	ReachForBottle	Bottle	
0.1274414:5.352539:-15.33252	4.73291:6.218262:-13.8208	3.353027:4.583496:-19.27881	1.204102:8.125488:-12.34863	-0.3857213:14.54335:-37.47917	ReachForBottle	Bottle	
0.1274414:5.352539:-15.33252	4.73291:6.218262:-13.8208	3.353027:4.583496:-19.27881	1.204102:8.125488:-12.34863	-0.3866972:14.57444:-37.53415	ReachForBottle	Bottle	
0.03076172:5.093262:-14.66455	4.539551:6.033691:-13.15723	3.234375:4.245117:-18.60205	1.204102:8.125488:-12.34863	-0.3960065:14.60985:-37.62011	ReachForBottle	Bottle	
0.03076172:5.093262:-14.66455	4.539551:6.033691:-13.15723	3.234375:4.245117:-18.60205	1.204102:8.125488:-12.34863	-0.3940192:14.57355:-37.53503	ReachForBottle	Bottle	
0.03076172:5.093262:-14.66455	4.539551:6.033691:-13.15723	3.234375:4.245117:-18.60205	1.204102:8.125488:-12.34863	-0.374707:14.50552:-37.36082	ReachForBottle	Bottle	
0.03076172:5.093262:-14.66455	4.539551:6.033691:-13.15723	3.234375:4.245117:-18.60205	1.204102:8.125488:-12.34863	-0.3903529:14.59559:-37.57698	ReachForBottle	Bottle	
-0.1889648:4.658203:-14.18115	4.108887:5.80957:-12.6167	3.010254:3.88916:-18.0791	1.204102:8.125488:-12.34863	-0.3671309:14.46693:-37.26629	ReachForBottle	Bottle	
-0.1889648:4.658203:-14.18115	4.108887:5.80957:-12.6167	3.010254:3.88916:-18.0791	1.204102:8.125488:-12.34863	-0.3826486:14.51906:-37.38676	ReachForBottle	Bottle	
-0.1889648:4.658203:-14.18115	4.108887:5.80957:-12.6167	3.010254:3.88916:-18.0791	1.204102:8.125488:-12.34863	-0.3878093:14.53203:-37.4355	ReachForBottle	Bottle	
-0,5449219,4,064941,-13,78125,	3,533203,5,383301,-12,03223,	2,750977,3,603516,-17,65723,	1,212891,8,125488,-12,34863,	-0,3830401,14,50946,-37,37439,	ReachForBottle	Bottle	
-0,5449219,4,064941,-13,78125,	3,533203,5,383301,-12,03223,	2,750977,3,603516,-17,65723,	1,212891,8,125488,-12,34863,	-0,3814503,14,47618,-37,28505,	ReachForBottle	Bottle	
-0,5449219,4,064941,-13,78125,	3,533203,5,383301,-12,03223,	2,750977,3,603516,-17,65723,	1,212891,8,125488,-12,34863,	-0,3858705,14,53663,-37,43086,	ReachForBottle	Bottle	
-0,5449219,4,064941,-13,78125,	3,533203,5,383301,-12,03223,	2,750977,3,603516,-17,65723,	1,212891,8,125488,-12,34863,	-0,3876088,14,56497,-37,50282,	ReachForBottle	Bottle	
-0.84375:3.555176:-13.47803	2.874023:5.075684:-11.61035	2.496094:3.313477:-17.28809	1.208496:8.125488:-12.34424	-0.3933221:14.58966:-37.53347	Grasped	Bottle	
-0.84375:3.555176:-13.47803	2.874023:5.075684:-11.61035	2.496094:3.313477:-17.28809	1.208496:8.125488:-12.34424	-0.3958321:14.58559:-37.52757	Grasped	Bottle	
-0.84375:3.555176:-13.47803	2.874023:5.075684:-11.61035	2.496094:3.313477:-17.28809	1.208496:8.125488:-12.34424	-0.3995754:14.58985:-37.53794	Grasped	Bottle	
-0.8041992:3.251953:-13.12646	2.179688:4.838379:-11.56201	2.307129:3.168457:-17.07715	1.041504:8.112305:-12.26074	-0.4051561:14.59747:-37.55598	Grasped	Bottle	
-0.8041992:3.251953:-13.12646	2.179688:4.838379:-11.56201	2.307129:3.168457:-17.07715	1.041504:8.112305:-12.26074	-0.3776208:14.40798:-37.10535	Grasped	Bottle	
-0.8041992:3.251953:-13.12646	2.179688:4.838379:-11.56201	2.307129:3.168457:-17.07715	1.041504:8.112305:-12.26074	-0.3945717:14.52567:-37.36911	Grasped	Bottle	
