ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.184082:1.6875:-26.74512	-0.5009766:2.663086:-25.83984	1.630371:2.056641:-30.30908	0.421875:8.077148:-12.0498	-0.4199899:14.85113:-37.51749	Start	Default	
-2.184082:1.6875:-26.74512	-0.5009766:2.663086:-25.83984	1.630371:2.056641:-30.30908	0.421875:8.077148:-12.0498	-0.4053696:14.8527:-37.51649	Start	Default	
-2.184082:1.6875:-26.74512	-0.5009766:2.663086:-25.83984	1.630371:2.056641:-30.30908	0.421875:8.077148:-12.0498	-0.3388442:14.85023:-37.38514	Start	Default	
-2.210449:1.625977:-26.74072	-0.4833984:2.663086:-25.84863	1.634766:2.056641:-30.30469	0.421875:8.077148:-12.0498	-0.3379653:14.85297:-37.40669	Start	Default	
-2.210449:1.625977:-26.74072	-0.4833984:2.663086:-25.84863	1.634766:2.056641:-30.30469	0.421875:8.077148:-12.0498	-0.3369383:14.85173:-37.38611	Start	Default	
-2.210449:1.625977:-26.74072	-0.4833984:2.663086:-25.84863	1.634766:2.056641:-30.30469	0.421875:8.077148:-12.0498	-0.3410893:14.85307:-37.40833	Start	Default	
-2.232422:1.586426:-26.75391	-0.4833984:2.680664:-25.83984	1.630371:2.061035:-30.30908	0.421875:8.077148:-12.0498	-0.3936031:14.85273:-37.41735	Start	Default	
-2.232422:1.586426:-26.75391	-0.4833984:2.680664:-25.83984	1.630371:2.061035:-30.30908	0.421875:8.077148:-12.0498	-0.369564:14.85301:-37.41479	Start	Default	
-2.232422:1.586426:-26.75391	-0.4833984:2.680664:-25.83984	1.630371:2.061035:-30.30908	0.421875:8.077148:-12.0498	-0.3617438:14.85257:-37.40357	Start	Default	
-2.25:1.59082:-26.73633	-0.487793:2.654297:-25.83984	1.634766:2.06543:-30.30908	0.421875:8.077148:-12.0498	-0.3784209:14.85064:-37.39331	Start	Default	
-2.25:1.59082:-26.73633	-0.487793:2.654297:-25.83984	1.634766:2.06543:-30.30908	0.421875:8.077148:-12.0498	-0.3906525:14.85135:-37.40388	Start	Default	
-2.25:1.59082:-26.73633	-0.487793:2.654297:-25.83984	1.634766:2.06543:-30.30908	0.421875:8.077148:-12.0498	-0.4072696:14.85351:-37.4311	Start	Default	
-2.25:1.59082:-26.73633	-0.487793:2.654297:-25.83984	1.634766:2.06543:-30.30908	0.421875:8.077148:-12.0498	-0.3583858:14.84888:-37.40894	Start	Default	
-2.219238:1.634766:-26.70117	-0.4658203:2.592773:-25.83545	1.643555:2.069824:-30.32227	0.421875:8.077148:-12.0498	-0.3338123:14.83931:-37.23069	Start	Default	
-2.219238:1.634766:-26.70117	-0.4658203:2.592773:-25.83545	1.643555:2.069824:-30.32227	0.421875:8.077148:-12.0498	-0.3847699:14.50913:-37.04156	Start	Bottle	
-2.219238:1.634766:-26.70117	-0.4658203:2.592773:-25.83545	1.643555:2.069824:-30.32227	0.421875:8.077148:-12.0498	-0.4100448:14.47696:-37.04466	Start	Bottle	
-2.184082:1.647949:-26.70557	-0.4262695:2.540039:-25.83105	1.665527:2.10498:-30.31787	0.421875:8.077148:-12.0498	-0.4265594:14.49792:-37.10892	Start	Bottle	
-2.184082:1.647949:-26.70557	-0.4262695:2.540039:-25.83105	1.665527:2.10498:-30.31787	0.421875:8.077148:-12.0498	-0.4406517:14.43799:-36.87993	Start	Bottle	
-2.184082:1.647949:-26.70557	-0.4262695:2.540039:-25.83105	1.665527:2.10498:-30.31787	0.421875:8.077148:-12.0498	-0.4136001:14.51474:-37.16148	Start	Bottle	
-2.184082:1.647949:-26.70557	-0.4262695:2.540039:-25.83105	1.665527:2.10498:-30.31787	0.421875:8.077148:-12.0498	-0.4591456:14.51986:-37.13013	Start	Bottle	
-2.091797:1.867676:-27.15381	-0.4086914:2.799316:-25.76953	2.047852:2.698242:-30.07178	0.421875:8.077148:-12.0498	-0.452003:14.44633:-36.90473	Start	Bottle	
-2.091797:1.867676:-27.15381	-0.4086914:2.799316:-25.76953	2.047852:2.698242:-30.07178	0.421875:8.077148:-12.0498	-0.4556987:14.47636:-36.99276	Start	Bottle	
-2.091797:1.867676:-27.15381	-0.4086914:2.799316:-25.76953	2.047852:2.698242:-30.07178	0.421875:8.077148:-12.0498	-0.463339:14.48613:-37.04236	Start	Bottle	
-1.665527:3.827637:-26.85059	-0.1098633:3.265137:-24.76758	2.645508:3.928711:-29.16211	0.421875:8.077148:-12.0498	-0.4561824:14.47224:-36.9619	Start	Bottle	
-1.665527:3.827637:-26.85059	-0.1098633:3.265137:-24.76758	2.645508:3.928711:-29.16211	0.421875:8.077148:-12.0498	-0.4512221:14.50884:-37.08374	Start	Bottle	
-1.665527:3.827637:-26.85059	-0.1098633:3.265137:-24.76758	2.645508:3.928711:-29.16211	0.421875:8.077148:-12.0498	-0.4530244:14.54679:-37.2182	Start	Bottle	
