ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.94873:1.335938:-26.70996	-0.769043:2.825684:-25.7959	1.331543:2.15332:-30.44971	1.362305:8.063965:-11.896	-0.4007565:14.86416:-37.53451	Start	Default	
-2.94873:1.335938:-26.70996	-0.769043:2.825684:-25.7959	1.331543:2.15332:-30.44971	1.362305:8.063965:-11.896	-0.3898175:14.85914:-37.46432	Start	Default	
-2.94873:1.335938:-26.70996	-0.769043:2.825684:-25.7959	1.331543:2.15332:-30.44971	1.362305:8.063965:-11.896	-0.3776476:14.85609:-37.38978	Start	Default	
-2.94873:1.335938:-26.70996	-0.769043:2.825684:-25.7959	1.331543:2.15332:-30.44971	1.362305:8.063965:-11.896	-0.3713907:14.85823:-37.38408	Start	Default	
-2.917969:1.375488:-26.72314	-0.7910156:2.8125:-25.80029	1.331543:2.148926:-30.43652	1.362305:8.063965:-11.896	-0.3727546:14.85247:-37.31557	Start	Default	
-2.917969:1.375488:-26.72314	-0.7910156:2.8125:-25.80029	1.331543:2.148926:-30.43652	1.362305:8.063965:-11.896	-0.3863663:14.85258:-37.32891	Start	Default	
-2.904785:1.388672:-26.74512	-0.8085938:2.799316:-25.80029	1.335938:2.148926:-30.43652	1.362305:8.063965:-11.90039	-0.404524:14.8541:-37.37333	Start	Default	
-2.904785:1.388672:-26.74512	-0.8085938:2.799316:-25.80029	1.335938:2.148926:-30.43652	1.362305:8.063965:-11.90039	-0.4133161:14.85574:-37.40401	Start	Default	
-2.904785:1.388672:-26.74512	-0.8085938:2.799316:-25.80029	1.335938:2.148926:-30.43652	1.362305:8.063965:-11.90039	-0.4116656:14.8578:-37.42382	Start	Default	
-2.904785:1.388672:-26.74512	-0.8085938:2.799316:-25.80029	1.335938:2.148926:-30.43652	1.362305:8.063965:-11.90039	-0.4057954:14.85613:-37.39044	Start	Default	
-2.939941:1.393066:-26.77588	-0.7910156:2.790527:-25.80029	1.335938:2.135742:-30.43213	1.366699:8.063965:-11.90039	-0.4023611:14.85694:-37.40221	Start	Default	
-2.939941:1.393066:-26.77588	-0.7910156:2.790527:-25.80029	1.335938:2.135742:-30.43213	1.366699:8.063965:-11.90039	-0.3990738:14.86072:-37.44091	Start	Default	
-2.939941:1.393066:-26.77588	-0.7910156:2.790527:-25.80029	1.335938:2.135742:-30.43213	1.366699:8.063965:-11.90039	-0.398021:14.86474:-37.5598	Start	Default	
-2.966309:1.393066:-26.7583	-0.8129883:2.790527:-25.81348	1.335938:2.126953:-30.43213	1.366699:8.063965:-11.90039	-0.3554605:14.81228:-37.15772	Start	Default	
-2.966309:1.393066:-26.7583	-0.8129883:2.790527:-25.81348	1.335938:2.126953:-30.43213	1.366699:8.063965:-11.90039	-0.3498194:14.59496:-37.09791	Start	Default	
