ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-4.012207:3.032227:-27.66797	-2.25:3.401367:-25.80029	1.595215:2.078613:-30.06299	0.9008789:8.134277:-12.42334	-0.3936531:14.86665:-37.39801	Start	Default	
-4.012207:3.032227:-27.66797	-2.25:3.401367:-25.80029	1.595215:2.078613:-30.06299	0.9008789:8.134277:-12.42334	-0.3970476:14.86651:-37.40751	Start	Default	
-4.012207:3.032227:-27.66797	-2.25:3.401367:-25.80029	1.595215:2.078613:-30.06299	0.9008789:8.134277:-12.42334	-0.400209:14.86736:-37.44742	Start	Default	
-3.999023:3.084961:-27.66357	-2.241211:3.388184:-25.7959	1.595215:2.083008:-30.0542	0.9008789:8.134277:-12.42334	-0.4000321:14.86794:-37.45576	Start	Default	
-3.999023:3.084961:-27.66357	-2.241211:3.388184:-25.7959	1.595215:2.083008:-30.0542	0.9008789:8.134277:-12.42334	-0.3961405:14.87036:-37.48625	Start	Default	
-3.999023:3.084961:-27.66357	-2.241211:3.388184:-25.7959	1.595215:2.083008:-30.0542	0.9008789:8.134277:-12.42334	-0.3846802:14.87225:-37.49164	Start	Default	
-4.020996:3.054199:-27.66797	-2.25:3.357422:-25.82227	1.595215:2.083008:-30.0542	0.9008789:8.134277:-12.42334	-0.3738268:14.87351:-37.4864	Start	Default	
-4.020996:3.054199:-27.66797	-2.25:3.357422:-25.82227	1.595215:2.083008:-30.0542	0.9008789:8.134277:-12.42334	-0.3697275:14.87437:-37.48898	Start	Default	
-4.020996:3.054199:-27.66797	-2.25:3.357422:-25.82227	1.595215:2.083008:-30.0542	0.9008789:8.134277:-12.42334	-0.3869227:14.87266:-37.54013	Start	Default	
-4.042969:3.014648:-27.68555	-2.25:3.353027:-25.83105	1.595215:2.074219:-30.05859	0.8964844:8.134277:-12.41895	-0.3939857:14.87075:-37.54356	Start	Default	
-4.042969:3.014648:-27.68555	-2.25:3.353027:-25.83105	1.595215:2.074219:-30.05859	0.8964844:8.134277:-12.41895	-0.3917263:14.86606:-37.49331	Start	Default	
-4.042969:3.014648:-27.68555	-2.25:3.353027:-25.83105	1.595215:2.074219:-30.05859	0.8964844:8.134277:-12.41895	-0.3923713:14.86759:-37.49584	Start	Default	
-4.025391:3.010254:-27.68994	-2.241211:3.353027:-25.81787	1.595215:2.061035:-30.05859	0.8964844:8.134277:-12.41895	-0.3916827:14.86533:-37.44447	Start	Default	
-4.025391:3.010254:-27.68994	-2.241211:3.353027:-25.81787	1.595215:2.061035:-30.05859	0.8964844:8.134277:-12.41895	-0.3874319:14.85775:-37.32018	Start	Default	
-4.025391:3.010254:-27.68994	-2.241211:3.353027:-25.81787	1.595215:2.061035:-30.05859	0.8964844:8.134277:-12.41895	-0.3972698:14.79538:-36.97752	Start	Default	
-4.025391:3.010254:-27.68994	-2.241211:3.353027:-25.81787	1.595215:2.061035:-30.05859	0.8964844:8.134277:-12.41895	-0.4400648:14.64321:-37.24548	Start	Default	
-4.003418:3.027832:-27.67676	-2.25:3.335449:-25.80029	1.59082:2.052246:-30.06299	0.9008789:8.134277:-12.42334	-0.3909644:14.42337:-36.62054	Start	Bottle	
-4.003418:3.027832:-27.67676	-2.25:3.335449:-25.80029	1.59082:2.052246:-30.06299	0.9008789:8.134277:-12.42334	-0.3543557:14.41974:-36.6612	Start	Bottle	
-4.003418:3.027832:-27.67676	-2.25:3.335449:-25.80029	1.59082:2.052246:-30.06299	0.9008789:8.134277:-12.42334	-0.3195884:14.49643:-36.96162	Start	Bottle	
-4.016602:3.071777:-27.66357	-2.245605:3.331055:-25.78711	1.59082:2.069824:-30.05859	0.9008789:8.134277:-12.42334	-0.3160651:14.47085:-36.89964	Start	Bottle	
-4.016602:3.071777:-27.66357	-2.245605:3.331055:-25.78711	1.59082:2.069824:-30.05859	0.9008789:8.134277:-12.42334	-0.3688981:14.49771:-36.96553	Start	Bottle	
-4.016602:3.071777:-27.66357	-2.245605:3.331055:-25.78711	1.59082:2.069824:-30.05859	0.9008789:8.134277:-12.42334	-0.3709074:14.51735:-37.01434	Start	Bottle	
-4.016602:3.071777:-27.66357	-2.245605:3.331055:-25.78711	1.59082:2.069824:-30.05859	0.9008789:8.134277:-12.42334	-0.3561097:14.45826:-36.86138	Start	Bottle	
-3.827637:3.480469:-27.70313	-2.15332:3.265137:-25.74316	1.806152:2.671875:-29.84326	0.9008789:8.134277:-12.42334	-0.3437422:14.32973:-36.4073	Start	Bottle	
-3.827637:3.480469:-27.70313	-2.15332:3.265137:-25.74316	1.806152:2.671875:-29.84326	0.9008789:8.134277:-12.42334	-0.3754228:14.50844:-37.01732	Start	Bottle	
-3.827637:3.480469:-27.70313	-2.15332:3.265137:-25.74316	1.806152:2.671875:-29.84326	0.9008789:8.134277:-12.42334	-0.3711931:14.51258:-37.02497	Start	Bottle	
-3.19043:5.132813:-27.23291	-1.476563:3.489258:-24.87744	2.254395:3.708984:-29.25	0.8964844:8.134277:-12.41895	-0.382717:14.52857:-37.10786	Start	Bottle	
-3.19043:5.132813:-27.23291	-1.476563:3.489258:-24.87744	2.254395:3.708984:-29.25	0.8964844:8.134277:-12.41895	-0.3849143:14.56993:-37.22291	Start	Bottle	
-3.19043:5.132813:-27.23291	-1.476563:3.489258:-24.87744	2.254395:3.708984:-29.25	0.8964844:8.134277:-12.41895	-0.3738314:14.5246:-37.05901	Start	Bottle	
-3.19043:5.132813:-27.23291	-1.476563:3.489258:-24.87744	2.254395:3.708984:-29.25	0.8964844:8.134277:-12.41895	-0.3829062:14.55747:-37.16545	Start	Bottle	
-2.289551:6.477539:-25.73438	-0.3383789:5.119629:-23.48438	2.711426:4.935059:-28.13379	0.8964844:8.134277:-12.41895	-0.3710981:14.59424:-37.3261	Start	Bottle	
-2.289551:6.477539:-25.73438	-0.3383789:5.119629:-23.48438	2.711426:4.935059:-28.13379	0.8964844:8.134277:-12.41895	-0.3836276:14.60241:-37.37638	Start	Bottle	
-2.289551:6.477539:-25.73438	-0.3383789:5.119629:-23.48438	2.711426:4.935059:-28.13379	0.8964844:8.134277:-12.41895	-0.4057384:14.63352:-37.453	Start	Bottle	
-1.476563:7.356445:-23.95898	0.6240234:7.062012:-21.76172	3.133301:5.76123:-26.66602	0.8964844:8.134277:-12.41895	-0.4058222:14.60116:-37.31841	ReachForBottle	Bottle	
-1.476563:7.356445:-23.95898	0.6240234:7.062012:-21.76172	3.133301:5.76123:-26.66602	0.8964844:8.134277:-12.41895	-0.3883235:14.3693:-37.03519	ReachForBottle	Bottle	
-1.476563:7.356445:-23.95898	0.6240234:7.062012:-21.76172	3.133301:5.76123:-26.66602	0.8964844:8.134277:-12.41895	-0.393809:14.57073:-37.55388	ReachForBottle	Bottle	
-0.8305664:7.831055:-21.81006	1.705078:8.195801:-19.70508	3.379395:6.073242:-24.88623	0.9008789:8.134277:-12.42334	-0.3874694:14.5206:-37.43876	ReachForBottle	Bottle	
-0.8305664:7.831055:-21.81006	1.705078:8.195801:-19.70508	3.379395:6.073242:-24.88623	0.9008789:8.134277:-12.42334	-0.3946535:14.50289:-37.38119	ReachForBottle	Bottle	
-0.8305664:7.831055:-21.81006	1.705078:8.195801:-19.70508	3.379395:6.073242:-24.88623	0.9008789:8.134277:-12.42334	-0.4241924:14.53385:-37.45372	ReachForBottle	Bottle	
-0.8305664:7.831055:-21.81006	1.705078:8.195801:-19.70508	3.379395:6.073242:-24.88623	0.9008789:8.134277:-12.42334	-0.4189802:14.5582:-37.50991	ReachForBottle	Bottle	
-0.3120117:7.672852:-19.56885	2.698242:8.34082:-17.54736	3.638672:5.989746:-22.93945	0.9008789:8.134277:-12.42334	-0.4182877:14.50969:-37.40052	ReachForBottle	Bottle	
-0.3120117:7.672852:-19.56885	2.698242:8.34082:-17.54736	3.638672:5.989746:-22.93945	0.9008789:8.134277:-12.42334	-0.4274326:14.58005:-37.56244	ReachForBottle	Bottle	
-0.3120117:7.672852:-19.56885	2.698242:8.34082:-17.54736	3.638672:5.989746:-22.93945	0.9008789:8.134277:-12.42334	-0.4292794:14.60505:-37.61832	ReachForBottle	Bottle	
-0.1713867:7.040039:-17.5957	3.427734:7.879395:-15.56982	3.665039:5.664551:-21.15967	0.8964844:8.134277:-12.41895	-0.4227754:14.54893:-37.49022	ReachForBottle	Bottle	
-0.1713867:7.040039:-17.5957	3.427734:7.879395:-15.56982	3.665039:5.664551:-21.15967	0.8964844:8.134277:-12.41895	-0.4338511:14.66888:-37.78617	ReachForBottle	Bottle	
-0.1713867:7.040039:-17.5957	3.427734:7.879395:-15.56982	3.665039:5.664551:-21.15967	0.8964844:8.134277:-12.41895	-0.4358347:14.67115:-37.78579	ReachForBottle	Bottle	
-0.1713867:7.040039:-17.5957	3.427734:7.879395:-15.56982	3.665039:5.664551:-21.15967	0.8964844:8.134277:-12.41895	-0.4382369:14.67062:-37.77637	ReachForBottle	Bottle	
-0.3164063:6.275391:-16.13672	3.585938:7.246582:-13.95264	3.51123:5.132813:-19.61719	0.8964844:8.134277:-12.41895	-0.4346325:14.65983:-37.74556	ReachForBottle	Bottle	
-0.3164063:6.275391:-16.13672	3.585938:7.246582:-13.95264	3.51123:5.132813:-19.61719	0.8964844:8.134277:-12.41895	-0.4388615:14.66235:-37.74738	ReachForBottle	Bottle	
-0.3164063:6.275391:-16.13672	3.585938:7.246582:-13.95264	3.51123:5.132813:-19.61719	0.8964844:8.134277:-12.41895	-0.4373622:14.65486:-37.72997	ReachForBottle	Bottle	
-0.637207:5.598633:-15.04248	3.361816:6.719238:-12.88037	3.251953:4.583496:-18.5625	0.8964844:8.134277:-12.41895	-0.439661:14.65146:-37.723	ReachForBottle	Bottle	
