ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.096191:3.871582:-26.59131	-0.9448242:2.34668:-25.14551	1.353516:2.359863:-30.19482	0.8657227:8.024414:-11.69385	-0.3701535:14.8155:-36.77628	Start	Default	
-2.096191:3.871582:-26.59131	-0.9448242:2.34668:-25.14551	1.353516:2.359863:-30.19482	0.8657227:8.024414:-11.69385	-0.3649894:14.8073:-36.66776	Start	Default	
-2.096191:3.871582:-26.59131	-0.9448242:2.34668:-25.14551	1.353516:2.359863:-30.19482	0.8657227:8.024414:-11.69385	-0.3640822:14.80961:-36.70174	Start	Default	
-2.11377:3.875977:-26.5957	-0.9404297:2.34668:-25.20264	1.371094:2.359863:-30.19043	0.8657227:8.024414:-11.69385	-0.3637922:14.813:-36.80677	Start	Default	
-2.11377:3.875977:-26.5957	-0.9404297:2.34668:-25.20264	1.371094:2.359863:-30.19043	0.8657227:8.024414:-11.69385	-0.3483332:14.82006:-36.81398	Start	Default	
-2.11377:3.875977:-26.5957	-0.9404297:2.34668:-25.20264	1.371094:2.359863:-30.19043	0.8657227:8.024414:-11.69385	-0.3949162:14.84837:-37.2508	Start	Default	
-2.11377:3.875977:-26.5957	-0.9404297:2.34668:-25.20264	1.371094:2.359863:-30.19043	0.8657227:8.024414:-11.69385	-0.4193056:14.85286:-37.39769	Start	Default	
-2.118164:3.884766:-26.59131	-0.909668:2.29834:-25.25537	1.379883:2.355469:-30.19043	0.8657227:8.024414:-11.68945	-0.4203484:14.84998:-37.37846	Start	Default	
-2.118164:3.884766:-26.59131	-0.909668:2.29834:-25.25537	1.379883:2.355469:-30.19043	0.8657227:8.024414:-11.68945	-0.403327:14.8545:-37.39272	Start	Default	
-2.118164:3.884766:-26.59131	-0.909668:2.29834:-25.25537	1.379883:2.355469:-30.19043	0.8657227:8.024414:-11.68945	-0.393408:14.85492:-37.36936	Start	Default	
-2.096191:3.893555:-26.58691	-0.918457:2.307129:-25.26855	1.388672:2.342285:-30.19043	0.8657227:8.024414:-11.69385	-0.3896345:14.84915:-37.28902	Start	Default	
-2.096191:3.893555:-26.58691	-0.918457:2.307129:-25.26855	1.388672:2.342285:-30.19043	0.8657227:8.024414:-11.69385	-0.3656298:14.85064:-37.16257	Start	Default	
-2.096191:3.893555:-26.58691	-0.918457:2.307129:-25.26855	1.388672:2.342285:-30.19043	0.8657227:8.024414:-11.69385	-0.3817912:14.63356:-36.76848	Start	Default	
-2.100586:3.911133:-26.57813	-0.9316406:2.337891:-25.29053	1.393066:2.333496:-30.19043	0.8657227:8.024414:-11.69385	-0.3695403:14.4128:-36.86406	Start	Bottle	
-2.100586:3.911133:-26.57813	-0.9316406:2.337891:-25.29053	1.393066:2.333496:-30.19043	0.8657227:8.024414:-11.69385	-0.4094635:14.50607:-37.1141	Start	Bottle	
-2.100586:3.911133:-26.57813	-0.9316406:2.337891:-25.29053	1.393066:2.333496:-30.19043	0.8657227:8.024414:-11.69385	-0.4224864:14.52638:-37.20441	Start	Bottle	
-2.100586:3.911133:-26.57813	-0.9316406:2.337891:-25.29053	1.393066:2.333496:-30.19043	0.8657227:8.024414:-11.69385	-0.4220895:14.51518:-37.15046	Start	Bottle	
-2.100586:3.959473:-26.56494	-0.9272461:2.368652:-25.32568	1.397461:2.333496:-30.18164	0.8657227:8.024414:-11.69385	-0.3813677:14.50735:-37.10721	Start	Bottle	
-2.100586:3.959473:-26.56494	-0.9272461:2.368652:-25.32568	1.397461:2.333496:-30.18164	0.8657227:8.024414:-11.69385	-0.3899865:14.48608:-37.0813	Start	Bottle	
-2.100586:3.959473:-26.56494	-0.9272461:2.368652:-25.32568	1.397461:2.333496:-30.18164	0.8657227:8.024414:-11.69385	-0.3817423:14.45649:-36.96706	Start	Bottle	
-2.087402:3.994629:-26.56934	-0.9492188:2.373047:-25.37402	1.401855:2.351074:-30.17285	0.8657227:8.024414:-11.69385	-0.390944:14.49481:-37.08869	Start	Bottle	
-2.087402:3.994629:-26.56934	-0.9492188:2.373047:-25.37402	1.401855:2.351074:-30.17285	0.8657227:8.024414:-11.69385	-0.395041:14.45674:-36.94433	Start	Bottle	
-2.087402:3.994629:-26.56934	-0.9492188:2.373047:-25.37402	1.401855:2.351074:-30.17285	0.8657227:8.024414:-11.69385	-0.4228231:14.53178:-37.19526	Start	Bottle	
-2.135742:3.919922:-26.58691	-0.8393555:2.342285:-25.2334	1.665527:2.904785:-29.87842	0.8657227:8.024414:-11.69385	-0.4186777:14.54037:-37.23292	Start	Bottle	
-2.135742:3.919922:-26.58691	-0.8393555:2.342285:-25.2334	1.665527:2.904785:-29.87842	0.8657227:8.024414:-11.69385	-0.4077895:14.54915:-37.27298	Start	Bottle	
-2.135742:3.919922:-26.58691	-0.8393555:2.342285:-25.2334	1.665527:2.904785:-29.87842	0.8657227:8.024414:-11.69385	-0.4006122:14.57735:-37.36954	Start	Bottle	
-2.135742:3.919922:-26.58691	-0.8393555:2.342285:-25.2334	1.665527:2.904785:-29.87842	0.8657227:8.024414:-11.69385	-0.3912267:14.54188:-37.26211	Start	Bottle	
-2.135742:3.919922:-26.58691	-0.8393555:2.342285:-25.2334	1.665527:2.904785:-29.87842	0.8657227:8.024414:-11.69385	-0.3913446:14.47686:-37.0395	Start	Bottle	
-1.507324:4.157227:-25.65527	0.5537109:3.115723:-23.55029	2.403809:4.069336:-28.75342	0.8657227:8.024414:-11.69385	-0.4199911:14.47886:-37.0338	Start	Bottle	
-1.507324:4.157227:-25.65527	0.5537109:3.115723:-23.55029	2.403809:4.069336:-28.75342	0.8657227:8.024414:-11.69385	-0.4319527:14.50346:-37.09941	Start	Bottle	
-1.507324:4.157227:-25.65527	0.5537109:3.115723:-23.55029	2.403809:4.069336:-28.75342	0.8657227:8.024414:-11.69385	-0.4174126:14.44583:-36.91141	Start	Bottle	
-0.8173828:4.754883:-23.45801	2.078613:5.0625:-21.22559	3.041016:5.044922:-26.79785	0.8657227:8.024414:-11.69385	-0.398094:14.47888:-37.01417	ReachForBottle	Bottle	
-0.8173828:4.754883:-23.45801	2.078613:5.0625:-21.22559	3.041016:5.044922:-26.79785	0.8657227:8.024414:-11.69385	-0.3903852:14.45608:-36.94353	ReachForBottle	Bottle	
-0.8173828:4.754883:-23.45801	2.078613:5.0625:-21.22559	3.041016:5.044922:-26.79785	0.8657227:8.024414:-11.69385	-0.390715:14.45167:-36.94936	ReachForBottle	Bottle	
-0.2944336:5.484375:-21.02783	3.287109:6.275391:-18.83936	3.498047:5.365723:-24.67969	0.8657227:8.024414:-11.69385	-0.3672758:14.41812:-36.8217	ReachForBottle	Bottle	
-0.2944336:5.484375:-21.02783	3.287109:6.275391:-18.83936	3.498047:5.365723:-24.67969	0.8657227:8.024414:-11.69385	-0.3784034:14.47873:-37.07102	ReachForBottle	Bottle	
-0.2944336:5.484375:-21.02783	3.287109:6.275391:-18.83936	3.498047:5.365723:-24.67969	0.8657227:8.024414:-11.69385	-0.347624:14.3771:-36.70266	ReachForBottle	Bottle	
-0.2109375:5.95459:-18.94043	3.884766:6.380859:-16.80029	3.546387:5.211914:-22.63623	0.8657227:8.024414:-11.69385	-0.4187286:14.56662:-37.23269	ReachForBottle	Bottle	
