ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.79248:2.904785:-27.81738	-1.656738:3.70459:-25.94971	1.327148:2.373047:-30.69141	1.054688:8.134277:-12.44531	-0.3911716:14.57738:-37.1429	Start	Bottle	
-3.79248:2.904785:-27.81738	-1.656738:3.70459:-25.94971	1.327148:2.373047:-30.69141	1.054688:8.134277:-12.44531	-0.3962035:14.58727:-37.17473	Start	Bottle	
-3.79248:2.953125:-27.76904	-1.652344:3.65625:-25.97607	1.335938:2.390625:-30.69141	1.054688:8.134277:-12.44531	-0.4040404:14.60661:-37.22992	Start	Bottle	
-3.79248:2.953125:-27.76904	-1.652344:3.65625:-25.97607	1.335938:2.390625:-30.69141	1.054688:8.134277:-12.44531	-0.4120492:14.61334:-37.24652	Start	Bottle	
-3.79248:2.953125:-27.76904	-1.652344:3.65625:-25.97607	1.335938:2.390625:-30.69141	1.054688:8.134277:-12.44531	-0.4053829:14.59409:-37.16248	Start	Bottle	
-3.766113:2.953125:-27.71631	-1.674316:3.638672:-26.02002	1.340332:2.416992:-30.66943	1.054688:8.134277:-12.44531	-0.3877779:14.52387:-36.96747	Start	Bottle	
-3.766113:2.953125:-27.71631	-1.674316:3.638672:-26.02002	1.340332:2.416992:-30.66943	1.054688:8.134277:-12.44531	-0.3779601:14.56215:-37.10337	Start	Bottle	
-3.766113:2.953125:-27.71631	-1.674316:3.638672:-26.02002	1.340332:2.416992:-30.66943	1.054688:8.134277:-12.44531	-0.3608335:14.514:-36.95186	Start	Bottle	
-3.845215:3.001465:-27.65918	-1.608398:3.476074:-26.01123	1.432617:2.768555:-30.48486	1.054688:8.134277:-12.44531	-0.3828951:14.56705:-37.13582	Start	Bottle	
-3.845215:3.001465:-27.65918	-1.608398:3.476074:-26.01123	1.432617:2.768555:-30.48486	1.054688:8.134277:-12.44531	-0.4074731:14.61009:-37.29359	Start	Bottle	
-3.845215:3.001465:-27.65918	-1.608398:3.476074:-26.01123	1.432617:2.768555:-30.48486	1.054688:8.134277:-12.44531	-0.3967761:14.53614:-37.02212	Start	Bottle	
-3.673828:3.291504:-27.65039	-1.555664:3.60791:-25.94531	1.731445:3.440918:-30.05859	1.054688:8.134277:-12.44531	-0.3674397:14.43115:-36.63545	Start	Bottle	
-3.673828:3.291504:-27.65039	-1.555664:3.60791:-25.94531	1.731445:3.440918:-30.05859	1.054688:8.134277:-12.44531	-0.3896581:14.52731:-36.9644	Start	Bottle	
-3.673828:3.291504:-27.65039	-1.555664:3.60791:-25.94531	1.731445:3.440918:-30.05859	1.054688:8.134277:-12.44531	-0.3998127:14.56316:-37.08767	Start	Bottle	
-3.673828:3.291504:-27.65039	-1.555664:3.60791:-25.94531	1.731445:3.440918:-30.05859	1.054688:8.134277:-12.44531	-0.3451542:14.45823:-36.75443	Start	Bottle	
-2.979492:6.165527:-27.35596	-1.828125:3.726563:-25.56738	2.469727:4.460449:-28.97754	1.054688:8.134277:-12.44531	-0.2501816:14.51228:-37.3833	Start	Default	
-2.979492:6.165527:-27.35596	-1.828125:3.726563:-25.56738	2.469727:4.460449:-28.97754	1.054688:8.134277:-12.44531	-0.1571529:14.49134:-37.52898	Start	CupRight	
-2.979492:6.165527:-27.35596	-1.828125:3.726563:-25.56738	2.469727:4.460449:-28.97754	1.054688:8.134277:-12.44531	0.02406847:14.30333:-37.1693	Start	Default	
-2.267578:6.310547:-25.46191	-1.186523:5.005371:-23.7085	3.076172:5.172363:-27.18018	1.054688:8.134277:-12.44531	-0.1558543:14.52988:-37.63211	ReachForBottle	Default	
