ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.462891:2.416992:-26.93848	-1.015137:2.76416:-25.55859	1.393066:2.061035:-30.16846	1.305176:8.077148:-12.01904	-0.3949765:14.85273:-37.34264	Start	Default	
-3.502441:2.38623:-26.95605	-1.037109:2.76416:-25.56738	1.393066:2.052246:-30.16846	1.30957:8.077148:-12.01904	-0.3981113:14.85473:-37.37948	Start	Default	
-3.502441:2.38623:-26.95605	-1.037109:2.76416:-25.56738	1.393066:2.052246:-30.16846	1.30957:8.077148:-12.01904	-0.400482:14.85586:-37.39357	Start	Default	
-3.502441:2.38623:-26.95605	-1.037109:2.76416:-25.56738	1.393066:2.052246:-30.16846	1.30957:8.077148:-12.01904	-0.3999114:14.85362:-37.37008	Start	Default	
-3.515625:2.373047:-26.95605	-1.037109:2.768555:-25.55859	1.388672:2.039063:-30.16846	1.305176:8.077148:-12.01904	-0.4245146:14.8567:-37.44815	Start	Default	
-3.515625:2.373047:-26.95605	-1.037109:2.768555:-25.55859	1.388672:2.039063:-30.16846	1.305176:8.077148:-12.01904	-0.4493459:14.85423:-37.45877	Start	Default	
-3.515625:2.373047:-26.95605	-1.037109:2.768555:-25.55859	1.388672:2.039063:-30.16846	1.305176:8.077148:-12.01904	-0.4493164:14.8535:-37.4534	Start	Default	
-3.515625:2.373047:-26.95605	-1.037109:2.768555:-25.55859	1.388672:2.039063:-30.16846	1.305176:8.077148:-12.01904	-0.43911:14.84661:-37.35159	Start	Default	
-3.550781:2.342285:-26.98242	-1.037109:2.794922:-25.56299	1.393066:2.025879:-30.16846	1.305176:8.077148:-12.01904	-0.4208207:14.85208:-37.39568	Start	Default	
-3.550781:2.342285:-26.98242	-1.037109:2.794922:-25.56299	1.393066:2.025879:-30.16846	1.305176:8.077148:-12.01904	-0.4286736:14.84895:-37.37797	Start	Default	
-3.550781:2.342285:-26.98242	-1.037109:2.794922:-25.56299	1.393066:2.025879:-30.16846	1.305176:8.077148:-12.01904	-0.420262:14.84747:-37.35419	Start	Default	
