ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.724609:3.225586:-26.74512	-1.353516:2.8125:-25.6377	1.397461:1.907227:-30.52002	1.335938:7.998047:-11.4873	-0.3606462:14.82172:-37.0155	Start	Default	
-2.724609:3.225586:-26.74512	-1.353516:2.8125:-25.6377	1.397461:1.907227:-30.52002	1.335938:7.998047:-11.4873	-0.3602007:14.82374:-37.03802	Start	Default	
-2.724609:3.225586:-26.74512	-1.353516:2.8125:-25.6377	1.397461:1.907227:-30.52002	1.335938:7.998047:-11.4873	-0.3694482:14.83336:-37.18826	Start	Default	
-2.724609:3.247559:-26.73633	-1.362305:2.838867:-25.64648	1.40625:1.907227:-30.52002	1.335938:7.998047:-11.4873	-0.3691497:14.83173:-37.18326	Start	Default	
-2.724609:3.247559:-26.73633	-1.362305:2.838867:-25.64648	1.40625:1.907227:-30.52002	1.335938:7.998047:-11.4873	-0.3692278:14.83219:-37.17374	Start	Default	
-2.724609:3.247559:-26.73633	-1.362305:2.838867:-25.64648	1.40625:1.907227:-30.52002	1.335938:7.998047:-11.4873	-0.3703866:14.83083:-37.1674	Start	Default	
-2.724609:3.247559:-26.73633	-1.362305:2.838867:-25.64648	1.40625:1.907227:-30.52002	1.335938:7.998047:-11.4873	-0.3668171:14.82523:-37.10021	Start	Default	
-2.742188:3.212402:-26.71875	-1.366699:2.874023:-25.62891	1.410645:1.894043:-30.52441	1.340332:7.998047:-11.4873	-0.3686602:14.82695:-37.12786	Start	Default	
-2.742188:3.212402:-26.71875	-1.366699:2.874023:-25.62891	1.410645:1.894043:-30.52441	1.340332:7.998047:-11.4873	-0.3675965:14.82481:-37.09862	Start	Default	
-2.742188:3.212402:-26.71875	-1.366699:2.874023:-25.62891	1.410645:1.894043:-30.52441	1.340332:7.998047:-11.4873	-0.3669801:14.82402:-37.10678	Start	Default	
-2.737793:3.181641:-26.72314	-1.353516:2.90918:-25.60693	1.415039:1.885254:-30.52881	1.340332:7.998047:-11.4873	-0.3662456:14.82557:-37.11814	Start	Default	
-2.737793:3.181641:-26.72314	-1.353516:2.90918:-25.60693	1.415039:1.885254:-30.52881	1.340332:7.998047:-11.4873	-0.3650925:14.82447:-37.10167	Start	Default	
-2.737793:3.181641:-26.72314	-1.353516:2.90918:-25.60693	1.415039:1.885254:-30.52881	1.340332:7.998047:-11.4873	-0.3514246:14.76167:-36.70812	Start	Default	
-2.755371:3.181641:-26.70996	-1.327148:2.953125:-25.55859	1.410645:1.885254:-30.52881	1.340332:7.998047:-11.4873	-0.3964281:14.58377:-37.03137	Start	Default	
-2.755371:3.181641:-26.70996	-1.327148:2.953125:-25.55859	1.410645:1.885254:-30.52881	1.340332:7.998047:-11.4873	-0.4304582:14.65813:-37.49954	Start	Bottle	
-2.755371:3.181641:-26.70996	-1.327148:2.953125:-25.55859	1.410645:1.885254:-30.52881	1.340332:7.998047:-11.4873	-0.4267769:14.67456:-37.54116	Start	Bottle	
-2.755371:3.181641:-26.70996	-1.327148:2.953125:-25.55859	1.410645:1.885254:-30.52881	1.340332:7.998047:-11.4873	-0.4210914:14.65536:-37.48782	Start	Bottle	
-2.790527:3.172852:-26.69238	-1.305176:2.975098:-25.53223	1.40625:1.880859:-30.5332	1.335938:7.998047:-11.4873	-0.4259504:14.64893:-37.46573	Start	Bottle	
-2.790527:3.172852:-26.69238	-1.305176:2.975098:-25.53223	1.40625:1.880859:-30.5332	1.335938:7.998047:-11.4873	-0.3956116:14.65004:-37.50741	Start	Bottle	
-2.790527:3.172852:-26.69238	-1.305176:2.975098:-25.53223	1.40625:1.880859:-30.5332	1.335938:7.998047:-11.4873	-0.3932474:14.6428:-37.48881	Start	Bottle	
-2.790527:3.172852:-26.69238	-1.305176:2.975098:-25.53223	1.40625:1.880859:-30.5332	1.335938:7.998047:-11.4873	-0.3931081:14.63847:-37.47175	Start	Bottle	
-2.786133:3.194824:-26.68359	-1.30957:3.005859:-25.53223	1.410645:1.880859:-30.5376	1.335938:7.998047:-11.4873	-0.3816648:14.62606:-37.443	Start	Bottle	
-2.786133:3.194824:-26.68359	-1.30957:3.005859:-25.53223	1.410645:1.880859:-30.5376	1.335938:7.998047:-11.4873	-0.3738766:14.60568:-37.37691	Start	Bottle	
-2.786133:3.194824:-26.68359	-1.30957:3.005859:-25.53223	1.410645:1.880859:-30.5376	1.335938:7.998047:-11.4873	-0.3902552:14.68473:-37.63507	Start	Bottle	
-2.781738:3.234375:-26.69678	-1.291992:2.992676:-25.44434	1.458984:1.959961:-30.51123	1.340332:8.002441:-11.4873	-0.3832728:14.61547:-37.4105	Start	Bottle	
-2.781738:3.234375:-26.69678	-1.291992:2.992676:-25.44434	1.458984:1.959961:-30.51123	1.340332:8.002441:-11.4873	-0.3903022:14.60433:-37.3377	Start	Bottle	
-2.781738:3.234375:-26.69678	-1.291992:2.992676:-25.44434	1.458984:1.959961:-30.51123	1.340332:8.002441:-11.4873	-0.4013531:14.55295:-37.14151	Start	Bottle	
