ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-4.262695:2.403809:-28.62598	-2.548828:4.456055:-26.02002	1.661133:2.258789:-30.87598	1.234863:8.116699:-12.30908	-0.3843701:14.83698:-37.17747	Start	Default	
-4.231934:2.465332:-28.64355	-2.557617:4.456055:-26.00244	1.665527:2.241211:-30.87598	1.234863:8.116699:-12.30908	-0.3823393:14.84284:-37.18379	Start	Default	
-4.231934:2.465332:-28.64355	-2.557617:4.456055:-26.00244	1.665527:2.241211:-30.87598	1.234863:8.116699:-12.30908	-0.39039:14.84506:-37.26967	Start	Default	
-4.231934:2.465332:-28.64355	-2.557617:4.456055:-26.00244	1.665527:2.241211:-30.87598	1.234863:8.116699:-12.30908	-0.3974768:14.847:-37.31803	Start	Default	
-4.231934:2.465332:-28.64355	-2.557617:4.456055:-26.00244	1.665527:2.241211:-30.87598	1.234863:8.116699:-12.30908	-0.3995904:14.84107:-37.27848	Start	Default	
-4.192383:2.500488:-28.65234	-2.553223:4.464844:-25.98486	1.674316:2.236816:-30.86719	1.234863:8.116699:-12.30908	-0.3958462:14.8362:-37.19257	Start	Default	
-4.192383:2.500488:-28.65234	-2.553223:4.464844:-25.98486	1.674316:2.236816:-30.86719	1.234863:8.116699:-12.30908	-0.3910224:14.83418:-37.18179	Start	Default	
-4.192383:2.500488:-28.65234	-2.553223:4.464844:-25.98486	1.674316:2.236816:-30.86719	1.234863:8.116699:-12.30908	-0.3849657:14.83578:-37.17743	Start	Default	
-4.192383:2.500488:-28.65234	-2.553223:4.464844:-25.98486	1.674316:2.236816:-30.86719	1.234863:8.116699:-12.30908	-0.3838401:14.83773:-37.21163	Start	Default	
-4.196777:2.48291:-28.61279	-2.544434:4.486816:-25.98486	1.678711:2.236816:-30.86279	1.234863:8.116699:-12.30908	-0.3834602:14.83422:-37.16925	Start	Default	
-4.196777:2.48291:-28.61279	-2.544434:4.486816:-25.98486	1.678711:2.236816:-30.86279	1.234863:8.116699:-12.30908	-0.3878041:14.83653:-37.18448	Start	Default	
-4.196777:2.48291:-28.61279	-2.544434:4.486816:-25.98486	1.678711:2.236816:-30.86279	1.234863:8.116699:-12.30908	-0.3841982:14.83121:-37.13781	Start	Default	
-4.227539:2.469727:-28.59961	-2.540039:4.482422:-25.98926	1.678711:2.236816:-30.86279	1.234863:8.116699:-12.30908	-0.3759558:14.83008:-37.11796	Start	Default	
-4.227539:2.469727:-28.59961	-2.540039:4.482422:-25.98926	1.678711:2.236816:-30.86279	1.234863:8.116699:-12.30908	-0.3694451:14.83296:-37.13204	Start	Default	
-4.227539:2.469727:-28.59961	-2.540039:4.482422:-25.98926	1.678711:2.236816:-30.86279	1.234863:8.116699:-12.30908	-0.364436:14.83223:-37.13548	Start	Default	
-4.275879:2.460938:-28.59961	-2.53125:4.473633:-26.00244	1.683105:2.236816:-30.86279	1.234863:8.116699:-12.30908	-0.3719644:14.83497:-37.16298	Start	Default	
-4.275879:2.460938:-28.59961	-2.53125:4.473633:-26.00244	1.683105:2.236816:-30.86279	1.234863:8.116699:-12.30908	-0.3809128:14.83479:-37.16558	Start	Default	
-4.275879:2.460938:-28.59961	-2.53125:4.473633:-26.00244	1.683105:2.236816:-30.86279	1.234863:8.116699:-12.30908	-0.3863893:14.83467:-37.17463	Start	Default	
-4.275879:2.460938:-28.59961	-2.53125:4.473633:-26.00244	1.683105:2.236816:-30.86279	1.234863:8.116699:-12.30908	-0.3894074:14.83461:-37.16961	Start	Default	
-4.328613:2.373047:-28.61279	-2.548828:4.482422:-25.99805	1.683105:2.236816:-30.86279	1.234863:8.116699:-12.30908	-0.3878199:14.8367:-37.19596	Start	Default	
-4.328613:2.373047:-28.61279	-2.548828:4.482422:-25.99805	1.683105:2.236816:-30.86279	1.234863:8.116699:-12.30908	-0.3866181:14.83603:-37.17223	Start	Default	
-4.328613:2.373047:-28.61279	-2.548828:4.482422:-25.99805	1.683105:2.236816:-30.86279	1.234863:8.116699:-12.30908	-0.3855073:14.83911:-37.19574	Start	Default	
-4.293457:2.355469:-28.61719	-2.535645:4.482422:-25.99805	1.683105:2.241211:-30.8584	1.234863:8.116699:-12.30908	-0.4128099:14.86163:-37.75288	Start	Default	
-4.293457:2.355469:-28.61719	-2.535645:4.482422:-25.99805	1.683105:2.241211:-30.8584	1.234863:8.116699:-12.30908	-0.3481451:14.68323:-37.24262	Start	Default	
-4.293457:2.355469:-28.61719	-2.535645:4.482422:-25.99805	1.683105:2.241211:-30.8584	1.234863:8.116699:-12.30908	-0.3413854:14.48607:-36.91207	Start	Bottle	
-4.21875:2.465332:-28.62598	-2.583984:4.456055:-25.99805	1.744629:2.38623:-30.74414	1.234863:8.116699:-12.30908	-0.3684241:14.51842:-37.11046	Start	Bottle	
-4.21875:2.465332:-28.62598	-2.583984:4.456055:-25.99805	1.744629:2.38623:-30.74414	1.234863:8.116699:-12.30908	-0.3824202:14.5624:-37.22779	Start	Bottle	
-4.21875:2.465332:-28.62598	-2.583984:4.456055:-25.99805	1.744629:2.38623:-30.74414	1.234863:8.116699:-12.30908	-0.365859:14.53787:-37.13906	Start	Bottle	
-3.476074:4.5:-28.18213	-1.779785:3.871582:-25.76074	2.118164:3.04541:-30.06299	1.234863:8.116699:-12.30908	-0.3632752:14.53236:-37.11012	Start	Bottle	
-3.476074:4.5:-28.18213	-1.779785:3.871582:-25.76074	2.118164:3.04541:-30.06299	1.234863:8.116699:-12.30908	-0.3759134:14.51847:-37.06889	Start	Bottle	
-3.476074:4.5:-28.18213	-1.779785:3.871582:-25.76074	2.118164:3.04541:-30.06299	1.234863:8.116699:-12.30908	-0.385555:14.54578:-37.15736	Start	Bottle	
-3.476074:4.5:-28.18213	-1.779785:3.871582:-25.76074	2.118164:3.04541:-30.06299	1.234863:8.116699:-12.30908	-0.3889052:14.53418:-37.11137	Start	Bottle	
-2.654297:6.068848:-26.30127	-0.3295898:4.943848:-24.24023	2.522461:3.955078:-28.66113	1.234863:8.116699:-12.30908	-0.4035693:14.60077:-37.34536	Start	Bottle	
