ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.735352:2.232422:-27.26367	-1.516113:3.928711:-25.91895	1.17334:2.680664:-30.68262	1.274414:8.121094:-12.32666	-0.3885706:14.84721:-37.07119	Start	Default	
-3.735352:2.232422:-27.26367	-1.516113:3.928711:-25.91895	1.17334:2.680664:-30.68262	1.274414:8.121094:-12.32666	-0.388799:14.84802:-37.07667	Start	Default	
-3.761719:2.175293:-27.26807	-1.520508:3.906738:-25.92773	1.17334:2.680664:-30.69141	1.274414:8.121094:-12.32666	-0.3872985:14.84628:-37.01576	Start	Default	
-3.761719:2.175293:-27.26807	-1.520508:3.906738:-25.92773	1.17334:2.680664:-30.69141	1.274414:8.121094:-12.32666	-0.3814618:14.84608:-37.02193	Start	Default	
-3.761719:2.175293:-27.26807	-1.520508:3.906738:-25.92773	1.17334:2.680664:-30.69141	1.274414:8.121094:-12.32666	-0.377525:14.8538:-37.09427	Start	Default	
-3.748535:2.15332:-27.30762	-1.50293:3.88916:-25.93652	1.177734:2.680664:-30.69141	1.274414:8.121094:-12.32666	-0.375172:14.85575:-37.13352	Start	Default	
-3.748535:2.15332:-27.30762	-1.50293:3.88916:-25.93652	1.177734:2.680664:-30.69141	1.274414:8.121094:-12.32666	-0.3764204:14.8566:-37.12164	Start	Default	
-3.748535:2.15332:-27.30762	-1.50293:3.88916:-25.93652	1.177734:2.680664:-30.69141	1.274414:8.121094:-12.32666	-0.3862517:14.85844:-37.17474	Start	Default	
-3.748535:2.15332:-27.30762	-1.50293:3.88916:-25.93652	1.177734:2.680664:-30.69141	1.274414:8.121094:-12.32666	-0.3814622:14.84892:-36.98338	Start	Default	
-3.726563:2.122559:-27.32959	-1.494141:3.893555:-25.92334	1.177734:2.67627:-30.7002	1.274414:8.121094:-12.32666	-0.3848122:14.8489:-37.00105	Start	Default	
-3.726563:2.122559:-27.32959	-1.494141:3.893555:-25.92334	1.177734:2.67627:-30.7002	1.274414:8.121094:-12.32666	-0.3854795:14.8523:-37.0602	Start	Default	
-3.726563:2.122559:-27.32959	-1.494141:3.893555:-25.92334	1.177734:2.67627:-30.7002	1.274414:8.121094:-12.32666	-0.3840422:14.85133:-37.08072	Start	Default	
-3.770508:2.096191:-27.36475	-1.524902:3.902344:-25.89258	1.177734:2.67627:-30.70898	1.274414:8.121094:-12.32666	-0.3810758:14.85069:-37.04639	Start	Default	
