ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.410156:3.344238:-27.62842	-2.144531:3.199219:-26.02881	1.125:2.315918:-30.50244	1.041504:8.103516:-12.20801	-0.3752934:14.85311:-37.35836	Start	Default	
-3.410156:3.344238:-27.62842	-2.144531:3.199219:-26.02881	1.125:2.315918:-30.50244	1.041504:8.103516:-12.20801	-0.382164:14.85263:-37.35163	Start	Default	
-3.410156:3.344238:-27.62842	-2.144531:3.199219:-26.02881	1.125:2.315918:-30.50244	1.041504:8.103516:-12.20801	-0.4047292:14.85053:-37.38074	Start	Default	
-3.432129:3.392578:-27.63721	-2.131348:3.225586:-26.0376	1.120605:2.311523:-30.50684	1.041504:8.103516:-12.20801	-0.4213828:14.84651:-37.36549	Start	Default	
-3.432129:3.392578:-27.63721	-2.131348:3.225586:-26.0376	1.120605:2.311523:-30.50684	1.041504:8.103516:-12.20801	-0.4204631:14.84485:-37.32496	Start	Default	
-3.432129:3.392578:-27.63721	-2.131348:3.225586:-26.0376	1.120605:2.311523:-30.50684	1.041504:8.103516:-12.20801	-0.4104626:14.83681:-37.17727	Start	Default	
-3.418945:3.405762:-27.646	-2.11377:3.234375:-26.04199	1.120605:2.311523:-30.51123	1.041504:8.103516:-12.20801	-0.4048563:14.83455:-37.1384	Start	Default	
-3.418945:3.405762:-27.646	-2.11377:3.234375:-26.04199	1.120605:2.311523:-30.51123	1.041504:8.103516:-12.20801	-0.4099014:14.83581:-37.18442	Start	Default	
-3.418945:3.405762:-27.646	-2.11377:3.234375:-26.04199	1.120605:2.311523:-30.51123	1.041504:8.103516:-12.20801	-0.4097955:14.83842:-37.21381	Start	Default	
-3.418945:3.348633:-27.66357	-2.126953:3.225586:-26.02002	1.116211:2.307129:-30.51563	1.041504:8.103516:-12.20361	-0.4122218:14.83821:-37.24271	Start	Default	
-3.418945:3.348633:-27.66357	-2.126953:3.225586:-26.02002	1.116211:2.307129:-30.51563	1.041504:8.103516:-12.20361	-0.4115905:14.84039:-37.27343	Start	Default	
-3.418945:3.348633:-27.66357	-2.126953:3.225586:-26.02002	1.116211:2.307129:-30.51563	1.041504:8.103516:-12.20361	-0.3945573:14.84108:-37.23601	Start	Default	
-3.432129:3.295898:-27.66357	-2.126953:3.234375:-26.00684	1.116211:2.307129:-30.51563	1.041504:8.103516:-12.20361	-0.3592513:14.84681:-37.23942	Start	Default	
-3.432129:3.295898:-27.66357	-2.126953:3.234375:-26.00684	1.116211:2.307129:-30.51563	1.041504:8.103516:-12.20361	-0.3520025:14.85084:-37.28688	Start	Default	
-3.432129:3.295898:-27.66357	-2.126953:3.234375:-26.00684	1.116211:2.307129:-30.51563	1.041504:8.103516:-12.20361	-0.3586645:14.85484:-37.34291	Start	Default	
-3.432129:3.295898:-27.66357	-2.126953:3.234375:-26.00684	1.116211:2.307129:-30.51563	1.041504:8.103516:-12.20361	-0.3810487:14.85037:-37.33355	Start	Default	
-3.458496:3.234375:-27.66357	-2.100586:3.221191:-26.01123	1.107422:2.315918:-30.51563	1.041504:8.103516:-12.20801	-0.3872567:14.83494:-37.08058	Start	Default	
-3.458496:3.234375:-27.66357	-2.100586:3.221191:-26.01123	1.107422:2.315918:-30.51563	1.041504:8.103516:-12.20801	-0.2593957:14.60181:-36.56052	Start	Default	
-3.458496:3.234375:-27.66357	-2.100586:3.221191:-26.01123	1.107422:2.315918:-30.51563	1.041504:8.103516:-12.20801	-0.1645775:14.41925:-36.75263	Start	Default	
-3.458496:3.234375:-27.66357	-2.100586:3.221191:-26.01123	1.107422:2.315918:-30.51563	1.041504:8.103516:-12.20801	-0.2288438:14.52986:-37.17546	Start	Default	
-3.445313:3.208008:-27.66357	-2.074219:3.208008:-26.01563	1.116211:2.320313:-30.51563	1.041504:8.103516:-12.20801	-0.1776608:14.45227:-36.92469	Start	Default	
-3.445313:3.208008:-27.66357	-2.074219:3.208008:-26.01563	1.116211:2.320313:-30.51563	1.041504:8.103516:-12.20801	-0.1728951:14.42756:-36.84463	Start	Default	
-3.445313:3.208008:-27.66357	-2.074219:3.208008:-26.01563	1.116211:2.320313:-30.51563	1.041504:8.103516:-12.20801	-0.2536596:14.49753:-37.06041	Start	Default	
-3.42334:3.247559:-27.66797	-2.061035:3.155273:-25.99365	1.129395:2.39502:-30.48047	1.041504:8.103516:-12.20801	-0.2699081:14.53124:-37.15395	Start	Default	
-3.42334:3.247559:-27.66797	-2.061035:3.155273:-25.99365	1.129395:2.39502:-30.48047	1.041504:8.103516:-12.20801	-0.2361843:14.45753:-36.90875	Start	Default	
-3.42334:3.247559:-27.66797	-2.061035:3.155273:-25.99365	1.129395:2.39502:-30.48047	1.041504:8.103516:-12.20801	-0.2553017:14.33675:-36.5604	Start	Default	
-3.269531:3.862793:-27.28125	-1.577637:2.904785:-25.18945	1.423828:3.216797:-29.79932	1.041504:8.103516:-12.20361	-0.3251487:14.11696:-35.82829	Start	Bottle	
-3.269531:3.862793:-27.28125	-1.577637:2.904785:-25.18945	1.423828:3.216797:-29.79932	1.041504:8.103516:-12.20361	-0.4320405:14.52278:-37.09565	Start	Bottle	
-3.269531:3.862793:-27.28125	-1.577637:2.904785:-25.18945	1.423828:3.216797:-29.79932	1.041504:8.103516:-12.20361	-0.4205784:14.4985:-37.0055	Start	Bottle	
-3.269531:3.862793:-27.28125	-1.577637:2.904785:-25.18945	1.423828:3.216797:-29.79932	1.041504:8.103516:-12.20361	-0.4121497:14.50448:-37.03043	Start	Bottle	
-2.887207:4.495605:-26.09912	-0.8525391:3.682617:-23.61621	1.836914:4.187988:-28.44141	1.041504:8.103516:-12.20361	-0.3798485:14.49629:-37.0141	Start	Bottle	
-2.887207:4.495605:-26.09912	-0.8525391:3.682617:-23.61621	1.836914:4.187988:-28.44141	1.041504:8.103516:-12.20361	-0.3873389:14.509:-37.05607	Start	Bottle	
-2.887207:4.495605:-26.09912	-0.8525391:3.682617:-23.61621	1.836914:4.187988:-28.44141	1.041504:8.103516:-12.20361	-0.393351:14.53918:-37.17181	Start	Bottle	
-2.887207:4.495605:-26.09912	-0.8525391:3.682617:-23.61621	1.836914:4.187988:-28.44141	1.041504:8.103516:-12.20361	-0.3912027:14.55145:-37.21702	Start	Bottle	
-2.307129:4.930664:-24.13916	0.1582031:4.983398:-21.41455	2.254395:4.891113:-26.60889	1.041504:8.103516:-12.20801	-0.3795192:14.56874:-37.26832	ReachForBottle	Bottle	
-2.307129:4.930664:-24.13916	0.1582031:4.983398:-21.41455	2.254395:4.891113:-26.60889	1.041504:8.103516:-12.20801	-0.3425879:14.37985:-36.71519	ReachForBottle	Bottle	
-2.307129:4.930664:-24.13916	0.1582031:4.983398:-21.41455	2.254395:4.891113:-26.60889	1.041504:8.103516:-12.20801	-0.3626058:14.38982:-36.70119	ReachForBottle	Bottle	
-1.73584:4.96582:-21.47607	1.353516:5.730469:-18.87012	2.601563:4.798828:-24.54346	1.041504:8.103516:-12.20801	-0.3894686:14.46304:-36.9331	ReachForBottle	Bottle	
-1.73584:4.96582:-21.47607	1.353516:5.730469:-18.87012	2.601563:4.798828:-24.54346	1.041504:8.103516:-12.20801	-0.3877364:14.45235:-36.88298	ReachForBottle	Bottle	
-1.73584:4.96582:-21.47607	1.353516:5.730469:-18.87012	2.601563:4.798828:-24.54346	1.041504:8.103516:-12.20801	-0.3980217:14.53908:-37.20641	ReachForBottle	Bottle	
-1.195313:4.746094:-19.06348	2.438965:5.805176:-16.80908	2.777344:4.385742:-22.59668	1.041504:8.103516:-12.20801	-0.4005084:14.61443:-37.42368	ReachForBottle	Bottle	
-1.195313:4.746094:-19.06348	2.438965:5.805176:-16.80908	2.777344:4.385742:-22.59668	1.041504:8.103516:-12.20801	-0.4015334:14.59961:-37.38391	ReachForBottle	Bottle	
-1.195313:4.746094:-19.06348	2.438965:5.805176:-16.80908	2.777344:4.385742:-22.59668	1.041504:8.103516:-12.20801	-0.4273974:14.70478:-37.68626	ReachForBottle	Bottle	
-0.9140625:4.45166:-17.26611	3.115723:5.506348:-15.14795	2.882813:3.854004:-20.93115	1.041504:8.103516:-12.20361	-0.3881321:14.53866:-37.17077	ReachForBottle	Bottle	
-0.9140625:4.45166:-17.26611	3.115723:5.506348:-15.14795	2.882813:3.854004:-20.93115	1.041504:8.103516:-12.20361	-0.4149291:14.64552:-37.63297	ReachForBottle	Bottle	
-0.9140625:4.45166:-17.26611	3.115723:5.506348:-15.14795	2.882813:3.854004:-20.93115	1.041504:8.103516:-12.20361	-0.4164066:14.62103:-37.66187	ReachForBottle	Bottle	
-0.9140625:4.45166:-17.26611	3.115723:5.506348:-15.14795	2.882813:3.854004:-20.93115	1.041504:8.103516:-12.20361	-0.4080059:14.6135:-37.62407	ReachForBottle	Bottle	
-0.8569336:4.07373:-16.00049	3.357422:5.15918:-13.8252	2.970703:3.282715:-19.59082	1.041504:8.103516:-12.20361	-0.4058286:14.63117:-37.66616	ReachForBottle	Bottle	
-0.8569336:4.07373:-16.00049	3.357422:5.15918:-13.8252	2.970703:3.282715:-19.59082	1.041504:8.103516:-12.20361	-0.4118145:14.62965:-37.64175	ReachForBottle	Bottle	
-0.8569336:4.07373:-16.00049	3.357422:5.15918:-13.8252	2.970703:3.282715:-19.59082	1.041504:8.103516:-12.20361	-0.4156465:14.61964:-37.65773	ReachForBottle	Bottle	
-0.8569336:4.07373:-16.00049	3.357422:5.15918:-13.8252	2.970703:3.282715:-19.59082	1.041504:8.103516:-12.20361	-0.4271859:14.6196:-37.64517	ReachForBottle	Bottle	
-0.7119141:3.594727:-15.00732	3.498047:4.899902:-12.95508	3.036621:2.724609:-18.68555	1.041504:8.103516:-12.20361	-0.4265993:14.64432:-37.7423	ReachForBottle	Bottle	
-0.7119141:3.594727:-15.00732	3.498047:4.899902:-12.95508	3.036621:2.724609:-18.68555	1.041504:8.103516:-12.20361	-0.4077156:14.54452:-37.50912	ReachForBottle	Bottle	
-0.7119141:3.594727:-15.00732	3.498047:4.899902:-12.95508	3.036621:2.724609:-18.68555	1.041504:8.103516:-12.20361	-0.3961976:14.52926:-37.46196	ReachForBottle	Bottle	
-0.5976563:2.979492:-14.26025	3.489258:4.583496:-12.34863	3.098145:2.135742:-18.04395	1.041504:8.103516:-12.20801	-0.3826047:14.47209:-37.27976	ReachForBottle	Bottle	
-0.5976563:2.979492:-14.26025	3.489258:4.583496:-12.34863	3.098145:2.135742:-18.04395	1.041504:8.103516:-12.20801	-0.3953875:14.47826:-37.32962	ReachForBottle	Bottle	
-0.5976563:2.979492:-14.26025	3.489258:4.583496:-12.34863	3.098145:2.135742:-18.04395	1.041504:8.103516:-12.20801	-0.4019311:14.49544:-37.34028	ReachForBottle	Bottle	
-0.6679688:2.535645:-13.85596	3.357422:4.139648:-11.83887	3.128906:1.625977:-17.57813	1.050293:8.099121:-12.19482	-0.376492:14.3986:-37.11501	Grasped	Bottle	
-0.6679688:2.535645:-13.85596	3.357422:4.139648:-11.83887	3.128906:1.625977:-17.57813	1.050293:8.099121:-12.19482	-0.3804542:14.40145:-37.11023	Grasped	Bottle	
-0.6679688:2.535645:-13.85596	3.357422:4.139648:-11.83887	3.128906:1.625977:-17.57813	1.050293:8.099121:-12.19482	-0.38362:14.4157:-37.14111	Grasped	Bottle	
-0.7954102:2.34668:-13.59668	3.089355:3.744141:-11.45654	3.062988:1.283203:-17.24414	1.085449:8.077148:-12.02783	-0.3825374:14.42267:-37.17405	Grasped	Bottle	
-0.7954102:2.34668:-13.59668	3.089355:3.744141:-11.45654	3.062988:1.283203:-17.24414	1.085449:8.077148:-12.02783	-0.4079796:14.54631:-37.45451	Grasped	Bottle	
-0.7954102:2.34668:-13.59668	3.089355:3.744141:-11.45654	3.062988:1.283203:-17.24414	1.085449:8.077148:-12.02783	-0.4059847:14.5315:-37.42805	Grasped	Bottle	
-0.7954102:2.34668:-13.59668	3.089355:3.744141:-11.45654	3.062988:1.283203:-17.24414	1.085449:8.077148:-12.02783	-0.3979123:14.5195:-37.42075	Grasped	Bottle	
-0.909668:1.907227:-13.37695	2.62793:3.379395:-11.28076	2.869629:1.107422:-17.1123	1.098633:8.072754:-11.98389	-0.3070275:14.47276:-37.28507	Grasped	Default	
-0.909668:1.907227:-13.37695	2.62793:3.379395:-11.28076	2.869629:1.107422:-17.1123	1.098633:8.072754:-11.98389	-0.3837819:14.79509:-38.07553	Grasped	Default	
-0.909668:1.907227:-13.37695	2.62793:3.379395:-11.28076	2.869629:1.107422:-17.1123	1.098633:8.072754:-11.98389	-0.2760838:14.71791:-37.84008	Grasped	CupRight	
-0.909668:1.907227:-13.37695	2.62793:3.379395:-11.28076	2.869629:1.107422:-17.1123	1.098633:8.072754:-11.98389	-0.01842079:14.40124:-37.10551	Grasped	CupRight	
-0.9052734:1.520508:-13.20996	2.25:3.09375:-11.37744	2.654297:0.9887695:-17.10352	1.094238:8.068359:-11.97949	-0.1086869:14.50608:-37.34509	Grasped	CupRight	
-0.9052734:1.520508:-13.20996	2.25:3.09375:-11.37744	2.654297:0.9887695:-17.10352	1.094238:8.068359:-11.97949	-0.05183277:14.42517:-37.19433	Grasped	CupRight	
-0.9052734:1.520508:-13.20996	2.25:3.09375:-11.37744	2.654297:0.9887695:-17.10352	1.094238:8.068359:-11.97949	-0.04374123:14.43212:-37.18658	Grasped	CupRight	
-0.7382813:1.643555:-13.20117	2.206055:3.010254:-11.59277	2.614746:0.984375:-17.13428	1.151367:8.094727:-12.0542	-0.2408017:14.66638:-37.72979	Grasped	CupRight	
-0.7382813:1.643555:-13.20117	2.206055:3.010254:-11.59277	2.614746:0.984375:-17.13428	1.151367:8.094727:-12.0542	-0.130258:14.54908:-37.41105	Grasped	CupRight	
