ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.496094:3.32666:-26.82422	-1.555664:2.803711:-25.62451	1.472168:2.078613:-30.08936	1.116211:8.121094:-12.32227	-0.3805893:14.86189:-37.40712	Start	Default	
-2.496094:3.32666:-26.82422	-1.555664:2.803711:-25.62451	1.472168:2.078613:-30.08936	1.116211:8.121094:-12.32227	-0.3818825:14.86073:-37.39864	Start	Default	
-2.496094:3.32666:-26.82422	-1.555664:2.803711:-25.62451	1.472168:2.078613:-30.08936	1.116211:8.121094:-12.32227	-0.3832263:14.86056:-37.39061	Start	Default	
-2.496094:3.32666:-26.82422	-1.555664:2.803711:-25.62451	1.472168:2.078613:-30.08936	1.116211:8.121094:-12.32227	-0.3866561:14.86081:-37.39225	Start	Default	
-2.496094:3.32666:-26.82422	-1.555664:2.803711:-25.62451	1.472168:2.078613:-30.08936	1.116211:8.121094:-12.32227	-0.3879806:14.86151:-37.39751	Start	Default	
-2.53125:3.322266:-26.81543	-1.538086:2.8125:-25.62451	1.472168:2.078613:-30.08936	1.120605:8.121094:-12.32227	-0.3896837:14.86019:-37.38181	Start	Default	
-2.53125:3.322266:-26.81543	-1.538086:2.8125:-25.62451	1.472168:2.078613:-30.08936	1.120605:8.121094:-12.32227	-0.3960044:14.86081:-37.3882	Start	Default	
-2.53125:3.322266:-26.81543	-1.538086:2.8125:-25.62451	1.472168:2.078613:-30.08936	1.120605:8.121094:-12.32227	-0.3996027:14.86376:-37.43841	Start	Default	
-2.548828:3.322266:-26.78906	-1.538086:2.847656:-25.62891	1.476563:2.087402:-30.09375	1.120605:8.121094:-12.32227	-0.4019879:14.86362:-37.45817	Start	Default	
-2.548828:3.322266:-26.78906	-1.538086:2.847656:-25.62891	1.476563:2.087402:-30.09375	1.120605:8.121094:-12.32227	-0.4050047:14.86381:-37.46843	Start	Default	
-2.548828:3.322266:-26.78906	-1.538086:2.847656:-25.62891	1.476563:2.087402:-30.09375	1.120605:8.121094:-12.32227	-0.4032566:14.86429:-37.47722	Start	Default	
-2.540039:3.366211:-26.76709	-1.54248:2.878418:-25.62012	1.480957:2.096191:-30.10254	1.120605:8.121094:-12.32666	-0.3974449:14.86587:-37.49966	Start	Default	
-2.540039:3.366211:-26.76709	-1.54248:2.878418:-25.62012	1.480957:2.096191:-30.10254	1.120605:8.121094:-12.32666	-0.3938466:14.86774:-37.50514	Start	Default	
-2.540039:3.366211:-26.76709	-1.54248:2.878418:-25.62012	1.480957:2.096191:-30.10254	1.120605:8.121094:-12.32666	-0.3943516:14.86571:-37.47537	Start	Default	
-2.526855:3.366211:-26.74951	-1.564453:2.882813:-25.60693	1.485352:2.096191:-30.11133	1.120605:8.121094:-12.32227	-0.3987164:14.86452:-37.46524	Start	Default	
-2.526855:3.366211:-26.74951	-1.564453:2.882813:-25.60693	1.485352:2.096191:-30.11133	1.120605:8.121094:-12.32227	-0.3997478:14.64093:-36.33434	Start	Default	
-2.526855:3.366211:-26.74951	-1.564453:2.882813:-25.60693	1.485352:2.096191:-30.11133	1.120605:8.121094:-12.32227	-0.4512793:14.53839:-37.14627	Start	Bottle	
-2.535645:3.357422:-26.75391	-1.568848:2.865234:-25.59375	1.489746:2.11377:-30.11133	1.120605:8.121094:-12.32227	-0.439797:14.43546:-36.94437	Start	Bottle	
-2.535645:3.357422:-26.75391	-1.568848:2.865234:-25.59375	1.489746:2.11377:-30.11133	1.120605:8.121094:-12.32227	-0.4423988:14.49432:-37.11198	Start	Bottle	
-2.535645:3.357422:-26.75391	-1.568848:2.865234:-25.59375	1.489746:2.11377:-30.11133	1.120605:8.121094:-12.32227	-0.4417205:14.51404:-37.11388	Start	Bottle	
-2.535645:3.357422:-26.75391	-1.568848:2.865234:-25.59375	1.489746:2.11377:-30.11133	1.120605:8.121094:-12.32227	-0.4436488:14.4866:-37.07113	Start	Bottle	
-2.359863:3.484863:-26.76709	-1.371094:2.702637:-25.37402	1.801758:3.023438:-29.70264	1.116211:8.121094:-12.32227	-0.414762:14.48684:-37.04813	Start	Bottle	
-2.359863:3.484863:-26.76709	-1.371094:2.702637:-25.37402	1.801758:3.023438:-29.70264	1.116211:8.121094:-12.32227	-0.4216232:14.56279:-37.32925	Start	Bottle	
-2.359863:3.484863:-26.76709	-1.371094:2.702637:-25.37402	1.801758:3.023438:-29.70264	1.116211:8.121094:-12.32227	-0.4196638:14.53012:-37.22127	Start	Bottle	
-2.359863:3.484863:-26.76709	-1.371094:2.702637:-25.37402	1.801758:3.023438:-29.70264	1.116211:8.121094:-12.32227	-0.4274125:14.58724:-37.39138	Start	Bottle	
-2.039063:4.078125:-25.91455	-0.9140625:3.137695:-24.17432	2.34668:4.249512:-28.47656	1.120605:8.121094:-12.32227	-0.4150699:14.55012:-37.29352	Start	Bottle	
-2.039063:4.078125:-25.91455	-0.9140625:3.137695:-24.17432	2.34668:4.249512:-28.47656	1.120605:8.121094:-12.32227	-0.40294:14.51038:-37.16446	Start	Bottle	
-2.039063:4.078125:-25.91455	-0.9140625:3.137695:-24.17432	2.34668:4.249512:-28.47656	1.120605:8.121094:-12.32227	-0.3976223:14.46581:-37.02039	Start	Bottle	
-1.30957:4.601074:-23.65137	0.04394531:4.73291:-21.56836	2.8125:5.11084:-26.72314	1.120605:8.121094:-12.32666	-0.3903554:14.44717:-36.97799	ReachForBottle	Bottle	
-1.30957:4.601074:-23.65137	0.04394531:4.73291:-21.56836	2.8125:5.11084:-26.72314	1.120605:8.121094:-12.32666	-0.4073733:14.51538:-37.17417	ReachForBottle	Bottle	
-1.30957:4.601074:-23.65137	0.04394531:4.73291:-21.56836	2.8125:5.11084:-26.72314	1.120605:8.121094:-12.32666	-0.3960035:14.49759:-37.11999	ReachForBottle	Bottle	
-1.30957:4.601074:-23.65137	0.04394531:4.73291:-21.56836	2.8125:5.11084:-26.72314	1.120605:8.121094:-12.32666	-0.3945959:14.50296:-37.13148	ReachForBottle	Bottle	
-0.8525391:4.869141:-21.1377	1.450195:5.998535:-18.92285	3.203613:5.20752:-24.60938	1.120605:8.121094:-12.32666	-0.3961941:14.50426:-37.11728	ReachForBottle	Bottle	
-0.8525391:4.869141:-21.1377	1.450195:5.998535:-18.92285	3.203613:5.20752:-24.60938	1.120605:8.121094:-12.32666	-0.3765963:14.38945:-36.77615	ReachForBottle	Bottle	
-0.8525391:4.869141:-21.1377	1.450195:5.998535:-18.92285	3.203613:5.20752:-24.60938	1.120605:8.121094:-12.32666	-0.3986037:14.48896:-37.0847	ReachForBottle	Bottle	
-0.8525391:4.869141:-21.1377	1.450195:5.998535:-18.92285	3.203613:5.20752:-24.60938	1.120605:8.121094:-12.32666	-0.3987436:14.5101:-37.14488	ReachForBottle	Bottle	
-0.5537109:5.19873:-18.63721	2.583984:6.354492:-16.46631	3.309082:4.860352:-22.27588	1.120605:8.121094:-12.32227	-0.4069139:14.51716:-37.16531	ReachForBottle	Bottle	
-0.5537109:5.19873:-18.63721	2.583984:6.354492:-16.46631	3.309082:4.860352:-22.27588	1.120605:8.121094:-12.32227	-0.4085841:14.52755:-37.20809	ReachForBottle	Bottle	
-0.5537109:5.19873:-18.63721	2.583984:6.354492:-16.46631	3.309082:4.860352:-22.27588	1.120605:8.121094:-12.32227	-0.4137157:14.51167:-37.156	ReachForBottle	Bottle	
-0.6503906:5.150391:-16.78711	3.102539:6.1875:-14.57227	3.265137:4.513184:-20.4082	1.120605:8.121094:-12.32227	-0.4103718:14.52775:-37.20785	ReachForBottle	Bottle	
-0.6503906:5.150391:-16.78711	3.102539:6.1875:-14.57227	3.265137:4.513184:-20.4082	1.120605:8.121094:-12.32227	-0.4174584:14.54678:-37.26624	ReachForBottle	Bottle	
-0.6503906:5.150391:-16.78711	3.102539:6.1875:-14.57227	3.265137:4.513184:-20.4082	1.120605:8.121094:-12.32227	-0.4232694:14.61801:-37.48197	ReachForBottle	Bottle	
-0.6503906:5.150391:-16.78711	3.102539:6.1875:-14.57227	3.265137:4.513184:-20.4082	1.120605:8.121094:-12.32227	-0.4159433:14.58856:-37.38181	ReachForBottle	Bottle	
-0.8393555:4.68457:-15.42041	3.036621:6.024902:-13.23193	3.054199:4.148438:-19.0415	1.120605:8.121094:-12.32227	-0.4137162:14.55704:-37.2874	ReachForBottle	Bottle	
-0.8393555:4.68457:-15.42041	3.036621:6.024902:-13.23193	3.054199:4.148438:-19.0415	1.120605:8.121094:-12.32227	-0.4106757:14.51529:-37.17128	ReachForBottle	Bottle	
-0.8393555:4.68457:-15.42041	3.036621:6.024902:-13.23193	3.054199:4.148438:-19.0415	1.120605:8.121094:-12.32227	-0.4137067:14.57386:-37.34455	ReachForBottle	Bottle	
-1.02832:4.262695:-14.44922	2.865234:5.611816:-12.32666	2.71582:3.634277:-18.10986	1.120605:8.121094:-12.32227	-0.414919:14.58155:-37.37069	ReachForBottle	Bottle	
-1.02832:4.262695:-14.44922	2.865234:5.611816:-12.32666	2.71582:3.634277:-18.10986	1.120605:8.121094:-12.32227	-0.4170586:14.56807:-37.33629	ReachForBottle	Bottle	
-1.02832:4.262695:-14.44922	2.865234:5.611816:-12.32666	2.71582:3.634277:-18.10986	1.120605:8.121094:-12.32227	-0.409067:14.50303:-37.15431	ReachForBottle	Bottle	
-1.02832:4.262695:-14.44922	2.865234:5.611816:-12.32666	2.71582:3.634277:-18.10986	1.120605:8.121094:-12.32227	-0.3923889:14.40499:-36.83733	ReachForBottle	Bottle	
-1.116211:3.88916:-13.73291	2.825684:5.005371:-11.83008	2.377441:3.080566:-17.61328	1.116211:8.121094:-12.32227	-0.4039361:14.48152:-37.09655	Grasped	Bottle	
-1.116211:3.88916:-13.73291	2.825684:5.005371:-11.83008	2.377441:3.080566:-17.61328	1.116211:8.121094:-12.32227	-0.4005572:14.42668:-36.9078	Grasped	Bottle	
-1.116211:3.88916:-13.73291	2.825684:5.005371:-11.83008	2.377441:3.080566:-17.61328	1.116211:8.121094:-12.32227	-0.3995273:14.42278:-36.88522	Grasped	Bottle	
-1.006348:3.506836:-13.21436	2.737793:4.583496:-11.61035	2.126953:2.605957:-17.31445	1.072266:8.116699:-12.2915	-0.4198885:14.51456:-37.18037	Grasped	Bottle	
