ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.348633:3.225586:-27.8833	-1.511719:4.311035:-25.96289	1.138184:2.786133:-30.9375	0.6020508:8.050781:-11.87402	-0.4222602:14.86275:-37.62202	Start	Default	
-3.32666:3.168457:-27.87012	-1.485352:4.341797:-25.94971	1.138184:2.794922:-30.94629	0.6020508:8.050781:-11.87402	-0.4210496:14.8597:-37.5912	Start	Default	
-3.32666:3.168457:-27.87012	-1.485352:4.341797:-25.94971	1.138184:2.794922:-30.94629	0.6020508:8.050781:-11.87402	-0.4217292:14.86058:-37.61339	Start	Default	
-3.32666:3.168457:-27.87012	-1.485352:4.341797:-25.94971	1.138184:2.794922:-30.94629	0.6020508:8.050781:-11.87402	-0.4207136:14.86075:-37.61932	Start	Default	
-3.370605:3.146484:-27.85693	-1.458984:4.350586:-25.9585	1.146973:2.808105:-30.95508	0.6064453:8.050781:-11.87402	-0.4161295:14.85778:-37.58841	Start	Default	
-3.370605:3.146484:-27.85693	-1.458984:4.350586:-25.9585	1.146973:2.808105:-30.95508	0.6064453:8.050781:-11.87402	-0.4163703:14.85593:-37.57633	Start	Default	
-3.370605:3.146484:-27.85693	-1.458984:4.350586:-25.9585	1.146973:2.808105:-30.95508	0.6064453:8.050781:-11.87402	-0.4192951:14.85788:-37.6153	Start	Default	
-3.401367:3.177246:-27.87012	-1.458984:4.35498:-25.97607	1.160156:2.821289:-30.96387	0.6020508:8.050781:-11.87402	-0.4233483:14.8613:-37.6588	Start	Default	
-3.401367:3.177246:-27.87012	-1.458984:4.35498:-25.97607	1.160156:2.821289:-30.96387	0.6020508:8.050781:-11.87402	-0.4220923:14.86113:-37.65438	Start	Default	
-3.401367:3.177246:-27.87012	-1.458984:4.35498:-25.97607	1.160156:2.821289:-30.96387	0.6020508:8.050781:-11.87402	-0.4176686:14.8603:-37.61251	Start	Default	
-3.462891:3.203613:-27.86133	-1.45459:4.333008:-25.98486	1.17334:2.825684:-30.96826	0.6020508:8.050781:-11.87402	-0.3905278:14.8613:-37.55421	Start	Default	
-3.462891:3.203613:-27.86133	-1.45459:4.333008:-25.98486	1.17334:2.825684:-30.96826	0.6020508:8.050781:-11.87402	-0.417048:14.79323:-36.87865	Start	Default	
-3.462891:3.203613:-27.86133	-1.45459:4.333008:-25.98486	1.17334:2.825684:-30.96826	0.6020508:8.050781:-11.87402	-0.6187029:14.51033:-36.30967	Start	Default	
-3.515625:3.062988:-27.8877	-1.428223:4.31543:-25.99805	1.186523:2.816895:-30.97266	0.6020508:8.050781:-11.87402	-0.542922:14.80466:-38.08232	Start	Default	
-3.515625:3.062988:-27.8877	-1.428223:4.31543:-25.99805	1.186523:2.816895:-30.97266	0.6020508:8.050781:-11.87402	-0.6615794:14.58615:-37.70593	Start	CupLeft	
-3.515625:3.062988:-27.8877	-1.428223:4.31543:-25.99805	1.186523:2.816895:-30.97266	0.6020508:8.050781:-11.87402	-1.562994:12.66596:-33.80456	Start	CupLeft	
-3.515625:3.062988:-27.8877	-1.428223:4.31543:-25.99805	1.186523:2.816895:-30.97266	0.6020508:8.050781:-11.87402	-0.6980847:14.49943:-37.53357	Start	CupLeft	
-3.550781:3.243164:-28.00635	-1.577637:4.130859:-26.04199	1.564453:3.27832:-30.66943	0.6020508:8.050781:-11.87402	-0.5626818:14.6888:-37.95947	Start	Default	
-3.550781:3.243164:-28.00635	-1.577637:4.130859:-26.04199	1.564453:3.27832:-30.66943	0.6020508:8.050781:-11.87402	-0.7129006:14.41321:-37.38736	Start	CupLeft	
-3.550781:3.243164:-28.00635	-1.577637:4.130859:-26.04199	1.564453:3.27832:-30.66943	0.6020508:8.050781:-11.87402	-0.6745432:14.47222:-37.51315	Start	CupLeft	
-3.550781:3.243164:-28.00635	-1.577637:4.130859:-26.04199	1.564453:3.27832:-30.66943	0.6020508:8.050781:-11.87402	-0.5115806:14.82459:-38.22964	Start	Default	
-2.895996:4.372559:-27.38672	-1.489746:3.902344:-25.51025	2.162109:4.26709:-29.43018	0.6064453:8.050781:-11.87402	-0.5772339:14.68523:-37.94839	Start	Default	
-2.895996:4.372559:-27.38672	-1.489746:3.902344:-25.51025	2.162109:4.26709:-29.43018	0.6064453:8.050781:-11.87402	-0.5134138:14.70974:-37.98104	Start	Default	
-2.895996:4.372559:-27.38672	-1.489746:3.902344:-25.51025	2.162109:4.26709:-29.43018	0.6064453:8.050781:-11.87402	-0.42216:14.2387:-36.77982	Start	Bottle	
-2.052246:5.567871:-25.05762	-0.7646484:4.812012:-23.02295	2.610352:5.15918:-27.10547	0.6064453:8.050781:-11.87402	-0.3960628:14.34144:-36.84395	ReachForBottle	Bottle	
