ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-4.152832:1.450195:-28.11182	-2.140137:3.361816:-25.9585	1.560059:1.964355:-30.39258	1.362305:8.138672:-12.44092	-0.3813266:14.84838:-37.19655	Start	Default	
-4.135254:1.472168:-28.12939	-2.087402:3.335449:-25.96289	1.560059:1.977539:-30.39697	1.362305:8.138672:-12.44092	-0.3822992:14.84765:-37.18898	Start	Default	
-4.135254:1.472168:-28.12939	-2.087402:3.335449:-25.96289	1.560059:1.977539:-30.39697	1.362305:8.138672:-12.44092	-0.3778678:14.84372:-37.14333	Start	Default	
-4.135254:1.472168:-28.12939	-2.087402:3.335449:-25.96289	1.560059:1.977539:-30.39697	1.362305:8.138672:-12.44092	-0.3784138:14.84421:-37.15199	Start	Default	
-4.139648:1.511719:-28.13818	-2.078613:3.317871:-25.94092	1.564453:1.986328:-30.40137	1.366699:8.138672:-12.44092	-0.3741883:14.84144:-37.10638	Start	Default	
-4.139648:1.511719:-28.13818	-2.078613:3.317871:-25.94092	1.564453:1.986328:-30.40137	1.366699:8.138672:-12.44092	-0.3687822:14.83872:-37.06576	Start	Default	
-4.139648:1.511719:-28.13818	-2.078613:3.317871:-25.94092	1.564453:1.986328:-30.40137	1.366699:8.138672:-12.44092	-0.3683774:14.84231:-37.12209	Start	Default	
-4.139648:1.511719:-28.13818	-2.078613:3.317871:-25.94092	1.564453:1.986328:-30.40137	1.366699:8.138672:-12.44092	-0.3589561:14.8394:-37.05802	Start	Default	
-4.139648:1.507324:-28.125	-2.074219:3.295898:-25.93652	1.560059:1.999512:-30.40137	1.366699:8.138672:-12.44092	-0.3541263:14.83708:-37.00872	Start	Default	
-4.139648:1.507324:-28.125	-2.074219:3.295898:-25.93652	1.560059:1.999512:-30.40137	1.366699:8.138672:-12.44092	-0.358651:14.83904:-37.01218	Start	Default	
-4.139648:1.507324:-28.125	-2.074219:3.295898:-25.93652	1.560059:1.999512:-30.40137	1.366699:8.138672:-12.44092	-0.3677733:14.84183:-37.04599	Start	Default	
-4.126465:1.476563:-28.12939	-2.083008:3.313477:-25.92334	1.560059:2.008301:-30.39697	1.366699:8.138672:-12.44092	-0.3893247:14.85689:-37.20594	Start	Default	
-4.126465:1.476563:-28.12939	-2.083008:3.313477:-25.92334	1.560059:2.008301:-30.39697	1.366699:8.138672:-12.44092	-0.4033049:14.8633:-37.39205	Start	Default	
-4.126465:1.476563:-28.12939	-2.083008:3.313477:-25.92334	1.560059:2.008301:-30.39697	1.366699:8.138672:-12.44092	-0.3328708:14.6799:-37.08051	Start	Default	
-4.113281:1.480957:-28.14258	-2.052246:3.331055:-25.91455	1.560059:2.021484:-30.40137	1.362305:8.138672:-12.44092	-0.3131624:14.44777:-36.93495	Start	Bottle	
-4.113281:1.480957:-28.14258	-2.052246:3.331055:-25.91455	1.560059:2.021484:-30.40137	1.362305:8.138672:-12.44092	-0.323031:14.56449:-37.3544	Start	Bottle	
-4.113281:1.480957:-28.14258	-2.052246:3.331055:-25.91455	1.560059:2.021484:-30.40137	1.362305:8.138672:-12.44092	-0.3363515:14.58454:-37.40084	Start	Bottle	
-4.113281:1.480957:-28.14258	-2.052246:3.331055:-25.91455	1.560059:2.021484:-30.40137	1.362305:8.138672:-12.44092	-0.3327367:14.48379:-37.10253	Start	Bottle	
-4.069336:1.485352:-28.13818	-2.06543:3.331055:-25.89258	1.564453:2.061035:-30.39697	1.362305:8.138672:-12.44092	-0.3841746:14.57336:-37.34496	Start	Bottle	
-4.069336:1.485352:-28.13818	-2.06543:3.331055:-25.89258	1.564453:2.061035:-30.39697	1.362305:8.138672:-12.44092	-0.4077678:14.57168:-37.34133	Start	Bottle	
-4.069336:1.485352:-28.13818	-2.06543:3.331055:-25.89258	1.564453:2.061035:-30.39697	1.362305:8.138672:-12.44092	-0.4023703:14.56647:-37.29704	Start	Bottle	
-4.047363:1.498535:-28.16455	-2.100586:3.300293:-25.87939	1.555664:2.166504:-30.37061	1.366699:8.138672:-12.44092	-0.4233493:14.59306:-37.40641	Start	Bottle	
-4.047363:1.498535:-28.16455	-2.100586:3.300293:-25.87939	1.555664:2.166504:-30.37061	1.366699:8.138672:-12.44092	-0.4277422:14.62908:-37.50269	Start	Bottle	
-4.047363:1.498535:-28.16455	-2.100586:3.300293:-25.87939	1.555664:2.166504:-30.37061	1.366699:8.138672:-12.44092	-0.4142859:14.58097:-37.37657	Start	Bottle	
-4.047363:1.498535:-28.16455	-2.100586:3.300293:-25.87939	1.555664:2.166504:-30.37061	1.366699:8.138672:-12.44092	-0.4056717:14.59696:-37.42578	Start	Bottle	
-3.770508:1.696289:-28.18652	-2.061035:3.22998:-25.76074	1.713867:2.790527:-30.11572	1.366699:8.138672:-12.44092	-0.3926979:14.53723:-37.20603	Start	Bottle	
-3.770508:1.696289:-28.18652	-2.061035:3.22998:-25.76074	1.713867:2.790527:-30.11572	1.366699:8.138672:-12.44092	-0.3797997:14.50135:-37.0905	Start	Bottle	
-3.770508:1.696289:-28.18652	-2.061035:3.22998:-25.76074	1.713867:2.790527:-30.11572	1.366699:8.138672:-12.44092	-0.4091923:14.57939:-37.3283	Start	Bottle	
