ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.403809:2.337891:-26.17822	-0.215332:2.878418:-25.66406	1.450195:2.197266:-30.52881	1.17334:8.147461:-12.51123	-0.3915303:14.8349:-37.10078	Start	Default	
-2.403809:2.337891:-26.17822	-0.215332:2.878418:-25.66406	1.450195:2.197266:-30.52881	1.17334:8.147461:-12.51123	-0.392741:14.83596:-37.12376	Start	Default	
-2.403809:2.337891:-26.17822	-0.215332:2.878418:-25.66406	1.450195:2.197266:-30.52881	1.17334:8.147461:-12.51123	-0.3705448:14.84362:-37.23915	Start	Default	
-2.403809:2.337891:-26.17822	-0.215332:2.878418:-25.66406	1.450195:2.197266:-30.52881	1.17334:8.147461:-12.51123	-0.3328432:14.83747:-37.11853	Start	Default	
-2.355469:2.320313:-26.18262	-0.28125:2.799316:-25.67285	1.432617:2.170898:-30.51563	1.17334:8.147461:-12.50684	-0.3347901:14.8388:-37.09544	Start	Default	
-2.355469:2.320313:-26.18262	-0.28125:2.799316:-25.67285	1.432617:2.170898:-30.51563	1.17334:8.147461:-12.50684	-0.3475069:14.84351:-37.21109	Start	Default	
-2.355469:2.320313:-26.18262	-0.28125:2.799316:-25.67285	1.432617:2.170898:-30.51563	1.17334:8.147461:-12.50684	-0.3718399:14.8372:-37.13714	Start	Default	
-2.280762:2.412598:-26.12549	-0.2021484:2.66748:-25.67725	1.45459:2.491699:-30.37061	1.177734:8.147461:-12.51123	-0.3757294:14.82759:-36.94853	Start	Default	
-2.280762:2.412598:-26.12549	-0.2021484:2.66748:-25.67725	1.45459:2.491699:-30.37061	1.177734:8.147461:-12.51123	-0.4411243:14.85228:-37.41406	Start	Default	
-2.280762:2.412598:-26.12549	-0.2021484:2.66748:-25.67725	1.45459:2.491699:-30.37061	1.177734:8.147461:-12.51123	-0.4343326:14.84155:-37.21131	Start	Default	
-2.157715:3.19043:-26.33643	-0.140625:2.57959:-25.53223	1.762207:3.506836:-29.80371	1.177734:8.147461:-12.51123	-0.4402431:14.81417:-37.07985	Start	Default	
-2.157715:3.19043:-26.33643	-0.140625:2.57959:-25.53223	1.762207:3.506836:-29.80371	1.177734:8.147461:-12.51123	-0.3987111:14.56732:-36.71438	Start	Default	
-2.157715:3.19043:-26.33643	-0.140625:2.57959:-25.53223	1.762207:3.506836:-29.80371	1.177734:8.147461:-12.51123	-0.4510787:14.45915:-37.07999	Start	Bottle	
-2.021484:3.436523:-26.45947	-0.03076172:2.641113:-24.81152	2.588379:4.671387:-28.67871	1.177734:8.147461:-12.51123	-0.4476522:14.49217:-37.11996	Start	Bottle	
-2.021484:3.436523:-26.45947	-0.03076172:2.641113:-24.81152	2.588379:4.671387:-28.67871	1.177734:8.147461:-12.51123	-0.4108182:14.42722:-36.95261	Start	Bottle	
-2.021484:3.436523:-26.45947	-0.03076172:2.641113:-24.81152	2.588379:4.671387:-28.67871	1.177734:8.147461:-12.51123	-0.4135873:14.48205:-37.12918	Start	Bottle	
