ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.849609:0.703125:-27.06592	-1.612793:3.04541:-25.99365	1.283203:2.078613:-30.47168	0.9008789:8.125488:-12.38379	-0.3848802:14.84978:-37.21952	Start	Default	
-3.849609:0.703125:-27.06592	-1.612793:3.04541:-25.99365	1.283203:2.078613:-30.47168	0.9008789:8.125488:-12.38379	-0.3811696:14.8491:-37.20464	Start	Default	
-3.849609:0.703125:-27.06592	-1.612793:3.04541:-25.99365	1.283203:2.078613:-30.47168	0.9008789:8.125488:-12.38379	-0.3826925:14.85229:-37.26555	Start	Default	
-3.849609:0.703125:-27.06592	-1.612793:3.04541:-25.99365	1.283203:2.078613:-30.47168	0.9008789:8.125488:-12.38379	-0.3865362:14.85237:-37.27039	Start	Default	
-3.845215:0.6635742:-27.05713	-1.617188:2.992676:-26.02441	1.283203:2.061035:-30.47168	0.9008789:8.125488:-12.38379	-0.3815525:14.84661:-37.21218	Start	Default	
-3.845215:0.6635742:-27.05713	-1.617188:2.992676:-26.02441	1.283203:2.061035:-30.47168	0.9008789:8.125488:-12.38379	-0.3836577:14.84753:-37.21221	Start	Default	
-3.845215:0.6635742:-27.05713	-1.617188:2.992676:-26.02441	1.283203:2.061035:-30.47168	0.9008789:8.125488:-12.38379	-0.3842873:14.84776:-37.21955	Start	Default	
-3.836426:0.6503906:-27.02197	-1.625977:2.970703:-26.0332	1.287598:2.039063:-30.47168	0.9052734:8.125488:-12.38379	-0.3903943:14.85298:-37.28945	Start	Default	
-3.836426:0.6503906:-27.02197	-1.625977:2.970703:-26.0332	1.287598:2.039063:-30.47168	0.9052734:8.125488:-12.38379	-0.3909788:14.84554:-37.22618	Start	Default	
-3.836426:0.6503906:-27.02197	-1.625977:2.970703:-26.0332	1.287598:2.039063:-30.47168	0.9052734:8.125488:-12.38379	-0.395339:14.84203:-37.18668	Start	Default	
-3.827637:0.5756836:-27.03516	-1.630371:2.944336:-26.0332	1.287598:2.01709:-30.46729	0.9052734:8.125488:-12.38379	-0.4014908:14.84394:-37.23498	Start	Default	
-3.827637:0.5756836:-27.03516	-1.630371:2.944336:-26.0332	1.287598:2.01709:-30.46729	0.9052734:8.125488:-12.38379	-0.3929422:14.68033:-36.50278	Start	Default	
-3.827637:0.5756836:-27.03516	-1.630371:2.944336:-26.0332	1.287598:2.01709:-30.46729	0.9052734:8.125488:-12.38379	-0.4161357:14.54547:-37.20947	Start	Bottle	
-3.827637:0.5756836:-27.03516	-1.630371:2.944336:-26.0332	1.287598:2.01709:-30.46729	0.9052734:8.125488:-12.38379	-0.3670543:14.34033:-36.99612	Start	Bottle	
-3.849609:0.5317383:-27.02637	-1.604004:2.95752:-26.02002	1.283203:2.021484:-30.4585	0.9008789:8.125488:-12.38379	-0.3629755:14.31427:-36.92543	Start	Bottle	
-3.849609:0.5317383:-27.02637	-1.604004:2.95752:-26.02002	1.283203:2.021484:-30.4585	0.9008789:8.125488:-12.38379	-0.4047475:14.45922:-37.26632	Start	Bottle	
-3.744141:0.8129883:-27.00439	-1.520508:3.049805:-25.94531	1.441406:2.544434:-30.26074	0.9008789:8.125488:-12.38379	-0.3760838:14.29626:-36.85529	Start	Bottle	
-3.744141:0.8129883:-27.00439	-1.520508:3.049805:-25.94531	1.441406:2.544434:-30.26074	0.9008789:8.125488:-12.38379	-0.4152561:14.37985:-37.05357	Start	Bottle	
-3.744141:0.8129883:-27.00439	-1.520508:3.049805:-25.94531	1.441406:2.544434:-30.26074	0.9008789:8.125488:-12.38379	-0.4267241:14.54036:-37.44211	Start	Bottle	
-3.23877:2.913574:-27.21533	-1.555664:3.309082:-25.77832	2.122559:3.924316:-29.54004	0.9008789:8.125488:-12.38379	-0.4282376:14.51885:-37.39129	Start	Bottle	
-3.23877:2.913574:-27.21533	-1.555664:3.309082:-25.77832	2.122559:3.924316:-29.54004	0.9008789:8.125488:-12.38379	-0.4306848:14.49186:-37.34073	Start	Bottle	
-3.23877:2.913574:-27.21533	-1.555664:3.309082:-25.77832	2.122559:3.924316:-29.54004	0.9008789:8.125488:-12.38379	-0.4332131:14.45507:-37.23438	Start	Bottle	
-3.23877:2.913574:-27.21533	-1.555664:3.309082:-25.77832	2.122559:3.924316:-29.54004	0.9008789:8.125488:-12.38379	-0.4308648:14.43754:-37.1828	Start	Bottle	
-2.504883:5.286621:-26.23096	-0.8393555:3.621094:-24.52148	2.887207:5.194336:-28.01953	0.9052734:8.125488:-12.38379	-0.4313501:14.44841:-37.24844	Start	Bottle	
-2.504883:5.286621:-26.23096	-0.8393555:3.621094:-24.52148	2.887207:5.194336:-28.01953	0.9052734:8.125488:-12.38379	-0.4123076:14.38003:-37.04636	Start	Bottle	
-2.504883:5.286621:-26.23096	-0.8393555:3.621094:-24.52148	2.887207:5.194336:-28.01953	0.9052734:8.125488:-12.38379	-0.4174961:14.44519:-37.20823	Start	Bottle	
-2.504883:5.286621:-26.23096	-0.8393555:3.621094:-24.52148	2.887207:5.194336:-28.01953	0.9052734:8.125488:-12.38379	-0.4131112:14.42274:-37.15632	Start	Bottle	
-1.445801:6.363281:-23.40527	0.5493164:5.866699:-21.37939	3.172852:5.695313:-26.01563	0.9052734:8.125488:-12.38379	-0.4063981:14.44337:-37.21267	ReachForBottle	Bottle	
-1.445801:6.363281:-23.40527	0.5493164:5.866699:-21.37939	3.172852:5.695313:-26.01563	0.9052734:8.125488:-12.38379	-0.4158671:14.50035:-37.35857	ReachForBottle	Bottle	
-1.445801:6.363281:-23.40527	0.5493164:5.866699:-21.37939	3.172852:5.695313:-26.01563	0.9052734:8.125488:-12.38379	-0.4079109:14.4711:-37.29548	ReachForBottle	Bottle	
-0.5976563:6.543457:-20.49609	1.898438:7.062012:-18.43945	3.273926:5.616211:-23.8667	0.9052734:8.125488:-12.38379	-0.4100272:14.47121:-37.28958	ReachForBottle	Bottle	
-0.5976563:6.543457:-20.49609	1.898438:7.062012:-18.43945	3.273926:5.616211:-23.8667	0.9052734:8.125488:-12.38379	-0.4092312:14.47446:-37.29661	ReachForBottle	Bottle	
-0.5976563:6.543457:-20.49609	1.898438:7.062012:-18.43945	3.273926:5.616211:-23.8667	0.9052734:8.125488:-12.38379	-0.4134493:14.49793:-37.35635	ReachForBottle	Bottle	
-0.4614258:6.253418:-18.27686	2.729004:6.916992:-16.10156	3.221191:5.19873:-21.87158	0.9052734:8.125488:-12.38379	-0.4056015:14.48709:-37.33638	ReachForBottle	Bottle	
-0.4614258:6.253418:-18.27686	2.729004:6.916992:-16.10156	3.221191:5.19873:-21.87158	0.9052734:8.125488:-12.38379	-0.4134943:14.49486:-37.35718	ReachForBottle	Bottle	
-0.4614258:6.253418:-18.27686	2.729004:6.916992:-16.10156	3.221191:5.19873:-21.87158	0.9052734:8.125488:-12.38379	-0.4224411:14.58361:-37.57214	ReachForBottle	Bottle	
-0.4614258:6.253418:-18.27686	2.729004:6.916992:-16.10156	3.221191:5.19873:-21.87158	0.9052734:8.125488:-12.38379	-0.422492:14.55773:-37.51286	ReachForBottle	Bottle	
-0.6943359:5.686523:-16.85742	2.856445:6.244629:-14.51953	3.005859:4.609863:-20.43018	0.9008789:8.125488:-12.38379	-0.4044393:14.24149:-36.75524	ReachForBottle	Bottle	
-0.6943359:5.686523:-16.85742	2.856445:6.244629:-14.51953	3.005859:4.609863:-20.43018	0.9008789:8.125488:-12.38379	-0.4173697:14.44559:-37.20925	ReachForBottle	Bottle	
-0.6943359:5.686523:-16.85742	2.856445:6.244629:-14.51953	3.005859:4.609863:-20.43018	0.9008789:8.125488:-12.38379	-0.4121849:14.43999:-37.21171	ReachForBottle	Bottle	
-1.02832:4.983398:-15.90381	2.707031:5.493164:-13.51318	2.733398:3.858398:-19.48535	0.9008789:8.125488:-12.38379	-0.413465:14.45292:-37.24341	ReachForBottle	Bottle	
-1.02832:4.983398:-15.90381	2.707031:5.493164:-13.51318	2.733398:3.858398:-19.48535	0.9008789:8.125488:-12.38379	-0.4154603:14.48407:-37.3275	ReachForBottle	Bottle	
-1.02832:4.983398:-15.90381	2.707031:5.493164:-13.51318	2.733398:3.858398:-19.48535	0.9008789:8.125488:-12.38379	-0.420018:14.4926:-37.34554	ReachForBottle	Bottle	
-1.02832:4.983398:-15.90381	2.707031:5.493164:-13.51318	2.733398:3.858398:-19.48535	0.9008789:8.125488:-12.38379	-0.4162987:14.47023:-37.28878	ReachForBottle	Bottle	
-1.291992:4.025391:-15.25781	2.408203:4.772461:-12.92432	2.438965:3.09375:-18.92285	0.9052734:8.125488:-12.38379	-0.4151441:14.45763:-37.2556	ReachForBottle	Bottle	
-1.291992:4.025391:-15.25781	2.408203:4.772461:-12.92432	2.438965:3.09375:-18.92285	0.9052734:8.125488:-12.38379	-0.4160243:14.4804:-37.31597	ReachForBottle	Bottle	
-1.291992:4.025391:-15.25781	2.408203:4.772461:-12.92432	2.438965:3.09375:-18.92285	0.9052734:8.125488:-12.38379	-0.4179475:14.49405:-37.34914	ReachForBottle	Bottle	
-1.340332:3.19043:-14.72168	2.267578:4.117676:-12.6123	2.140137:2.416992:-18.58008	0.8833008:8.125488:-12.38818	-0.4182591:14.47507:-37.30534	ReachForBottle	Bottle	
-1.340332:3.19043:-14.72168	2.267578:4.117676:-12.6123	2.140137:2.416992:-18.58008	0.8833008:8.125488:-12.38818	-0.4201159:14.49635:-37.35064	ReachForBottle	Bottle	
-1.340332:3.19043:-14.72168	2.267578:4.117676:-12.6123	2.140137:2.416992:-18.58008	0.8833008:8.125488:-12.38818	-0.4212184:14.48653:-37.32306	ReachForBottle	Bottle	
-1.340332:3.19043:-14.72168	2.267578:4.117676:-12.6123	2.140137:2.416992:-18.58008	0.8833008:8.125488:-12.38818	-0.4240499:14.48675:-37.31894	ReachForBottle	Bottle	
-0.9887695:2.623535:-14.18555	2.293945:3.60791:-12.47168	1.981934:1.986328:-18.36914	0.8833008:8.125488:-12.39258	-0.428037:14.50609:-37.36559	ReachForBottle	Bottle	
-0.9887695:2.623535:-14.18555	2.293945:3.60791:-12.47168	1.981934:1.986328:-18.36914	0.8833008:8.125488:-12.39258	-0.4302765:14.52741:-37.41748	ReachForBottle	Bottle	
-0.9887695:2.623535:-14.18555	2.293945:3.60791:-12.47168	1.981934:1.986328:-18.36914	0.8833008:8.125488:-12.39258	-0.4338121:14.49156:-37.32436	ReachForBottle	Bottle	
-0.769043:2.364258:-13.83838	2.342285:3.203613:-12.32227	1.986328:1.740234:-18.19775	0.9140625:8.129883:-12.39697	-0.4348219:14.49745:-37.33929	ReachForBottle	Bottle	
-0.769043:2.364258:-13.83838	2.342285:3.203613:-12.32227	1.986328:1.740234:-18.19775	0.9140625:8.129883:-12.39697	-0.4314128:14.50528:-37.35977	ReachForBottle	Bottle	
-0.769043:2.364258:-13.83838	2.342285:3.203613:-12.32227	1.986328:1.740234:-18.19775	0.9140625:8.129883:-12.39697	-0.4311271:14.54223:-37.46055	ReachForBottle	Bottle	
-0.777832:2.210449:-13.68457	2.052246:2.90918:-12.19043	2.069824:1.665527:-18.05273	0.918457:8.129883:-12.39697	-0.4293147:14.52704:-37.4255	ReachForBottle	Bottle	
-0.777832:2.210449:-13.68457	2.052246:2.90918:-12.19043	2.069824:1.665527:-18.05273	0.918457:8.129883:-12.39697	-0.4284956:14.53035:-37.43458	ReachForBottle	Bottle	
-0.777832:2.210449:-13.68457	2.052246:2.90918:-12.19043	2.069824:1.665527:-18.05273	0.918457:8.129883:-12.39697	-0.4292374:14.53897:-37.4562	ReachForBottle	Bottle	
-0.777832:2.210449:-13.68457	2.052246:2.90918:-12.19043	2.069824:1.665527:-18.05273	0.918457:8.129883:-12.39697	-0.4261874:14.5383:-37.45678	ReachForBottle	Bottle	
-0.7558594:2.232422:-13.67139	1.845703:2.843262:-12.23438	2.148926:1.705078:-17.97803	0.84375:8.129883:-12.40576	-0.4264255:14.50052:-37.35263	ReachForBottle	Bottle	
-0.7558594:2.232422:-13.67139	1.845703:2.843262:-12.23438	2.148926:1.705078:-17.97803	0.84375:8.129883:-12.40576	-0.4429964:14.64021:-37.71658	ReachForBottle	Bottle	
-0.7558594:2.232422:-13.67139	1.845703:2.843262:-12.23438	2.148926:1.705078:-17.97803	0.84375:8.129883:-12.40576	-0.4957206:14.74621:-38.02816	ReachForBottle	Default	
-0.6767578:2.359863:-13.77686	1.845703:2.944336:-12.36621	2.263184:1.749023:-17.98242	0.9404297:8.165039:-12.48047	-0.4926151:14.87095:-38.30232	ReachForBottle	Default	
-0.6767578:2.359863:-13.77686	1.845703:2.944336:-12.36621	2.263184:1.749023:-17.98242	0.9404297:8.165039:-12.48047	-0.8182774:14.25182:-37.15311	ReachForBottle	Default	
-0.6767578:2.359863:-13.77686	1.845703:2.944336:-12.36621	2.263184:1.749023:-17.98242	0.9404297:8.165039:-12.48047	-0.8362712:14.08997:-36.91803	ReachForBottle	Default	
-0.6855469:2.522461:-14.10205	1.674316:3.208008:-12.66943	2.452148:1.876465:-18.18457	0.6635742:8.38916:-12.83643	-0.7416722:14.32932:-37.33275	ReachForBottle	Default	
-0.6855469:2.522461:-14.10205	1.674316:3.208008:-12.66943	2.452148:1.876465:-18.18457	0.6635742:8.38916:-12.83643	-0.7727815:14.2859:-37.23852	ReachForBottle	Default	
-0.6855469:2.522461:-14.10205	1.674316:3.208008:-12.66943	2.452148:1.876465:-18.18457	0.6635742:8.38916:-12.83643	-0.7882468:14.2706:-37.20289	ReachForBottle	Default	
-1.103027:2.671875:-14.75244	1.059082:3.673828:-13.05176	2.456543:2.219238:-18.43506	-0.3427734:8.687988:-13.42529	-0.8366565:14.17417:-37.02707	ReachForBottle	Default	
-1.103027:2.671875:-14.75244	1.059082:3.673828:-13.05176	2.456543:2.219238:-18.43506	-0.3427734:8.687988:-13.42529	-0.697598:14.45609:-37.52779	ReachForBottle	Default	
-1.103027:2.671875:-14.75244	1.059082:3.673828:-13.05176	2.456543:2.219238:-18.43506	-0.3427734:8.687988:-13.42529	-0.6324202:14.58193:-37.76638	ReachForBottle	Default	
-1.876465:3.080566:-15.43359	0.1362305:4.108887:-13.49561	2.109375:2.658691:-18.71631	-1.098633:9.092285:-14.04492	-0.6753024:14.48284:-37.59051	ReachForBottle	Default	
-1.876465:3.080566:-15.43359	0.1362305:4.108887:-13.49561	2.109375:2.658691:-18.71631	-1.098633:9.092285:-14.04492	-0.7426828:14.33401:-37.32548	ReachForBottle	Default	
-1.876465:3.080566:-15.43359	0.1362305:4.108887:-13.49561	2.109375:2.658691:-18.71631	-1.098633:9.092285:-14.04492	-0.8322561:14.16742:-37.00628	ReachForBottle	Default	
-1.876465:3.080566:-15.43359	0.1362305:4.108887:-13.49561	2.109375:2.658691:-18.71631	-1.098633:9.092285:-14.04492	-0.7625295:14.31223:-37.28948	ReachForBottle	Default	
-2.865234:3.590332:-16.09277	-0.9228516:4.486816:-13.96143	1.371094:3.062988:-19.00635	-1.766602:9.5625:-14.64258	-0.7329189:14.37339:-37.4132	ReachForBottle	Default	
-2.865234:3.590332:-16.09277	-0.9228516:4.486816:-13.96143	1.371094:3.062988:-19.00635	-1.766602:9.5625:-14.64258	-0.550715:14.73391:-38.0565	ReachForBottle	Default	
-2.865234:3.590332:-16.09277	-0.9228516:4.486816:-13.96143	1.371094:3.062988:-19.00635	-1.766602:9.5625:-14.64258	-0.4853315:14.86731:-38.30635	ReachForBottle	Default	
-2.865234:3.590332:-16.09277	-0.9228516:4.486816:-13.96143	1.371094:3.062988:-19.00635	-1.766602:9.5625:-14.64258	-0.4849131:14.86715:-38.30738	ReachForBottle	Default	
-3.955078:4.003418:-16.72559	-2.109375:4.728516:-14.40967	0.496582:3.27832:-19.25684	-2.614746:9.865723:-15.08643	-0.5085145:14.81762:-38.21674	ReachForBottle	Default	
-3.955078:4.003418:-16.72559	-2.109375:4.728516:-14.40967	0.496582:3.27832:-19.25684	-2.614746:9.865723:-15.08643	-0.5431527:14.74479:-38.08527	ReachForBottle	Default	
-3.955078:4.003418:-16.72559	-2.109375:4.728516:-14.40967	0.496582:3.27832:-19.25684	-2.614746:9.865723:-15.08643	-0.5278526:14.76553:-38.12842	ReachForBottle	Default	
-5.084473:4.21875:-17.33203	-3.32666:4.838379:-14.8623	-0.3911133:3.353027:-19.49854	-3.51123:9.984375:-15.45557	-0.5315235:14.77149:-38.1285	ReachForBottle	Default	
-5.084473:4.21875:-17.33203	-3.32666:4.838379:-14.8623	-0.3911133:3.353027:-19.49854	-3.51123:9.984375:-15.45557	-0.5265735:14.78738:-38.15796	ReachForBottle	Default	
-5.084473:4.21875:-17.33203	-3.32666:4.838379:-14.8623	-0.3911133:3.353027:-19.49854	-3.51123:9.984375:-15.45557	-0.513863:14.8027:-38.19024	ReachForBottle	Default	
-5,967773,4,249512,-17,88135,	-4,328613,4,812012,-15,29736,	-1,195313,3,269531,-19,74902,	-4,372559,9,953613,-15,85986,	-0,4873583,14,86925,-38,31108,	ReachForBottle	Default	
-5,967773,4,249512,-17,88135,	-4,328613,4,812012,-15,29736,	-1,195313,3,269531,-19,74902,	-4,372559,9,953613,-15,85986,	-0,5107975,14,81278,-38,21018,	ReachForBottle	Default	
-5,967773,4,249512,-17,88135,	-4,328613,4,812012,-15,29736,	-1,195313,3,269531,-19,74902,	-4,372559,9,953613,-15,85986,	-0,539097,14,75809,-38,1101,	ReachForBottle	Default	
-5,967773,4,249512,-17,88135,	-4,328613,4,812012,-15,29736,	-1,195313,3,269531,-19,74902,	-4,372559,9,953613,-15,85986,	-0,6456989,14,52826,-37,67428,	ReachForBottle	Default	
-6,741211,4,100098,-18,45703,	-5,172363,4,583496,-15,77197,	-1,850098,3,098145,-20,03467,	-5,071289,9,760254,-16,19824,	-0,5858634,14,6618,-37,92537,	ReachForBottle	Default	
-6,741211,4,100098,-18,45703,	-5,172363,4,583496,-15,77197,	-1,850098,3,098145,-20,03467,	-5,071289,9,760254,-16,19824,	-0,6297731,14,54898,-37,72707,	ReachForBottle	Bottle	
-6,741211,4,100098,-18,45703,	-5,172363,4,583496,-15,77197,	-1,850098,3,098145,-20,03467,	-5,071289,9,760254,-16,19824,	-0,6298445,14,56918,-37,75385,	ReachForBottle	Bottle	
-7,299316,3,862793,-18,92725,	-5,778809,4,271484,-16,19824,	-2,276367,2,869629,-20,28955,	-5,682129,9,474609,-16,57178,	-0,6079838,14,61513,-37,83643,	ReachForBottle	Bottle	
-7,299316,3,862793,-18,92725,	-5,778809,4,271484,-16,19824,	-2,276367,2,869629,-20,28955,	-5,682129,9,474609,-16,57178,	-0,610486,14,62539,-37,85246,	ReachForBottle	Bottle	
-7,299316,3,862793,-18,92725,	-5,778809,4,271484,-16,19824,	-2,276367,2,869629,-20,28955,	-5,682129,9,474609,-16,57178,	-0,5955353,14,64048,-37,88385,	ReachForBottle	Bottle	
-7,299316,3,862793,-18,92725,	-5,778809,4,271484,-16,19824,	-2,276367,2,869629,-20,28955,	-5,682129,9,474609,-16,57178,	-0,598933,14,66897,-37,92791,	ReachForBottle	Bottle	
-7,59375,3,344238,-19,27881,	-6,196289,3,9375,-16,51465,	-2,562012,2,601563,-20,48291,	-6,1875,9,171387,-16,91895,	-0,5531955,14,75212,-38,0915,	ReachForBottle	Bottle	
-7,59375,3,344238,-19,27881,	-6,196289,3,9375,-16,51465,	-2,562012,2,601563,-20,48291,	-6,1875,9,171387,-16,91895,	-0,5063474,14,85544,-38,28226,	ReachForBottle	Bottle	
-7,59375,3,344238,-19,27881,	-6,196289,3,9375,-16,51465,	-2,562012,2,601563,-20,48291,	-6,1875,9,171387,-16,91895,	-0,5420092,14,7866,-38,15321,	ReachForBottle	Bottle	
