ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.269531:0.5888672:-27.65479	-0.7338867:3.234375:-26.05078	1.366699:2.496094:-30.60352	1.419434:8.134277:-12.40576	-0.4032426:14.83973:-37.29842	Start	Default	
-3.269531:0.5888672:-27.65479	-0.7338867:3.234375:-26.05078	1.366699:2.496094:-30.60352	1.419434:8.134277:-12.40576	-0.4005061:14.83888:-37.29366	Start	Default	
-3.269531:0.5888672:-27.65479	-0.7338867:3.234375:-26.05078	1.366699:2.496094:-30.60352	1.419434:8.134277:-12.40576	-0.3998374:14.83749:-37.28202	Start	Default	
-3.295898:0.5449219:-27.65039	-0.7910156:3.243164:-26.06396	1.371094:2.460938:-30.60791	1.415039:8.134277:-12.40576	-0.4011304:14.83303:-37.2374	Start	Default	
-3.295898:0.5449219:-27.65039	-0.7910156:3.243164:-26.06396	1.371094:2.460938:-30.60791	1.415039:8.134277:-12.40576	-0.4000571:14.83346:-37.24819	Start	Default	
-3.295898:0.5449219:-27.65039	-0.7910156:3.243164:-26.06396	1.371094:2.460938:-30.60791	1.415039:8.134277:-12.40576	-0.3983037:14.8339:-37.25546	Start	Default	
-3.27832:0.5009766:-27.65479	-0.8481445:3.22998:-26.08594	1.371094:2.443359:-30.60791	1.410645:8.134277:-12.40576	-0.3885748:14.82826:-37.19529	Start	Default	
-3.27832:0.5009766:-27.65479	-0.8481445:3.22998:-26.08594	1.371094:2.443359:-30.60791	1.410645:8.134277:-12.40576	-0.3861192:14.82567:-37.16396	Start	Default	
-3.27832:0.5009766:-27.65479	-0.8481445:3.22998:-26.08594	1.371094:2.443359:-30.60791	1.410645:8.134277:-12.40576	-0.3826175:14.82343:-37.15197	Start	Default	
-3.282715:0.496582:-27.65918	-0.8525391:3.243164:-26.08154	1.366699:2.43457:-30.6167	1.410645:8.134277:-12.40576	-0.3781614:14.82073:-37.11831	Start	Default	
-3.282715:0.496582:-27.65918	-0.8525391:3.243164:-26.08154	1.366699:2.43457:-30.6167	1.410645:8.134277:-12.40576	-0.3806254:14.81815:-37.12155	Start	Default	
-3.282715:0.496582:-27.65918	-0.8525391:3.243164:-26.08154	1.366699:2.43457:-30.6167	1.410645:8.134277:-12.40576	-0.3829519:14.81526:-37.08049	Start	Default	
-3.32666:0.496582:-27.65918	-0.8569336:3.22998:-26.09473	1.371094:2.412598:-30.62549	1.410645:8.134277:-12.40576	-0.3818734:14.81091:-37.04977	Start	Default	
-3.32666:0.496582:-27.65918	-0.8569336:3.22998:-26.09473	1.371094:2.412598:-30.62549	1.410645:8.134277:-12.40576	-0.3801421:14.80896:-37.04416	Start	Default	
-3.32666:0.496582:-27.65918	-0.8569336:3.22998:-26.09473	1.371094:2.412598:-30.62549	1.410645:8.134277:-12.40576	-0.3785479:14.80694:-37.01231	Start	Default	
-3.32666:0.496582:-27.65918	-0.8569336:3.22998:-26.09473	1.371094:2.412598:-30.62549	1.410645:8.134277:-12.40576	-0.3698397:14.81115:-37.09584	Start	Default	
