ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.858398:3.875977:-28.27441	-2.192871:3.454102:-26.00684	1.27002:2.62793:-30.73535	0.5581055:8.037598:-11.79492	-0.3931704:14.82759:-37.0781	Start	Default	
-3.858398:3.875977:-28.27441	-2.192871:3.454102:-26.00684	1.27002:2.62793:-30.73535	0.5581055:8.037598:-11.79492	-0.3887452:14.83124:-37.123	Start	Default	
-3.88916:3.915527:-28.29199	-2.192871:3.467285:-26.01123	1.287598:2.623535:-30.73096	0.5581055:8.037598:-11.79492	-0.385853:14.83069:-37.11987	Start	Default	
-3.88916:3.915527:-28.29199	-2.192871:3.467285:-26.01123	1.287598:2.623535:-30.73096	0.5581055:8.037598:-11.79492	-0.3828166:14.82939:-37.11073	Start	Default	
-3.88916:3.915527:-28.29199	-2.192871:3.467285:-26.01123	1.287598:2.623535:-30.73096	0.5581055:8.037598:-11.79492	-0.3786914:14.82516:-37.03933	Start	Default	
-3.88916:3.915527:-28.29199	-2.192871:3.467285:-26.01123	1.287598:2.623535:-30.73096	0.5581055:8.037598:-11.79492	-0.3612039:14.82045:-36.9941	Start	Default	
-3.884766:3.928711:-28.27441	-2.192871:3.449707:-26.01563	1.291992:2.610352:-30.73096	0.5581055:8.037598:-11.79492	-0.3661339:14.82048:-37.00316	Start	Default	
-3.884766:3.928711:-28.27441	-2.192871:3.449707:-26.01563	1.291992:2.610352:-30.73096	0.5581055:8.037598:-11.79492	-0.3801706:14.82515:-37.08541	Start	Default	
-3.884766:3.928711:-28.27441	-2.192871:3.449707:-26.01563	1.291992:2.610352:-30.73096	0.5581055:8.037598:-11.79492	-0.3788682:14.82298:-37.05349	Start	Default	
-3.875977:3.968262:-28.26563	-2.219238:3.418945:-26.01563	1.296387:2.597168:-30.73535	0.5581055:8.041992:-11.79492	-0.3775754:14.82148:-37.04331	Start	Default	
-3.875977:3.968262:-28.26563	-2.219238:3.418945:-26.01563	1.296387:2.597168:-30.73535	0.5581055:8.041992:-11.79492	-0.3859105:14.82306:-37.04031	Start	Default	
-3.875977:3.968262:-28.26563	-2.219238:3.418945:-26.01563	1.296387:2.597168:-30.73535	0.5581055:8.041992:-11.79492	-0.390547:14.82134:-37.03691	Start	Default	
-3.875977:3.968262:-28.26563	-2.219238:3.418945:-26.01563	1.296387:2.597168:-30.73535	0.5581055:8.041992:-11.79492	-0.3053968:14.7431:-36.78966	Start	Default	
-3.814453:4.060547:-28.27881	-2.236816:3.427734:-26.01563	1.296387:2.583984:-30.73096	0.5581055:8.041992:-11.79492	-0.2015811:14.57257:-36.66006	Start	Default	
-3.814453:4.060547:-28.27881	-2.236816:3.427734:-26.01563	1.296387:2.583984:-30.73096	0.5581055:8.041992:-11.79492	-0.2120982:14.58969:-37.58502	Start	CupRight	
-3.814453:4.060547:-28.27881	-2.236816:3.427734:-26.01563	1.296387:2.583984:-30.73096	0.5581055:8.041992:-11.79492	-0.1796503:14.57101:-37.61377	Start	CupRight	
-3.647461:4.139648:-28.24805	-2.293945:3.458496:-26.04199	1.305176:2.57959:-30.71338	0.5581055:8.041992:-11.79492	-0.2426919:14.61896:-37.69397	Start	CupRight	
-3.647461:4.139648:-28.24805	-2.293945:3.458496:-26.04199	1.305176:2.57959:-30.71338	0.5581055:8.041992:-11.79492	-0.2112041:14.62795:-37.74467	Start	CupRight	
-3.647461:4.139648:-28.24805	-2.293945:3.458496:-26.04199	1.305176:2.57959:-30.71338	0.5581055:8.041992:-11.79492	-0.2289405:14.62039:-37.7192	Start	CupRight	
-3.893555:4.26709:-28.15576	-2.381836:3.32666:-25.97607	1.612793:3.181641:-30.32227	0.5581055:8.037598:-11.79492	-0.224407:14.61005:-37.66879	Start	CupRight	
