ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.977051:1.762207:-27.80859	-2.157715:3.493652:-25.66846	1.415039:2.11377:-30.24316	0.9931641:8.077148:-12.02344	-0.4130079:14.86366:-37.63609	Start	Default	
-3.977051:1.762207:-27.80859	-2.157715:3.493652:-25.66846	1.415039:2.11377:-30.24316	0.9931641:8.077148:-12.02344	-0.4103364:14.86184:-37.62407	Start	Default	
-3.977051:1.762207:-27.80859	-2.157715:3.493652:-25.66846	1.415039:2.11377:-30.24316	0.9931641:8.077148:-12.02344	-0.4148804:14.86473:-37.67285	Start	Default	
-3.955078:1.819336:-27.78662	-2.157715:3.502441:-25.65088	1.410645:2.118164:-30.24756	0.9931641:8.077148:-12.02344	-0.4143081:14.86448:-37.65448	Start	Default	
-3.955078:1.819336:-27.78662	-2.157715:3.502441:-25.65088	1.410645:2.118164:-30.24756	0.9931641:8.077148:-12.02344	-0.4145392:14.8631:-37.63446	Start	Default	
-3.955078:1.819336:-27.78662	-2.157715:3.502441:-25.65088	1.410645:2.118164:-30.24756	0.9931641:8.077148:-12.02344	-0.4242154:14.86425:-37.67255	Start	Default	
-3.919922:1.850098:-27.78223	-2.15332:3.506836:-25.6377	1.40625:2.126953:-30.24756	0.9931641:8.077148:-12.02344	-0.4252222:14.86375:-37.66478	Start	Default	
-3.919922:1.850098:-27.78223	-2.15332:3.506836:-25.6377	1.40625:2.126953:-30.24756	0.9931641:8.077148:-12.02344	-0.4215262:14.86401:-37.66449	Start	Default	
-3.919922:1.850098:-27.78223	-2.15332:3.506836:-25.6377	1.40625:2.126953:-30.24756	0.9931641:8.077148:-12.02344	-0.4162033:14.86428:-37.63926	Start	Default	
-3.919922:1.819336:-27.7998	-2.140137:3.515625:-25.61133	1.401855:2.122559:-30.25195	0.9931641:8.077148:-12.02344	-0.4060901:14.86424:-37.61423	Start	Default	
-3.919922:1.819336:-27.7998	-2.140137:3.515625:-25.61133	1.401855:2.122559:-30.25195	0.9931641:8.077148:-12.02344	-0.3943046:14.86361:-37.59027	Start	Default	
-3.919922:1.819336:-27.7998	-2.140137:3.515625:-25.61133	1.401855:2.122559:-30.25195	0.9931641:8.077148:-12.02344	-0.3918114:14.86259:-37.5691	Start	Default	
-3.919922:1.819336:-27.7998	-2.140137:3.515625:-25.61133	1.401855:2.122559:-30.25195	0.9931641:8.077148:-12.02344	-0.3982605:14.86189:-37.57384	Start	Default	
-3.897949:1.83252:-27.80859	-2.122559:3.515625:-25.57178	1.397461:2.11377:-30.25635	0.9931641:8.077148:-12.02344	-0.4108315:14.86029:-37.57581	Start	Default	
-3.897949:1.83252:-27.80859	-2.122559:3.515625:-25.57178	1.397461:2.11377:-30.25635	0.9931641:8.077148:-12.02344	-0.4240224:14.83297:-37.3519	Start	Default	
-3.897949:1.83252:-27.80859	-2.122559:3.515625:-25.57178	1.397461:2.11377:-30.25635	0.9931641:8.077148:-12.02344	-0.3873327:14.71418:-37.24444	Start	Default	
-3.897949:1.83252:-27.80859	-2.122559:3.515625:-25.57178	1.397461:2.11377:-30.25635	0.9931641:8.077148:-12.02344	-0.4020665:14.46335:-36.79738	Start	Bottle	
-3.880371:1.810547:-27.83057	-2.069824:3.524414:-25.5498	1.388672:2.10498:-30.25635	0.9931641:8.077148:-12.02344	-0.3820146:14.41987:-36.65781	Start	Bottle	
-3.880371:1.810547:-27.83057	-2.069824:3.524414:-25.5498	1.388672:2.10498:-30.25635	0.9931641:8.077148:-12.02344	-0.3918153:14.41319:-36.6389	Start	Bottle	
-3.880371:1.810547:-27.83057	-2.069824:3.524414:-25.5498	1.388672:2.10498:-30.25635	0.9931641:8.077148:-12.02344	-0.4056078:14.3785:-36.52169	Start	Bottle	
-3.84082:1.82373:-27.84814	-2.01709:3.515625:-25.54541	1.379883:2.118164:-30.25195	0.9931641:8.077148:-12.02344	-0.4044763:14.36347:-36.47548	Start	Bottle	
-3.84082:1.82373:-27.84814	-2.01709:3.515625:-25.54541	1.379883:2.118164:-30.25195	0.9931641:8.077148:-12.02344	-0.3589543:14.29082:-36.24074	Start	Bottle	
-3.84082:1.82373:-27.84814	-2.01709:3.515625:-25.54541	1.379883:2.118164:-30.25195	0.9931641:8.077148:-12.02344	-0.3859921:14.41153:-36.62809	Start	Bottle	
-3.647461:2.570801:-27.83496	-1.981934:3.317871:-25.4707	1.546875:2.729004:-29.99707	0.9931641:8.077148:-12.02344	-0.3956354:14.43625:-36.7677	Start	Bottle	
-3.647461:2.570801:-27.83496	-1.981934:3.317871:-25.4707	1.546875:2.729004:-29.99707	0.9931641:8.077148:-12.02344	-0.3756228:14.41881:-36.70338	Start	Bottle	
-3.647461:2.570801:-27.83496	-1.981934:3.317871:-25.4707	1.546875:2.729004:-29.99707	0.9931641:8.077148:-12.02344	-0.3856632:14.47754:-36.92387	Start	Bottle	
-3.647461:2.570801:-27.83496	-1.981934:3.317871:-25.4707	1.546875:2.729004:-29.99707	0.9931641:8.077148:-12.02344	-0.3647467:14.38253:-36.55257	Start	Bottle	
-3.19043:4.873535:-27.14502	-1.129395:3.528809:-24.68408	2.012695:3.70459:-29.07422	0.9931641:8.077148:-12.02344	-0.4401972:14.59431:-37.3052	Start	Bottle	
-3.19043:4.873535:-27.14502	-1.129395:3.528809:-24.68408	2.012695:3.70459:-29.07422	0.9931641:8.077148:-12.02344	-0.4401295:14.54836:-37.09853	Start	Bottle	
-3.19043:4.873535:-27.14502	-1.129395:3.528809:-24.68408	2.012695:3.70459:-29.07422	0.9931641:8.077148:-12.02344	-0.4369168:14.49787:-36.93977	Start	Bottle	
-2.135742:6.380859:-24.9873	0.1625977:5.743652:-22.50439	2.496094:4.785645:-27.29004	0.9931641:8.077148:-12.02344	-0.4725633:14.59191:-37.4253	ReachForBottle	Bottle	
-2.135742:6.380859:-24.9873	0.1625977:5.743652:-22.50439	2.496094:4.785645:-27.29004	0.9931641:8.077148:-12.02344	-0.4777538:14.52987:-37.40049	ReachForBottle	Bottle	
-2.135742:6.380859:-24.9873	0.1625977:5.743652:-22.50439	2.496094:4.785645:-27.29004	0.9931641:8.077148:-12.02344	-0.4661591:14.46297:-37.24201	ReachForBottle	Bottle	
-2.135742:6.380859:-24.9873	0.1625977:5.743652:-22.50439	2.496094:4.785645:-27.29004	0.9931641:8.077148:-12.02344	-0.4665859:14.48917:-37.29392	ReachForBottle	Bottle	
-1.129395:6.807129:-22.021	1.814941:7.242188:-19.8457	2.904785:5.277832:-24.89941	0.9931641:8.077148:-12.02344	-0.4366588:14.46081:-37.27331	ReachForBottle	Bottle	
-1.129395:6.807129:-22.021	1.814941:7.242188:-19.8457	2.904785:5.277832:-24.89941	0.9931641:8.077148:-12.02344	-0.4316712:14.43969:-37.23457	ReachForBottle	Bottle	
-1.129395:6.807129:-22.021	1.814941:7.242188:-19.8457	2.904785:5.277832:-24.89941	0.9931641:8.077148:-12.02344	-0.4322985:14.46542:-37.28559	ReachForBottle	Bottle	
-0.206543:6.956543:-18.86133	3.273926:7.620117:-17.1167	3.27832:5.189941:-22.46484	0.9931641:8.077148:-12.02344	-0.4308966:14.62107:-37.66927	ReachForBottle	Bottle	
-0.206543:6.956543:-18.86133	3.273926:7.620117:-17.1167	3.27832:5.189941:-22.46484	0.9931641:8.077148:-12.02344	-0.4399976:14.61654:-37.66339	ReachForBottle	Bottle	
-0.206543:6.956543:-18.86133	3.273926:7.620117:-17.1167	3.27832:5.189941:-22.46484	0.9931641:8.077148:-12.02344	-0.4379057:14.60948:-37.6454	ReachForBottle	Bottle	
0.004394531:6.60498:-16.65088	3.893555:7.17627:-14.89746	3.357422:4.91748:-20.39941	0.9931641:8.077148:-12.02344	-0.4531108:14.73399:-37.92976	ReachForBottle	Bottle	
0.004394531:6.60498:-16.65088	3.893555:7.17627:-14.89746	3.357422:4.91748:-20.39941	0.9931641:8.077148:-12.02344	-0.4504808:14.70402:-37.84353	ReachForBottle	Bottle	
0.004394531:6.60498:-16.65088	3.893555:7.17627:-14.89746	3.357422:4.91748:-20.39941	0.9931641:8.077148:-12.02344	-0.449262:14.69582:-37.82033	ReachForBottle	Bottle	
0.004394531:6.60498:-16.65088	3.893555:7.17627:-14.89746	3.357422:4.91748:-20.39941	0.9931641:8.077148:-12.02344	-0.4424155:14.58633:-37.57393	ReachForBottle	Bottle	
-0.2109375:5.879883:-15.11719	3.827637:6.51709:-13.24072	3.247559:4.473633:-18.8877	0.9931641:8.077148:-12.02344	-0.4391958:14.60851:-37.62465	ReachForBottle	Bottle	
-0.2109375:5.879883:-15.11719	3.827637:6.51709:-13.24072	3.247559:4.473633:-18.8877	0.9931641:8.077148:-12.02344	-0.4305895:14.53831:-37.45316	ReachForBottle	Bottle	
-0.2109375:5.879883:-15.11719	3.827637:6.51709:-13.24072	3.247559:4.473633:-18.8877	0.9931641:8.077148:-12.02344	-0.4435689:14.58429:-37.55705	ReachForBottle	Bottle	
-0.5053711:5.119629:-14.26465	3.449707:5.994141:-12.37061	3.001465:4.029785:-18.0791	0.9931641:8.077148:-12.02344	-0.4444072:14.54133:-37.44282	ReachForBottle	Bottle	
-0.5053711:5.119629:-14.26465	3.449707:5.994141:-12.37061	3.001465:4.029785:-18.0791	0.9931641:8.077148:-12.02344	-0.4404401:14.52534:-37.40998	ReachForBottle	Bottle	
-0.5053711:5.119629:-14.26465	3.449707:5.994141:-12.37061	3.001465:4.029785:-18.0791	0.9931641:8.077148:-12.02344	-0.4399117:14.54845:-37.4744	ReachForBottle	Bottle	
