ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.14209:4.157227:-26.96484	-1.415039:2.337891:-25.69043	1.340332:1.986328:-30.22119	1.26123:8.094727:-12.12891	-0.3847268:14.83429:-37.14355	Start	Default	
-3.168457:4.117676:-26.95605	-1.428223:2.219238:-25.7168	1.340332:1.999512:-30.22119	1.26123:8.094727:-12.12891	-0.3909864:14.83534:-37.15974	Start	Default	
-3.168457:4.117676:-26.95605	-1.428223:2.219238:-25.7168	1.340332:1.999512:-30.22119	1.26123:8.094727:-12.12891	-0.3907071:14.83423:-37.15238	Start	Default	
-3.168457:4.117676:-26.95605	-1.428223:2.219238:-25.7168	1.340332:1.999512:-30.22119	1.26123:8.094727:-12.12891	-0.3876708:14.83295:-37.14015	Start	Default	
-3.168457:4.086914:-26.97363	-1.450195:2.214844:-25.72998	1.344727:2.012695:-30.22559	1.26123:8.094727:-12.12891	-0.3872159:14.83203:-37.13365	Start	Default	
-3.168457:4.086914:-26.97363	-1.450195:2.214844:-25.72998	1.344727:2.012695:-30.22559	1.26123:8.094727:-12.12891	-0.3867119:14.83194:-37.1402	Start	Default	
-3.168457:4.086914:-26.97363	-1.450195:2.214844:-25.72998	1.344727:2.012695:-30.22559	1.26123:8.094727:-12.12891	-0.389041:14.83475:-37.18426	Start	Default	
-3.168457:4.086914:-26.97363	-1.450195:2.214844:-25.72998	1.344727:2.012695:-30.22559	1.26123:8.094727:-12.12891	-0.3893859:14.83553:-37.18648	Start	Default	
-3.159668:4.086914:-26.99121	-1.485352:2.206055:-25.76953	1.349121:2.021484:-30.23438	1.26123:8.094727:-12.12891	-0.3896224:14.83563:-37.20224	Start	Default	
-3.159668:4.086914:-26.99121	-1.485352:2.206055:-25.76953	1.349121:2.021484:-30.23438	1.26123:8.094727:-12.12891	-0.4006256:14.84084:-37.28363	Start	Default	
-3.159668:4.086914:-26.99121	-1.485352:2.206055:-25.76953	1.349121:2.021484:-30.23438	1.26123:8.094727:-12.12891	-0.4150251:14.84482:-37.32758	Start	Default	
-3.155273:4.08252:-27.00879	-1.546875:2.197266:-25.7915	1.362305:2.030273:-30.23877	1.26123:8.094727:-12.12891	-0.4171598:14.83971:-37.2698	Start	Default	
-3.155273:4.08252:-27.00879	-1.546875:2.197266:-25.7915	1.362305:2.030273:-30.23877	1.26123:8.094727:-12.12891	-0.400286:14.83939:-37.19289	Start	Default	
-3.155273:4.08252:-27.00879	-1.546875:2.197266:-25.7915	1.362305:2.030273:-30.23877	1.26123:8.094727:-12.12891	-0.3762221:14.71417:-37.19019	Start	Default	
-3.155273:4.08252:-27.00879	-1.546875:2.197266:-25.7915	1.362305:2.030273:-30.23877	1.26123:8.094727:-12.12891	-0.316281:14.47886:-36.95324	Start	Bottle	
-3.14209:4.08252:-27.03516	-1.533691:2.166504:-25.80469	1.371094:2.030273:-30.24316	1.26123:8.094727:-12.12891	-0.3099005:14.42086:-36.84375	Start	Bottle	
-3.14209:4.08252:-27.03516	-1.533691:2.166504:-25.80469	1.371094:2.030273:-30.24316	1.26123:8.094727:-12.12891	-0.3070984:14.39289:-36.72112	Start	Bottle	
-3.14209:4.08252:-27.03516	-1.533691:2.166504:-25.80469	1.371094:2.030273:-30.24316	1.26123:8.094727:-12.12891	-0.3421556:14.50524:-37.08925	Start	Bottle	
-3.155273:4.047363:-27.0791	-1.568848:2.091797:-25.82227	1.379883:2.034668:-30.24756	1.26123:8.094727:-12.12891	-0.3230597:14.50092:-37.07014	Start	Bottle	
-3.155273:4.047363:-27.0791	-1.568848:2.091797:-25.82227	1.379883:2.034668:-30.24756	1.26123:8.094727:-12.12891	-0.4166722:14.52364:-37.12472	Start	Bottle	
-3.155273:4.047363:-27.0791	-1.568848:2.091797:-25.82227	1.379883:2.034668:-30.24756	1.26123:8.094727:-12.12891	-0.4270044:14.55008:-37.21953	Start	Bottle	
-3.164063:4.016602:-27.06152	-1.617188:2.122559:-25.83984	1.384277:2.039063:-30.24756	1.26123:8.094727:-12.12891	-0.3974479:14.51293:-37.09826	Start	Bottle	
