ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.722168:1.072266:-28.32275	-0.8041992:3.19043:-25.9541	1.555664:2.557617:-31.08252	1.388672:8.072754:-11.97949	-0.3524938:14.85557:-37.47322	Start	Default	
-3.528809:1.722656:-28.48096	-0.8525391:3.181641:-25.94971	1.55127:2.557617:-31.08252	1.388672:8.072754:-11.97949	-0.341352:14.85795:-37.48374	Start	Default	
-3.528809:1.722656:-28.48096	-0.8525391:3.181641:-25.94971	1.55127:2.557617:-31.08252	1.388672:8.072754:-11.97949	-0.3409384:14.85724:-37.4793	Start	Default	
-3.528809:1.722656:-28.48096	-0.8525391:3.181641:-25.94971	1.55127:2.557617:-31.08252	1.388672:8.072754:-11.97949	-0.3468773:14.86236:-37.55309	Start	Default	
-3.603516:1.300781:-28.47217	-0.909668:3.225586:-25.96289	1.546875:2.548828:-31.08252	1.388672:8.072754:-11.97949	-0.355562:14.85953:-37.53843	Start	Default	
-3.603516:1.300781:-28.47217	-0.909668:3.225586:-25.96289	1.546875:2.548828:-31.08252	1.388672:8.072754:-11.97949	-0.3892821:14.85636:-37.54279	Start	Default	
-3.603516:1.300781:-28.47217	-0.909668:3.225586:-25.96289	1.546875:2.548828:-31.08252	1.388672:8.072754:-11.97949	-0.4012927:14.85613:-37.55052	Start	Default	
-3.673828:1.318359:-28.34473	-0.9008789:3.23877:-25.99365	1.546875:2.535645:-31.08252	1.388672:8.072754:-11.97949	-0.4084375:14.85139:-37.50666	Start	Default	
-3.673828:1.318359:-28.34473	-0.9008789:3.23877:-25.99365	1.546875:2.535645:-31.08252	1.388672:8.072754:-11.97949	-0.4077233:14.85337:-37.51665	Start	Default	
-3.673828:1.318359:-28.34473	-0.9008789:3.23877:-25.99365	1.546875:2.535645:-31.08252	1.388672:8.072754:-11.97949	-0.4092363:14.8489:-37.47302	Start	Default	
-3.673828:1.318359:-28.34473	-0.9008789:3.23877:-25.99365	1.546875:2.535645:-31.08252	1.388672:8.072754:-11.97949	-0.4091577:14.84878:-37.47074	Start	Default	
-3.629883:1.401855:-28.34912	-0.9008789:3.23877:-25.98486	1.55127:2.518066:-31.07813	1.388672:8.072754:-11.97949	-0.4114068:14.85411:-37.52206	Start	Default	
-3.629883:1.401855:-28.34912	-0.9008789:3.23877:-25.98486	1.55127:2.518066:-31.07813	1.388672:8.072754:-11.97949	-0.3365079:14.7456:-36.65472	Start	Default	
-3.629883:1.401855:-28.34912	-0.9008789:3.23877:-25.98486	1.55127:2.518066:-31.07813	1.388672:8.072754:-11.97949	-0.2792234:14.42968:-36.5445	Start	Bottle	
-3.546387:1.278809:-28.45459	-0.9052734:3.243164:-25.98486	1.560059:2.509277:-31.07373	1.388672:8.072754:-11.97949	-0.3787711:14.65853:-37.73273	Start	Bottle	
